item_id,activation_date,date_from,date_to
c4958dc949ad,2017-03-07,2017-03-15,2017-03-20
844be1cf5b47,2017-03-09,2017-03-15,2017-03-28
903a9581b0b6,2017-02-25,2017-03-15,2017-03-27
d54c8939f120,2017-02-25,2017-03-15,2017-03-15
67764cd2bf1c,2017-03-06,2017-03-15,2017-03-28
f4f0468905d7,2017-02-27,2017-03-15,2017-03-28
c53feb0b3880,2017-03-15,2017-03-15,2017-03-28
d7c50ba52be6,2017-02-19,2017-03-15,2017-03-21
f0cc335aab3c,2017-03-07,2017-03-15,2017-03-28
654dc0af19f2,2017-03-05,2017-03-15,2017-03-28
e4e740ee03b2,2017-02-17,2017-03-15,2017-03-19
8ce006de9377,2017-03-22,2017-03-22,2017-03-28
c58c5011945f,2017-03-04,2017-03-15,2017-03-28
d51b5ea6a67c,2017-02-25,2017-03-15,2017-03-27
40428d6e4c4f,2017-03-22,2017-03-22,2017-03-28
aeb22195d32a,2017-03-02,2017-03-15,2017-03-28
0750c9bedfc2,2017-03-05,2017-03-15,2017-03-28
4ccf1bdf8bb3,2017-03-26,2017-03-26,2017-03-28
31bc20ea3665,2017-03-14,2017-03-15,2017-03-28
86584cfe5984,2017-02-27,2017-03-15,2017-03-28
18f5dfa3b0b0,2017-03-13,2017-03-15,2017-03-28
e96573798547,2017-03-27,2017-03-27,2017-03-28
b12342a07397,2017-03-24,2017-03-24,2017-03-28
e8c09fdb7f6a,2017-02-27,2017-03-15,2017-03-28
eb6c05e04d76,2017-03-04,2017-03-15,2017-03-28
53977cf3ce7c,2017-02-20,2017-03-15,2017-03-22
41e5dbbaaee5,2017-02-26,2017-03-15,2017-03-28
45c105a22487,2017-03-03,2017-03-15,2017-03-28
da74a80a8061,2017-02-22,2017-03-15,2017-03-23
d7943e8c4923,2017-03-10,2017-03-15,2017-03-28
31a78a1119a3,2017-03-13,2017-03-15,2017-03-28
28cfef5b8a96,2017-02-22,2017-03-15,2017-03-23
02d4c6c87b38,2017-03-24,2017-03-24,2017-03-28
34dc545195f6,2017-03-17,2017-03-17,2017-03-28
b0fad191a3e2,2017-03-10,2017-03-15,2017-03-28
d3ea7448e05a,2017-03-14,2017-03-15,2017-03-28
0c16229fefa8,2017-03-11,2017-03-15,2017-03-28
b369ff6db521,2017-02-27,2017-03-15,2017-03-28
6163ecd69bcb,2017-02-26,2017-03-15,2017-03-28
8008118d261e,2017-03-17,2017-03-17,2017-03-28
325b709ab9fc,2017-02-28,2017-03-15,2017-03-28
b3c24f00e74e,2017-02-26,2017-03-15,2017-03-28
c1f2fbfcc1c0,2017-02-27,2017-03-15,2017-03-28
ffd8c1871bd4,2017-03-13,2017-03-15,2017-03-28
9544c3f9b2d9,2017-03-01,2017-03-15,2017-03-28
e4f4bb45df24,2017-02-14,2017-03-15,2017-03-16
8d97021184b4,2017-03-17,2017-03-17,2017-03-28
df6734f9558f,2017-03-16,2017-03-16,2017-03-28
7e978c5dd20d,2017-03-11,2017-03-15,2017-03-28
718171bd26c6,2017-03-12,2017-03-15,2017-03-28
93301d17c730,2017-03-25,2017-03-25,2017-03-28
ced41e52a2bd,2017-02-25,2017-03-15,2017-03-26
cef7ecef56a0,2017-03-13,2017-03-15,2017-03-28
41c10c319a6d,2017-03-12,2017-03-15,2017-03-28
e75c842086c5,2017-02-20,2017-03-15,2017-03-21
b68470e62d5c,2017-03-21,2017-03-21,2017-03-28
dd1afb0beab6,2017-03-04,2017-03-15,2017-03-17
3e740d4adf4c,2017-03-27,2017-03-27,2017-03-28
e8ff22beeb86,2017-03-07,2017-03-15,2017-03-28
804c6100bbbf,2017-02-15,2017-03-15,2017-03-16
febc17dc85da,2017-02-14,2017-03-15,2017-03-16
9c6cfb9e4519,2017-03-18,2017-03-18,2017-03-28
2ac667f2992f,2017-02-22,2017-03-15,2017-03-23
01271090f946,2017-03-19,2017-03-19,2017-03-28
4a96b38f3a84,2017-02-15,2017-03-15,2017-03-17
b462cc2d8e92,2017-03-16,2017-03-16,2017-03-28
9e11ea9bcacd,2017-03-13,2017-03-15,2017-03-28
09de11486fb9,2017-03-20,2017-03-20,2017-03-28
2ee41cbf3e14,2017-02-16,2017-03-15,2017-03-18
3300299ccad1,2017-03-13,2017-03-15,2017-03-28
a6910058fd2c,2017-03-11,2017-03-15,2017-03-28
a761fcd37582,2017-03-04,2017-03-15,2017-03-17
7e6ee7510b66,2017-03-15,2017-03-15,2017-03-28
7882e2965170,2017-03-12,2017-03-15,2017-03-28
f1fea624bc33,2017-02-22,2017-03-15,2017-03-23
77e28b326ef7,2017-02-14,2017-03-15,2017-03-16
d04359d52b08,2017-02-22,2017-03-15,2017-03-24
7dfaaa2e19c3,2017-03-02,2017-03-15,2017-03-28
275792c628b3,2017-03-25,2017-03-25,2017-03-28
616abcd330a5,2017-02-20,2017-03-15,2017-03-22
17385fe6cc53,2017-02-17,2017-03-15,2017-03-19
b2c8d3fe2adc,2017-02-26,2017-03-15,2017-03-28
a627e39df977,2017-02-17,2017-03-15,2017-03-19
d5a44f3e5fde,2017-02-22,2017-03-15,2017-03-24
5394b8bb35d0,2017-03-27,2017-03-27,2017-03-28
102eebf55d83,2017-02-17,2017-03-15,2017-03-19
f60303568c15,2017-03-02,2017-03-15,2017-03-28
432518f98cda,2017-03-18,2017-03-18,2017-03-28
f2462e5e1f43,2017-03-27,2017-03-27,2017-03-28
b02a793c26cc,2017-03-06,2017-03-15,2017-03-28
fdcf550c3e46,2017-03-22,2017-03-22,2017-03-28
8ceae7ce0c6a,2017-03-04,2017-03-15,2017-03-17
dfcbb6368240,2017-02-15,2017-03-15,2017-03-16
1487476ef95d,2017-03-20,2017-03-20,2017-03-28
f27183371cc7,2017-03-18,2017-03-18,2017-03-28
b42bfea9f041,2017-02-13,2017-03-15,2017-03-15
86310f4bd805,2017-02-24,2017-03-15,2017-03-26
124f5a9b7c54,2017-03-15,2017-03-15,2017-03-16
8ce33e3660b1,2017-03-19,2017-03-19,2017-03-28
923d6d08f6d5,2017-02-22,2017-03-15,2017-03-23
7705bdd79ae4,2017-03-19,2017-03-19,2017-03-28
1a70b0916ba7,2017-03-10,2017-03-15,2017-03-28
a4a3ceab9b87,2017-02-17,2017-03-15,2017-03-19
ec9c51f70c9f,2017-03-04,2017-03-15,2017-03-28
f439d7a5ae34,2017-03-19,2017-03-19,2017-03-22
c4e6d4854cfe,2017-03-11,2017-03-15,2017-03-28
3477091f3a4b,2017-03-19,2017-03-19,2017-03-28
ef14d66122db,2017-02-22,2017-03-15,2017-03-23
6eb069d5260c,2017-03-01,2017-03-15,2017-03-17
b305f71ff2e4,2017-03-19,2017-03-19,2017-03-28
7007b13dd659,2017-03-08,2017-03-15,2017-03-28
70fa75a1a440,2017-02-14,2017-03-15,2017-03-16
8a3b9a1e9496,2017-03-27,2017-03-27,2017-03-28
64b5ad1b3e6e,2017-03-14,2017-03-15,2017-03-28
8e7bd64fa162,2017-03-19,2017-03-19,2017-03-22
5d13afc2be06,2017-03-06,2017-03-15,2017-03-28
98fb6a4d0bda,2017-03-07,2017-03-15,2017-03-28
