item_id,activation_date,date_from,date_to
67a93c745ea9,2017-03-17,2017-03-17,2017-03-28
8f441ddbcc0f,2017-02-20,2017-03-15,2017-03-22
fd596ef536bd,2017-03-17,2017-03-17,2017-03-28
469362b40ffc,2017-02-19,2017-03-15,2017-03-21
c2a1a166228c,2017-03-01,2017-03-15,2017-03-28
9eac11ac2e7b,2017-02-22,2017-03-15,2017-03-23
fde1f7dda4df,2017-03-15,2017-03-15,2017-03-17
0db6e89a6490,2017-03-24,2017-03-24,2017-03-28
396f08c3ab4d,2017-03-26,2017-03-26,2017-03-28
6cf912336345,2017-03-28,2017-03-28,2017-03-28
601e1dc8f827,2017-02-13,2017-03-15,2017-03-15
c9b9bc5b7bad,2017-02-16,2017-03-15,2017-03-18
b6bd30981e64,2017-03-26,2017-03-26,2017-03-28
6aa3f8d05e2e,2017-03-04,2017-03-15,2017-03-18
5d10e7b95be2,2017-03-03,2017-03-15,2017-03-28
708f73594cb0,2017-02-15,2017-03-15,2017-03-17
fcbc6668b0cd,2017-02-20,2017-03-15,2017-03-21
7f2ca6285da6,2017-03-12,2017-03-15,2017-03-28
5fda72165e8e,2017-03-25,2017-03-25,2017-03-28
fa639df16141,2017-03-27,2017-03-27,2017-03-28
9a00ee5df9c6,2017-03-25,2017-03-25,2017-03-28
457ffcc3d31d,2017-03-01,2017-03-15,2017-03-28
4c9d30b562a3,2017-03-19,2017-03-19,2017-03-28
bc5bc1e84919,2017-02-18,2017-03-15,2017-03-20
db4f72c9bbad,2017-03-07,2017-03-15,2017-03-28
896b68a94e94,2017-02-22,2017-03-15,2017-03-24
023d62e1b973,2017-03-26,2017-03-26,2017-03-28
cb7a88c254a6,2017-02-15,2017-03-15,2017-03-17
adfebf32e34a,2017-03-27,2017-03-27,2017-03-28
aa30b96d5fac,2017-02-19,2017-03-15,2017-03-20
0eb3dd30f84b,2017-02-27,2017-03-15,2017-03-28
b4e4e535da15,2017-02-18,2017-03-15,2017-03-20
de95510dd0ee,2017-03-14,2017-03-15,2017-03-28
83c8df745371,2017-03-22,2017-03-22,2017-03-28
2f6627e44b79,2017-03-19,2017-03-19,2017-03-28
4c0d5e1ce61f,2017-03-25,2017-03-25,2017-03-28
49b1cf27e869,2017-03-08,2017-03-15,2017-03-19
abf05cd3c5a3,2017-02-20,2017-03-15,2017-03-22
f0a5f014ca9c,2017-03-04,2017-03-15,2017-03-28
ee054832534d,2017-02-18,2017-03-15,2017-03-19
8563f8948a3e,2017-02-21,2017-03-15,2017-03-23
ab40011cfb01,2017-03-05,2017-03-15,2017-03-28
c2f101d59503,2017-03-14,2017-03-15,2017-03-17
34b024cb3693,2017-03-01,2017-03-15,2017-03-28
76e59e932e1c,2017-02-28,2017-03-15,2017-03-28
049ee5147a4b,2017-03-06,2017-03-15,2017-03-28
7f9d1fa0f4a0,2017-03-26,2017-03-26,2017-03-28
71761e3946c5,2017-03-01,2017-03-15,2017-03-28
8f0bc712c708,2017-03-03,2017-03-15,2017-03-28
a2c21641852f,2017-03-11,2017-03-15,2017-03-28
4cbb8a9758b7,2017-02-20,2017-03-15,2017-03-21
ea68b4698096,2017-02-26,2017-03-15,2017-03-27
0676a8319b06,2017-02-21,2017-03-15,2017-03-22
d8023cd08d1a,2017-03-14,2017-03-15,2017-03-28
016622292bc5,2017-03-06,2017-03-15,2017-03-28
62756e75057a,2017-02-28,2017-03-15,2017-03-21
f3d5309cc0be,2017-03-21,2017-03-21,2017-03-28
bf203b50164b,2017-02-13,2017-03-15,2017-03-15
a1e55c5fc85b,2017-03-01,2017-03-15,2017-03-28
b6d770390a43,2017-03-22,2017-03-22,2017-03-28
c3d1e134df09,2017-03-20,2017-03-20,2017-03-28
1b9f07ed4e48,2017-02-22,2017-03-15,2017-03-24
833357cb48a3,2017-02-26,2017-03-15,2017-03-28
41c459d377e3,2017-03-10,2017-03-15,2017-03-28
eaffa148cea0,2017-02-22,2017-03-15,2017-03-24
9443f290ce52,2017-03-12,2017-03-15,2017-03-28
40436bc6f201,2017-03-19,2017-03-19,2017-03-28
7ae5af663018,2017-02-24,2017-03-15,2017-03-26
a0e65d69e27b,2017-03-25,2017-03-25,2017-03-28
02debc967341,,2017-03-15,2017-03-28
24d9ff51bd30,2017-02-13,2017-03-15,2017-03-15
afe383ad5f62,2017-02-25,2017-03-15,2017-03-24
40f35930065d,2017-03-01,2017-03-15,2017-03-28
b80095f1085e,2017-03-28,2017-03-28,2017-03-28
ae1bc923d789,2017-03-06,2017-03-15,2017-03-28
306f39ed343a,2017-03-15,2017-03-15,2017-03-28
5a0f420a1113,2017-03-13,2017-03-15,2017-03-28
b216fce778e2,2017-02-16,2017-03-15,2017-03-18
cb12d811692d,2017-03-04,2017-03-15,2017-03-28
bbbf37f8f3a2,2017-02-14,2017-03-15,2017-03-15
c56006325552,2017-02-21,2017-03-15,2017-03-22
c7670cdd5e37,2017-03-14,2017-03-15,2017-03-28
8647eaf11445,2017-03-27,2017-03-27,2017-03-28
8ba84b8bc883,2017-03-06,2017-03-15,2017-03-28
ebb7ff27a0df,2017-03-14,2017-03-15,2017-03-28
acbd8e4d103d,2017-03-02,2017-03-15,2017-03-28
e96c6efbafe5,2017-02-16,2017-03-15,2017-03-18
009ee42e3aba,2017-02-28,2017-03-15,2017-03-28
f9e5f04a5877,2017-03-25,2017-03-25,2017-03-28
928a85c32ef8,2017-03-08,2017-03-15,2017-03-28
fa7b5972d17e,2017-02-22,2017-03-15,2017-03-24
1341bac982ba,2017-03-25,2017-03-25,2017-03-28
7e51d43a5552,2017-03-04,2017-03-15,2017-03-28
0e81f412c9e4,2017-02-19,2017-03-15,2017-03-18
e1098cde7b0b,2017-03-14,2017-03-15,2017-03-22
6fcdeadd5549,2017-03-01,2017-03-15,2017-03-28
e7dd59eddfa0,2017-03-16,2017-03-16,2017-03-28
9ee0bbeede79,2017-03-22,2017-03-22,2017-03-28
ef40da35189f,2017-02-16,2017-03-15,2017-03-18
052d883dba4f,2017-03-11,2017-03-15,2017-03-28
bd86725d88c6,2017-03-12,2017-03-15,2017-03-28
cfb31fef9146,2017-03-18,2017-03-18,2017-03-28
e5ca25cc643c,2017-02-19,2017-03-15,2017-03-21
f782f8feadb1,2017-03-23,2017-03-23,2017-03-28
3d4f37772ac1,2017-03-06,2017-03-15,2017-03-28
9f217931eb70,2017-02-18,2017-03-15,2017-03-19
1781f11e1128,2017-02-17,2017-03-15,2017-03-19
e6cd63031eb6,2017-03-27,2017-03-27,2017-03-28
9c0a4d5764e1,2017-02-14,2017-03-15,2017-03-16
ba97dd978882,2017-03-21,2017-03-21,2017-03-28
8d3a7cdf3ec2,2017-03-19,2017-03-19,2017-03-28
074590f608af,2017-03-09,2017-03-15,2017-03-28
282c9afd7256,2017-03-04,2017-03-15,2017-03-28
103d9e123567,2017-02-18,2017-03-15,2017-03-20
2130b9ce179b,2017-03-22,2017-03-22,2017-03-28
db1af95cb0b4,2017-03-13,2017-03-15,2017-03-28
47d4889af70d,2017-02-16,2017-03-15,2017-03-18
709284942a0a,2017-03-11,2017-03-15,2017-03-28
404749feb4cb,2017-02-17,2017-03-15,2017-03-18
5c36ee7a5672,2017-02-25,2017-03-15,2017-03-27
ac6facca88cb,2017-02-25,2017-03-15,2017-03-27
5eebf72b4e15,2017-03-26,2017-03-26,2017-03-28
f55be664a0cf,2017-02-27,2017-03-15,2017-03-28
3711f8864f3f,2017-03-18,2017-03-18,2017-03-28
96297fe0065b,2017-03-11,2017-03-15,2017-03-28
7f37179bb122,2017-02-16,2017-03-15,2017-03-17
5ee562c2bcd8,2017-03-09,2017-03-15,2017-03-28
3d102ec8a176,2017-03-12,2017-03-15,2017-03-28
08bd1ea15dfd,2017-03-03,2017-03-15,2017-03-28
d57e357ce26e,2017-02-13,2017-03-15,2017-03-15
7b7ee68169ec,2017-02-17,2017-03-15,2017-03-19
b39401b9afce,2017-03-27,2017-03-27,2017-03-28
