item_id,activation_date,date_from,date_to
4c726e2db7ef,2017-03-07,2017-03-15,2017-03-28
b15a9d68e3d7,2017-03-21,2017-03-21,2017-03-28
33fb15a50d16,2017-03-25,2017-03-25,2017-03-28
2a82f374637c,2017-02-21,2017-03-15,2017-03-23
9c3653fb9e54,2017-03-07,2017-03-15,2017-03-28
300cd84317c6,2017-03-14,2017-03-15,2017-03-28
94b59c9b8a8a,2017-02-19,2017-03-15,2017-03-21
87a2a93054d7,2017-02-17,2017-03-15,2017-03-19
62a1716cdd24,2017-02-17,2017-03-15,2017-03-19
df0992c9e392,2017-02-21,2017-03-15,2017-03-23
a900ae3a0517,2017-03-05,2017-03-15,2017-03-28
54bf1e46cf48,2017-03-19,2017-03-19,2017-03-28
2534400b7c1e,2017-03-11,2017-03-15,2017-03-28
df85fefad619,2017-03-14,2017-03-15,2017-03-28
b7b2ea981408,2017-03-16,2017-03-16,2017-03-28
57982f085ef3,2017-02-27,2017-03-15,2017-03-28
7ff3a051d4ac,2017-03-17,2017-03-17,2017-03-28
7987657bc135,2017-02-22,2017-03-15,2017-03-23
cade2388a026,2017-02-28,2017-03-15,2017-03-28
55cf636e4ceb,2017-03-26,2017-03-26,2017-03-28
b79b480d1a8a,2017-02-19,2017-03-15,2017-03-21
3b93bfcdaa14,2017-03-24,2017-03-24,2017-03-28
f395fc31e7cf,2017-03-16,2017-03-17,2017-03-28
3a94f03795b9,2017-03-15,2017-03-15,2017-03-19
6e8b4be3ee1c,2017-03-12,2017-03-15,2017-03-28
65cf3b432c9b,2017-03-26,2017-03-26,2017-03-28
f22535748064,2017-03-14,2017-03-15,2017-03-28
f52c287b499b,2017-02-15,2017-03-15,2017-03-16
f466d5d44993,2017-03-23,2017-03-23,2017-03-28
d05ebb7d8813,2017-02-18,2017-03-15,2017-03-20
d209d92949e8,2017-03-13,2017-03-15,2017-03-28
3691350501cf,2017-02-27,2017-03-15,2017-03-18
a4a6bcd6531d,2017-02-27,2017-03-15,2017-03-28
cfd67b9634e4,2017-03-25,2017-03-25,2017-03-28
596d70778f9b,2017-03-13,2017-03-15,2017-03-28
2847b9eb7a5b,2017-02-14,2017-03-15,2017-03-16
bdf23f47b4d2,2017-03-10,2017-03-15,2017-03-28
58b667337cdb,2017-03-23,2017-03-23,2017-03-28
a1757b9af0d8,2017-03-13,2017-03-15,2017-03-28
1f618b30a4dc,2017-02-19,2017-03-15,2017-03-21
495dfeb654fa,2017-03-06,2017-03-15,2017-03-28
c070937f2e52,2017-03-19,2017-03-19,2017-03-28
7351dc07495c,2017-03-03,2017-03-15,2017-03-28
88795b4d893f,2017-03-06,2017-03-15,2017-03-28
00059cddd719,2017-02-27,2017-03-15,2017-03-28
55558667b262,2017-02-16,2017-03-15,2017-03-17
b6037256b860,2017-03-13,2017-03-15,2017-03-28
b42802667060,2017-03-01,2017-03-15,2017-03-28
bca333433275,2017-03-17,2017-03-17,2017-03-28
a50e88f2e35d,2017-03-27,2017-03-27,2017-03-28
70eefd973f40,2017-03-09,2017-03-15,2017-03-28
f6fcf70c4455,2017-03-26,2017-03-26,2017-03-28
9b1fc44f772f,2017-03-21,2017-03-21,2017-03-28
05fd973208a5,2017-02-17,2017-03-15,2017-03-19
d8667d4b1c72,2017-03-10,2017-03-15,2017-03-26
5afdaf4b8b35,2017-02-21,2017-03-15,2017-03-23
fadf3d99124d,2017-02-24,2017-03-15,2017-03-21
0192cc8dabfb,2017-03-07,2017-03-15,2017-03-28
3723d3af67c2,2017-02-23,2017-03-15,2017-03-21
81622741a859,2017-02-15,2017-03-15,2017-03-17
b5c9773cdf51,2017-02-15,2017-03-15,2017-03-16
7370ca754d9e,2017-03-02,2017-03-15,2017-03-28
c2634ea14476,2017-03-06,2017-03-15,2017-03-28
415d3d1d1cf9,2017-02-20,2017-03-15,2017-03-21
0864e3bcffa8,2017-03-17,2017-03-17,2017-03-28
bff54b134c3d,2017-03-06,2017-03-15,2017-03-28
1fab3ff1183c,2017-03-22,2017-03-22,2017-03-28
f009278522cf,2017-03-07,2017-03-15,2017-03-28
fe6e01f4697e,2017-03-14,2017-03-15,2017-03-28
ec38b9f2e478,2017-02-17,2017-03-15,2017-03-19
804a5979a147,2017-02-22,2017-03-15,2017-03-23
8e45b2f1acbf,2017-02-15,2017-03-15,2017-03-16
1bf57ba16af8,2017-03-25,2017-03-25,2017-03-28
c61c5e48b6d4,2017-03-10,2017-03-15,2017-03-28
0253c0b9d864,2017-03-21,2017-03-21,2017-03-28
