item_id,activation_date,date_from,date_to
f965368fa23b,2017-03-09,2017-03-15,2017-03-28
b611b8ab6f7d,2017-03-20,2017-03-20,2017-03-28
84c82bca32f9,2017-02-27,2017-03-15,2017-03-28
a9ac2b698f7f,2017-02-16,2017-03-15,2017-03-18
057be19f7cf2,2017-03-05,2017-03-15,2017-03-28
e5f16dc63224,2017-03-12,2017-03-15,2017-03-26
35556158a410,2017-03-21,2017-03-21,2017-03-28
a599b9a568a7,2017-03-20,2017-03-20,2017-03-28
706b2b9e0a9d,2017-03-02,2017-03-15,2017-03-28
59dcca2f0bad,2017-03-08,2017-03-15,2017-03-28
b48a6c7cdacf,2017-03-11,2017-03-15,2017-03-28
0410f28e469f,2017-03-12,2017-03-15,2017-03-28
556d34a41c5d,2017-02-23,2017-03-15,2017-03-25
1d61cd1ba0c7,2017-03-14,2017-03-15,2017-03-28
12d0f2d29f74,2017-03-22,2017-03-22,2017-03-28
b2e71ec9f802,2017-03-11,2017-03-15,2017-03-28
13236852d137,2017-02-20,2017-03-15,2017-03-22
d8d99033397a,2017-03-22,2017-03-22,2017-03-28
d3b078eab9a6,2017-02-14,2017-03-15,2017-03-16
58f6a3d8bb0e,2017-02-17,2017-03-15,2017-03-19
5a91208fd586,2017-03-05,2017-03-15,2017-03-28
82f135561beb,2017-03-10,2017-03-15,2017-03-28
a5bb0b68a7c7,2017-03-07,2017-03-15,2017-03-28
818dbc2e3d0e,2017-03-09,2017-03-15,2017-03-28
da78b736a9b6,2017-02-20,2017-03-15,2017-03-22
2f30d64e9192,2017-03-11,2017-03-15,2017-03-28
406f2d742914,2017-02-25,2017-03-15,2017-03-26
369f386c3e55,2017-03-01,2017-03-15,2017-03-28
b33dda2e176e,2017-02-26,2017-03-15,2017-03-28
0cf89ffb5a1a,2017-02-19,2017-03-15,2017-03-21
1e6aaef08348,2017-03-10,2017-03-15,2017-03-28
32aa5e581acf,2017-03-03,2017-03-15,2017-03-28
93c2ff32717b,2017-02-14,2017-03-15,2017-03-16
9d34de7471a4,2017-03-21,2017-03-21,2017-03-25
fa22b47bb69d,2017-03-01,2017-03-15,2017-03-28
b8f346aed6ba,2017-02-22,2017-03-15,2017-03-17
1f9f210bb831,2017-03-20,2017-03-20,2017-03-28
e4c04ffde7fe,2017-02-15,2017-03-15,2017-03-17
0c95e73faf2f,2017-03-27,2017-03-27,2017-03-28
bf655f437c15,2017-03-14,2017-03-15,2017-03-28
c60f4a404d00,2017-02-15,2017-03-15,2017-03-17
cf3d5efb5f99,2017-03-10,2017-03-15,2017-03-28
4c7897f312d3,2017-02-25,2017-03-15,2017-03-27
ef8285ec7add,2017-02-22,2017-03-15,2017-03-24
996fd70fb39f,2017-02-22,2017-03-15,2017-03-24
c68c840e03fe,2017-03-12,2017-03-15,2017-03-28
4b190e95e727,2017-02-28,2017-03-15,2017-03-28
d3ea60cd4766,2017-02-24,2017-03-15,2017-03-25
42287821f659,2017-03-08,2017-03-15,2017-03-28
0a566760fbd1,2017-03-14,2017-03-15,2017-03-22
b3ee75dd2a9c,2017-03-09,2017-03-15,2017-03-28
fea1079c9e7d,2017-03-02,2017-03-15,2017-03-28
09ed3891792f,2017-02-18,2017-03-15,2017-03-20
af6f3f9d96c5,2017-02-19,2017-03-15,2017-03-21
d5edf754f2de,2017-03-25,2017-03-25,2017-03-28
660d02debfe1,2017-03-10,2017-03-15,2017-03-28
2ee17579a1df,2017-02-28,2017-03-15,2017-03-28
b0f2f2194e03,2017-03-11,2017-03-15,2017-03-28
aee5f4153877,2017-03-05,2017-03-15,2017-03-28
44122c36f0e8,2017-02-27,2017-03-15,2017-03-28
4c2497578ee4,2017-03-14,2017-03-15,2017-03-28
077dffcd8dd9,2017-03-01,2017-03-15,2017-03-28
c1b1e993e203,2017-02-24,2017-03-15,2017-03-26
d5bb9865e574,2017-02-18,2017-03-15,2017-03-20
ed816bf20c3b,2017-03-19,2017-03-19,2017-03-28
241b07d07471,2017-03-28,2017-03-28,2017-03-28
464ce725666c,2017-03-07,2017-03-15,2017-03-28
35eba0d44e82,2017-02-13,2017-03-15,2017-03-15
6035afa945c8,2017-03-10,2017-03-15,2017-03-28
621874aa2264,2017-02-16,2017-03-15,2017-03-28
3cb9749e33b1,2017-02-18,2017-03-15,2017-03-20
a3fb921f0e29,2017-03-13,2017-03-15,2017-03-28
dfd3283d7ec3,2017-02-20,2017-03-15,2017-03-22
abcb494676b6,2017-03-21,2017-03-21,2017-03-28
e1633d4b35d9,2017-02-19,2017-03-15,2017-03-21
76737fb2ee51,2017-02-26,2017-03-15,2017-03-28
e515c68baf8e,2017-02-19,2017-03-15,2017-03-20
322bbae81fcd,2017-02-16,2017-03-15,2017-03-17
336f37feeb75,2017-03-09,2017-03-15,2017-03-28
71990cb0e548,2017-02-25,2017-03-15,2017-03-27
78be617227c3,2017-03-20,2017-03-20,2017-03-28
c853e698ecfa,2017-02-27,2017-03-15,2017-03-28
fef20da145e7,2017-02-26,2017-03-15,2017-03-28
30acb5154af4,2017-03-12,2017-03-15,2017-03-28
5394f4380383,2017-02-23,2017-03-15,2017-03-20
dec0e655cca9,2017-03-05,2017-03-15,2017-03-28
dafa12fcb403,2017-03-21,2017-03-21,2017-03-28
fe6c203a7c58,2017-03-01,2017-03-15,2017-03-28
513f182624e4,2017-03-02,2017-03-15,2017-03-28
fccc624d2c88,2017-03-15,2017-03-15,2017-03-28
bdc273aea54e,2017-02-24,2017-03-15,2017-03-16
54f5e3580a7a,2017-02-21,2017-03-15,2017-03-23
c38aedcb892b,2017-02-24,2017-03-15,2017-03-25
82c94e3a0334,2017-02-24,2017-03-15,2017-03-26
5429f436519f,2017-03-23,2017-03-23,2017-03-28
8ff954c05c6b,2017-03-03,2017-03-15,2017-03-28
f66c90c22671,2017-03-20,2017-03-20,2017-03-28
a825b093a172,2017-03-24,2017-03-24,2017-03-28
ba92541733e2,2017-02-18,2017-03-15,2017-03-20
3565e335eff4,2017-03-14,2017-03-15,2017-03-28
045458f9e7fb,2017-03-07,2017-03-15,2017-03-28
c7e605ff8bd5,2017-03-26,2017-03-26,2017-03-28
b1b680e35b6b,2017-03-09,2017-03-15,2017-03-20
6eabeb0653c1,2017-03-09,2017-03-15,2017-03-28
d06de1058d80,2017-03-15,2017-03-15,2017-03-28
f0d3792ca2c3,2017-03-28,2017-03-28,2017-03-28
00be6e36130b,2017-03-17,2017-03-17,2017-03-28
5e53ca5d41ed,2017-03-14,2017-03-15,2017-03-28
6672ce2dc1bc,2017-03-02,2017-03-15,2017-03-28
0652bccc8945,2017-03-04,2017-03-15,2017-03-28
b9a966c7256e,2017-03-26,2017-03-26,2017-03-28
514605afcf2d,2017-03-27,2017-03-27,2017-03-28
99042cabafeb,2017-03-10,2017-03-15,2017-03-28
46827327c0ee,2017-02-17,2017-03-15,2017-03-19
060a313e303e,2017-03-13,2017-03-15,2017-03-28
df3a9c0fe102,2017-03-10,2017-03-15,2017-03-16
51b381ec1926,2017-03-05,2017-03-15,2017-03-28
ba17ba517491,2017-03-03,2017-03-15,2017-03-28
cac673ac5c6d,2017-03-04,2017-03-15,2017-03-28
902f2a68a0fa,2017-02-25,2017-03-15,2017-03-27
ac6f54738116,2017-02-13,2017-03-15,2017-03-15
0032ae1f01de,2017-03-13,2017-03-15,2017-03-28
320c480b0589,2017-03-25,2017-03-25,2017-03-28
b49e3e581e59,2017-03-09,2017-03-15,2017-03-28
bbb88f7d65f3,2017-03-13,2017-03-15,2017-03-28
e6b1ea4c1fdb,2017-02-14,2017-03-15,2017-03-16
