item_id,activation_date,date_from,date_to
aa8cc989236a,2017-02-25,2017-03-15,2017-03-26
79eca3b94461,2017-03-18,2017-03-18,2017-03-28
688ab0eb101e,2017-02-24,2017-03-15,2017-03-26
65a5dea1ed63,2017-02-18,2017-03-15,2017-03-20
ba3225bc47fc,2017-02-27,2017-03-15,2017-03-28
fc1f5b7f84de,2017-03-19,2017-03-19,2017-03-20
b99e219a96c5,2017-03-12,2017-03-15,2017-03-28
5472e80d68f5,2017-02-18,2017-03-15,2017-03-20
de8ca1f0d370,2017-03-14,2017-03-15,2017-03-28
1a0b83a63ddf,2017-03-02,2017-03-15,2017-03-28
0a89e2a28595,2017-02-22,2017-03-15,2017-03-24
6a2de02981d9,2017-02-15,2017-03-15,2017-03-17
b512400006e4,2017-03-06,2017-03-15,2017-03-28
67382765c77f,2017-03-08,2017-03-15,2017-03-28
fb0717255458,2017-03-24,2017-03-24,2017-03-28
6fad0b404ff1,2017-03-28,2017-03-28,2017-03-28
09e509ecb5f1,2017-02-21,2017-03-15,2017-03-23
faa04e8db309,2017-02-20,2017-03-15,2017-03-22
b0313f1ba850,2017-02-28,2017-03-15,2017-03-28
ee530a866a5d,2017-03-11,2017-03-15,2017-03-28
e90c7fdf6560,2017-03-07,2017-03-15,2017-03-28
09964480a339,2017-03-19,2017-03-19,2017-03-28
ae3390d517b9,2017-02-20,2017-03-15,2017-03-22
1992c412bcc4,2017-02-21,2017-03-15,2017-03-23
4dbdf92adf0b,2017-02-22,2017-03-15,2017-03-24
e88301bb37ea,2017-03-12,2017-03-15,2017-03-28
fe77a11af214,2017-03-09,2017-03-15,2017-03-15
36d5d848ad28,2017-02-16,2017-03-15,2017-03-18
7c8ebb26e698,2017-02-16,2017-03-15,2017-03-18
bd1b36ee5842,2017-02-21,2017-03-15,2017-03-23
3b81e989db01,2017-02-26,2017-03-15,2017-03-27
86959a82d5e6,2017-03-17,2017-03-17,2017-03-28
5a9234f46cad,2017-02-20,2017-03-15,2017-03-22
bca7bbeb4cb4,2017-03-21,2017-03-21,2017-03-28
3d9fa29fccf7,2017-02-26,2017-03-15,2017-03-28
ab7b510cfe60,2017-02-25,2017-03-15,2017-03-26
42565fea0a95,2017-03-13,2017-03-15,2017-03-28
22d629765a63,2017-03-11,2017-03-15,2017-03-28
0223a4891abe,2017-03-10,2017-03-15,2017-03-28
1b15d446a61e,2017-03-28,2017-03-28,2017-03-28
9aa9a4c5723e,2017-02-25,2017-03-15,2017-03-27
d8265a5d21e4,2017-03-22,2017-03-22,2017-03-28
a5f39770af88,2017-02-27,2017-03-15,2017-03-28
bf2bfcd06d0c,2017-03-28,2017-03-28,2017-03-28
f01b8cea11e0,2017-02-25,2017-03-15,2017-03-27
acbc805882f9,2017-03-01,2017-03-15,2017-03-28
6b50a60c3f0f,2017-02-17,2017-03-15,2017-03-19
f8035fe11057,2017-03-26,2017-03-26,2017-03-28
462db2da66a9,2017-03-13,2017-03-15,2017-03-28
14aa8dbae96a,2017-03-08,2017-03-15,2017-03-28
d64435365224,2017-03-27,2017-03-27,2017-03-28
1a4af5a70b67,2017-03-26,2017-03-26,2017-03-28
3cf991a6f5e6,2017-02-19,2017-03-15,2017-03-20
07ece1c5d57d,2017-03-15,2017-03-15,2017-03-28
19f57fdc23c0,2017-02-25,2017-03-15,2017-03-27
af4090b79939,2017-02-16,2017-03-15,2017-03-18
218c4f26ea3f,2017-03-16,2017-03-16,2017-03-28
5da1de36535f,2017-02-22,2017-03-15,2017-03-24
ab275af01aaa,2017-03-17,2017-03-17,2017-03-28
d227bf3ac86a,2017-02-28,2017-03-15,2017-03-28
ddde1a3cc64a,2017-03-11,2017-03-15,2017-03-28
293d426e19fc,2017-03-28,2017-03-28,2017-03-28
848612055e41,2017-03-26,2017-03-26,2017-03-28
67c3dc0be3fa,2017-02-17,2017-03-15,2017-03-18
358e728033c1,2017-03-01,2017-03-15,2017-03-28
2111a57c3b1f,2017-02-20,2017-03-15,2017-03-22
564441536eba,2017-02-28,2017-03-15,2017-03-18
4efc16dfc95b,2017-03-26,2017-03-26,2017-03-28
71b3c8e75173,2017-02-27,2017-03-15,2017-03-28
08fe2b7102be,2017-02-22,2017-03-15,2017-03-24
250f10bf0282,2017-03-11,2017-03-15,2017-03-28
767056bf1a69,2017-03-05,2017-03-15,2017-03-28
902d2904b921,2017-02-17,2017-03-15,2017-03-19
564122fc398f,2017-03-16,2017-03-16,2017-03-28
a02f1d143738,2017-03-21,2017-03-21,2017-03-28
bd29a87438b6,2017-03-03,2017-03-15,2017-03-28
14aea3efe924,2017-02-28,2017-03-15,2017-03-28
e993790f2d24,2017-02-23,2017-03-15,2017-03-25
ae7ffc445eba,2017-03-05,2017-03-15,2017-03-28
3553df1da746,2017-03-20,2017-03-20,2017-03-28
2450c500222b,2017-02-23,2017-03-15,2017-03-25
5dc546b8d37c,2017-03-08,2017-03-15,2017-03-28
d790fbf58040,2017-02-19,2017-03-15,2017-03-21
7f06d4f9be44,2017-03-23,2017-03-23,2017-03-28
ced5349bd3ba,2017-03-08,2017-03-15,2017-03-28
39955958b6e3,2017-03-22,2017-03-22,2017-03-28
68a1ac6291f3,2017-02-27,2017-03-15,2017-03-28
a00e2762cfcb,2017-02-16,2017-03-15,2017-03-18
522e8d8a67a4,2017-02-14,2017-03-15,2017-03-16
36c40b9ead91,2017-03-12,2017-03-15,2017-03-28
a5b192988523,2017-03-18,2017-03-18,2017-03-28
81bfbed06e32,2017-02-20,2017-03-15,2017-03-22
5ec39bd9ed0d,2017-02-22,2017-03-15,2017-03-23
a8dff6897c0c,2017-03-13,2017-03-15,2017-03-28
9ee258fe17d8,2017-03-28,2017-03-28,2017-03-28
b5cd83bada95,2017-02-19,2017-03-15,2017-03-20
65780aae78ae,2017-03-15,2017-03-15,2017-03-28
5d49c8fefa88,2017-02-20,2017-03-15,2017-03-21
e36b35028492,2017-02-25,2017-03-15,2017-03-27
bfedbd98e718,2017-02-22,2017-03-15,2017-03-23
29996fcd16ad,2017-03-01,2017-03-15,2017-03-28
997e4a52f092,2017-02-21,2017-03-15,2017-03-22
9b699c148cbe,2017-03-09,2017-03-15,2017-03-28
f993ebe2347e,2017-03-06,2017-03-15,2017-03-28
f23a1f7cab19,2017-03-08,2017-03-15,2017-03-28
c9885ef0fdd1,2017-02-21,2017-03-15,2017-03-23
628a4deeacf9,2017-02-21,2017-03-15,2017-03-23
d51731be26c1,2017-03-13,2017-03-15,2017-03-28
b0f33abc0e56,2017-03-09,2017-03-15,2017-03-28
376ba8d2a1c3,2017-02-27,2017-03-15,2017-03-28
b4832178bfdb,2017-03-11,2017-03-15,2017-03-28
58d44f5d0d6e,2017-03-24,2017-03-24,2017-03-28
0e338e278c79,2017-02-14,2017-03-15,2017-03-16
23be7759af29,2017-03-13,2017-03-15,2017-03-28
d4d9e10fbd0a,2017-02-23,2017-03-15,2017-03-25
482e576f41a8,2017-03-14,2017-03-15,2017-03-22
6a80e6924375,2017-03-21,2017-03-21,2017-03-28
c35f4cdbe01b,2017-03-13,2017-03-15,2017-03-28
176588f2dab8,2017-03-17,2017-03-17,2017-03-28
292f3a69d08a,2017-03-06,2017-03-15,2017-03-28
524087b51acf,2017-03-19,2017-03-19,2017-03-28
e2ba662e25a9,2017-02-25,2017-03-15,2017-03-27
2355fe212263,2017-02-15,2017-03-15,2017-03-16
a04c93d101df,2017-03-23,2017-03-23,2017-03-28
4e5589befe35,2017-03-15,2017-03-15,2017-03-28
13b60e671009,2017-03-15,2017-03-15,2017-03-28
377e98412955,2017-03-01,2017-03-15,2017-03-28
7c2b909560f2,2017-03-15,2017-03-15,2017-03-28
8fd830ff384d,2017-02-14,2017-03-15,2017-03-16
e14b0b398f89,2017-03-22,2017-03-22,2017-03-28
81a0f9c59b02,2017-02-20,2017-03-15,2017-03-22
cbe6cbcd6448,2017-03-24,2017-03-24,2017-03-28
817857abdf80,2017-03-20,2017-03-20,2017-03-28
66d43c81c70e,2017-03-19,2017-03-19,2017-03-28
a4a5a68262e5,2017-02-22,2017-03-15,2017-03-24
237a5cadf77e,2017-03-11,2017-03-15,2017-03-28
b1bbfe4fb9f9,2017-03-19,2017-03-19,2017-03-28
da835edb44e2,2017-02-26,2017-03-15,2017-03-27
35456978acc8,2017-02-28,2017-03-15,2017-03-28
9c81e8419133,2017-03-10,2017-03-15,2017-03-28
e5493949bc6f,2017-03-23,2017-03-23,2017-03-28
7f662d22193a,2017-02-17,2017-03-15,2017-03-19
da9963830719,2017-03-23,2017-03-23,2017-03-28
773bb1e6479d,2017-02-14,2017-03-15,2017-03-15
4aa82dcf6dd3,2017-03-18,2017-03-18,2017-03-28
d244ad177c79,2017-02-17,2017-03-15,2017-03-19
3f60484c6614,2017-03-15,2017-03-15,2017-03-28
b775ba059611,2017-03-07,2017-03-15,2017-03-28
7ffe631e1381,2017-03-14,2017-03-15,2017-03-28
085ceb417760,2017-02-28,2017-03-15,2017-03-28
1ffc177d50aa,2017-02-16,2017-03-15,2017-03-18
e0958a2137aa,2017-03-09,2017-03-15,2017-03-28
81e00a37b0d8,2017-03-17,2017-03-17,2017-03-28
2f1bab11bed6,2017-03-21,2017-03-21,2017-03-28
