item_id,activation_date,date_from,date_to
936a2ff84c2d,2017-03-06,2017-03-15,2017-03-19
f81ab3775ed3,2017-03-15,2017-03-15,2017-03-28
d30f58e93ab6,2017-03-05,2017-03-15,2017-03-28
f2971586d758,2017-02-14,2017-03-15,2017-03-16
ba44340a5003,2017-03-02,2017-03-15,2017-03-28
554546596530,2017-02-14,2017-03-15,2017-03-15
ca125d244069,2017-03-09,2017-03-15,2017-03-20
36bf6eba4739,2017-03-02,2017-03-15,2017-03-28
2bcb44a936f7,2017-03-02,2017-03-15,2017-03-28
b58a9965e93d,2017-03-16,2017-03-16,2017-03-28
91223913bfbe,2017-03-15,2017-03-15,2017-03-28
7c3b0876dc1e,2017-03-07,2017-03-15,2017-03-28
7f4774638987,2017-03-01,2017-03-15,2017-03-28
cddfd8d5c9ce,2017-03-06,2017-03-15,2017-03-28
db825bb6ff03,2017-03-03,2017-03-15,2017-03-28
660169ec980d,2017-03-03,2017-03-15,2017-03-28
1c599dd3fa79,2017-03-13,2017-03-15,2017-03-28
6cd78394911c,2017-03-11,2017-03-15,2017-03-28
503071af4738,2017-03-13,2017-03-15,2017-03-28
6ef5bfc4d7b1,2017-03-24,2017-03-24,2017-03-28
e2f71057de8a,2017-03-04,2017-03-15,2017-03-28
9ad0f0dbe62c,2017-03-01,2017-03-15,2017-03-28
4f1ac1f2e7fe,2017-03-09,2017-03-15,2017-03-28
4a2297a62030,2017-02-20,2017-03-15,2017-03-22
75285261d3f9,2017-02-25,2017-03-15,2017-03-27
b9d58fe80b04,2017-03-16,2017-03-16,2017-03-18
a7c573413d53,2017-03-20,2017-03-20,2017-03-28
88d05d7b114c,2017-03-05,2017-03-15,2017-03-26
8b6721ed0f27,2017-02-15,2017-03-15,2017-03-16
28587de56956,2017-03-13,2017-03-15,2017-03-28
dfc8f7eb71df,2017-03-19,2017-03-19,2017-03-28
4c208324395d,2017-02-20,2017-03-15,2017-03-22
81033add0f3e,2017-03-27,2017-03-27,2017-03-28
6d5334dc3c43,2017-03-04,2017-03-15,2017-03-28
67c37289e55a,2017-02-22,2017-03-15,2017-03-24
e45e8707680b,2017-02-27,2017-03-15,2017-03-28
d7cb62ee7c60,2017-03-25,2017-03-25,2017-03-28
c4258c56dfec,2017-03-21,2017-03-21,2017-03-28
291a5054dda3,2017-02-25,2017-03-15,2017-03-27
d200bcbf097b,2017-03-05,2017-03-15,2017-03-28
e1126bf2bbb1,2017-03-26,2017-03-26,2017-03-26
165860e9cc9e,2017-02-14,2017-03-15,2017-03-16
2483293e3ae0,2017-02-17,2017-03-15,2017-03-18
258f0c04289b,2017-03-10,2017-03-15,2017-03-28
5a8a3ae3f64f,2017-03-12,2017-03-15,2017-03-28
1416b16a3f0b,2017-03-10,2017-03-15,2017-03-28
79b409eb5588,2017-02-15,2017-03-15,2017-03-16
4a34f741ac07,2017-03-03,2017-03-15,2017-03-28
a9592fb710e5,2017-03-01,2017-03-15,2017-03-28
c669fd4e27e8,2017-03-06,2017-03-15,2017-03-28
20cc0425d89c,2017-02-26,2017-03-15,2017-03-23
ff92f9be0b87,2017-02-19,2017-03-15,2017-03-21
8dd15bec04d8,2017-03-24,2017-03-24,2017-03-28
d6fcf6fb46d9,2017-02-26,2017-03-15,2017-03-28
bc131d4474ba,2017-03-20,2017-03-20,2017-03-28
78a061f1c1aa,2017-03-15,2017-03-15,2017-03-28
54ca8fe0ae49,2017-02-27,2017-03-15,2017-03-28
