item_id,activation_date,date_from,date_to
4e09343a7454,2017-02-22,2017-03-15,2017-03-23
1740b97094aa,2017-03-03,2017-03-15,2017-03-28
6d4c4067d363,2017-03-13,2017-03-15,2017-03-28
989bcd199b76,2017-03-14,2017-03-15,2017-03-28
d0dfa8eb3550,2017-03-12,2017-03-15,2017-03-28
cd5e76777a06,2017-02-22,2017-03-15,2017-03-23
0d6e035619d4,2017-03-10,2017-03-15,2017-03-28
b72beedee4d3,2017-02-19,2017-03-15,2017-03-21
1aaa47d1d911,2017-03-21,2017-03-21,2017-03-28
e9ef8b352dd6,2017-03-01,2017-03-15,2017-03-28
13e15aa5dd0a,2017-02-18,2017-03-15,2017-03-19
140c4ad4b074,2017-03-05,2017-03-15,2017-03-28
8b02bd571977,2017-03-24,2017-03-24,2017-03-28
68df7b1b94d4,2017-03-16,2017-03-16,2017-03-28
59ceb6ad7173,2017-03-23,2017-03-23,2017-03-28
808e7bb14741,2017-02-18,2017-03-15,2017-03-16
c7cfe4999d4f,2017-02-25,2017-03-15,2017-03-26
1d00268eb841,2017-02-17,2017-03-15,2017-03-19
09df4d066298,2017-02-27,2017-03-15,2017-03-28
ea8bc526244e,2017-03-14,2017-03-15,2017-03-28
3f3c37cdec14,2017-03-03,2017-03-15,2017-03-28
e80b1a4e3353,2017-02-28,2017-03-15,2017-03-28
8a718f02b3b8,2017-03-09,2017-03-15,2017-03-28
42f1ffa85247,2017-03-14,2017-03-15,2017-03-28
a5297efd665f,2017-03-13,2017-03-15,2017-03-28
493d7695474a,2017-03-25,2017-03-25,2017-03-28
17be0059454a,2017-03-16,2017-03-16,2017-03-28
efa533a93bc1,2017-03-01,2017-03-15,2017-03-28
f8984a9eb9b8,2017-02-15,2017-03-15,2017-03-17
fe31d6ef7e60,2017-03-21,2017-03-21,2017-03-28
9354b60bda46,2017-03-16,2017-03-16,2017-03-28
f0e9ec2c21de,2017-02-24,2017-03-15,2017-03-26
007e24a39601,2017-02-15,2017-03-15,2017-03-17
bfe2e665de99,2017-02-28,2017-03-15,2017-03-28
f17e0c8f31fe,2017-03-05,2017-03-15,2017-03-28
d9c436e28048,2017-02-17,2017-03-15,2017-03-19
0bdcba45073f,2017-02-26,2017-03-15,2017-03-28
e1665b05854e,2017-03-17,2017-03-17,2017-03-28
f0eb352db2bb,2017-02-16,2017-03-15,2017-03-17
aa6da5654e26,2017-03-10,2017-03-15,2017-03-28
54f40cad6e71,2017-02-28,2017-03-15,2017-03-28
1d5114685e8d,2017-02-25,2017-03-15,2017-03-27
230df1847178,2017-02-18,2017-03-15,2017-03-20
14a46115a864,2017-03-13,2017-03-15,2017-03-28
d3d9b04ba95a,2017-03-25,2017-03-25,2017-03-28
d67f52fbef15,2017-02-20,2017-03-15,2017-03-21
0739c5462c02,2017-02-25,2017-03-15,2017-03-27
240fc32d47f1,2017-03-03,2017-03-15,2017-03-28
6059cab0a16b,2017-02-24,2017-03-15,2017-03-26
00d2d1306e55,2017-02-21,2017-03-15,2017-03-23
5334eba0d683,2017-02-24,2017-03-15,2017-03-25
9beeb793ad13,2017-02-24,2017-03-15,2017-03-26
0de2fc15eed0,2017-03-26,2017-03-26,2017-03-28
8fe1262d33d0,2017-02-26,2017-03-15,2017-03-28
aa63b26cd624,2017-02-13,2017-03-15,2017-03-15
938c85450628,2017-03-12,2017-03-15,2017-03-28
67db44e826a9,2017-02-24,2017-03-15,2017-03-26
025a7735047d,2017-03-01,2017-03-15,2017-03-28
d9926266b7be,2017-03-25,2017-03-25,2017-03-28
3eb25a1a2521,2017-03-08,2017-03-15,2017-03-28
d0a4377a0696,2017-03-19,2017-03-19,2017-03-28
b1a00b110279,2017-02-18,2017-03-15,2017-03-19
45cde33f383b,2017-03-11,2017-03-15,2017-03-28
66991dbf8f4e,2017-03-21,2017-03-21,2017-03-26
6b5254a3b373,2017-02-18,2017-03-15,2017-03-20
5ea67955c719,2017-02-20,2017-03-15,2017-03-20
956fe0737a64,2017-02-18,2017-03-15,2017-03-20
0a54df1aa04c,2017-03-13,2017-03-15,2017-03-28
b05d711801eb,2017-02-14,2017-03-15,2017-03-16
3bd89f9b7eec,2017-03-04,2017-03-15,2017-03-28
e00e67a0b4a4,2017-03-14,2017-03-15,2017-03-28
f3e0c6eaa316,2017-03-19,2017-03-19,2017-03-28
eae46dc796ed,2017-03-10,2017-03-15,2017-03-28
1ff86455e8f5,2017-03-13,2017-03-15,2017-03-28
4a036c854b5a,2017-02-14,2017-03-15,2017-03-16
bf4e3a6440c4,2017-03-16,2017-03-16,2017-03-28
bea5aebe62b2,2017-03-27,2017-03-27,2017-03-28
c64eef812818,2017-03-26,2017-03-26,2017-03-28
a4a141f23c2d,2017-03-17,2017-03-17,2017-03-25
01938440cc3e,2017-03-26,2017-03-26,2017-03-28
c6023e115c64,2017-03-18,2017-03-18,2017-03-28
c7818e3594bf,2017-02-15,2017-03-15,2017-03-17
5f8226d431cf,2017-03-17,2017-03-17,2017-03-28
2497fc49e3b8,2017-02-25,2017-03-15,2017-03-27
422815aee8af,2017-02-13,2017-03-15,2017-03-15
40435c97352a,2017-03-11,2017-03-15,2017-03-28
7641f27e609a,2017-03-11,2017-03-15,2017-03-28
6112d8489626,2017-02-15,2017-03-15,2017-03-17
d5b6d192d640,2017-03-05,2017-03-15,2017-03-28
a98064b43416,2017-03-19,2017-03-19,2017-03-28
28030d4b5599,2017-03-15,2017-03-15,2017-03-28
3fca900fb7c2,2017-02-22,2017-03-15,2017-03-24
1c4fa0d93ef1,2017-03-03,2017-03-15,2017-03-28
dbcd6b372ebd,2017-02-27,2017-03-15,2017-03-28
ec7c2a879bd4,2017-03-09,2017-03-15,2017-03-28
27da3e6f963e,2017-03-01,2017-03-15,2017-03-28
9bbee338c4fa,2017-03-14,2017-03-15,2017-03-28
1ae025755374,2017-03-23,2017-03-24,2017-03-28
a95d1e1c76a3,2017-03-05,2017-03-15,2017-03-28
1d3ca7862d8c,2017-02-15,2017-03-15,2017-03-17
4835ab4c47f4,2017-03-14,2017-03-15,2017-03-17
1e669d5130ac,2017-03-05,2017-03-15,2017-03-28
87e451b33217,2017-03-10,2017-03-15,2017-03-28
f6560724c161,2017-02-13,2017-03-15,2017-03-15
65284f0a3889,2017-03-10,2017-03-15,2017-03-28
5056ece86b1f,2017-02-13,2017-03-15,2017-03-15
628964c8d8e5,2017-02-22,2017-03-15,2017-03-24
6a54b2d091e0,2017-03-19,2017-03-19,2017-03-28
fa2052d71d75,2017-02-17,2017-03-15,2017-03-19
acd2243407cc,2017-02-15,2017-03-15,2017-03-16
4400520ac49e,2017-03-06,2017-03-15,2017-03-28
be199261c908,2017-02-25,2017-03-15,2017-03-18
263488c22ad6,2017-03-03,2017-03-15,2017-03-28
e3ef4ae1f8ff,2017-03-20,2017-03-20,2017-03-28
b25ef19953b7,2017-03-12,2017-03-15,2017-03-28
55171d0cbfc2,2017-03-28,2017-03-28,2017-03-28
ceeb35b055b1,2017-03-07,2017-03-15,2017-03-28
cf3c205d556e,2017-02-22,2017-03-15,2017-03-23
970ba65a6e17,2017-03-04,2017-03-15,2017-03-28
3fc649c44ae8,2017-02-22,2017-03-18,2017-03-24
a5d65457b4d6,2017-03-25,2017-03-25,2017-03-28
416cdc88bb65,2017-02-24,2017-03-15,2017-03-26
03c4176dbb08,2017-02-27,2017-03-15,2017-03-28
58ecfd958a37,2017-03-07,2017-03-15,2017-03-28
6f95ccf6d5d9,2017-03-12,2017-03-15,2017-03-28
9102fd6e5eab,2017-03-07,2017-03-15,2017-03-28
a7738dd58555,2017-03-02,2017-03-15,2017-03-28
6e559bbcc0c3,2017-03-06,2017-03-15,2017-03-28
8b66f3c11a8e,2017-03-14,2017-03-15,2017-03-28
0552a3d55005,2017-02-26,2017-03-15,2017-03-27
a497b2daf244,2017-03-08,2017-03-15,2017-03-28
c8d6dec617f0,2017-03-04,2017-03-15,2017-03-28
49a695d98d1f,2017-03-17,2017-03-17,2017-03-28
ee15200619c8,2017-02-19,2017-03-15,2017-03-21
c8e671f6290e,2017-02-23,2017-03-15,2017-03-25
5e1e5f919e94,2017-03-27,2017-03-27,2017-03-28
03d3dbcf9431,2017-02-17,2017-03-15,2017-03-19
1a386f7f5a5d,2017-03-08,2017-03-15,2017-03-28
9bd7ed123f00,2017-03-06,2017-03-15,2017-03-28
bc13a1f19789,2017-03-24,2017-03-24,2017-03-28
450879bc9bf1,2017-03-13,2017-03-15,2017-03-18
750c70b2de6f,2017-03-28,2017-03-28,2017-03-28
721e8a9263f4,2017-03-14,2017-03-15,2017-03-28
7fd623522ee1,2017-03-01,2017-03-15,2017-03-17
0ffd91e5d1e6,2017-02-21,2017-03-15,2017-03-23
25f4eaa075be,2017-02-22,2017-03-15,2017-03-24
fe96bae4a047,2017-03-26,2017-03-27,2017-03-28
8af76e3b3fee,2017-03-09,2017-03-15,2017-03-28
e21817d2ea34,2017-03-06,2017-03-15,2017-03-28
e64f9c070719,2017-03-14,2017-03-15,2017-03-16
e2a4dcb4216e,2017-03-20,2017-03-20,2017-03-23
8f7963bf2490,2017-03-19,2017-03-20,2017-03-28
6efc1c71f451,2017-02-22,2017-03-15,2017-03-24
d3a8dd448be0,2017-03-13,2017-03-15,2017-03-20
6f6327e1ce9b,2017-03-21,2017-03-21,2017-03-28
82f326821182,2017-02-18,2017-03-15,2017-03-20
4fa0c05c0286,2017-02-13,2017-03-15,2017-03-15
b02136c9e206,2017-02-20,2017-03-15,2017-03-22
aa6fb04baf33,2017-02-23,2017-03-15,2017-03-25
817bf12b1ad7,2017-03-04,2017-03-15,2017-03-28
125ff0d499d7,2017-03-09,2017-03-15,2017-03-28
dd1260cdeae9,2017-03-26,2017-03-26,2017-03-28
839b0f6764cd,2017-03-14,2017-03-15,2017-03-28
bb1cc728ee7a,2017-03-22,2017-03-22,2017-03-28
503e7be1e0d3,2017-02-21,2017-03-15,2017-03-22
3bf4f88bdac5,2017-03-08,2017-03-15,2017-03-28
53c41f787f74,2017-02-27,2017-03-15,2017-03-28
e561dae3acf2,2017-03-10,2017-03-15,2017-03-28
9d2dbe7e81cf,2017-03-11,2017-03-15,2017-03-28
9caa0560f3fd,2017-03-21,2017-03-21,2017-03-28
23cce9106211,2017-02-17,2017-03-15,2017-03-19
a45065936a5d,2017-03-05,2017-03-15,2017-03-28
00a5cae17fea,2017-03-09,2017-03-15,2017-03-28
1031e6390a2f,2017-02-16,2017-03-15,2017-03-17
41b622a83829,2017-02-21,2017-03-15,2017-03-23
d8050b643f26,2017-03-01,2017-03-15,2017-03-28
dab8904ee0e5,2017-03-02,2017-03-15,2017-03-28
f8dc107bcb63,2017-03-01,2017-03-15,2017-03-28
ade493181865,2017-03-25,2017-03-25,2017-03-28
194fa21993e2,2017-03-17,2017-03-17,2017-03-28
20b0b6756114,2017-02-26,2017-03-15,2017-03-27
8ba8a5d354a7,2017-03-17,2017-03-17,2017-03-28
534ee7653588,2017-03-01,2017-03-15,2017-03-28
64edf9ea2c62,2017-03-08,2017-03-15,2017-03-28
867afa697323,2017-02-15,2017-03-15,2017-03-17
c6e689fd9dd2,2017-03-25,2017-03-25,2017-03-28
170def558010,2017-02-14,2017-03-15,2017-03-16
261ea9b1deed,2017-03-07,2017-03-15,2017-03-24
bdfde870cda9,2017-03-22,2017-03-22,2017-03-28
dcad2f7d90ae,2017-02-24,2017-03-15,2017-03-25
96052c618fe2,2017-03-09,2017-03-15,2017-03-27
e1a5fd601ae9,2017-03-25,2017-03-25,2017-03-28
23273bc5d2cb,2017-03-03,2017-03-15,2017-03-28
f7e1ce9f061e,2017-03-24,2017-03-24,2017-03-28
1db2e5c36aa1,2017-02-19,2017-03-15,2017-03-20
