item_id,activation_date,date_from,date_to
63e78efaa750,2017-03-19,2017-03-19,2017-03-28
69dc14eada6e,2017-03-07,2017-03-15,2017-03-28
67c6ce8a6367,2017-02-17,2017-03-15,2017-03-19
844f010ac2d7,2017-02-25,2017-03-15,2017-03-27
c8172dfb22d8,2017-03-03,2017-03-15,2017-03-28
0ec7ebbc9085,2017-03-23,2017-03-23,2017-03-28
93b87887ab41,2017-03-21,2017-03-21,2017-03-28
7f04099db4ce,2017-03-03,2017-03-15,2017-03-28
5f86b34f11b4,2017-02-24,2017-03-15,2017-03-25
b2633124dfff,2017-02-16,2017-03-15,2017-03-18
4c4390028337,2017-03-12,2017-03-15,2017-03-23
1870090f203b,2017-02-17,2017-03-15,2017-03-19
413947c72212,2017-03-26,2017-03-26,2017-03-28
8ce515d8c11c,2017-03-09,2017-03-15,2017-03-28
cee45e5ef4b8,2017-03-09,2017-03-15,2017-03-28
1e5d175d0131,2017-03-03,2017-03-15,2017-03-28
297fdf859a86,2017-03-16,2017-03-16,2017-03-28
31f2fe1a965a,2017-02-22,2017-03-15,2017-03-24
1d39b7b3f817,2017-03-13,2017-03-15,2017-03-28
ede3f1dae6ad,2017-02-19,2017-03-15,2017-03-20
e5dad275f223,2017-03-07,2017-03-15,2017-03-28
68dba7b54d88,2017-03-15,2017-03-15,2017-03-28
dcf92ed2ec8a,2017-03-05,2017-03-15,2017-03-28
ba1e57058441,2017-02-13,2017-03-15,2017-03-15
0f2b2ae3590b,2017-03-25,2017-03-25,2017-03-28
cef0b3b72187,2017-02-21,2017-03-15,2017-03-19
64bee3c68776,2017-02-26,2017-03-15,2017-03-27
da3b5f56f04f,2017-02-21,2017-03-15,2017-03-22
484e6432dcea,2017-03-06,2017-03-15,2017-03-26
945eee1227aa,2017-02-17,2017-03-15,2017-03-18
a4737165b55d,2017-03-15,2017-03-15,2017-03-28
626e6c3cd845,2017-03-21,2017-03-21,2017-03-28
d9c1844c58c4,2017-03-22,2017-03-22,2017-03-28
468b8a947f67,2017-03-19,2017-03-19,2017-03-28
e21813259681,2017-03-24,2017-03-24,2017-03-28
05d01a369012,2017-03-23,2017-03-23,2017-03-28
305826cdd1f5,2017-03-22,2017-03-22,2017-03-28
4975925ad950,2017-03-17,2017-03-17,2017-03-28
159c1d4b7cd3,2017-03-16,2017-03-16,2017-03-28
fa1f129f449e,2017-02-27,2017-03-15,2017-03-28
50e0d21181ed,2017-03-15,2017-03-15,2017-03-28
0e3403ecc15d,2017-03-04,2017-03-15,2017-03-28
2ae2ffb8e091,2017-03-24,2017-03-24,2017-03-28
14d7f2d11b73,2017-03-24,2017-03-24,2017-03-28
cb854e554366,2017-03-27,2017-03-27,2017-03-28
738bab45864b,2017-02-18,2017-03-15,2017-03-20
857ab642be2d,2017-03-22,2017-03-22,2017-03-28
35c86ca89e52,2017-02-18,2017-03-15,2017-03-20
ffb0bf985ed4,2017-02-17,2017-03-15,2017-03-19
b231148c58e0,2017-02-16,2017-03-15,2017-03-18
9d1065b8d990,2017-03-22,2017-03-22,2017-03-28
30e066deaf79,2017-03-07,2017-03-15,2017-03-28
ff6a2db0dba9,2017-03-27,2017-03-27,2017-03-28
68677a3614ad,2017-03-12,2017-03-15,2017-03-28
40bd1d0cdf96,2017-02-16,2017-03-15,2017-03-18
45e633607c7a,2017-02-27,2017-03-15,2017-03-28
c6a6c074e90b,2017-02-21,2017-03-15,2017-03-23
b15270aac7b0,2017-03-06,2017-03-15,2017-03-28
22a00018a641,2017-02-21,2017-03-15,2017-03-23
963bbca5a67b,2017-03-14,2017-03-15,2017-03-28
deeff39315fe,2017-03-26,2017-03-26,2017-03-28
3b6422ee4d03,2017-03-16,2017-03-16,2017-03-28
4cdb655ab621,2017-02-18,2017-03-15,2017-03-20
06947b8a7c30,2017-02-22,2017-03-15,2017-03-24
fd8b38631df8,2017-02-14,2017-03-15,2017-03-16
cd4187d52c3c,2017-02-27,2017-03-15,2017-03-28
5343dd84ca75,2017-03-09,2017-03-15,2017-03-28
b37fa875228f,2017-03-15,2017-03-15,2017-03-28
e3357ad5e8d9,2017-03-24,2017-03-24,2017-03-28
e701face8896,2017-02-14,2017-03-15,2017-03-15
53f71c44d8d9,2017-03-13,2017-03-15,2017-03-28
42ce7fc6db83,2017-03-10,2017-03-15,2017-03-28
1d5fd511050c,2017-02-16,2017-03-15,2017-03-18
ee20636c90bf,2017-03-06,2017-03-15,2017-03-28
6fe7cdaeb7a3,2017-03-12,2017-03-15,2017-03-28
5305a1130f4f,2017-03-27,2017-03-27,2017-03-28
c0e1d1ddd34c,2017-03-21,2017-03-21,2017-03-28
