item_id,activation_date,date_from,date_to
d589bcfef0a9,2017-02-15,2017-03-15,2017-03-17
a7ad0dec090f,2017-02-22,2017-03-15,2017-03-24
ca3b77df2bf6,2017-03-10,2017-03-15,2017-03-28
c6e2c39ab750,2017-03-25,2017-03-25,2017-03-28
d455ba59ec3a,2017-02-28,2017-03-15,2017-03-28
bcebcc433955,2017-02-27,2017-03-15,2017-03-28
4f4d072c04a0,2017-03-08,2017-03-15,2017-03-28
4906e86c2e76,2017-03-25,2017-03-25,2017-03-28
395177654257,2017-03-27,2017-03-27,2017-03-28
ee086866045d,2017-03-20,2017-03-20,2017-03-28
215f88777775,2017-02-27,2017-03-15,2017-03-28
2894cfce648d,2017-02-14,2017-03-15,2017-03-15
4367d1a29044,2017-03-27,2017-03-27,2017-03-28
6a38aec3ee8a,2017-02-28,2017-03-15,2017-03-28
c192729fde0e,2017-02-24,2017-03-15,2017-03-27
a202c2105e3d,2017-03-08,2017-03-15,2017-03-28
699a7122d4dc,2017-03-08,2017-03-15,2017-03-28
abd60b7c2d83,2017-03-21,2017-03-21,2017-03-28
60181c234797,2017-03-25,2017-03-25,2017-03-28
6039329172c3,2017-03-27,2017-03-27,2017-03-28
b7d233e3eae3,2017-02-28,2017-03-15,2017-03-28
3baa150e6e33,2017-03-27,2017-03-27,2017-03-28
1d89af6f00f0,2017-02-24,2017-03-15,2017-03-26
5b49575d8f59,2017-03-16,2017-03-16,2017-03-28
e496db3e2a08,2017-02-18,2017-03-15,2017-03-20
fae0431ff6cd,2017-03-20,2017-03-20,2017-03-28
0ebcadcfb691,2017-03-06,2017-03-15,2017-03-28
1ae67a3c1bcc,2017-03-25,2017-03-25,2017-03-28
cc2da1936663,2017-02-26,2017-03-15,2017-03-27
c61c4acb561d,2017-03-09,2017-03-15,2017-03-28
9f34e786b215,2017-03-03,2017-03-15,2017-03-28
d0ad7907c443,2017-03-08,2017-03-15,2017-03-28
18ce2e0e8a3a,2017-02-18,2017-03-15,2017-03-19
a6596c6cbd64,2017-03-24,2017-03-24,2017-03-28
85e998deea78,2017-03-04,2017-03-15,2017-03-28
148562288c09,2017-03-03,2017-03-15,2017-03-28
8feefff280a1,2017-03-13,2017-03-15,2017-03-28
ec1009c248f1,2017-03-23,2017-03-23,2017-03-28
