item_id,activation_date,date_from,date_to
3dad4458d341,2017-03-11,2017-03-15,2017-03-28
cb781317bd6e,2017-02-21,2017-03-15,2017-03-23
01eea3e59154,2017-03-24,2017-03-24,2017-03-28
4402d8ca1b96,2017-03-26,2017-03-26,2017-03-28
aaa752e1711e,2017-02-23,2017-03-15,2017-03-24
24cc5ffea8d8,2017-03-16,2017-03-16,2017-03-28
4eeec6efceb1,2017-03-01,2017-03-15,2017-03-28
05533c545407,2017-03-01,2017-03-15,2017-03-28
6fac4b4ddefc,2017-03-09,2017-03-15,2017-03-28
91b78d378f64,2017-03-18,2017-03-18,2017-03-28
7f6cd899de34,2017-03-20,2017-03-20,2017-03-28
f320d3228218,2017-02-18,2017-03-15,2017-03-20
264f7780d03c,2017-02-27,2017-03-15,2017-03-28
512c5b04cd91,2017-03-13,2017-03-15,2017-03-28
a019aa17751c,2017-02-19,2017-03-15,2017-03-20
8b17bdab8468,2017-02-21,2017-03-15,2017-03-23
2340383b4dbd,2017-03-09,2017-03-15,2017-03-28
2069d5629784,2017-03-12,2017-03-15,2017-03-28
3ad212e88297,2017-03-19,2017-03-19,2017-03-28
242b099e83e7,2017-02-20,2017-03-15,2017-03-21
a402989ca020,2017-03-15,2017-03-15,2017-03-28
5ea5a38fdb6b,2017-03-18,2017-03-18,2017-03-22
e11a84acda5d,2017-02-20,2017-03-15,2017-03-22
1cc80edfdca4,2017-03-21,2017-03-21,2017-03-28
52e9f6b0aa2e,2017-03-20,2017-03-20,2017-03-28
c33009b5b931,2017-03-12,2017-03-15,2017-03-28
177e3a22bb9a,2017-03-03,2017-03-15,2017-03-28
1cd3416a8143,2017-03-24,2017-03-24,2017-03-28
d67efe9b1534,2017-03-23,2017-03-24,2017-03-28
7a5fecdbf9f3,2017-03-03,2017-03-15,2017-03-28
6691de67daf0,2017-03-26,2017-03-26,2017-03-28
1b126d5a1545,2017-03-10,2017-03-15,2017-03-28
e2c062a57416,2017-03-13,2017-03-15,2017-03-28
dcabf4ad94b8,2017-03-13,2017-03-15,2017-03-28
5cd09c8f9d89,2017-03-22,2017-03-22,2017-03-28
25ea615fdf73,2017-03-16,2017-03-16,2017-03-28
e5c8d2f3b46f,2017-03-06,2017-03-15,2017-03-28
5655204e94de,2017-03-11,2017-03-15,2017-03-28
56d4b90306c1,2017-03-07,2017-03-15,2017-03-28
10db2cac4a72,2017-03-13,2017-03-15,2017-03-28
1f4780ab7df9,2017-03-27,2017-03-27,2017-03-28
bcd0f00f7b50,2017-03-06,2017-03-15,2017-03-28
ee99b1bee3e0,2017-03-15,2017-03-15,2017-03-28
6fe5c5ecb242,2017-02-24,2017-03-15,2017-03-26
