item_id,activation_date,date_from,date_to
00084db9a196,2017-02-14,2017-03-15,2017-03-16
137451a2a75f,2017-02-21,2017-03-15,2017-03-22
9e4aaa7f1a6b,2017-02-21,2017-03-15,2017-03-23
b880d38a76d5,2017-02-24,2017-03-15,2017-03-26
4ac68d857a8f,2017-03-19,2017-03-19,2017-03-28
facc5424383c,2017-03-23,2017-03-23,2017-03-28
4f155d2b9b19,2017-03-24,2017-03-24,2017-03-28
3a9ddfac4232,2017-03-26,2017-03-26,2017-03-28
593bb7a507a6,2017-02-22,2017-03-15,2017-03-24
0f9477209527,2017-02-16,2017-03-15,2017-03-18
a508353e8d1e,2017-02-20,2017-03-15,2017-03-22
31074e621a2d,2017-03-11,2017-03-15,2017-03-28
0b8d90996f98,2017-03-25,2017-03-25,2017-03-28
e420e840651d,2017-02-19,2017-03-15,2017-03-21
bb767cf386f6,2017-02-20,2017-03-15,2017-03-22
a36a573c71dc,2017-03-24,2017-03-24,2017-03-28
081105ae16d8,2017-03-06,2017-03-15,2017-03-28
eb1198609b89,2017-03-25,2017-03-25,2017-03-28
3a9ca7ed2c45,2017-02-21,2017-03-15,2017-03-22
0eaf6839ef7f,2017-02-22,2017-03-15,2017-03-24
db5c06e244ee,2017-02-14,2017-03-15,2017-03-16
ed1ebe3fbee6,2017-02-16,2017-03-15,2017-03-18
a1ceff0021fa,2017-03-21,2017-03-21,2017-03-28
96a1b7789a02,2017-03-01,2017-03-15,2017-03-28
9f5c53423966,2017-03-16,2017-03-16,2017-03-28
c0735922d67d,2017-03-15,2017-03-15,2017-03-28
f921a73e4504,2017-03-22,2017-03-22,2017-03-28
c7a0912d56a2,2017-03-25,2017-03-25,2017-03-28
74b8bc4d980d,2017-03-10,2017-03-15,2017-03-28
1512370ed5ba,2017-02-21,2017-03-15,2017-03-23
8c50cc8b57e2,2017-03-28,2017-03-28,2017-03-28
b19b942664ba,2017-02-14,2017-03-15,2017-03-16
32ffd71935fc,2017-02-16,2017-03-15,2017-03-18
1b6024e84641,2017-03-27,2017-03-27,2017-03-28
e7619a2993be,2017-03-12,2017-03-15,2017-03-28
78e066d1e56d,2017-03-12,2017-03-15,2017-03-28
e7d36874206c,2017-03-01,2017-03-15,2017-03-28
791fb36c3199,2017-03-21,2017-03-21,2017-03-28
dcd454b422cf,2017-03-13,2017-03-15,2017-03-28
9f5bd741d5cf,2017-03-17,2017-03-18,2017-03-28
8ca3cba626bc,2017-02-22,2017-03-15,2017-03-23
048a333b72c1,2017-03-28,2017-03-28,2017-03-28
a12bb836e1dc,2017-03-07,2017-03-15,2017-03-28
a6305a6fa18e,2017-03-03,2017-03-24,2017-03-26
117610accd46,2017-02-14,2017-03-15,2017-03-15
57c4084ea0c5,2017-03-01,2017-03-15,2017-03-28
c2fb463b36c7,2017-03-24,2017-03-24,2017-03-28
683bba3fda0e,2017-02-18,2017-03-15,2017-03-19
c88b29294fe4,2017-02-27,2017-03-15,2017-03-28
02fbf7a48b58,2017-02-17,2017-03-15,2017-03-18
0035400534ea,2017-03-24,2017-03-24,2017-03-28
e1aa648a4729,2017-02-20,2017-03-15,2017-03-22
943503ba2a1d,2017-02-28,2017-03-15,2017-03-28
ebc47f0ad0a5,2017-03-21,2017-03-21,2017-03-28
73cc509c2867,2017-03-11,2017-03-15,2017-03-28
0c1b4f7706e9,2017-02-28,2017-03-15,2017-03-25
9ca7f199e557,2017-02-28,2017-03-15,2017-03-22
536b8edbb172,2017-03-21,2017-03-21,2017-03-28
b693f246fc4f,2017-03-11,2017-03-15,2017-03-28
809484f1fb9a,2017-03-25,2017-03-25,2017-03-28
cb0dba276290,2017-03-20,2017-03-20,2017-03-28
ae1e6384f04d,2017-02-18,2017-03-15,2017-03-20
980aa0bd8f11,2017-02-27,2017-03-15,2017-03-28
a95d4c200109,2017-02-27,2017-03-15,2017-03-28
c832185b6114,2017-02-15,2017-03-15,2017-03-17
99f0b0e791a8,2017-02-26,2017-03-15,2017-03-28
3ce92ad1f073,2017-03-13,2017-03-15,2017-03-28
a8b1b66da150,2017-03-17,2017-03-17,2017-03-28
de12a4e8ec58,2017-03-25,2017-03-25,2017-03-28
2c6a0b7c8d31,2017-03-05,2017-03-15,2017-03-17
60251e2e3e88,2017-03-14,2017-03-15,2017-03-28
121d9b7c753e,2017-03-04,2017-03-15,2017-03-28
35b09630648e,2017-03-24,2017-03-24,2017-03-28
b76211313ad1,2017-02-27,2017-03-15,2017-03-28
beb8d704bf23,2017-02-21,2017-03-15,2017-03-23
1a50c95b49c1,2017-03-16,2017-03-16,2017-03-28
9781ba6bb619,2017-03-23,2017-03-23,2017-03-28
7b873f2d4363,2017-02-25,2017-03-15,2017-03-27
41d477042948,2017-03-06,2017-03-15,2017-03-28
03e8d1977f4e,2017-03-20,2017-03-20,2017-03-28
8193565bf7a1,2017-02-27,2017-03-15,2017-03-28
e2a7dd02c126,2017-03-15,2017-03-15,2017-03-28
32274e4c2163,2017-03-13,2017-03-15,2017-03-28
e08c4bcb09b5,2017-02-21,2017-03-15,2017-03-22
6b564481a339,2017-03-24,2017-03-24,2017-03-28
3451035eed26,2017-03-07,2017-03-15,2017-03-28
c5a0c7505d4b,2017-03-26,2017-03-26,2017-03-28
7402cfc596d4,2017-03-07,2017-03-15,2017-03-28
e1c1c24f7ed5,2017-02-28,2017-03-15,2017-03-28
e6e61dd023ee,2017-03-12,2017-03-15,2017-03-28
d0253772df40,2017-03-12,2017-03-15,2017-03-28
91c95fa5d90b,2017-03-14,2017-03-15,2017-03-28
ee7b789ab37e,2017-03-10,2017-03-15,2017-03-28
24bdf4373a0d,2017-03-01,2017-03-15,2017-03-28
6220fdf5b310,2017-03-04,2017-03-15,2017-03-28
8ccc4cb9260e,2017-03-21,2017-03-21,2017-03-28
333d4c946e24,2017-03-17,2017-03-17,2017-03-28
31c010555ebb,2017-02-27,2017-03-15,2017-03-28
3ad8b91ceb3e,2017-03-27,2017-03-27,2017-03-28
0d1ec3c9f093,2017-02-16,2017-03-15,2017-03-18
5a1585d994fa,2017-02-18,2017-03-15,2017-03-17
16c13d6045da,2017-03-10,2017-03-15,2017-03-28
24a758bd729d,2017-02-19,2017-03-15,2017-03-21
27fa4f2da664,2017-02-25,2017-03-15,2017-03-27
86b7ee3e4ced,2017-03-26,2017-03-26,2017-03-28
