item_id,activation_date,date_from,date_to
57d23510f8f3,2017-03-09,2017-03-15,2017-03-28
6173b2681a79,2017-03-21,2017-03-21,2017-03-28
3b439db0d46e,2017-03-27,2017-03-27,2017-03-28
cc63738b97e5,2017-03-18,2017-03-18,2017-03-28
561694e78eee,2017-03-21,2017-03-21,2017-03-28
3016c902de9d,2017-03-15,2017-03-15,2017-03-28
8f3968daff60,2017-03-07,2017-03-15,2017-03-28
36ab96876b12,2017-03-24,2017-03-24,2017-03-28
d351e6ed0b36,2017-02-25,2017-03-15,2017-03-27
c41b192d86f5,2017-03-21,2017-03-21,2017-03-28
b30c75ec184a,2017-03-17,2017-03-17,2017-03-28
bc550cac8610,2017-02-26,2017-03-15,2017-03-24
cb80b492149b,2017-03-07,2017-03-15,2017-03-28
524af12e8381,2017-03-06,2017-03-15,2017-03-28
b6f25e46b6b6,2017-03-14,2017-03-15,2017-03-28
de432ff588bd,2017-03-13,2017-03-15,2017-03-28
4dff8265edbc,2017-03-05,2017-03-15,2017-03-28
7586ad2bdc7f,2017-02-17,2017-03-15,2017-03-19
d189f74be68d,2017-03-12,2017-03-15,2017-03-28
d8c56614af8c,2017-02-14,2017-03-15,2017-03-16
cc8fc0a3ed39,2017-03-08,2017-03-15,2017-03-28
eb3f58eba33a,2017-03-08,2017-03-15,2017-03-28
81db36e85828,2017-02-16,2017-03-15,2017-03-18
294f4511ac4e,2017-03-13,2017-03-15,2017-03-28
7a6ecb26847f,2017-03-17,2017-03-18,2017-03-28
273aebf6617e,2017-03-12,2017-03-15,2017-03-28
25c3f55e063d,2017-02-25,2017-03-15,2017-03-26
3ab9d2c8fec0,2017-02-26,2017-03-15,2017-03-28
cc0b8e683f76,2017-03-19,2017-03-19,2017-03-28
ed459c28e59a,2017-02-14,2017-03-15,2017-03-16
1367361aa40a,2017-03-06,2017-03-15,2017-03-28
a9e9a80f753e,2017-03-10,2017-03-15,2017-03-28
adc0f938c515,2017-03-17,2017-03-17,2017-03-28
a61f5c69a262,2017-03-21,2017-03-21,2017-03-28
baed9adefd3d,2017-03-11,2017-03-15,2017-03-28
79fa4f741ba2,2017-03-16,2017-03-16,2017-03-19
b5c7ca3282fd,2017-03-08,2017-03-15,2017-03-28
a21b978bb69c,2017-03-19,2017-03-19,2017-03-28
de30d7eba6a0,2017-03-03,2017-03-15,2017-03-28
956067888f67,2017-03-15,2017-03-15,2017-03-28
2fedd1f31031,2017-03-09,2017-03-15,2017-03-28
7429d8851cf9,2017-03-20,2017-03-20,2017-03-22
1728413c91ee,2017-03-28,2017-03-28,2017-03-28
5e450446c0a1,2017-03-18,2017-03-18,2017-03-28
992eb86c8941,2017-03-08,2017-03-15,2017-03-28
da3b42f71a1a,2017-03-10,2017-03-15,2017-03-28
9e04875af0c3,2017-03-15,2017-03-15,2017-03-28
d406abd94b0f,2017-02-17,2017-03-15,2017-03-18
63973d09b01b,2017-03-23,2017-03-23,2017-03-28
7ed7b1158c9d,2017-03-13,2017-03-15,2017-03-28
0a88119be48c,2017-02-28,2017-03-15,2017-03-28
678a1b8c8b96,2017-03-07,2017-03-15,2017-03-28
20166b60219c,2017-02-18,2017-03-15,2017-03-19
3fe33d15421e,2017-02-20,2017-03-15,2017-03-22
881c863853c0,2017-02-17,2017-03-15,2017-03-19
f4a637743bd9,2017-03-22,2017-03-22,2017-03-28
38a669b003e2,2017-03-13,2017-03-15,2017-03-28
8030f9d20bb8,2017-03-20,2017-03-20,2017-03-28
47387fb8ee53,2017-03-18,2017-03-18,2017-03-28
4907339c6da4,2017-02-18,2017-03-15,2017-03-20
025ac91b4a24,2017-03-14,2017-03-15,2017-03-28
4a481d112618,2017-02-23,2017-03-15,2017-03-25
39df8d7f0ce8,2017-02-17,2017-03-15,2017-03-19
935979ec8cb8,2017-03-16,2017-03-16,2017-03-28
0502c8ed5170,2017-03-19,2017-03-19,2017-03-28
fd05ca8d4dd6,2017-03-13,2017-03-15,2017-03-28
c330d6cf5c0e,2017-03-15,2017-03-15,2017-03-28
c1024829b319,2017-02-17,2017-03-15,2017-03-19
56d948995a7f,2017-03-01,2017-03-15,2017-03-28
122bc7fd9970,2017-02-23,2017-03-15,2017-03-25
a89285d0990d,2017-02-19,2017-03-15,2017-03-21
2615a02f1567,2017-02-23,2017-03-15,2017-03-25
fead5b026b10,2017-03-01,2017-03-15,2017-03-28
7564b9440ce3,2017-03-03,2017-03-15,2017-03-28
4fe33ba752a9,2017-03-24,2017-03-24,2017-03-28
6f8561e6d7f4,2017-03-05,2017-03-15,2017-03-28
680c07a898b0,2017-03-09,2017-03-15,2017-03-28
57ce09994a65,2017-02-24,2017-03-15,2017-03-25
0ed02a00c7bc,2017-03-18,2017-03-18,2017-03-28
a750c1a039ea,2017-03-13,2017-03-15,2017-03-28
49e0a91202e7,2017-03-05,2017-03-15,2017-03-28
65c51cd73ded,2017-03-10,2017-03-15,2017-03-28
7a4b7e4d06ec,2017-03-16,2017-03-16,2017-03-28
ff079af75622,2017-03-06,2017-03-15,2017-03-28
572776a71691,2017-02-18,2017-03-15,2017-03-20
5a2f25cd6d45,2017-03-13,2017-03-15,2017-03-28
bfff18d39d53,2017-03-19,2017-03-19,2017-03-28
5ac196641649,2017-02-24,2017-03-15,2017-03-25
43a2e5e9a5f7,2017-02-14,2017-03-15,2017-03-16
bffbb9394247,2017-03-16,2017-03-17,2017-03-28
e603979bca87,2017-02-16,2017-03-15,2017-03-18
52f41b3a1fba,2017-03-03,2017-03-15,2017-03-28
50cb8f2af3e8,2017-03-06,2017-03-15,2017-03-28
baab2f6aa34f,2017-03-26,2017-03-26,2017-03-28
1717f2843fc7,2017-02-22,2017-03-15,2017-03-23
478acac1d0b4,2017-03-04,2017-03-15,2017-03-28
dcff9f8a0fd0,2017-03-01,2017-03-15,2017-03-28
47e5ba04d11b,2017-03-12,2017-03-15,2017-03-26
3ce02f4d8113,2017-02-27,2017-03-15,2017-03-28
e128ce270ba6,2017-03-09,2017-03-15,2017-03-28
59ab2927c649,2017-03-13,2017-03-15,2017-03-28
2a52e8021d66,2017-02-28,2017-03-15,2017-03-28
cca486667fd4,2017-03-23,2017-03-23,2017-03-25
256e430ebb61,2017-02-18,2017-03-15,2017-03-20
c827e2aab57b,2017-03-20,2017-03-20,2017-03-28
c6794ca114b2,2017-02-26,2017-03-15,2017-03-28
5460628816c1,2017-03-01,2017-03-15,2017-03-28
c9693db9fcd1,2017-02-28,2017-03-15,2017-03-28
bfdc2e95db0e,2017-02-28,2017-03-15,2017-03-28
ed19117461b2,2017-02-28,2017-03-15,2017-03-28
33597c6d4ab7,2017-03-03,2017-03-15,2017-03-28
07b12dfc2ff4,2017-03-08,2017-03-15,2017-03-28
c3fd102c0f59,2017-03-07,2017-03-15,2017-03-28
df4d335c192a,2017-02-27,2017-03-15,2017-03-28
7f1251863aac,2017-03-07,2017-03-15,2017-03-28
115d7f796053,2017-02-25,2017-03-15,2017-03-27
7fe6df0904ee,2017-03-03,2017-03-15,2017-03-28
5e41f1a807b6,2017-03-20,2017-03-20,2017-03-28
c2fbac896d83,2017-02-26,2017-03-15,2017-03-27
6573541937d8,2017-02-21,2017-03-15,2017-03-23
f0c5cba8baef,2017-03-16,2017-03-16,2017-03-28
62af31c3b2e0,2017-02-14,2017-03-15,2017-03-16
e000088475c0,2017-02-26,2017-03-15,2017-03-28
fe8e01aaa283,2017-02-17,2017-03-15,2017-03-18
07c6bce09c67,2017-03-04,2017-03-15,2017-03-28
dcac2ff2387c,2017-02-19,2017-03-15,2017-03-21
c27ac90246bb,2017-02-14,2017-03-15,2017-03-15
13a22b7d1043,2017-03-06,2017-03-15,2017-03-24
e3ee0c428929,2017-03-13,2017-03-15,2017-03-28
91b36fe0336a,2017-02-17,2017-03-15,2017-03-20
d08574cf2145,2017-03-06,2017-03-15,2017-03-28
dcc23ddae6b7,2017-03-22,2017-03-22,2017-03-28
b0d643e88408,2017-03-08,2017-03-15,2017-03-28
5bdab772ca75,2017-03-07,2017-03-15,2017-03-28
690a223fec9f,2017-02-22,2017-03-15,2017-03-23
623fe7b9ece4,2017-03-27,2017-03-27,2017-03-28
47bdbb5c28aa,2017-03-20,2017-03-20,2017-03-28
2a9d3cd29241,2017-03-13,2017-03-15,2017-03-28
494f984d62ae,2017-03-03,2017-03-15,2017-03-28
6e9b3e11939c,2017-03-24,2017-03-24,2017-03-28
104edcf9b2ff,2017-03-20,2017-03-20,2017-03-28
879c39bbabaa,2017-03-02,2017-03-15,2017-03-28
7b329b65fcf3,2017-03-08,2017-03-15,2017-03-28
b02f0913cc02,2017-03-18,2017-03-18,2017-03-28
092e1cbe840a,2017-03-28,2017-03-28,2017-03-28
d2423ef40b07,2017-02-15,2017-03-15,2017-03-17
df1b27978029,2017-03-10,2017-03-15,2017-03-27
43185b2e714f,2017-03-15,2017-03-15,2017-03-28
23663671d270,2017-03-12,2017-03-15,2017-03-28
949f4453d1fb,2017-03-15,2017-03-15,2017-03-28
9735c91ee0d6,2017-03-25,2017-03-25,2017-03-28
d8192aac5f23,2017-02-24,2017-03-15,2017-03-27
a8c22cb7cc62,2017-02-15,2017-03-15,2017-03-17
b97d15374bd5,2017-02-25,2017-03-15,2017-03-27
a5f711f7d734,2017-03-24,2017-03-24,2017-03-28
e183ade6e9de,2017-02-27,2017-03-15,2017-03-28
6c3960bd4191,2017-03-02,2017-03-15,2017-03-28
625d8147a08a,2017-03-07,2017-03-15,2017-03-28
8d9cfb37f081,2017-03-28,2017-03-28,2017-03-28
99ec08365b40,2017-03-09,2017-03-15,2017-03-28
8ef20993d80c,2017-03-13,2017-03-15,2017-03-28
143b084a7a80,2017-03-05,2017-03-15,2017-03-28
233d5c496567,2017-03-22,2017-03-22,2017-03-28
0dff74aa7502,2017-02-24,2017-03-15,2017-03-25
10cae43ca843,2017-03-09,2017-03-15,2017-03-28
3b36ed1ee29a,2017-03-05,2017-03-15,2017-03-17
fd668b1268d3,2017-02-24,2017-03-15,2017-03-26
395e8a2f24ac,2017-03-22,2017-03-22,2017-03-28
958361740a7c,2017-03-20,2017-03-20,2017-03-28
adac7e13a213,2017-02-20,2017-03-15,2017-03-22
d0d9dacc9602,2017-02-19,2017-03-15,2017-03-21
09efd1cd9b1c,2017-02-24,2017-03-15,2017-03-26
9adb15827b6e,2017-02-20,2017-03-15,2017-03-21
7f747dc21338,2017-03-21,2017-03-21,2017-03-24
59b232c45d74,2017-03-02,2017-03-15,2017-03-28
b920eedc91d2,2017-03-20,2017-03-20,2017-03-28
a711eb9aabc3,2017-03-28,2017-03-28,2017-03-28
27a18542b71f,2017-03-07,2017-03-15,2017-03-28
cbfb031c04b3,2017-03-02,2017-03-15,2017-03-28
409ab97fbfba,2017-03-19,2017-03-19,2017-03-28
7c8e5a7f5a37,2017-02-27,2017-03-15,2017-03-28
383be3a67033,2017-03-11,2017-03-15,2017-03-28
4e9cdce56cf2,2017-02-25,2017-03-15,2017-03-27
dbb82bc0167d,2017-03-25,2017-03-25,2017-03-28
b9c818213f8b,2017-02-15,2017-03-15,2017-03-17
86cc5464f674,2017-02-15,2017-03-15,2017-03-17
66b45a90a5e0,2017-02-20,2017-03-15,2017-03-22
2f9af193e9d6,2017-03-12,2017-03-15,2017-03-19
cf9405a2d5b9,2017-02-25,2017-03-15,2017-03-27
ee7cc5ebf252,2017-03-17,2017-03-17,2017-03-28
1fb8d57c47c8,2017-03-16,2017-03-16,2017-03-28
7e7bb043e1a2,2017-03-18,2017-03-18,2017-03-28
400cba979cff,2017-02-16,2017-03-15,2017-03-18
f3008fd4700a,2017-03-18,2017-03-18,2017-03-28
4678e4908ec9,2017-03-14,2017-03-15,2017-03-28
6f04a54fa835,2017-03-14,2017-03-15,2017-03-28
6394840c8360,2017-03-27,2017-03-27,2017-03-28
8d5b5c6cd67e,2017-03-23,2017-03-23,2017-03-28
2837f4d92e6a,2017-03-12,2017-03-15,2017-03-20
40b0518bbe6a,2017-03-18,2017-03-18,2017-03-28
f023f150edf6,2017-03-27,2017-03-27,2017-03-28
498c680c46ca,2017-02-20,2017-03-15,2017-03-22
f96b3794bd7f,2017-03-25,2017-03-25,2017-03-28
8495707e2104,2017-03-26,2017-03-26,2017-03-28
d7d246743948,2017-03-09,2017-03-15,2017-03-28
b31f7888d324,2017-02-24,2017-03-15,2017-03-26
2de6de7442ef,2017-02-18,2017-03-15,2017-03-20
3818c9c3961d,2017-03-20,2017-03-20,2017-03-28
80d099280a31,2017-03-09,2017-03-15,2017-03-28
96b5136246b9,2017-03-01,2017-03-15,2017-03-28
f37604c2be16,2017-03-21,2017-03-21,2017-03-28
e66acf410a37,2017-03-18,2017-03-18,2017-03-21
989b23e36ebf,2017-03-23,2017-03-23,2017-03-28
a072f6a4b76e,2017-03-11,2017-03-15,2017-03-28
26d4e7eef2f2,2017-03-08,2017-03-15,2017-03-28
159faa68a52a,2017-03-03,2017-03-15,2017-03-28
61c57d4a1e78,2017-03-17,2017-03-17,2017-03-28
13c3763358fa,2017-02-16,2017-03-15,2017-03-18
c8cb57b5ca60,2017-03-27,2017-03-27,2017-03-28
f98dede90126,2017-03-04,2017-03-15,2017-03-28
ca8ba0711638,2017-03-20,2017-03-20,2017-03-28
54ab0d4c8972,2017-02-27,2017-03-15,2017-03-23
bd4f0ac80cdc,2017-02-28,2017-03-15,2017-03-28
7bd47ab5878c,2017-02-22,2017-03-15,2017-03-24
4decd5e1d5b3,2017-02-13,2017-03-15,2017-03-15
b4dca659c5ea,2017-03-09,2017-03-15,2017-03-26
dc20bd751b43,2017-02-25,2017-03-15,2017-03-26
7e9a18bed08f,2017-02-14,2017-03-15,2017-03-15
96d8e9e1c47e,2017-02-26,2017-03-15,2017-03-27
3a63bd9a460b,2017-02-28,2017-03-15,2017-03-28
a6d112162657,2017-02-22,2017-03-15,2017-03-24
8b49a120a8f9,2017-02-18,2017-03-15,2017-03-19
28678b265637,2017-03-09,2017-03-15,2017-03-28
f10b6c591430,2017-03-16,2017-03-16,2017-03-28
aef68c1ef496,2017-03-20,2017-03-20,2017-03-28
6db81766ebe2,2017-02-27,2017-03-15,2017-03-28
96b24fe9b82b,2017-02-27,2017-03-15,2017-03-28
314a1aa8fc42,2017-03-16,2017-03-16,2017-03-28
05025d89a578,2017-02-22,2017-03-15,2017-03-24
7347cd70de24,2017-02-13,2017-03-15,2017-03-15
1d2f48d903aa,2017-02-21,2017-03-15,2017-03-23
36d35d7d3334,2017-03-05,2017-03-15,2017-03-28
b00ee5240776,2017-03-20,2017-03-20,2017-03-28
66d6a2b6f73f,2017-03-25,2017-03-25,2017-03-28
59f98962c11d,2017-02-26,2017-03-15,2017-03-27
eb29f6d3b295,2017-03-05,2017-03-15,2017-03-28
d23eecd01226,2017-02-19,2017-03-15,2017-03-20
1be10b3e1d90,2017-03-05,2017-03-15,2017-03-20
12dcb41b2838,2017-03-22,2017-03-22,2017-03-28
86618e2a1b9d,2017-03-16,2017-03-16,2017-03-28
72d3039b99b5,2017-02-21,2017-03-15,2017-03-22
654546afc626,2017-03-08,2017-03-15,2017-03-28
943c488d3723,2017-03-07,2017-03-15,2017-03-28
6b6ca5c7f0dc,2017-02-23,2017-03-15,2017-03-25
8a7ce6ab84fe,2017-03-03,2017-03-15,2017-03-28
3951694d3d59,2017-03-06,2017-03-15,2017-03-28
15693ef26364,2017-02-19,2017-03-15,2017-03-21
c914a8bbaf3b,2017-02-14,2017-03-15,2017-03-16
661fb3375562,2017-03-09,2017-03-15,2017-03-28
0dd7d4685851,2017-03-15,2017-03-15,2017-03-28
a6a5e96e7a0f,2017-02-13,2017-03-15,2017-03-15
cba307235945,2017-03-06,2017-03-15,2017-03-28
465d985f41f2,2017-02-16,2017-03-15,2017-03-18
5cc1d9cad3c3,2017-03-09,2017-03-15,2017-03-28
85db3a247cef,2017-03-19,2017-03-19,2017-03-28
0184bc36d3aa,2017-03-01,2017-03-15,2017-03-28
c89d5ab012f7,2017-03-02,2017-03-15,2017-03-28
1c30f77b1f6d,2017-02-24,2017-03-15,2017-03-26
aff77ca98971,2017-03-13,2017-03-15,2017-03-28
1f38364991fb,2017-02-17,2017-03-15,2017-03-19
86169c26222c,2017-02-24,2017-03-25,2017-03-25
a3a3ace3e46d,2017-03-14,2017-03-15,2017-03-28
b5457b40ef23,2017-02-17,2017-03-15,2017-03-19
b740b7723628,2017-03-20,2017-03-20,2017-03-28
1c483501c1e0,2017-03-02,2017-03-15,2017-03-28
b41da408b31d,2017-03-03,2017-03-15,2017-03-28
da333b0beaaf,2017-02-22,2017-03-15,2017-03-24
d6d1a598663a,2017-03-24,2017-03-24,2017-03-28
6a2222314cac,2017-03-05,2017-03-15,2017-03-28
96a7260fec0b,2017-02-24,2017-03-15,2017-03-25
ff5f4e4f4672,2017-03-24,2017-03-24,2017-03-28
126293549d0b,2017-03-13,2017-03-15,2017-03-28
b04f9bd26b02,2017-03-11,2017-03-15,2017-03-28
89271dda01e8,2017-03-07,2017-03-15,2017-03-28
2015e08c44d9,2017-03-11,2017-03-15,2017-03-28
e42b11e8f172,2017-02-19,2017-03-15,2017-03-21
d0ccb9a2d25e,2017-02-18,2017-03-15,2017-03-20
e28be94a3adf,2017-03-20,2017-03-20,2017-03-28
d05c5227149a,2017-02-26,2017-03-15,2017-03-27
b0aa29f4fa56,2017-02-28,2017-03-15,2017-03-28
3cfee889d77c,2017-03-09,2017-03-15,2017-03-28
a4cebef1e68b,2017-02-14,2017-03-15,2017-03-15
ff0c0f0b04e2,2017-03-10,2017-03-15,2017-03-28
d4c3fdd0ee1a,2017-02-17,2017-03-15,2017-03-19
