item_id,activation_date,date_from,date_to
0c054eb1e75b,2017-03-14,2017-03-15,2017-03-28
53a16a41b1c8,2017-03-14,2017-03-15,2017-03-28
c8cafd2a9494,2017-03-24,2017-03-24,2017-03-28
d37a702b1b21,2017-03-04,2017-03-15,2017-03-28
0ebe8611fb09,2017-02-16,2017-03-15,2017-03-17
ba1e305a445b,2017-02-28,2017-03-15,2017-03-15
611c47bed011,2017-02-14,2017-03-15,2017-03-16
42e1ca893ca5,2017-03-02,2017-03-15,2017-03-28
b482ebc762f9,2017-03-15,2017-03-15,2017-03-28
910e29e34962,2017-03-20,2017-03-20,2017-03-28
397fcb3af47a,2017-02-26,2017-03-15,2017-03-27
8c0767092a3e,2017-02-16,2017-03-15,2017-03-18
81bd50d0bc21,2017-02-19,2017-03-15,2017-03-21
88ba59221ca7,2017-03-28,2017-03-28,2017-03-28
bcd44a385244,2017-02-27,2017-03-15,2017-03-28
79100924fd39,2017-03-08,2017-03-15,2017-03-28
299673e4a64e,2017-03-13,2017-03-15,2017-03-28
5fbcdcc253b9,2017-02-17,2017-03-15,2017-03-19
c04b8671caf6,2017-02-27,2017-03-15,2017-03-28
01ae03b46777,2017-03-16,2017-03-16,2017-03-28
cd7ee66da535,2017-02-13,2017-03-15,2017-03-15
392bbe71dd18,2017-03-21,2017-03-21,2017-03-28
77d69a1a7724,2017-03-20,2017-03-20,2017-03-28
ca92111cb207,2017-03-28,2017-03-28,2017-03-28
f36fab6ea94d,2017-02-19,2017-03-15,2017-03-20
4b42d5798388,2017-03-03,2017-03-15,2017-03-28
889398081396,2017-03-01,2017-03-15,2017-03-23
37ca4c39d417,2017-03-09,2017-03-15,2017-03-28
8a45c0ecae45,2017-03-06,2017-03-15,2017-03-17
524178b2aba9,2017-03-17,2017-03-17,2017-03-27
381093fd196b,2017-03-12,2017-03-15,2017-03-28
ab2f88ee8866,2017-03-12,2017-03-15,2017-03-18
77f6c5075b72,2017-02-21,2017-03-15,2017-03-23
6b7beb9f7ac8,2017-02-16,2017-03-15,2017-03-18
79e0458f86be,2017-03-20,2017-03-20,2017-03-28
a69a70001a37,2017-02-28,2017-03-15,2017-03-28
ab80d4feb712,2017-02-20,2017-03-15,2017-03-22
df3548280ce8,2017-03-17,2017-03-17,2017-03-28
abaacae483d7,2017-03-12,2017-03-15,2017-03-28
0a6ccac3e0d4,2017-03-18,2017-03-19,2017-03-28
f79831c3ccc0,2017-03-22,2017-03-22,2017-03-28
b9b365502017,2017-03-13,2017-03-15,2017-03-28
d988811687d8,2017-03-03,2017-03-15,2017-03-28
1baeda53eb22,2017-02-23,2017-03-15,2017-03-25
bf9f21fdb033,2017-02-15,2017-03-15,2017-03-16
a51d7311e059,2017-02-15,2017-03-15,2017-03-17
809498a641c3,2017-03-25,2017-03-26,2017-03-28
7bf314e415cf,2017-03-11,2017-03-15,2017-03-28
e471b99614ba,2017-03-12,2017-03-15,2017-03-28
7371ccb17ee2,2017-02-27,2017-03-15,2017-03-28
40d8e4b34cba,2017-02-24,2017-03-15,2017-03-25
735d7342ddae,2017-02-23,2017-03-15,2017-03-25
89bc62bba674,2017-03-27,2017-03-27,2017-03-28
3d0726be88d2,2017-03-22,2017-03-22,2017-03-28
e3b0a0656a4c,2017-03-13,2017-03-15,2017-03-28
7ae33d230c0b,2017-02-27,2017-03-15,2017-03-28
15e78cd61817,2017-03-02,2017-03-15,2017-03-28
0a58a4b09502,2017-02-17,2017-03-15,2017-03-18
9e6fb3d98ac8,2017-02-24,2017-03-15,2017-03-26
