item_id,activation_date,date_from,date_to
39072c2b172b,2017-02-26,2017-03-15,2017-03-28
9f79b4c1105a,2017-03-21,2017-03-21,2017-03-23
d2bf49720aeb,2017-03-24,2017-03-24,2017-03-27
66c0441d2749,2017-03-15,2017-03-15,2017-03-28
b7037e900eff,2017-03-15,2017-03-15,2017-03-28
e97feee44152,2017-03-28,2017-03-28,2017-03-28
c291b5f2b182,2017-02-27,2017-03-15,2017-03-28
d2706a8f2233,2017-02-27,2017-03-15,2017-03-28
25768d1f5830,2017-03-20,2017-03-20,2017-03-28
0e1e035425bf,2017-02-18,2017-03-15,2017-03-20
7bf069fe6f1d,2017-02-22,2017-03-15,2017-03-24
d897ddfd9146,2017-02-15,2017-03-15,2017-03-17
2ad6b42655fb,2017-02-19,2017-03-15,2017-03-21
a52f4ce78702,2017-03-19,2017-03-19,2017-03-28
97336815cd2d,2017-03-20,2017-03-20,2017-03-28
255b93f035b7,2017-02-14,2017-03-15,2017-03-20
83f1539aba97,2017-03-27,2017-03-27,2017-03-28
b767df1b9ad7,2017-03-02,2017-03-15,2017-03-28
cdf46dbc7890,2017-02-25,2017-03-15,2017-03-27
ecbcb616c2a4,2017-03-20,2017-03-20,2017-03-28
c84469545062,2017-03-02,2017-03-15,2017-03-23
3485b9977f29,2017-02-20,2017-03-15,2017-03-22
f5205240f241,2017-03-27,2017-03-27,2017-03-28
4d5127346543,2017-02-21,2017-03-15,2017-03-23
d3af5477929b,2017-03-02,2017-03-15,2017-03-28
3b07a5c0e905,2017-02-25,2017-03-15,2017-03-27
c67def694030,2017-03-09,2017-03-15,2017-03-28
8aa4e81baf13,2017-03-01,2017-03-15,2017-03-28
cb40e9344b1c,2017-03-16,2017-03-16,2017-03-28
0b49a84d8a66,2017-02-17,2017-03-15,2017-03-19
08afcd37afd2,2017-02-23,2017-03-15,2017-03-25
758c3447eff0,2017-03-03,2017-03-15,2017-03-28
47a483cad799,2017-03-11,2017-03-15,2017-03-28
4cbabfff95e7,2017-03-19,2017-03-19,2017-03-28
ee41a11a3ff3,2017-03-27,2017-03-27,2017-03-28
bc1c82b110c8,2017-03-11,2017-03-15,2017-03-28
08f1d987dc07,2017-03-20,2017-03-20,2017-03-28
9900993ab209,2017-02-20,2017-03-15,2017-03-21
b1c86a678774,2017-03-24,2017-03-24,2017-03-28
448dc443b444,2017-03-11,2017-03-15,2017-03-28
f0fc2241f927,2017-03-01,2017-03-15,2017-03-28
db766d7d7786,2017-03-06,2017-03-15,2017-03-28
7c08a37bc59f,2017-03-02,2017-03-15,2017-03-28
21c0170dd07a,2017-02-18,2017-03-15,2017-03-20
3986a8c210df,2017-03-08,2017-03-15,2017-03-28
58ea41868a7b,2017-03-19,2017-03-19,2017-03-28
8a3cfc6900f6,2017-03-19,2017-03-19,2017-03-28
077bcc029292,2017-03-28,2017-03-28,2017-03-28
18d9940183b7,2017-03-04,2017-03-15,2017-03-25
e4c39e2bdb87,2017-03-12,2017-03-15,2017-03-17
d4ce65fd9232,2017-03-01,2017-03-15,2017-03-28
3036444d5fc5,2017-02-18,2017-03-15,2017-03-20
8e42ea5eb14a,2017-03-15,2017-03-15,2017-03-28
7f2a8bc63639,2017-03-13,2017-03-15,2017-03-28
6972752c9857,2017-03-19,2017-03-19,2017-03-28
b65037c0f3b9,2017-03-14,2017-03-15,2017-03-28
7b98fdadc1aa,2017-03-27,2017-03-27,2017-03-28
a131d1377cd8,2017-03-05,2017-03-15,2017-03-28
974dd0cb2956,2017-03-28,2017-03-28,2017-03-28
d6bdb461fc76,2017-03-15,2017-03-15,2017-03-28
6f126f81a353,2017-03-16,2017-03-16,2017-03-28
3cb2f3078b7d,2017-03-27,2017-03-27,2017-03-28
1a4e0b599c78,2017-03-27,2017-03-27,2017-03-28
487e1af5e1c4,2017-02-22,2017-03-15,2017-03-24
e2c8e069a4ea,2017-03-18,2017-03-18,2017-03-28
1516229dd0ae,2017-03-09,2017-03-15,2017-03-28
0fc7589ae46a,2017-03-23,2017-03-23,2017-03-28
3097aaf5d50f,2017-03-10,2017-03-15,2017-03-17
e3135ca2a4c2,2017-03-03,2017-03-15,2017-03-28
1302a8885bb4,2017-03-05,2017-03-15,2017-03-28
2f89e6b27f83,2017-03-21,2017-03-21,2017-03-23
c926c6707712,2017-02-25,2017-03-15,2017-03-27
5b557a4cc332,2017-02-14,2017-03-15,2017-03-16
03ee814f7424,2017-03-04,2017-03-15,2017-03-28
573a203d62c9,2017-02-13,2017-03-15,2017-03-15
3a15bb08c802,2017-02-23,2017-03-15,2017-03-24
355e4f920b40,2017-03-05,2017-03-15,2017-03-28
08ef534ee19c,2017-03-10,2017-03-15,2017-03-28
4a653af3e489,2017-03-10,2017-03-15,2017-03-28
6c3520a646d9,2017-03-25,2017-03-25,2017-03-28
25dedbeba90c,2017-02-27,2017-03-15,2017-03-28
f2cdfa2a05fb,2017-02-27,2017-03-15,2017-03-28
54dc4bd1cad7,2017-03-27,2017-03-27,2017-03-28
1f9d2ebad506,2017-03-09,2017-03-15,2017-03-28
75c169bdc24f,2017-03-12,2017-03-15,2017-03-28
e635daa5e36a,2017-03-11,2017-03-15,2017-03-21
811b612021f3,2017-02-21,2017-03-15,2017-03-23
c475169d94e1,2017-03-16,2017-03-16,2017-03-28
398bdc7d4b0d,2017-03-07,2017-03-15,2017-03-28
1796c140a6b4,2017-03-15,2017-03-15,2017-03-28
cce608e9a8bb,2017-03-12,2017-03-15,2017-03-28
cd5002d08081,2017-03-14,2017-03-15,2017-03-28
cbdc6f957202,2017-03-06,2017-03-15,2017-03-28
03c36aea254a,2017-02-28,2017-03-15,2017-03-28
7874af6f47f3,2017-03-09,2017-03-15,2017-03-28
be5fc07acb5b,2017-03-26,2017-03-26,2017-03-28
f4770a85b9a9,2017-03-12,2017-03-15,2017-03-28
4235289a2b4e,2017-03-10,2017-03-15,2017-03-28
bcc10139dbc5,2017-03-09,2017-03-15,2017-03-28
e875da7f1b5a,2017-03-07,2017-03-15,2017-03-28
374f5ecc7084,2017-02-23,2017-03-15,2017-03-23
94f887fbcbc4,2017-03-04,2017-03-15,2017-03-28
3f273b146266,2017-02-22,2017-03-15,2017-03-23
fe761567fa0d,2017-02-23,2017-03-15,2017-03-25
1f7e2e5c1416,2017-03-25,2017-03-25,2017-03-28
c9e1187a6d95,2017-03-19,2017-03-19,2017-03-28
73107ba1606b,2017-02-14,2017-03-15,2017-03-15
fc67ea4cf46a,2017-02-25,2017-03-15,2017-03-27
bfa0034b8ebe,2017-03-18,2017-03-18,2017-03-19
197025b205ac,2017-03-11,2017-03-15,2017-03-28
5f75f60adf36,2017-03-20,2017-03-20,2017-03-28
e66d6927c432,2017-02-21,2017-03-15,2017-03-22
84a19a5594a4,2017-03-21,2017-03-21,2017-03-28
ba6468051c5a,2017-03-06,2017-03-15,2017-03-28
d848c5c430f7,2017-03-21,2017-03-21,2017-03-28
be33443fbb20,2017-03-14,2017-03-15,2017-03-28
f84b827ff3b9,2017-03-10,2017-03-15,2017-03-28
748537708117,2017-02-27,2017-03-15,2017-03-28
2fd6cb914f39,2017-03-03,2017-03-15,2017-03-28
015c3371d5af,2017-03-16,2017-03-16,2017-03-28
4c129298b56d,2017-02-25,2017-03-15,2017-03-27
fce1e69c5b66,2017-03-23,2017-03-23,2017-03-28
f9c8c9c44016,2017-03-05,2017-03-15,2017-03-28
a00a02b36c54,2017-02-28,2017-03-15,2017-03-28
888c983868aa,2017-02-20,2017-03-15,2017-03-22
2d6032bd0406,2017-03-18,2017-03-18,2017-03-28
e897ccf63e38,2017-03-18,2017-03-18,2017-03-28
4b3493a210dd,2017-03-01,2017-03-15,2017-03-28
b94481ed794f,2017-03-02,2017-03-15,2017-03-28
16cafba641a8,2017-03-26,2017-03-26,2017-03-28
09a0cc9d2bde,2017-02-25,2017-03-15,2017-03-26
b35adde22032,2017-03-14,2017-03-15,2017-03-28
