item_id,activation_date,date_from,date_to
cacf19bdbc2a,2017-03-27,2017-03-27,2017-03-28
3347335b0e86,2017-03-10,2017-03-15,2017-03-28
5943d6bcbf6b,2017-03-05,2017-03-15,2017-03-28
722f5fa8c9c2,2017-02-20,2017-03-15,2017-03-22
dc790a15acb5,2017-03-08,2017-03-15,2017-03-28
8178b41840f1,2017-03-26,2017-03-26,2017-03-28
66833a9d95d7,2017-02-15,2017-03-15,2017-03-16
495191cf54c6,2017-02-27,2017-03-15,2017-03-28
39503bf026cf,2017-03-22,2017-03-22,2017-03-28
73184d6cbb2e,2017-03-25,2017-03-25,2017-03-28
348e9cbabc45,2017-02-16,2017-03-15,2017-03-17
40f89c5a78e5,2017-03-01,2017-03-15,2017-03-28
001f5fcf125b,2017-03-08,2017-03-15,2017-03-28
efc0c934887a,2017-02-26,2017-03-15,2017-03-28
f205b24bf135,2017-03-13,2017-03-15,2017-03-28
675b850a4509,2017-03-22,2017-03-22,2017-03-28
760fe14586b7,2017-03-10,2017-03-15,2017-03-28
538793e11e2e,2017-03-13,2017-03-15,2017-03-28
e4adee932010,2017-02-19,2017-03-15,2017-03-21
69b4d3f9b933,2017-02-22,2017-03-15,2017-03-24
44bf69b31f63,2017-03-08,2017-03-15,2017-03-28
f4b0c0532af7,2017-02-27,2017-03-15,2017-03-28
c8d3d224b2b4,2017-03-26,2017-03-26,2017-03-28
ba4dc97fd5d0,2017-03-02,2017-03-15,2017-03-23
12e056d6c57d,2017-03-01,2017-03-15,2017-03-28
8d8182f50a6a,2017-02-28,2017-03-15,2017-03-28
4b3bd57c917f,2017-02-19,2017-03-15,2017-03-20
2618203a25e0,2017-03-13,2017-03-15,2017-03-28
3a42a2b497dc,2017-03-03,2017-03-15,2017-03-28
4b03f5bd30f3,2017-02-28,2017-03-15,2017-03-28
af68a49f6719,2017-03-20,2017-03-20,2017-03-28
6ca087654499,2017-03-07,2017-03-15,2017-03-28
fc37e3b923c1,2017-02-23,2017-03-15,2017-03-24
fee52efe9725,2017-03-20,2017-03-20,2017-03-28
17c0cdc0df7f,2017-03-03,2017-03-15,2017-03-28
48954627c186,2017-03-21,2017-03-21,2017-03-28
afb0eaa12abb,2017-02-17,2017-03-15,2017-03-19
d5e11919f4cb,2017-02-25,2017-03-15,2017-03-27
ad81310d6b20,2017-03-17,2017-03-17,2017-03-28
688ba3e0232a,2017-03-14,2017-03-15,2017-03-28
83570343a900,2017-03-11,2017-03-15,2017-03-28
7580b8581835,2017-02-22,2017-03-15,2017-03-24
8d7e82a237e7,2017-03-14,2017-03-15,2017-03-28
4617867f3e71,2017-02-17,2017-03-15,2017-03-19
4f69507a0e32,2017-03-23,2017-03-23,2017-03-28
f7173f147f29,2017-03-24,2017-03-24,2017-03-28
