item_id,activation_date,date_from,date_to
007e4a52dbe4,2017-02-21,2017-03-15,2017-03-23
cdca74d36ccb,2017-02-19,2017-03-15,2017-03-21
520a0a2baaf1,2017-03-05,2017-03-15,2017-03-18
9b1d25ab0a75,2017-02-22,2017-03-15,2017-03-24
62f94478fb9a,2017-03-28,2017-03-28,2017-03-28
3b23a60af32e,2017-03-07,2017-03-15,2017-03-28
0063a38e4e60,2017-03-10,2017-03-15,2017-03-28
75c18fc9277a,2017-03-24,2017-03-24,2017-03-28
2eda1c6964f6,2017-03-14,2017-03-15,2017-03-28
a5a043de0283,2017-02-27,2017-03-15,2017-03-28
0c0eb1610676,2017-03-27,2017-03-27,2017-03-28
60572e2f94a6,2017-02-16,2017-03-15,2017-03-18
d06a764d3a13,2017-02-20,2017-03-15,2017-03-22
53158e18b6a9,2017-03-23,2017-03-23,2017-03-28
ede864f0e88b,2017-03-27,2017-03-27,2017-03-28
ab7151dc90ae,2017-03-20,2017-03-20,2017-03-28
575d56c834bf,2017-03-02,2017-03-15,2017-03-28
4dcd59190d83,2017-03-09,2017-03-15,2017-03-28
118dc20b9089,2017-03-10,2017-03-15,2017-03-28
bc92372b0d1b,2017-03-22,2017-03-22,2017-03-28
7be3df8b2b91,2017-02-23,2017-03-15,2017-03-25
d39f2c1dc99f,2017-03-16,2017-03-16,2017-03-28
afa57a68da32,2017-03-16,2017-03-16,2017-03-28
994dcb32ee75,2017-03-16,2017-03-16,2017-03-28
cc2d6f58c7fc,2017-03-24,2017-03-24,2017-03-28
b555f763052a,2017-02-16,2017-03-15,2017-03-18
4fb1b9f748e1,2017-02-27,2017-03-15,2017-03-28
183c297f2779,2017-03-12,2017-03-15,2017-03-27
89dccc2b22c2,2017-03-06,2017-03-15,2017-03-28
486626d7449e,2017-03-01,2017-03-15,2017-03-28
3156a6832903,2017-03-15,2017-03-15,2017-03-28
d4873fb179e2,2017-02-28,2017-03-15,2017-03-28
7fdda4734d60,2017-02-23,2017-03-15,2017-03-25
32ac45c097e7,2017-03-27,2017-03-27,2017-03-28
8b169c7dafbd,2017-03-09,2017-03-15,2017-03-28
a36494949d78,2017-02-21,2017-03-15,2017-03-23
1b48434e0146,2017-02-26,2017-03-15,2017-03-28
f6fb328054d2,2017-03-14,2017-03-15,2017-03-24
63cf374ff966,2017-03-20,2017-03-20,2017-03-28
d4be68d1d63d,2017-03-25,2017-03-25,2017-03-28
e5f0dc8840eb,2017-03-14,2017-03-15,2017-03-28
93e5b1a551c0,2017-03-26,2017-03-26,2017-03-28
9f07abe59923,2017-03-02,2017-03-15,2017-03-28
e50552d1ed38,2017-03-22,2017-03-22,2017-03-28
8661db61e3f7,2017-03-19,2017-03-19,2017-03-28
bd54e7d61f99,2017-03-10,2017-03-15,2017-03-28
1cdbfc438b8b,2017-02-28,2017-03-15,2017-03-28
f0a1b15f4a3b,2017-03-22,2017-03-22,2017-03-28
86096bc201a1,2017-03-27,2017-03-27,2017-03-28
1fb4c19a55a6,2017-02-22,2017-03-15,2017-03-23
fb375fc1995b,2017-03-16,2017-03-16,2017-03-28
fe5e923f154f,2017-03-07,2017-03-15,2017-03-28
63b83fdd245f,2017-02-19,2017-03-15,2017-03-21
5ff7fc935ae3,2017-03-05,2017-03-15,2017-03-28
646969f9fa9f,2017-02-24,2017-03-15,2017-03-25
a7acac2cbbfe,2017-03-23,2017-03-23,2017-03-28
b419dccf58bf,2017-02-17,2017-03-15,2017-03-19
9339319e83f2,2017-03-17,2017-03-17,2017-03-28
2a23c04f2398,2017-02-14,2017-03-15,2017-03-16
981c79a7f530,2017-02-13,2017-03-15,2017-03-15
99dc5732a14d,2017-03-13,2017-03-15,2017-03-28
00f46ac5b853,2017-03-04,2017-03-15,2017-03-28
4f44536ce823,2017-02-16,2017-03-15,2017-03-18
895b698d9180,2017-03-20,2017-03-20,2017-03-28
f6cc8803e2ff,2017-03-18,2017-03-18,2017-03-28
738f260d7e95,2017-03-03,2017-03-15,2017-03-27
0afd018235c5,2017-02-21,2017-03-15,2017-03-23
0325a20481ab,2017-03-10,2017-03-15,2017-03-28
5eea6a7aa869,2017-03-02,2017-03-15,2017-03-28
b59b470fb258,2017-02-28,2017-03-15,2017-03-28
bc40f480bafa,2017-02-20,2017-03-15,2017-03-21
dd10f6ae6877,2017-03-09,2017-03-15,2017-03-28
578bf994e998,2017-02-17,2017-03-15,2017-03-19
dad31b2cc773,2017-03-08,2017-03-15,2017-03-28
5cfab0b89492,2017-03-16,2017-03-16,2017-03-28
dd6d57be31e9,2017-03-01,2017-03-15,2017-03-28
a7bf1fef37b6,2017-03-27,2017-03-27,2017-03-28
cd8f7ce1a329,2017-03-21,2017-03-21,2017-03-28
ae1c14d680e3,2017-03-11,2017-03-15,2017-03-23
a3dd5b177223,2017-03-23,2017-03-24,2017-03-26
875888125e6f,2017-02-19,2017-03-15,2017-03-21
0c1de1d52926,2017-02-28,2017-03-15,2017-03-28
2792b8f78943,2017-03-17,2017-03-17,2017-03-28
7a64176984c8,2017-02-25,2017-03-15,2017-03-27
0850dc1522e6,2017-02-27,2017-03-15,2017-03-28
235478545852,2017-03-14,2017-03-15,2017-03-28
780d381d0173,2017-03-04,2017-03-15,2017-03-28
720880bea8f1,2017-03-26,2017-03-26,2017-03-28
7c516a2de6ab,2017-03-09,2017-03-15,2017-03-28
98e21c8496da,2017-02-17,2017-03-15,2017-03-19
2114f7875375,2017-03-06,2017-03-15,2017-03-28
616d362a2696,2017-03-19,2017-03-19,2017-03-28
ee2833f57b89,2017-02-27,2017-03-15,2017-03-28
c5e16659b845,2017-02-25,2017-03-15,2017-03-27
c01bcb76dbf2,2017-02-24,2017-03-15,2017-03-26
efc809e25ddf,2017-03-01,2017-03-15,2017-03-28
ded6c0b5e707,2017-03-10,2017-03-15,2017-03-28
112910000a3d,2017-02-25,2017-03-15,2017-03-26
fbf1eec61d47,2017-03-11,2017-03-15,2017-03-19
1daf6cf018d7,2017-03-26,2017-03-26,2017-03-28
a5b0c0974896,2017-03-07,2017-03-15,2017-03-28
e3390859c0ec,2017-02-25,2017-03-15,2017-03-27
74ae51301f2d,2017-03-14,2017-03-15,2017-03-28
0e6da195b954,2017-03-26,2017-03-26,2017-03-28
36163bf36316,2017-03-07,2017-03-15,2017-03-28
4a559b88ce2a,2017-02-24,2017-03-15,2017-03-26
121f415bc76f,2017-03-12,2017-03-15,2017-03-28
304db6ddbbd0,2017-02-15,2017-03-15,2017-03-16
4a808fe65ce9,2017-02-28,2017-03-15,2017-03-28
f748830914a1,2017-03-04,2017-03-15,2017-03-28
f956f2dcb5b7,2017-03-01,2017-03-15,2017-03-28
74e30ee0f457,2017-03-23,2017-03-23,2017-03-28
d34c1769b157,2017-02-15,2017-03-15,2017-03-17
7ddbc5844e6e,2017-02-21,2017-03-15,2017-03-23
63c548affdc3,2017-03-24,2017-03-24,2017-03-28
6f080259a87d,2017-03-13,2017-03-15,2017-03-21
efa0c0cbb930,2017-03-03,2017-03-15,2017-03-28
815ebc9eb499,2017-03-13,2017-03-15,2017-03-28
fe36a75a435c,2017-02-17,2017-03-15,2017-03-18
8ffea67ca2d8,2017-03-04,2017-03-15,2017-03-28
848ca26b8731,2017-03-14,2017-03-15,2017-03-28
fc6d49dabe32,2017-03-26,2017-03-26,2017-03-28
ebac3bba66f7,2017-03-09,2017-03-15,2017-03-28
b392c87bf2f1,2017-03-18,2017-03-18,2017-03-28
3842a2f8c641,2017-03-01,2017-03-15,2017-03-28
530f2ece2be6,2017-03-15,2017-03-15,2017-03-28
d3486548047a,2017-03-24,2017-03-24,2017-03-28
0dae4546c61a,2017-03-05,2017-03-15,2017-03-28
e72350640e01,2017-03-11,2017-03-15,2017-03-28
e3ed6c415e58,2017-02-18,2017-03-15,2017-03-18
062dd39a26fc,2017-03-03,2017-03-15,2017-03-28
5225421c0604,2017-03-08,2017-03-15,2017-03-28
abebb4052b84,2017-03-23,2017-03-23,2017-03-28
326ecc094cec,2017-03-19,2017-03-19,2017-03-28
4dcf9e94773b,2017-02-16,2017-03-15,2017-03-18
3ecf7122cacb,2017-03-11,2017-03-15,2017-03-28
866234971e6b,2017-02-20,2017-03-15,2017-03-22
aedacb2d6516,2017-03-14,2017-03-15,2017-03-28
87ddc22b2eb2,2017-03-27,2017-03-27,2017-03-28
f35ee5125388,2017-03-02,2017-03-15,2017-03-28
1f3a3e70ab97,2017-03-11,2017-03-15,2017-03-27
6734351fdf0b,2017-03-21,2017-03-21,2017-03-28
d15bb451d533,2017-03-14,2017-03-15,2017-03-28
2f1d68ba72f7,2017-03-03,2017-03-15,2017-03-28
a73d2febd097,2017-03-21,2017-03-21,2017-03-28
546640db9588,2017-02-23,2017-03-15,2017-03-25
290ed386fbb3,2017-03-17,2017-03-17,2017-03-28
1b78178ce2d7,2017-03-14,2017-03-15,2017-03-28
c01d410e3c02,2017-03-22,2017-03-22,2017-03-28
aa34cbfb68ab,2017-03-02,2017-03-15,2017-03-28
6446d2d666e6,2017-03-06,2017-03-15,2017-03-28
a32135fb7d85,2017-02-24,2017-03-15,2017-03-26
b454f2acf0ca,2017-03-09,2017-03-15,2017-03-28
2111d4861f0f,2017-02-21,2017-03-15,2017-03-23
d06b57a52669,2017-03-26,2017-03-26,2017-03-28
1c1ca3f7f954,2017-03-10,2017-03-15,2017-03-28
2e474456c32a,2017-02-26,2017-03-15,2017-03-27
d1d96933588f,2017-03-12,2017-03-15,2017-03-28
89635d757812,2017-03-08,2017-03-15,2017-03-28
c00a833606be,2017-02-26,2017-03-15,2017-03-28
41276f3dd8de,2017-03-19,2017-03-19,2017-03-28
0f6c2fbed6e1,2017-03-26,2017-03-26,2017-03-28
0acf9246f338,2017-02-15,2017-03-15,2017-03-17
db566ca8c00d,2017-02-27,2017-03-15,2017-03-28
99b6635668d8,2017-03-14,2017-03-15,2017-03-28
bd35e4b999c6,2017-02-21,2017-03-15,2017-03-22
cad855c0e1e4,2017-02-16,2017-03-15,2017-03-18
d0e1264a535d,2017-02-26,2017-03-15,2017-03-27
5b973fed4ab1,2017-02-20,2017-03-15,2017-03-21
855c4a0f14de,2017-02-20,2017-03-15,2017-03-22
1622ad3705ef,2017-03-03,2017-03-15,2017-03-28
6a5e3270f3de,2017-03-02,2017-03-15,2017-03-28
6a60c70c19b1,2017-03-19,2017-03-19,2017-03-28
3f21549fc274,2017-02-28,2017-03-15,2017-03-28
d62ea7e557ad,2017-03-09,2017-03-15,2017-03-28
ce22bde8a403,2017-03-13,2017-03-15,2017-03-28
7d60b2553d7b,2017-03-05,2017-03-15,2017-03-28
c447347e551c,2017-03-07,2017-03-15,2017-03-28
69b3edeae8bb,2017-03-11,2017-03-15,2017-03-28
45b6db806a38,2017-03-10,2017-03-15,2017-03-28
da236cd52eba,2017-03-06,2017-03-15,2017-03-28
4cd0b1740dab,2017-03-22,2017-03-22,2017-03-28
b7c7087dfb7c,2017-03-19,2017-03-19,2017-03-28
8fdf8aa19c42,2017-02-25,2017-03-15,2017-03-26
544961c24ea6,2017-02-25,2017-03-15,2017-03-27
f42942c19f85,2017-02-23,2017-03-15,2017-03-24
8cd2d702298b,2017-02-15,2017-03-15,2017-03-16
a1148bd63164,2017-03-09,2017-03-15,2017-03-28
74fc37c28345,2017-03-14,2017-03-15,2017-03-28
e7b181f049d0,2017-03-11,2017-03-15,2017-03-28
38ca7db6479c,2017-03-01,2017-03-15,2017-03-22
53c35a067df1,2017-03-25,2017-03-25,2017-03-28
0f683f62913f,2017-03-11,2017-03-15,2017-03-28
81bdabb6294e,2017-02-28,2017-03-15,2017-03-28
689ead1bddbe,2017-03-27,2017-03-27,2017-03-28
22f6fd3bba13,2017-03-02,2017-03-15,2017-03-28
b8a348a548f2,2017-03-12,2017-03-15,2017-03-28
7b516188d452,2017-02-14,2017-03-15,2017-03-15
b632a7e84ed0,2017-03-15,2017-03-15,2017-03-28
335e21b41f5f,2017-03-14,2017-03-15,2017-03-28
492535a2d520,2017-02-23,2017-03-15,2017-03-25
7a9e2ac09b7b,2017-02-23,2017-03-15,2017-03-25
a57940b73aa9,2017-03-10,2017-03-15,2017-03-28
a9fae1ebd672,2017-03-20,2017-03-20,2017-03-28
21a64a8fe412,2017-03-09,2017-03-15,2017-03-28
6e96613435c3,2017-02-27,2017-03-15,2017-03-28
fbd5d4db5d8a,2017-03-19,2017-03-19,2017-03-19
977b2e6f5251,2017-03-06,2017-03-15,2017-03-28
73d2ece1d899,2017-03-13,2017-03-15,2017-03-28
ca3a4196874a,2017-02-18,2017-03-15,2017-03-19
9ba529da210f,2017-02-16,2017-03-15,2017-03-18
c46f9a46265d,2017-02-28,2017-03-15,2017-03-20
71ab492d0d53,2017-02-28,2017-03-15,2017-03-28
5e6376373706,2017-03-06,2017-03-15,2017-03-28
b6eaba19dc10,2017-02-18,2017-03-15,2017-03-19
496ff69e15e3,2017-03-23,2017-03-23,2017-03-28
e8e95923fb98,2017-03-21,2017-03-21,2017-03-28
6b0414e487b0,2017-02-25,2017-03-15,2017-03-27
454a7f92c63b,2017-02-27,2017-03-15,2017-03-28
3a3785283391,2017-03-26,2017-03-26,2017-03-28
b61434fadb13,2017-02-20,2017-03-15,2017-03-22
3dcdbdd675d1,2017-03-22,2017-03-22,2017-03-28
b839b608f70b,2017-03-13,2017-03-15,2017-03-28
54656760ccfe,2017-03-18,2017-03-18,2017-03-28
8995e98d0014,2017-02-23,2017-03-15,2017-03-25
860bcafe8f77,2017-03-10,2017-03-15,2017-03-28
5b0bccda61b3,2017-02-17,2017-03-15,2017-03-19
f033215fc2e1,2017-03-05,2017-03-15,2017-03-28
46fa84a43514,2017-03-09,2017-03-15,2017-03-28
c9589b360333,2017-03-06,2017-03-15,2017-03-28
645f452b4511,2017-02-17,2017-03-15,2017-03-19
5c5a440e276b,2017-03-09,2017-03-15,2017-03-28
238f2246728e,2017-03-22,2017-03-22,2017-03-28
9a5547b14719,2017-02-16,2017-03-15,2017-03-18
dbb75dcbfbe6,2017-03-26,2017-03-26,2017-03-28
a1f543c9083c,2017-03-10,2017-03-15,2017-03-26
3e81bf5bccc0,2017-03-20,2017-03-20,2017-03-28
304550d5e329,2017-03-09,2017-03-15,2017-03-28
c31e5f1e0a36,2017-03-10,2017-03-15,2017-03-28
0dd3a1b5d818,2017-03-24,2017-03-24,2017-03-28
0fee824bfe76,2017-03-07,2017-03-15,2017-03-28
3aad6eb9f355,2017-03-25,2017-03-25,2017-03-28
fc9818309624,2017-03-10,2017-03-15,2017-03-28
5823c59b1306,2017-03-19,2017-03-19,2017-03-28
2b069dab154f,2017-03-24,2017-03-24,2017-03-28
13a7ee123671,2017-03-15,2017-03-15,2017-03-28
b35fefb88824,2017-03-10,2017-03-15,2017-03-28
0d7080659fc5,2017-03-04,2017-03-15,2017-03-28
37c3e52e0939,2017-03-27,2017-03-27,2017-03-28
e4d35a145efa,2017-02-19,2017-03-15,2017-03-20
a4ac7a446a47,2017-02-20,2017-03-15,2017-03-22
84cf7bba79ed,2017-03-10,2017-03-15,2017-03-26
964590aa8c11,2017-03-21,2017-03-21,2017-03-28
f16c02444d33,2017-02-16,2017-03-15,2017-03-18
2d27f7fa4ce9,2017-02-24,2017-03-15,2017-03-25
bb6666543006,2017-02-19,2017-03-15,2017-03-21
536db65c969b,2017-03-16,2017-03-16,2017-03-28
41ae2afdd2d0,2017-02-18,2017-03-15,2017-03-20
9096ec4de21b,2017-03-09,2017-03-15,2017-03-16
f1848366fa03,2017-03-24,2017-03-24,2017-03-28
46c8be6c8aee,2017-02-16,2017-03-15,2017-03-18
4170a247bec7,2017-02-13,2017-03-15,2017-03-20
2ac8d92cdc93,2017-03-27,2017-03-27,2017-03-28
cadc1cf532a3,2017-03-22,2017-03-22,2017-03-28
8c73e80994ca,2017-03-17,2017-03-17,2017-03-28
153f7aaa7615,2017-03-01,2017-03-15,2017-03-28
7f9668178317,2017-03-11,2017-03-15,2017-03-28
f2712351b1d8,2017-02-18,2017-03-15,2017-03-20
b52b2d1769d7,2017-03-05,2017-03-15,2017-03-27
5a0618a99c0e,2017-03-22,2017-03-22,2017-03-28
2fb3b14ce4a9,2017-02-16,2017-03-15,2017-03-17
ad3d8f902529,2017-02-28,2017-03-15,2017-03-28
ddacfddfd305,2017-03-06,2017-03-15,2017-03-28
a9ef3177eb00,2017-03-17,2017-03-17,2017-03-28
bcae6c902488,2017-03-01,2017-03-15,2017-03-28
af24c7660def,2017-03-04,2017-03-15,2017-03-28
896efcda7e9f,2017-02-28,2017-03-15,2017-03-16
edf2f88a48eb,2017-03-04,2017-03-15,2017-03-28
7a512f0825b9,2017-02-27,2017-03-15,2017-03-28
09b09951630c,2017-03-02,2017-03-15,2017-03-28
6e418e88745b,2017-02-19,2017-03-15,2017-03-21
