item_id,activation_date,date_from,date_to
4ebf2c9c3bea,2017-03-13,2017-03-15,2017-03-28
2857bc0eb460,2017-02-26,2017-03-15,2017-03-27
6fdc66ba0b3f,2017-03-23,2017-03-23,2017-03-25
2afd56cfabbb,2017-03-10,2017-03-15,2017-03-28
0ae8b11c9c00,2017-03-18,2017-03-18,2017-03-28
6133dee198c7,2017-03-08,2017-03-15,2017-03-28
cb323927097c,2017-02-20,2017-03-15,2017-03-21
3468b6223a91,2017-03-24,2017-03-24,2017-03-28
09be83d456e2,2017-03-12,2017-03-15,2017-03-28
a33ec5aea6c3,2017-03-23,2017-03-23,2017-03-28
adafab78a131,2017-02-20,2017-03-15,2017-03-21
704b428d8e0d,2017-03-27,2017-03-27,2017-03-28
b5b506875411,2017-02-18,2017-03-15,2017-03-20
cf7db48019e5,2017-02-26,2017-03-15,2017-03-28
54a8ddfd55de,2017-03-17,2017-03-17,2017-03-28
b2be2cf19a03,2017-02-20,2017-03-15,2017-03-22
ab3ead5da5db,2017-03-07,2017-03-15,2017-03-28
48a2e6918f40,2017-03-02,2017-03-15,2017-03-28
641e08665e79,2017-02-16,2017-03-15,2017-03-18
1039a2b1a3b4,2017-02-26,2017-03-15,2017-03-28
c4fa7c5792b8,2017-03-27,2017-03-27,2017-03-28
6e615274f768,2017-03-10,2017-03-15,2017-03-28
07cdb72c7248,2017-03-13,2017-03-15,2017-03-28
711d8f7f5fcd,2017-03-07,2017-03-15,2017-03-28
0fbd590b3007,2017-02-17,2017-03-15,2017-03-19
50802d57e9d2,2017-02-22,2017-03-15,2017-03-24
d63c665f4fd5,2017-03-13,2017-03-15,2017-03-19
ac4d3ffa600e,2017-03-05,2017-03-15,2017-03-28
1df6f21a1872,2017-03-21,2017-03-21,2017-03-28
9c1fdb85f00d,2017-02-27,2017-03-15,2017-03-28
42823444a77a,2017-03-21,2017-03-21,2017-03-28
c5faef744c62,2017-03-15,2017-03-15,2017-03-28
3eb7c34008a3,2017-03-16,2017-03-16,2017-03-28
1b5912fe5283,2017-03-10,2017-03-15,2017-03-28
18b804215a2b,2017-02-28,2017-03-15,2017-03-28
dbbf1bce0679,2017-03-18,2017-03-18,2017-03-28
96ac4091ac14,2017-02-19,2017-03-15,2017-03-21
edcc39c620a7,2017-02-13,2017-03-15,2017-03-15
6a843b7a9bd9,2017-02-16,2017-03-15,2017-03-18
250c6836af5c,2017-02-20,2017-03-15,2017-03-22
60f8c29f00c0,2017-02-23,2017-03-15,2017-03-25
dcf1be9a2c0f,2017-02-27,2017-03-15,2017-03-28
1372fd6dff2f,2017-03-09,2017-03-15,2017-03-28
8f9caffd3af0,2017-03-13,2017-03-15,2017-03-28
ade8ddf7304a,2017-03-21,2017-03-21,2017-03-28
52e9b577c47c,2017-03-11,2017-03-15,2017-03-28
a5cfb3827dd5,2017-02-24,2017-03-15,2017-03-25
263516750b46,2017-02-24,2017-03-15,2017-03-26
477851f73f55,2017-03-25,2017-03-25,2017-03-28
deb31b062646,2017-03-04,2017-03-15,2017-03-28
36cb377dc517,2017-03-05,2017-03-15,2017-03-28
3014a93edcc9,2017-03-16,2017-03-16,2017-03-28
af50c7fc3cc4,2017-03-27,2017-03-27,2017-03-28
aeda656c848f,2017-03-16,2017-03-16,2017-03-28
232ef984f699,2017-02-14,2017-03-15,2017-03-15
92b2daad12ac,2017-03-13,2017-03-15,2017-03-28
a3a08e67fc73,2017-03-14,2017-03-15,2017-03-28
edf66929f5ab,2017-03-03,2017-03-15,2017-03-28
ac79e0281b3c,2017-03-13,2017-03-15,2017-03-28
39ab5ac80dd7,2017-02-15,2017-03-15,2017-03-17
f03b01ca6280,2017-02-24,2017-03-15,2017-03-26
c444635675b5,2017-02-16,2017-03-15,2017-03-17
1ccfd9db3d3d,2017-03-04,2017-03-15,2017-03-28
c585a0022beb,2017-02-22,2017-03-15,2017-03-24
a1f28795d471,2017-03-19,2017-03-19,2017-03-28
a480cd781ead,2017-02-28,2017-03-15,2017-03-28
4cbdca40222c,2017-03-21,2017-03-21,2017-03-28
cfb17922f714,2017-02-26,2017-03-15,2017-03-16
98066c4e5528,2017-02-16,2017-03-15,2017-03-18
ad7d195db1f0,2017-02-26,2017-03-15,2017-03-27
2e9f378f9dcf,2017-03-11,2017-03-15,2017-03-28
8adee87a5bdd,2017-03-01,2017-03-15,2017-03-28
87b58f45c97a,2017-03-17,2017-03-17,2017-03-28
176e06eef4f2,2017-03-08,2017-03-15,2017-03-28
0fd944ccb0a9,2017-02-16,2017-03-15,2017-03-18
96693866fe88,2017-02-28,2017-03-15,2017-03-28
0cb9bcd33db3,2017-02-26,2017-03-15,2017-03-27
66f9888e5c31,2017-03-07,2017-03-15,2017-03-28
a65d7cbc1727,2017-03-11,2017-03-15,2017-03-28
7f5c4fe90305,2017-03-01,2017-03-15,2017-03-28
88379fdfaafc,2017-02-25,2017-03-15,2017-03-26
47aa5b7ab7e2,2017-03-15,2017-03-15,2017-03-28
8b7897203cb6,2017-03-07,2017-03-15,2017-03-28
af7133835377,2017-03-22,2017-03-22,2017-03-28
9e8853d85005,2017-03-06,2017-03-15,2017-03-28
4dfefb62fa1a,2017-02-26,2017-03-15,2017-03-27
a00b72359c8a,2017-02-25,2017-03-15,2017-03-27
5ecb0a9ab93a,2017-03-11,2017-03-15,2017-03-19
611a009ff9a0,2017-03-03,2017-03-15,2017-03-28
5f54a5a09065,2017-03-24,2017-03-24,2017-03-28
f4cb8fc4735b,2017-02-26,2017-03-15,2017-03-28
522f139074ef,2017-03-11,2017-03-15,2017-03-28
ce3079cf0c8b,2017-02-22,2017-03-15,2017-03-24
49a7742b09b6,2017-03-07,2017-03-15,2017-03-28
5cbf8caff10a,2017-03-02,2017-03-15,2017-03-28
6430cc957d75,2017-03-08,2017-03-15,2017-03-28
bf21c156ebd2,2017-03-17,2017-03-17,2017-03-28
c598bc0eca00,2017-03-24,2017-03-24,2017-03-28
cbf78127de3f,2017-02-27,2017-03-15,2017-03-28
d02521ca7ec6,2017-02-25,2017-03-15,2017-03-27
75fa407c1f31,2017-03-03,2017-03-15,2017-03-28
22bb7f2b9996,2017-03-14,2017-03-15,2017-03-28
c86b08eac026,2017-03-21,2017-03-21,2017-03-28
1304457f49cc,2017-02-18,2017-03-15,2017-03-20
78cde3d2bc54,2017-03-14,2017-03-15,2017-03-28
032e78529825,2017-02-19,2017-03-15,2017-03-20
0277d8bca863,2017-02-18,2017-03-15,2017-03-20
000dd13a6bf7,2017-02-20,2017-03-15,2017-03-22
d581aeddfef1,2017-03-06,2017-03-15,2017-03-28
855311bdb5f9,2017-03-03,2017-03-15,2017-03-28
ebe10359803f,2017-03-20,2017-03-20,2017-03-28
ce6d19eb5298,2017-03-09,2017-03-15,2017-03-28
1e0409166e89,2017-02-18,2017-03-15,2017-03-20
9982a92d3201,2017-02-19,2017-03-15,2017-03-21
be264284f825,2017-02-16,2017-03-15,2017-03-18
a51b91f4a9cc,2017-03-02,2017-03-15,2017-03-28
ced4ba78e0ac,2017-03-23,2017-03-23,2017-03-28
ead9c5203772,2017-02-27,2017-03-15,2017-03-28
a2861ab20a84,2017-02-17,2017-03-15,2017-03-19
fd2840ca0e60,2017-03-11,2017-03-15,2017-03-28
795554f048c6,2017-03-12,2017-03-15,2017-03-28
acb50e7f2205,2017-03-01,2017-03-15,2017-03-28
32eb73c91aab,2017-03-14,2017-03-15,2017-03-28
db70311d512a,2017-03-06,2017-03-15,2017-03-28
d12df8c2ac72,2017-03-18,2017-03-18,2017-03-28
7e988470cd1b,2017-03-23,2017-03-23,2017-03-28
72c25eb11c1d,2017-03-10,2017-03-15,2017-03-28
25ee0c53452d,2017-03-23,2017-03-23,2017-03-28
e176cc25e7a0,2017-03-02,2017-03-15,2017-03-28
6604c9385a91,2017-03-14,2017-03-15,2017-03-23
bf3780ca71ae,2017-03-20,2017-03-20,2017-03-27
f017c6a89a0e,2017-03-08,2017-03-15,2017-03-28
144611529819,2017-02-21,2017-03-15,2017-03-22
cae695c3b7b0,2017-03-15,2017-03-15,2017-03-28
b061595ac003,2017-03-25,2017-03-25,2017-03-28
b33fb273c3cb,2017-03-09,2017-03-15,2017-03-28
e789a75aa64a,2017-03-10,2017-03-15,2017-03-28
8fdfd7319cc1,2017-02-26,2017-03-15,2017-03-28
7170ce4203e9,2017-03-03,2017-03-15,2017-03-28
74bcccb867b2,2017-03-27,2017-03-27,2017-03-28
b5a86cb2d7fd,2017-02-15,2017-03-15,2017-03-17
c3c6bb939429,2017-03-25,2017-03-25,2017-03-28
fb3e8b8a5d72,2017-03-09,2017-03-15,2017-03-28
0aba035ec96e,2017-03-15,2017-03-15,2017-03-28
3662eadec50c,2017-03-14,2017-03-15,2017-03-26
789c8100b704,2017-03-28,2017-03-28,2017-03-28
62ab47322178,2017-03-25,2017-03-25,2017-03-28
3562eeb794df,2017-03-11,2017-03-15,2017-03-28
15d139a7ec0c,2017-03-19,2017-03-19,2017-03-28
e7b20d8a4f37,2017-03-03,2017-03-15,2017-03-28
5540557358d6,2017-03-12,2017-03-15,2017-03-28
0cdb4d203687,2017-03-23,2017-03-23,2017-03-25
2329b5a995e0,2017-02-15,2017-03-15,2017-03-17
472e51328da3,2017-03-05,2017-03-15,2017-03-28
40cbdb0ec930,2017-03-26,2017-03-26,2017-03-28
edcc4c336e74,2017-03-16,2017-03-16,2017-03-28
45bfdf2c0fee,2017-02-25,2017-03-15,2017-03-26
e75ae40b2bad,2017-03-01,2017-03-15,2017-03-28
a7f2840e7485,2017-02-25,2017-03-15,2017-03-26
edf19e2d878e,2017-03-20,2017-03-20,2017-03-28
8114c05872c3,2017-02-28,2017-03-15,2017-03-25
d6d6f34674b7,2017-03-18,2017-03-18,2017-03-28
4ab6f099131c,2017-02-27,2017-03-15,2017-03-28
5f2ba6792bfc,2017-02-24,2017-03-15,2017-03-26
2dbb0bb58aca,2017-02-25,2017-03-15,2017-03-27
04b5045dbf84,2017-03-09,2017-03-15,2017-03-28
5820fdd0f8bf,2017-02-19,2017-03-15,2017-03-21
fe5d1ffe2a69,2017-03-17,2017-03-17,2017-03-28
7c5d25485c7c,2017-02-21,2017-03-15,2017-03-23
9b03778849a8,2017-03-06,2017-03-15,2017-03-28
f7c66f1f2496,2017-02-27,2017-03-15,2017-03-20
2c96bd8579e0,2017-02-23,2017-03-15,2017-03-25
3f26bd83e29d,2017-02-27,2017-03-15,2017-03-28
51f3c04de465,2017-02-27,2017-03-15,2017-03-28
0c8c2441d2b6,2017-02-25,2017-03-15,2017-03-27
