item_id,activation_date,date_from,date_to
a6a01a1a3ea9,2017-03-15,2017-03-15,2017-03-18
39840d2c143c,2017-03-21,2017-03-21,2017-03-28
ab14ed8c3af8,2017-02-14,2017-03-15,2017-03-16
0f52043bbe33,2017-03-01,2017-03-15,2017-03-24
8500772dab0c,2017-02-23,2017-03-15,2017-03-25
65816f23f740,2017-02-22,2017-03-15,2017-03-23
015f83d6bed4,2017-03-05,2017-03-15,2017-03-28
1ddcabc18cad,2017-03-09,2017-03-15,2017-03-28
7e15bcd95f3b,2017-03-19,2017-03-19,2017-03-28
96f4ef3301c1,2017-02-26,2017-03-15,2017-03-28
6b5cfc698cf1,2017-02-28,2017-03-15,2017-03-26
30bb41485af0,2017-03-14,2017-03-15,2017-03-28
9ae0924c0621,2017-02-26,2017-03-15,2017-03-28
2127221012e6,2017-03-25,2017-03-25,2017-03-28
d170e867c651,2017-02-24,2017-03-15,2017-03-25
4dd5e3b89e24,2017-02-19,2017-03-15,2017-03-20
f69e6f5cebb2,2017-03-07,2017-03-15,2017-03-28
28989def1484,2017-03-06,2017-03-15,2017-03-28
af5fa97ba7a8,2017-02-14,2017-03-15,2017-03-16
6add00f2d882,2017-02-17,2017-03-15,2017-03-18
49c7214760e9,2017-03-04,2017-03-15,2017-03-28
53db951acd3b,2017-02-17,2017-03-15,2017-03-19
fca0b2e025ea,2017-03-24,2017-03-24,2017-03-28
88771a9281c3,2017-03-22,2017-03-22,2017-03-28
b361c7a39de1,2017-02-19,2017-03-15,2017-03-21
085501a236f3,2017-03-23,2017-03-23,2017-03-24
cb3e0c707de1,2017-03-19,2017-03-19,2017-03-28
783054d2ac32,2017-03-18,2017-03-18,2017-03-28
809014c05d92,2017-02-24,2017-03-15,2017-03-25
0af4bf13a3af,2017-03-23,2017-03-23,2017-03-28
e23a877b8aab,2017-03-24,2017-03-24,2017-03-28
19629501bdc5,2017-03-16,2017-03-16,2017-03-28
ab006a5e3f3f,2017-03-14,2017-03-15,2017-03-28
4f4c23395214,2017-02-23,2017-03-15,2017-03-25
9a3ab550fd16,2017-03-24,2017-03-24,2017-03-28
297e571dd6ec,2017-03-28,2017-03-28,2017-03-28
a295deed2d1d,2017-02-26,2017-03-15,2017-03-28
deff1c136fa2,2017-03-18,2017-03-18,2017-03-28
653753f4a030,2017-02-17,2017-03-15,2017-03-19
3c12e778db1f,2017-02-16,2017-03-15,2017-03-18
aec36138f036,2017-02-23,2017-03-15,2017-03-25
7a5639bf0a93,2017-02-21,2017-03-15,2017-03-22
2dd541d99821,2017-03-15,2017-03-15,2017-03-28
ca1e37d9e1c0,2017-02-15,2017-03-15,2017-03-17
3b7201e159c8,2017-03-04,2017-03-15,2017-03-28
8253fc04587d,2017-03-08,2017-03-15,2017-03-28
07ac7c5ae2d1,2017-03-23,2017-03-23,2017-03-28
38bbf7fc941d,2017-03-26,2017-03-26,2017-03-28
f866d47956da,2017-02-28,2017-03-15,2017-03-23
7028146c0230,2017-03-08,2017-03-15,2017-03-28
954022f147e0,2017-03-26,2017-03-26,2017-03-27
dfeffcb97a74,2017-03-04,2017-03-15,2017-03-28
bf043b486b6a,2017-03-28,2017-03-28,2017-03-28
137d496e1bad,2017-03-16,2017-03-16,2017-03-28
d015eccb4db0,2017-03-21,2017-03-21,2017-03-28
6188647cf84d,2017-02-28,2017-03-15,2017-03-28
27f93b8175f0,2017-03-07,2017-03-15,2017-03-28
dbdcc50b148b,2017-03-20,2017-03-20,2017-03-28
7c3ead9ad6b5,2017-03-11,2017-03-15,2017-03-28
8aa4003b1815,2017-03-20,2017-03-20,2017-03-28
694d61d744ee,2017-03-26,2017-03-26,2017-03-28
e9f9c6eb04d4,2017-03-12,2017-03-15,2017-03-28
ecc0678f20c6,2017-03-09,2017-03-15,2017-03-28
1f9bc17fdecd,2017-02-26,2017-03-15,2017-03-27
3805cced4882,2017-02-28,2017-03-15,2017-03-28
5b5248aed9bb,2017-03-01,2017-03-15,2017-03-26
719256f13559,2017-02-20,2017-03-15,2017-03-21
778f396606df,2017-02-16,2017-03-15,2017-03-18
8b022c624866,2017-03-01,2017-03-15,2017-03-28
4bcdb61d423d,2017-02-13,2017-03-15,2017-03-15
a9f8750dd6a9,2017-03-13,2017-03-15,2017-03-27
96f956fe688d,2017-02-16,2017-03-15,2017-03-18
04e361f6728b,2017-02-20,2017-03-15,2017-03-22
e768ac1cfc31,2017-02-15,2017-03-15,2017-03-17
13f73ac5f883,2017-02-26,2017-03-15,2017-03-27
9ac06cb9fc64,2017-03-07,2017-03-15,2017-03-28
9837413a9c72,2017-02-14,2017-03-15,2017-03-16
09f8a857726c,2017-02-15,2017-03-15,2017-03-17
78fee158622c,2017-03-06,2017-03-15,2017-03-28
f535bb0758a9,2017-03-26,2017-03-26,2017-03-28
7f70005809ca,2017-02-25,2017-03-15,2017-03-27
bf3c941850a5,2017-03-02,2017-03-15,2017-03-28
b7c9007b52af,2017-03-28,2017-03-28,2017-03-28
cc8bab68c99d,2017-03-05,2017-03-15,2017-03-28
4d516a58681d,2017-03-03,2017-03-15,2017-03-28
309804884ede,2017-02-25,2017-03-15,2017-03-26
b91b56cfdacc,2017-03-24,2017-03-24,2017-03-28
3b9d97cf0e95,2017-03-04,2017-03-15,2017-03-18
52d6d1807a81,2017-03-15,2017-03-15,2017-03-28
3a6853bca56a,2017-02-13,2017-03-15,2017-03-15
172308948f4d,2017-03-20,2017-03-20,2017-03-28
d374866e89f3,2017-02-27,2017-03-15,2017-03-28
9fef31cb112d,2017-03-23,2017-03-23,2017-03-28
bf5de0d4ec71,2017-03-13,2017-03-15,2017-03-28
251684aa5d33,2017-03-03,2017-03-15,2017-03-28
08fbfb2b4a72,2017-03-20,2017-03-20,2017-03-28
b68a493f5630,2017-03-26,2017-03-26,2017-03-28
0c4862a7a2b5,2017-03-28,2017-03-28,2017-03-28
1e18917c6c1b,2017-03-11,2017-03-15,2017-03-28
2aeee4a54d61,2017-03-19,2017-03-19,2017-03-28
afb34ece34df,2017-03-12,2017-03-15,2017-03-28
2366e5af1e3f,2017-03-03,2017-03-15,2017-03-28
f93020b96df2,2017-03-25,2017-03-25,2017-03-26
1c22c4d096ea,2017-03-14,2017-03-15,2017-03-28
45a3913c66f4,2017-03-07,2017-03-15,2017-03-28
fbb2beb7e52d,2017-02-24,2017-03-15,2017-03-26
4aebbf76b894,2017-02-13,2017-03-15,2017-03-15
893ad1d485ff,2017-02-18,2017-03-15,2017-03-20
a339e0a035fb,2017-03-23,2017-03-23,2017-03-28
fbb6819a0f94,2017-02-27,2017-03-15,2017-03-28
4e61d6e03126,2017-03-10,2017-03-15,2017-03-28
d8dace7ce151,2017-03-17,2017-03-17,2017-03-28
523c7fae539f,2017-03-02,2017-03-15,2017-03-28
a58cf8006e29,2017-03-24,2017-03-24,2017-03-28
24c856e10965,2017-03-21,2017-03-21,2017-03-28
f97fb3a77318,2017-02-19,2017-03-15,2017-03-20
b294c6a03fbc,2017-02-15,2017-03-15,2017-03-16
3bbc452c7d3a,2017-03-28,2017-03-28,2017-03-28
91e996e3f5ff,2017-03-15,2017-03-15,2017-03-16
d143362cb58e,2017-03-21,2017-03-21,2017-03-28
a46e8acc69e1,2017-02-21,2017-03-15,2017-03-22
0c2d7d5d1254,2017-03-03,2017-03-15,2017-03-28
9503e53a327a,2017-03-21,2017-03-21,2017-03-28
2ff28a16fef5,2017-03-06,2017-03-15,2017-03-28
692dad40a827,2017-02-27,2017-03-15,2017-03-28
c5ec3025deff,2017-02-24,2017-03-15,2017-03-25
01ca189d7490,2017-03-05,2017-03-15,2017-03-28
fda6b7ed4f36,2017-02-18,2017-03-15,2017-03-20
5c788ec085d4,2017-03-14,2017-03-15,2017-03-28
b672fc8c9837,2017-02-19,2017-03-15,2017-03-21
0ab17b0cb7e3,2017-03-27,2017-03-27,2017-03-28
6eecdb3ca64a,2017-02-17,2017-03-15,2017-03-19
f0a614738d87,2017-03-13,2017-03-15,2017-03-28
d0a9ddb33fed,2017-03-14,2017-03-15,2017-03-28
