item_id,activation_date,date_from,date_to
64a4fa84cd4f,2017-03-22,2017-03-22,2017-03-28
3b2ea33a7aba,2017-03-12,2017-03-15,2017-03-28
889394e9f794,2017-03-27,2017-03-27,2017-03-28
9e5972fe1e74,2017-03-03,2017-03-15,2017-03-28
fc3b06ac93c6,2017-03-14,2017-03-15,2017-03-28
a20a6cb31cb7,2017-02-22,2017-03-15,2017-03-24
e22b7ff95726,2017-03-22,2017-03-22,2017-03-28
b53bfc7cd4b8,2017-02-26,2017-03-15,2017-03-28
15e56f4f1686,2017-02-24,2017-03-15,2017-03-26
ee25be09c4d9,2017-02-17,2017-03-15,2017-03-18
8d085989a05e,2017-03-15,2017-03-15,2017-03-28
d35c39243566,2017-03-09,2017-03-15,2017-03-28
f36beef30cc4,2017-03-04,2017-03-15,2017-03-28
0662449908e2,2017-02-28,2017-03-15,2017-03-28
2219e8064142,2017-03-19,2017-03-19,2017-03-28
95a407c19cef,2017-02-20,2017-03-15,2017-03-22
81173b9f3c83,2017-03-14,2017-03-15,2017-03-28
d6e2b3451d23,2017-02-19,2017-03-15,2017-03-21
b8668025ae97,2017-02-14,2017-03-15,2017-03-16
9ee125fa0645,2017-03-28,2017-03-28,2017-03-28
e6b357bb25ca,2017-03-25,2017-03-25,2017-03-28
d571f412457d,2017-03-05,2017-03-15,2017-03-28
de40c6d7c47a,2017-02-25,2017-03-15,2017-03-27
f4d1f9b56029,2017-03-11,2017-03-15,2017-03-28
1e13e753ed53,2017-03-21,2017-03-21,2017-03-28
33e50248a3ac,2017-02-18,2017-03-15,2017-03-20
519d1e818ee1,2017-03-27,2017-03-27,2017-03-28
5040113679fd,2017-03-03,2017-03-15,2017-03-28
398ce5cdf177,2017-03-20,2017-03-20,2017-03-28
d44588f536cd,2017-03-12,2017-03-15,2017-03-28
2b82dab3abd1,2017-02-14,2017-03-15,2017-03-15
24d50212bb6f,2017-03-06,2017-03-15,2017-03-28
9a260e1f2249,2017-03-14,2017-03-15,2017-03-28
631274be75bf,2017-03-22,2017-03-22,2017-03-28
f7612735db40,2017-02-20,2017-03-15,2017-03-22
e6ea20987a62,2017-03-09,2017-03-15,2017-03-28
3c4cd35b0f27,2017-02-28,2017-03-15,2017-03-28
83e2a57cc537,2017-03-01,2017-03-15,2017-03-28
a189a010d7c1,2017-03-09,2017-03-15,2017-03-28
245b466d0c6e,2017-02-23,2017-03-15,2017-03-22
746769349cd4,2017-03-12,2017-03-15,2017-03-28
f6713dfc9f2f,2017-03-13,2017-03-15,2017-03-28
291f07d415d0,2017-03-01,2017-03-15,2017-03-28
010e1e810b3b,2017-03-16,2017-03-16,2017-03-28
9d5e6b002c8f,2017-03-17,2017-03-17,2017-03-28
1fcc4191ad04,2017-03-16,2017-03-16,2017-03-28
f382fe260be5,2017-02-26,2017-03-15,2017-03-20
4dc6cea62c6b,2017-03-16,2017-03-16,2017-03-28
8a2203c1f473,2017-02-26,2017-03-15,2017-03-28
cd414c360788,2017-02-26,2017-03-15,2017-03-28
8887fcfdc570,2017-03-11,2017-03-15,2017-03-25
519722753b04,2017-03-22,2017-03-22,2017-03-28
33c5a936dcc0,2017-03-02,2017-03-15,2017-03-28
59379224a282,2017-03-01,2017-03-15,2017-03-28
b8a1f19b9b45,2017-03-20,2017-03-20,2017-03-28
d46be592bb21,2017-02-19,2017-03-15,2017-03-20
46e1f8abeddd,2017-02-20,2017-03-15,2017-03-22
dde1bc5bb167,2017-03-11,2017-03-15,2017-03-23
f37ed269621b,2017-03-18,2017-03-18,2017-03-28
6642a5db3e59,2017-03-01,2017-03-15,2017-03-28
2264b1452b5c,2017-03-28,2017-03-28,2017-03-28
15320f181ce9,2017-03-21,2017-03-21,2017-03-28
4bd57a4c6220,2017-03-23,2017-03-23,2017-03-28
bf365cec81dc,2017-02-13,2017-03-15,2017-03-15
c864d06ee4f7,2017-03-09,2017-03-15,2017-03-28
8be8b5ca0d2b,2017-03-10,2017-03-15,2017-03-28
36ab62e566a4,2017-02-22,2017-03-15,2017-03-23
93a941dbd8d8,2017-02-26,2017-03-15,2017-03-28
c6d272be18b7,2017-02-15,2017-03-15,2017-03-17
b05304604aee,2017-02-19,2017-03-15,2017-03-20
86768b199a42,2017-02-25,2017-03-15,2017-03-27
c8e1ec754c32,2017-02-15,2017-03-15,2017-03-17
778563bd25f1,2017-03-26,2017-03-26,2017-03-28
b0fa1be0fb35,2017-03-09,2017-03-15,2017-03-28
5182d9c522a9,2017-02-16,2017-03-15,2017-03-18
9242e0df78ba,2017-02-27,2017-03-15,2017-03-28
a94f3eccb455,2017-03-01,2017-03-15,2017-03-28
b4512b7002a2,2017-03-13,2017-03-15,2017-03-28
102053603f72,2017-02-20,2017-03-15,2017-03-21
9c491e267af3,2017-03-11,2017-03-15,2017-03-28
a28ce80c0d40,2017-02-20,2017-03-15,2017-03-22
e792632ea03b,2017-03-22,2017-03-22,2017-03-28
85ef67dddae4,2017-03-02,2017-03-15,2017-03-28
f2e07a1136c7,2017-03-18,2017-03-18,2017-03-28
739d5fe1018c,2017-03-05,2017-03-15,2017-03-28
46994476acc3,2017-03-24,2017-03-24,2017-03-28
ef4c7a46d8f1,2017-03-19,2017-03-19,2017-03-28
8344fe59896b,2017-03-14,2017-03-15,2017-03-28
19d78f553dd3,2017-02-28,2017-03-15,2017-03-28
1a714e3fd2e1,2017-02-27,2017-03-15,2017-03-28
2e4910d78cc4,2017-03-03,2017-03-15,2017-03-28
54371af0eaa6,2017-03-20,2017-03-20,2017-03-28
55dfa89a080d,2017-03-01,2017-03-15,2017-03-28
ba9676c0fd24,2017-03-12,2017-03-15,2017-03-28
42424ab78c35,2017-03-14,2017-03-15,2017-03-28
2e058d240ce7,2017-03-15,2017-03-15,2017-03-21
ff5bab112d5b,2017-03-13,2017-03-15,2017-03-28
ec15ee4268a5,2017-03-12,2017-03-15,2017-03-28
4f433e88f7fc,2017-03-27,2017-03-27,2017-03-28
ee653f332cac,2017-03-11,2017-03-15,2017-03-28
2583ba91cfd7,2017-02-17,2017-03-15,2017-03-19
12c0ea5a5566,2017-03-13,2017-03-15,2017-03-28
20aaa434965a,2017-03-21,2017-03-21,2017-03-28
bdacf5374958,2017-02-24,2017-03-15,2017-03-26
9bb64c2c761b,2017-03-20,2017-03-20,2017-03-28
ebbc45709911,2017-02-20,2017-03-15,2017-03-22
917935e1f01f,2017-03-19,2017-03-19,2017-03-28
20aa7c69dda8,2017-02-17,2017-03-15,2017-03-19
4bab5593f1ce,2017-03-22,2017-03-22,2017-03-23
9c4fb20b3f10,2017-03-24,2017-03-24,2017-03-28
98614e0550ff,2017-02-28,2017-03-15,2017-03-28
00031f119ebc,2017-03-18,2017-03-18,2017-03-28
32a6f7cceb1d,2017-03-13,2017-03-15,2017-03-28
fcc5a63b555f,2017-02-17,2017-03-15,2017-03-19
341db5a7771e,2017-02-21,2017-03-15,2017-03-23
0b37efced34a,2017-02-18,2017-03-15,2017-03-20
c9c1dc618774,2017-03-17,2017-03-17,2017-03-28
6fd95a2394a2,2017-02-14,2017-03-15,2017-03-15
88db4e79e6c5,2017-03-08,2017-03-15,2017-03-16
d5e510b28d48,2017-02-21,2017-03-15,2017-03-23
f8ad23b46f81,2017-03-17,2017-03-17,2017-03-28
affaa35eb4ec,2017-03-02,2017-03-15,2017-03-28
e0a9e929f3a7,2017-03-08,2017-03-15,2017-03-28
d37e80028ab8,2017-03-08,2017-03-15,2017-03-18
83600b350756,2017-03-20,2017-03-20,2017-03-28
7bbe0a7abf4d,2017-02-20,2017-03-15,2017-03-22
8481b173e8f3,2017-03-24,2017-03-24,2017-03-28
f3764f1ba59c,2017-02-25,2017-03-15,2017-03-27
dde033769316,2017-03-17,2017-03-17,2017-03-28
bcacbda50233,2017-02-16,2017-03-15,2017-03-18
8c40761a8564,2017-03-13,2017-03-15,2017-03-28
cf407a9c186e,2017-02-17,2017-03-15,2017-03-18
7025864dc7f6,2017-02-18,2017-03-15,2017-03-20
8a999a3fef44,2017-03-14,2017-03-15,2017-03-28
aa383fbe5aea,2017-03-24,2017-03-24,2017-03-28
20aaa7d52217,2017-03-13,2017-03-15,2017-03-28
1c058e5f5f59,2017-02-24,2017-03-15,2017-03-26
aba07a62a3e6,2017-03-20,2017-03-20,2017-03-28
2dbd11c9e4e2,2017-03-12,2017-03-15,2017-03-28
cb358a8e2e9b,2017-02-27,2017-03-15,2017-03-23
3592bfe52a17,2017-03-19,2017-03-19,2017-03-28
1ca788ab41b4,2017-02-26,2017-03-15,2017-03-28
801741fbebe4,2017-03-08,2017-03-15,2017-03-28
f4c9c4401ebf,2017-03-05,2017-03-15,2017-03-28
790fb4c6ea7a,2017-03-14,2017-03-15,2017-03-28
cb284c6a9063,2017-03-20,2017-03-20,2017-03-28
31462f6253ea,2017-03-13,2017-03-15,2017-03-22
ddebd8a7c47a,2017-03-22,2017-03-22,2017-03-24
06eb6040da65,2017-03-27,2017-03-27,2017-03-28
db45db668013,2017-03-07,2017-03-15,2017-03-28
00270f7527db,2017-02-20,2017-03-15,2017-03-22
59588fec5f99,2017-03-24,2017-03-24,2017-03-28
5ba0f3296e91,2017-03-20,2017-03-20,2017-03-21
071da1f97b3c,2017-02-14,2017-03-15,2017-03-16
4ce64bd1678d,2017-02-18,2017-03-15,2017-03-20
799f2d2c924f,2017-02-24,2017-03-15,2017-03-26
578ff2861930,2017-03-18,2017-03-18,2017-03-19
24fc8ecb1dee,2017-03-03,2017-03-15,2017-03-28
a948b59e0b60,2017-02-23,2017-03-15,2017-03-25
9ac402e078c3,2017-02-21,2017-03-15,2017-03-16
bf98b66d0d75,2017-03-17,2017-03-17,2017-03-28
