item_id,activation_date,date_from,date_to
1946dfde123e,2017-03-17,2017-03-17,2017-03-28
9f66b90b49a4,2017-03-20,2017-03-20,2017-03-28
380e3d149b1b,2017-03-22,2017-03-22,2017-03-28
776199cdbcc4,2017-02-21,2017-03-15,2017-03-16
c2f2bd10a720,2017-02-14,2017-03-15,2017-03-16
a3ed3dff1729,2017-03-21,2017-03-21,2017-03-28
6fcbe0310ac2,2017-02-28,2017-03-15,2017-03-25
f8f6f9525b74,2017-03-17,2017-03-17,2017-03-28
1a514b9fc071,2017-03-12,2017-03-15,2017-03-28
0453f320b52c,2017-03-27,2017-03-27,2017-03-28
2c5d2801ff48,2017-02-28,2017-03-15,2017-03-28
734ebb79f59a,2017-03-25,2017-03-25,2017-03-28
b23a6063d170,2017-02-28,2017-03-15,2017-03-28
3ba01584eeb4,2017-02-13,2017-03-15,2017-03-15
37fac1da4a8e,2017-02-20,2017-03-15,2017-03-22
c5609e02c9fc,2017-03-12,2017-03-15,2017-03-28
4171cdd53655,2017-03-22,2017-03-22,2017-03-28
0622d05d0742,2017-02-16,2017-03-15,2017-03-17
29abda99606b,2017-02-21,2017-03-15,2017-03-22
2f16ef7d0a16,2017-03-14,2017-03-15,2017-03-28
28b85bfb05bd,2017-03-25,2017-03-25,2017-03-28
706ac6d331ab,2017-03-25,2017-03-25,2017-03-28
52df29930760,2017-03-22,2017-03-22,2017-03-28
487a5295e2cf,2017-02-25,2017-03-15,2017-03-27
175267757741,2017-02-24,2017-03-15,2017-03-26
bc1646f32605,2017-02-21,2017-03-15,2017-03-23
d27f0ab2e5b6,2017-02-15,2017-03-15,2017-03-17
50ff18560aba,2017-03-18,2017-03-18,2017-03-28
37c45f441cca,2017-03-10,2017-03-15,2017-03-28
100a6caed46e,2017-03-05,2017-03-15,2017-03-28
34f7d4c45f10,2017-02-19,2017-03-15,2017-03-21
67e449f93709,2017-02-19,2017-03-15,2017-03-21
99dca56065e9,2017-03-18,2017-03-18,2017-03-28
930642fb9547,2017-03-27,2017-03-27,2017-03-28
08c27971da8e,2017-03-20,2017-03-20,2017-03-28
50fedeaf8060,2017-03-20,2017-03-20,2017-03-28
4637ebda93f2,2017-02-25,2017-03-15,2017-03-27
6fefb42df253,2017-02-25,2017-03-15,2017-03-27
ff0fd93ea41e,2017-02-25,2017-03-15,2017-03-27
ddff4ced5539,2017-03-16,2017-03-16,2017-03-28
077a8094338e,2017-02-27,2017-03-15,2017-03-28
7ffb250e8cdd,2017-02-20,2017-03-15,2017-03-22
a01b73abb0d8,2017-03-22,2017-03-22,2017-03-28
754637ff2074,2017-03-20,2017-03-20,2017-03-28
869055546508,2017-02-26,2017-03-15,2017-03-25
eb75e8035570,2017-03-10,2017-03-15,2017-03-28
9d8993a98af3,2017-02-19,2017-03-15,2017-03-21
473b91771816,2017-02-28,2017-03-15,2017-03-28
fca8bebd2e6e,2017-03-28,2017-03-28,2017-03-28
5b136b8c23ce,2017-03-20,2017-03-20,2017-03-28
994fbdffc0c7,2017-03-05,2017-03-15,2017-03-28
cd140763f7a1,2017-03-22,2017-03-22,2017-03-28
c478b3d7cc5c,2017-03-10,2017-03-15,2017-03-23
fc79dc8b4aa4,2017-03-10,2017-03-15,2017-03-28
80fbec0dd1ab,2017-03-18,2017-03-18,2017-03-28
903e940c0399,2017-02-18,2017-03-15,2017-03-19
eeef05c07ee2,2017-02-27,2017-03-15,2017-03-28
2c6841f0bc9a,2017-03-11,2017-03-15,2017-03-28
d4f78301705a,2017-03-12,2017-03-15,2017-03-28
1e0033f99a43,2017-03-27,2017-03-27,2017-03-28
bfd9b916c1fe,2017-03-12,2017-03-15,2017-03-28
dd021aec4687,2017-03-15,2017-03-15,2017-03-24
68e0491ceff8,2017-02-24,2017-03-15,2017-03-26
fd7b4c388e32,2017-03-04,2017-03-15,2017-03-20
1b40ddbbe645,2017-03-14,2017-03-15,2017-03-28
62c4634fa3cf,2017-03-10,2017-03-15,2017-03-19
4ce938e9bdb6,2017-02-22,2017-03-15,2017-03-24
adf6397ace15,2017-03-26,2017-03-26,2017-03-28
8c4784402204,2017-03-20,2017-03-20,2017-03-28
ad10d8a76fc6,2017-02-16,2017-03-15,2017-03-17
d08dd0cb620f,2017-02-20,2017-03-15,2017-03-21
9d366287ead2,2017-03-16,2017-03-16,2017-03-28
7e1d44175972,2017-03-06,2017-03-15,2017-03-28
d07dbaf2962d,2017-03-25,2017-03-25,2017-03-28
b3a59e1c5907,2017-02-24,2017-03-15,2017-03-26
7ded5794111e,2017-03-11,2017-03-15,2017-03-24
2acb0ad6f6da,2017-02-15,2017-03-15,2017-03-17
ca9613b35a48,2017-02-26,2017-03-15,2017-03-27
9d46ee34acc9,2017-02-23,2017-03-15,2017-03-25
d01c56dfee54,2017-03-26,2017-03-26,2017-03-28
868bf0c8e6bd,2017-02-23,2017-03-15,2017-03-24
c0eda111d667,2017-03-28,2017-03-28,2017-03-28
0fdd5de1c292,2017-03-02,2017-03-15,2017-03-28
1e91a7810e52,2017-03-09,2017-03-15,2017-03-28
e7b9e00932b9,2017-02-24,2017-03-15,2017-03-26
82cc124d3b22,2017-03-09,2017-03-15,2017-03-28
743431c8719e,2017-02-17,2017-03-15,2017-03-19
867f0818444b,2017-02-19,2017-03-15,2017-03-21
6ad6de2405d1,2017-03-12,2017-03-15,2017-03-28
c35b42657dfc,2017-02-15,2017-03-15,2017-03-18
79c32740d348,2017-03-17,2017-03-17,2017-03-28
5500e15cd010,2017-03-23,2017-03-23,2017-03-28
2c123d45efc0,2017-03-26,2017-03-26,2017-03-28
3ea6c25b3d68,2017-03-07,2017-03-15,2017-03-18
6a91688d3724,2017-03-10,2017-03-15,2017-03-28
503ee108f5a0,2017-02-14,2017-03-15,2017-03-16
cbcc1abf7395,2017-03-22,2017-03-22,2017-03-28
2a323ec2ddbb,2017-02-17,2017-03-15,2017-03-18
f5fbcf69739b,2017-02-18,2017-03-15,2017-03-20
1bce011dbec5,2017-03-06,2017-03-15,2017-03-28
1b06e6009ae9,2017-03-13,2017-03-15,2017-03-28
151a310a3432,2017-03-27,2017-03-27,2017-03-28
f4bc9ab67446,2017-03-27,2017-03-27,2017-03-28
f66fff6a6617,2017-02-16,2017-03-15,2017-03-18
a7743cd0d4f7,2017-03-05,2017-03-15,2017-03-22
da00a9b2638b,2017-03-09,2017-03-15,2017-03-28
3143f2d86fc5,2017-03-23,2017-03-23,2017-03-28
c316c74ed919,2017-02-25,2017-03-15,2017-03-17
62c1ec420194,2017-03-13,2017-03-15,2017-03-28
b738073a8e8c,2017-03-10,2017-03-15,2017-03-28
cec06663424b,2017-03-24,2017-03-24,2017-03-28
