item_id,activation_date,date_from,date_to
2c53d81d441e,2017-03-07,2017-03-15,2017-03-23
c4d299f67ac7,2017-03-12,2017-03-15,2017-03-28
88cbbd7f5844,2017-03-07,2017-03-15,2017-03-28
5648aeef160c,2017-02-28,2017-03-15,2017-03-28
ae1ce65e7843,2017-02-20,2017-03-15,2017-03-22
1b08a47a5d3a,2017-02-16,2017-03-15,2017-03-18
dc9494d6edb4,2017-02-28,2017-03-15,2017-03-28
91d3e41e9f5d,2017-03-08,2017-03-15,2017-03-28
4a0424b28cba,2017-03-25,2017-03-25,2017-03-28
f4f7271957a5,2017-03-13,2017-03-15,2017-03-28
e5cbbe6f7a21,2017-03-05,2017-03-15,2017-03-22
115c29c058bb,2017-02-20,2017-03-15,2017-03-22
3577ac1e6170,2017-03-02,2017-03-15,2017-03-28
1ee26da93bb9,2017-03-04,2017-03-15,2017-03-20
2ebca7856467,2017-03-27,2017-03-27,2017-03-28
7830df310e84,2017-02-22,2017-03-15,2017-03-23
cae7029b5d9d,2017-02-23,2017-03-15,2017-03-24
7aff3a477295,2017-03-21,2017-03-21,2017-03-28
ca40d6f25ac9,2017-02-27,2017-03-15,2017-03-28
75cada63575d,2017-03-06,2017-03-15,2017-03-28
bf2dbcb5b60b,2017-02-24,2017-03-15,2017-03-26
0b749a7792c3,2017-03-21,2017-03-21,2017-03-22
22f25aa8a3dc,2017-03-20,2017-03-20,2017-03-28
5f6ab4615f6b,2017-03-12,2017-03-15,2017-03-28
463def5f21d5,2017-02-19,2017-03-15,2017-03-20
70270e8e3fd3,2017-02-27,2017-03-15,2017-03-28
e37e6231af43,2017-03-26,2017-03-26,2017-03-28
42b5670adb97,2017-02-23,2017-03-15,2017-03-25
772637dda1f9,2017-03-26,2017-03-26,2017-03-28
12f7eabe90a8,2017-03-07,2017-03-15,2017-03-28
680ddf868656,2017-03-11,2017-03-15,2017-03-28
266adffe452d,2017-02-25,2017-03-15,2017-03-27
bedf044c1bd7,2017-03-02,2017-03-15,2017-03-28
6cf163cd6ad4,2017-02-24,2017-03-15,2017-03-25
5912381f5dec,2017-03-14,2017-03-15,2017-03-28
fee74e047fec,2017-03-23,2017-03-23,2017-03-28
8b6a5f08401c,2017-02-15,2017-03-15,2017-03-16
4e09ea4e19bd,2017-02-15,2017-03-15,2017-03-17
ec7f79bdef52,2017-03-11,2017-03-15,2017-03-28
2422fde71628,2017-02-27,2017-03-15,2017-03-28
e01b5e9e6db1,2017-02-22,2017-03-15,2017-03-23
c0bdacffba26,2017-02-16,2017-03-15,2017-03-18
61fab32e2a82,2017-03-03,2017-03-15,2017-03-28
f16dd51b9e58,2017-02-17,2017-03-15,2017-03-19
46ba586d8ea9,2017-03-19,2017-03-19,2017-03-28
9ec76b5938df,2017-03-01,2017-03-15,2017-03-28
472e6450601b,2017-02-20,2017-03-15,2017-03-22
57c7bec82439,2017-02-21,2017-03-15,2017-03-20
2a102fec6c76,2017-03-13,2017-03-15,2017-03-28
76a894278227,2017-02-19,2017-03-15,2017-03-20
84f0713d9c47,2017-03-22,2017-03-22,2017-03-28
1805888a9a9b,2017-03-25,2017-03-25,2017-03-28
9325f3391663,2017-03-28,2017-03-28,2017-03-28
27e3634377f9,2017-03-28,2017-03-28,2017-03-28
2a6614e67533,2017-03-09,2017-03-15,2017-03-28
8e96e2b8924e,2017-03-13,2017-03-15,2017-03-28
577be022fba2,2017-02-21,2017-03-15,2017-03-22
7b750ffbd8ac,2017-03-08,2017-03-15,2017-03-28
c2a46ae8a905,2017-03-19,2017-03-19,2017-03-22
1557e381447b,2017-03-24,2017-03-24,2017-03-28
ae20dee87a1d,2017-03-07,2017-03-15,2017-03-28
55535a968b39,2017-02-26,2017-03-15,2017-03-26
82b2e986b0be,2017-03-07,2017-03-15,2017-03-28
994fc8ddaee9,2017-02-20,2017-03-15,2017-03-22
1fcd7af34809,2017-03-25,2017-03-25,2017-03-28
0e699b58f274,2017-03-20,2017-03-20,2017-03-28
ea861ce1591d,2017-02-15,2017-03-15,2017-03-17
e851be934db0,2017-03-17,2017-03-17,2017-03-28
f5d3e3222909,2017-03-15,2017-03-15,2017-03-28
1b65d0990ff9,2017-02-17,2017-03-15,2017-03-19
7e506960474a,2017-02-21,2017-03-15,2017-03-22
f3270f197270,2017-03-13,2017-03-15,2017-03-28
698d4dea3d27,2017-03-14,2017-03-15,2017-03-28
7e95654dce7b,2017-03-09,2017-03-15,2017-03-28
3c6e39aeb1da,2017-03-06,2017-03-15,2017-03-28
5b1d75eae15d,2017-03-02,2017-03-15,2017-03-28
146bc9f68d8d,2017-02-17,2017-03-15,2017-03-19
f1309de98ec2,2017-02-17,2017-03-15,2017-03-19
dade1c14b961,2017-03-25,2017-03-25,2017-03-28
228677982669,2017-02-20,2017-03-15,2017-03-22
1d1f6fd79058,2017-03-06,2017-03-15,2017-03-28
934049214688,2017-03-26,2017-03-26,2017-03-28
59d986e4ca48,2017-02-15,2017-03-15,2017-03-17
bdc321fc0e04,2017-03-25,2017-03-25,2017-03-26
3dcef64f26d4,2017-03-19,2017-03-19,2017-03-28
5550c97c7e63,2017-02-19,2017-03-15,2017-03-21
056e659ca6eb,2017-02-18,2017-03-15,2017-03-19
eef2b0b0f75e,2017-03-16,2017-03-16,2017-03-28
1112c5548af7,2017-02-15,2017-03-15,2017-03-17
e6bdb6fddc69,2017-03-18,2017-03-18,2017-03-28
a0534a80b07c,2017-02-18,2017-03-15,2017-03-19
b0f19b7f9d5d,2017-02-28,2017-03-15,2017-03-25
560096c26820,2017-02-24,2017-03-15,2017-03-26
14578550e4d7,2017-03-26,2017-03-26,2017-03-27
0dd3b4ece841,2017-03-15,2017-03-15,2017-03-28
f2ad10ec4bd2,2017-03-17,2017-03-17,2017-03-28
2953c2301940,2017-02-28,2017-03-15,2017-03-28
c2da24781e6d,2017-03-04,2017-03-15,2017-03-28
d5ebbb7bc797,2017-02-15,2017-03-15,2017-03-17
a360f074927f,2017-03-28,2017-03-28,2017-03-28
a02f25631417,2017-02-21,2017-03-15,2017-03-23
8086c80c6bb2,2017-03-14,2017-03-15,2017-03-28
d0b4c611567e,2017-03-04,2017-03-15,2017-03-23
a5563977781f,2017-02-15,2017-03-15,2017-03-17
8a28dec397d4,2017-03-09,2017-03-15,2017-03-28
592478886f85,2017-03-04,2017-03-15,2017-03-28
7f543551814d,2017-03-18,2017-03-18,2017-03-28
d18f74b3d70c,2017-02-25,2017-03-15,2017-03-27
02effad8b881,2017-03-02,2017-03-15,2017-03-28
0a1c72452dce,2017-03-26,2017-03-26,2017-03-28
c80298fc043a,2017-02-24,2017-03-15,2017-03-26
996ff13d389a,2017-03-19,2017-03-19,2017-03-28
c0a7f3f816fb,2017-03-10,2017-03-15,2017-03-28
06e267e2bd6c,2017-02-27,2017-03-15,2017-03-28
6140707dd16e,2017-03-17,2017-03-17,2017-03-20
f240851cccf5,2017-03-25,2017-03-25,2017-03-28
014cdf1450be,2017-02-28,2017-03-15,2017-03-28
e813fd96afbf,2017-03-02,2017-03-15,2017-03-18
2b1c68de4f26,2017-02-28,2017-03-15,2017-03-28
6b2ad04b4efb,2017-02-24,2017-03-15,2017-03-26
35c4148dbab3,2017-03-06,2017-03-15,2017-03-28
1ba0e8aed89a,2017-02-20,2017-03-15,2017-03-22
cd0a05a0d43d,2017-03-12,2017-03-15,2017-03-28
1b83db32e7ed,2017-03-25,2017-03-25,2017-03-28
b37f8ae11971,2017-02-21,2017-03-15,2017-03-23
5d4657c7c0db,2017-02-19,2017-03-15,2017-03-21
63440fef24e2,2017-03-15,2017-03-15,2017-03-28
95dfdb741e15,2017-03-27,2017-03-27,2017-03-28
8925f45b895f,2017-02-21,2017-03-15,2017-03-22
dfe1e1ca7e78,2017-03-10,2017-03-15,2017-03-28
42a9e2230d82,2017-03-24,2017-03-24,2017-03-28
e858d98f2d26,2017-02-28,2017-03-15,2017-03-28
6eb19fcdbd7b,2017-03-03,2017-03-15,2017-03-28
9bf5aee357bb,2017-03-09,2017-03-15,2017-03-28
39ec498a9131,2017-02-15,2017-03-15,2017-03-16
9d60940eb1a8,2017-02-15,2017-03-15,2017-03-17
a466b1b3e1a0,2017-03-09,2017-03-15,2017-03-28
c507f4ea0d9d,2017-03-04,2017-03-15,2017-03-28
789de294903d,2017-03-18,2017-03-18,2017-03-28
4468a85e4c2d,2017-02-22,2017-03-15,2017-03-23
5530903cd35a,2017-03-15,2017-03-15,2017-03-28
4a72d323fd52,2017-02-28,2017-03-15,2017-03-28
cdc5aed52ec6,2017-03-12,2017-03-15,2017-03-28
2b20a94eec58,2017-02-20,2017-03-15,2017-03-21
035f07abd008,2017-02-21,2017-03-15,2017-03-23
17084c1d2ce0,2017-02-15,2017-03-15,2017-03-16
13f36a989524,2017-03-02,2017-03-15,2017-03-28
c2d72a88ea50,2017-02-24,2017-03-15,2017-03-18
606c2bab9454,2017-03-04,2017-03-15,2017-03-28
80297e7967bb,2017-02-24,2017-03-15,2017-03-25
9632ad3042b2,2017-03-02,2017-03-15,2017-03-28
8e164583395c,2017-03-22,2017-03-22,2017-03-28
33f886673e25,2017-03-04,2017-03-15,2017-03-28
c4c0fc2a49fe,2017-03-16,2017-03-16,2017-03-28
eb5a05c910e3,2017-02-14,2017-03-15,2017-03-15
680ef2a943b4,2017-02-18,2017-03-15,2017-03-21
5bb506aa2734,2017-02-15,2017-03-15,2017-03-17
338a4fef2dd0,2017-02-19,2017-03-15,2017-03-19
8651d39d5e9b,2017-02-27,2017-03-15,2017-03-28
cda2f8f759b4,2017-03-11,2017-03-15,2017-03-28
75261dd954d5,2017-03-20,2017-03-20,2017-03-28
6d116d322d96,2017-03-09,2017-03-15,2017-03-28
cf8eaee90e7b,2017-03-17,2017-03-17,2017-03-28
465692a31c19,2017-03-17,2017-03-17,2017-03-28
92f2ba074a6c,2017-03-23,2017-03-23,2017-03-28
58706d925132,2017-03-19,2017-03-19,2017-03-28
3c6a16a985c2,2017-03-14,2017-03-15,2017-03-28
20df07d37555,2017-03-01,2017-03-15,2017-03-28
980790028608,2017-03-10,2017-03-15,2017-03-28
bfd20ec7b54e,2017-02-27,2017-03-15,2017-03-28
6ddc9f10d20b,2017-03-22,2017-03-22,2017-03-28
7f95457ba177,2017-03-19,2017-03-19,2017-03-28
0c9e6601593c,2017-03-02,2017-03-15,2017-03-28
e5059c8321dd,2017-03-13,2017-03-15,2017-03-20
0118bee905c4,2017-03-21,2017-03-21,2017-03-28
d6e216cd54cf,2017-03-19,2017-03-19,2017-03-26
e7ef36815308,2017-03-01,2017-03-15,2017-03-28
3c99adef8936,2017-03-15,2017-03-15,2017-03-28
a82bc2ec9127,2017-03-09,2017-03-15,2017-03-28
8b708a327adc,2017-03-16,2017-03-16,2017-03-18
de07d9e31ae2,2017-02-24,2017-03-15,2017-03-26
131fea89a26a,2017-03-20,2017-03-20,2017-03-28
18b5c9cbd128,2017-02-23,2017-03-15,2017-03-25
f24340ea3574,2017-02-21,2017-03-15,2017-03-23
5f1082842c0b,2017-02-17,2017-03-15,2017-03-19
fad316e76fb5,2017-03-21,2017-03-21,2017-03-28
185c8a85dda8,2017-02-21,2017-03-15,2017-03-22
c6f8e97f0068,2017-03-20,2017-03-20,2017-03-28
1ebdbbd5e481,2017-03-07,2017-03-15,2017-03-28
ce05acf2411c,2017-03-07,2017-03-15,2017-03-28
e62fbb154548,2017-02-13,2017-03-15,2017-03-15
202ddf003942,2017-03-06,2017-03-15,2017-03-28
800040de3756,2017-03-19,2017-03-19,2017-03-28
9f06a90145c4,2017-03-25,2017-03-25,2017-03-28
dd83e2c7ac31,2017-03-17,2017-03-17,2017-03-23
5425e9175562,2017-03-16,2017-03-16,2017-03-28
44408fe62c52,2017-02-25,2017-03-15,2017-03-27
26d937723087,2017-03-08,2017-03-15,2017-03-28
fdf6f4017ede,2017-03-12,2017-03-15,2017-03-28
f3bac8ee6241,2017-03-18,2017-03-18,2017-03-24
fc62dcfbf355,2017-03-02,2017-03-15,2017-03-28
e93759b8327b,2017-02-28,2017-03-15,2017-03-28
a8f88c8464f4,2017-03-05,2017-03-15,2017-03-28
cee8a1b8051b,2017-03-03,2017-03-15,2017-03-28
24b555fa9c5c,2017-03-05,2017-03-15,2017-03-28
865ca77a6823,2017-02-19,2017-03-15,2017-03-21
9c6bffcd8579,2017-03-20,2017-03-20,2017-03-28
36956d26158c,2017-03-04,2017-03-15,2017-03-28
7021fc052b76,2017-03-15,2017-03-15,2017-03-28
877295d40cce,2017-03-06,2017-03-15,2017-03-28
cb97c0275eff,2017-03-19,2017-03-19,2017-03-28
8f477915e2f5,2017-02-27,2017-03-15,2017-03-28
fa81f5127e88,2017-03-21,2017-03-21,2017-03-28
2365ffbd62c5,2017-03-14,2017-03-15,2017-03-28
114538d9fb78,2017-03-11,2017-03-15,2017-03-28
925235aa83b6,2017-02-24,2017-03-15,2017-03-26
a20cb1699e82,2017-02-19,2017-03-15,2017-03-21
c43043d2360b,2017-02-24,2017-03-15,2017-03-25
02fe8f625ff2,2017-02-25,2017-03-15,2017-03-26
0f9fa4c2d7d9,2017-03-15,2017-03-15,2017-03-28
3447fbe4bb31,2017-03-11,2017-03-15,2017-03-16
9debaaa4a5bb,2017-03-09,2017-03-15,2017-03-28
3c8dce224c25,2017-02-17,2017-03-15,2017-03-19
f7d8879805e2,2017-03-09,2017-03-15,2017-03-28
8b9e7d1b638d,2017-02-18,2017-03-15,2017-03-20
7921173b6969,2017-02-27,2017-03-15,2017-03-28
19526fdaefa0,2017-03-13,2017-03-15,2017-03-28
da0fd5559050,2017-02-28,2017-03-15,2017-03-28
09d8f41ebf6e,2017-03-27,2017-03-27,2017-03-28
db16a3cf1653,2017-03-03,2017-03-15,2017-03-28
01dd1bada3ae,2017-02-20,2017-03-15,2017-03-21
7dabb8a99385,2017-02-24,2017-03-15,2017-03-26
74b4a10042b1,2017-03-21,2017-03-21,2017-03-28
4b355890d4c6,2017-03-06,2017-03-15,2017-03-28
03fdda234840,2017-03-06,2017-03-15,2017-03-28
82c2eb834b37,2017-03-03,2017-03-15,2017-03-28
b2e26ee1ed1c,2017-03-22,2017-03-22,2017-03-28
aa8d9c7fecb3,2017-03-03,2017-03-15,2017-03-28
11d2684afc50,2017-02-20,2017-03-15,2017-03-22
7c3871ad9626,2017-03-27,2017-03-27,2017-03-28
fd7507103d4c,2017-03-03,2017-03-15,2017-03-28
631d3e3d1faf,2017-02-22,2017-03-15,2017-03-24
48a284c1d21f,2017-03-27,2017-03-27,2017-03-28
3e14a406acd4,2017-03-26,2017-03-26,2017-03-28
6b0ef848cb53,2017-03-05,2017-03-15,2017-03-28
4d5fe5fdb753,2017-03-18,2017-03-19,2017-03-28
a488a0983dc4,2017-03-13,2017-03-15,2017-03-28
bbd22108589b,2017-02-17,2017-03-15,2017-03-18
ed6439c2d7a0,2017-03-07,2017-03-15,2017-03-28
3b081ffd0290,2017-02-24,2017-03-15,2017-03-26
4825a1f7472c,2017-02-18,2017-03-15,2017-03-20
5b3c0a25e046,2017-03-17,2017-03-17,2017-03-28
5abd0d78e3d2,2017-03-22,2017-03-23,2017-03-28
e2bc4d35d204,2017-02-24,2017-03-15,2017-03-26
5068291f6b24,2017-03-11,2017-03-15,2017-03-16
5129b8d9cd8c,2017-03-06,2017-03-15,2017-03-20
9b27218c45b1,2017-02-26,2017-03-15,2017-03-27
9de71db9b5d2,2017-02-20,2017-03-15,2017-03-22
c646931b97fb,2017-03-26,2017-03-26,2017-03-28
2e7cfb60cca4,2017-03-11,2017-03-15,2017-03-28
254784dd052e,2017-03-03,2017-03-15,2017-03-28
6b8af6be8ea4,2017-02-16,2017-03-15,2017-03-17
6ed54c3be0f4,2017-03-23,2017-03-23,2017-03-28
c3c93c6744da,2017-03-23,2017-03-23,2017-03-24
59b08e2173ee,2017-02-18,2017-03-15,2017-03-20
f6a77619dbc4,2017-02-17,2017-03-15,2017-03-19
23185d8b7eab,2017-03-10,2017-03-15,2017-03-28
26373b1744d8,2017-03-13,2017-03-15,2017-03-24
a2216b84c84e,2017-03-10,2017-03-15,2017-03-28
379d854d9a30,2017-03-17,2017-03-17,2017-03-28
8e1f27fd19fb,2017-03-19,2017-03-19,2017-03-28
3c185b7465c3,2017-03-22,2017-03-22,2017-03-28
f7eeca8c26f5,2017-02-21,2017-03-22,2017-03-22
6c0f044accb5,2017-03-03,2017-03-15,2017-03-28
2fb2e7baaf26,2017-02-27,2017-03-15,2017-03-28
