item_id,activation_date,date_from,date_to
36bf86da6a89,2017-03-17,2017-03-17,2017-03-28
1b9107517a77,2017-03-01,2017-03-15,2017-03-28
d19d78bf5257,2017-02-21,2017-03-15,2017-03-22
10e0812728ca,2017-03-11,2017-03-15,2017-03-28
f24798f75ba2,2017-02-14,2017-03-15,2017-03-16
bc174751f088,2017-03-17,2017-03-17,2017-03-28
384f84978b26,2017-02-20,2017-03-15,2017-03-22
77ad7c290a57,2017-03-03,2017-03-15,2017-03-28
11611a018e51,2017-03-19,2017-03-19,2017-03-28
e6673d201596,2017-03-13,2017-03-15,2017-03-28
e4d4dc82489f,2017-03-07,2017-03-15,2017-03-28
c57b52d0d0f6,2017-03-24,2017-03-24,2017-03-28
fd05abc32044,2017-03-13,2017-03-15,2017-03-28
c6ff466374ac,2017-03-04,2017-03-15,2017-03-28
1f965cc253c4,2017-03-16,2017-03-16,2017-03-28
4590cf3a0135,2017-03-01,2017-03-15,2017-03-28
5768ce0f9ea1,2017-03-14,2017-03-15,2017-03-28
7713fcd708a1,2017-02-14,2017-03-15,2017-03-16
b98a2d0ef503,2017-03-18,2017-03-18,2017-03-28
771db6cbe777,2017-03-12,2017-03-15,2017-03-28
a9faec78a28a,2017-03-28,2017-03-28,2017-03-28
c3bea49a10df,2017-02-16,2017-03-15,2017-03-18
85298b5c0a77,2017-03-20,2017-03-20,2017-03-28
c0dedddae06e,2017-03-03,2017-03-15,2017-03-28
3710c11c56f4,2017-03-27,2017-03-27,2017-03-28
b9c5989f62ee,2017-02-22,2017-03-15,2017-03-24
a527c16f0f31,2017-03-19,2017-03-19,2017-03-28
b1d0e54e78d2,2017-03-23,2017-03-23,2017-03-28
8cb6d2540228,2017-02-20,2017-03-15,2017-03-22
786f3e0fbee6,2017-03-04,2017-03-15,2017-03-28
09889dad3c5a,2017-02-13,2017-03-15,2017-03-15
b07e6d6691ea,2017-02-19,2017-03-15,2017-03-21
01274c26f248,2017-02-14,2017-03-15,2017-03-16
56c7b7efe1de,2017-02-22,2017-03-15,2017-03-24
d985b820cf56,2017-03-09,2017-03-15,2017-03-28
3769dc747516,2017-02-22,2017-03-15,2017-03-23
165455b94674,2017-02-20,2017-03-15,2017-03-21
98d7449b7804,2017-02-14,2017-03-15,2017-03-15
0f441ccf7b91,2017-02-28,2017-03-15,2017-03-28
ce0bf4ad327b,2017-03-27,2017-03-27,2017-03-28
494bc7d57a6c,2017-03-24,2017-03-24,2017-03-28
df06d84d4d4c,2017-03-09,2017-03-15,2017-03-28
c035316faeaf,2017-02-25,2017-03-15,2017-03-27
07ffbc6331bb,2017-03-17,2017-03-17,2017-03-28
74a8208e5056,2017-03-11,2017-03-15,2017-03-28
641d2efdbc5d,2017-03-11,2017-03-15,2017-03-24
