item_id,activation_date,date_from,date_to
ab30a3be7d60,2017-02-20,2017-03-15,2017-03-21
db1826b5d886,2017-03-10,2017-03-15,2017-03-28
d47934d63e86,2017-03-22,2017-03-22,2017-03-28
c957de078421,2017-03-25,2017-03-25,2017-03-28
77039bfa0dcb,2017-02-17,2017-03-15,2017-03-19
d44b63836591,2017-02-14,2017-03-15,2017-03-16
4e36aa1a7939,2017-03-06,2017-03-15,2017-03-28
b1dfc8987c03,2017-02-22,2017-03-15,2017-03-23
8ab6a1bdb3e0,2017-03-08,2017-03-15,2017-03-28
fa632e0039a9,2017-03-03,2017-03-15,2017-03-28
aa5ae7bc975e,2017-03-22,2017-03-22,2017-03-28
41dad0164908,2017-03-07,2017-03-15,2017-03-19
016a07361441,2017-03-26,2017-03-26,2017-03-28
2b1661a55dc7,2017-02-20,2017-03-15,2017-03-22
ef9073b601c1,2017-02-27,2017-03-15,2017-03-28
7e07ab290dc2,2017-03-15,2017-03-15,2017-03-28
2640be611030,2017-02-15,2017-03-15,2017-03-17
a3ed6a455b5e,2017-02-14,2017-03-15,2017-03-15
20a96a1a4a54,2017-03-17,2017-03-17,2017-03-28
329ac9992d61,2017-02-28,2017-03-15,2017-03-25
fbf42d13ecde,2017-02-18,2017-03-15,2017-03-20
8e3058e17c0d,2017-03-24,2017-03-24,2017-03-28
366aa52b7cf1,2017-03-02,2017-03-15,2017-03-28
1fbec0f50d2f,2017-03-25,2017-03-25,2017-03-28
160474ba0f60,2017-02-19,2017-03-15,2017-03-20
45d9fc82cd27,2017-03-12,2017-03-15,2017-03-28
46fdd00fc0b5,2017-03-13,2017-03-15,2017-03-16
eabcbd353b11,2017-03-03,2017-03-15,2017-03-28
650620b392f1,2017-02-26,2017-03-15,2017-03-28
cd60ac663f19,2017-02-24,2017-03-15,2017-03-26
7102102a74ee,2017-03-25,2017-03-25,2017-03-28
e8e0bb837087,2017-03-28,2017-03-28,2017-03-28
7d76a1d85bb4,2017-03-14,2017-03-15,2017-03-28
84b7788d124d,2017-03-13,2017-03-15,2017-03-28
429dcf4ae090,2017-03-10,2017-03-15,2017-03-28
befec7ec4ac7,2017-02-19,2017-03-15,2017-03-21
422f89bf6bd4,2017-02-23,2017-03-15,2017-03-24
ed8c9ad5b570,2017-03-18,2017-03-18,2017-03-28
413264bed4c1,2017-02-27,2017-03-15,2017-03-28
c0de7c86713a,2017-03-19,2017-03-19,2017-03-22
2da61df69a7a,2017-03-05,2017-03-15,2017-03-28
d22d789cf73e,2017-03-16,2017-03-16,2017-03-28
8118be24ce19,2017-03-28,2017-03-28,2017-03-28
b3207e1ea538,2017-02-24,2017-03-15,2017-03-26
7a0ace64443d,2017-03-18,2017-03-18,2017-03-28
2afcbbb3abb3,2017-03-25,2017-03-25,2017-03-28
cc7b95871cca,2017-03-26,2017-03-26,2017-03-28
b7e212de9360,2017-02-26,2017-03-15,2017-03-27
f753892f8f63,2017-03-24,2017-03-24,2017-03-28
29fbaa2d0281,2017-02-28,2017-03-15,2017-03-28
7f0673dee876,2017-02-17,2017-03-15,2017-03-19
cbfca59755d4,2017-02-16,2017-03-15,2017-03-17
490481a3ed6e,2017-03-01,2017-03-15,2017-03-28
2da71fa8b76b,2017-02-17,2017-03-15,2017-03-19
d51afa96f8ce,2017-03-07,2017-03-15,2017-03-28
f548f8f6a56c,2017-02-27,2017-03-15,2017-03-28
7137f6d6ba81,2017-03-12,2017-03-15,2017-03-28
978be11945d0,2017-03-13,2017-03-15,2017-03-28
f0638d85cfd3,2017-02-20,2017-03-15,2017-03-22
f1cb132b70d6,2017-02-24,2017-03-15,2017-03-26
