item_id,activation_date,date_from,date_to
aeb1bfeeb777,2017-03-18,2017-03-18,2017-03-28
e204c5b7b7fc,2017-03-14,2017-03-15,2017-03-28
fdaf1a0630e5,2017-02-24,2017-03-15,2017-03-21
068683c59e5f,2017-02-19,2017-03-15,2017-03-19
1e3578a503d4,2017-02-24,2017-03-15,2017-03-26
402776dce000,2017-03-23,2017-03-23,2017-03-28
587f1f8899e3,2017-03-25,2017-03-25,2017-03-28
e5d61981fd78,2017-03-09,2017-03-15,2017-03-28
3acdc4343c79,2017-03-19,2017-03-19,2017-03-28
7a4c3be10654,2017-03-06,2017-03-15,2017-03-28
e03271ce3510,2017-03-13,2017-03-15,2017-03-28
57a3097867f0,2017-03-10,2017-03-15,2017-03-28
c2213f127ad3,2017-03-28,2017-03-28,2017-03-28
91062989ac06,2017-03-07,2017-03-15,2017-03-28
4e15bfd80720,2017-02-17,2017-03-15,2017-03-19
647e7ca58452,2017-02-18,2017-03-15,2017-03-19
414300f62174,2017-03-01,2017-03-15,2017-03-28
7744665edee6,2017-02-18,2017-03-15,2017-03-20
891c5b514c80,2017-02-20,2017-03-15,2017-03-22
b41572e77509,2017-03-15,2017-03-15,2017-03-28
e900fbb46f5e,2017-03-22,2017-03-22,2017-03-28
62daae1eee90,2017-03-19,2017-03-19,2017-03-28
8421b144cbe1,2017-02-22,2017-03-15,2017-03-20
05938f65d27b,2017-03-19,2017-03-19,2017-03-28
77790784655e,2017-02-24,2017-03-15,2017-03-26
c8a656c7936c,2017-02-14,2017-03-15,2017-03-16
a272b7cc5d74,2017-03-09,2017-03-15,2017-03-28
4fb558d57b66,2017-03-09,2017-03-15,2017-03-28
706b13dce9bb,2017-03-04,2017-03-15,2017-03-28
138709ec2ce6,2017-03-02,2017-03-15,2017-03-28
3cde05a8bfd6,2017-03-17,2017-03-17,2017-03-28
e3aa6030a9bf,2017-02-21,2017-03-15,2017-03-22
07be06c213c2,2017-03-23,2017-03-23,2017-03-28
b9c2164cdced,2017-03-23,2017-03-23,2017-03-28
eaffb7e5314e,2017-02-19,2017-03-15,2017-03-20
aeccbf190b90,2017-03-07,2017-03-15,2017-03-28
80b17a2d0047,2017-03-22,2017-03-22,2017-03-28
e8a0f95a123c,2017-02-28,2017-03-15,2017-03-28
87fc03aeebd5,2017-03-02,2017-03-15,2017-03-28
