item_id,activation_date,date_from,date_to
6d6822ce7569,2017-03-27,2017-03-27,2017-03-28
8584e1b0e373,2017-03-01,2017-03-15,2017-03-28
0bc2ccad4df2,2017-03-07,2017-03-15,2017-03-28
ae5117a224b1,2017-02-28,2017-03-15,2017-03-28
39d1a4172f8e,2017-03-02,2017-03-15,2017-03-28
e874fed9d6c9,2017-03-14,2017-03-15,2017-03-28
933fe6cb80b9,2017-03-17,2017-03-17,2017-03-28
989d8ce26062,2017-03-23,2017-03-23,2017-03-28
bd8a6bea68f1,2017-03-12,2017-03-15,2017-03-28
40242b6e9ef6,2017-03-19,2017-03-19,2017-03-28
1604772481b8,2017-02-24,2017-03-15,2017-03-25
17266ddedd2d,2017-02-15,2017-03-15,2017-03-17
f7f523db7b15,2017-03-13,2017-03-15,2017-03-28
4cb7808ae9b9,2017-03-05,2017-03-15,2017-03-28
038f10fc3f97,2017-03-03,2017-03-15,2017-03-28
4aa0d7be8688,2017-03-10,2017-03-15,2017-03-28
e23feb90bd59,2017-03-18,2017-03-18,2017-03-21
c0d3daf9f724,2017-03-04,2017-03-15,2017-03-28
895a9c20a207,2017-03-26,2017-03-26,2017-03-28
23befab6600f,2017-03-21,2017-03-21,2017-03-28
171da97fd7f8,2017-02-24,2017-03-15,2017-03-26
0581d658d9a0,2017-02-20,2017-03-15,2017-03-22
716c321f0a11,2017-03-11,2017-03-15,2017-03-17
4cb61c415520,2017-03-12,2017-03-15,2017-03-28
652931f15775,2017-03-24,2017-03-24,2017-03-28
75bb335177ce,2017-02-26,2017-03-15,2017-03-27
8b9bb3b0e561,2017-03-18,2017-03-18,2017-03-28
e4f18b53b831,2017-02-25,2017-03-15,2017-03-26
a0b021f1982b,2017-03-08,2017-03-15,2017-03-28
146eede5b712,2017-02-21,2017-03-15,2017-03-23
7da26a95f7b4,2017-03-14,2017-03-15,2017-03-28
8dd2ad03dfbb,2017-03-14,2017-03-15,2017-03-28
f6e674449e39,2017-03-04,2017-03-15,2017-03-28
