item_id,activation_date,date_from,date_to
89081a014d9d,2017-02-18,2017-03-15,2017-03-19
a988b48872f7,2017-03-25,2017-03-25,2017-03-28
819ebcf777be,2017-02-24,2017-03-15,2017-03-26
0cf73796bc56,2017-03-16,2017-03-16,2017-03-28
30337d968a71,2017-03-02,2017-03-15,2017-03-28
724b0b86b920,2017-02-19,2017-03-15,2017-03-21
550b04925c6d,2017-03-25,2017-03-25,2017-03-28
a0994e5b3be7,2017-02-26,2017-03-15,2017-03-27
d6df95f6d5e9,2017-02-17,2017-03-15,2017-03-19
b12243ca7e3f,2017-03-07,2017-03-15,2017-03-28
8354261f239d,2017-02-25,2017-03-15,2017-03-27
4676eaff20e1,2017-02-16,2017-03-15,2017-03-18
bb61c75296cf,2017-02-14,2017-03-15,2017-03-16
f5fee3ff9c95,2017-03-22,2017-03-22,2017-03-28
d1ea0ee5947b,2017-02-24,2017-03-15,2017-03-25
90c5f62b4e81,2017-02-20,2017-03-15,2017-03-22
60f08ee0b3d9,2017-02-27,2017-03-15,2017-03-28
ea230b26bb83,2017-02-26,2017-03-15,2017-03-28
9826cdd849d6,2017-03-17,2017-03-17,2017-03-28
19ee272fe40a,2017-03-10,2017-03-15,2017-03-21
e74cf367a149,2017-03-12,2017-03-15,2017-03-28
4d9399b1f471,2017-03-24,2017-03-24,2017-03-28
9e998173ecc3,2017-03-12,2017-03-15,2017-03-28
0ad7b443ba60,2017-02-27,2017-03-15,2017-03-28
dfcf25c7fd4a,2017-03-04,2017-03-15,2017-03-28
7cf00c6d4f8d,2017-03-04,2017-03-15,2017-03-28
4e2fa15d78f0,2017-03-14,2017-03-15,2017-03-28
30e7eb53c9e2,2017-03-13,2017-03-15,2017-03-28
a203a2cec564,2017-03-21,2017-03-21,2017-03-28
0e0b8063f3b9,2017-03-16,2017-03-16,2017-03-25
434664e4d1ce,2017-02-27,2017-03-15,2017-03-28
f21dbdd4de69,2017-02-26,2017-03-15,2017-03-28
293e2b49cddd,2017-03-09,2017-03-15,2017-03-28
b5808cb33200,2017-02-21,2017-03-15,2017-03-22
b06db6c1b236,2017-03-04,2017-03-15,2017-03-28
9002b3e0d9d3,2017-02-14,2017-03-15,2017-03-16
59ee47e2f0b2,2017-02-20,2017-03-15,2017-03-22
b567121c63cc,2017-03-20,2017-03-20,2017-03-21
35baef9c03c3,2017-03-21,2017-03-21,2017-03-28
da11c1330912,2017-03-25,2017-03-25,2017-03-28
09cc9f10a583,2017-03-14,2017-03-15,2017-03-28
b1e6e4567cec,2017-03-03,2017-03-15,2017-03-28
2fd52d158b87,2017-02-15,2017-03-15,2017-03-16
2103347c924d,2017-03-13,2017-03-15,2017-03-28
2f93f3d2796e,2017-03-06,2017-03-15,2017-03-28
bd5513af101e,2017-02-16,2017-03-15,2017-03-18
b19370b53b6b,2017-02-14,2017-03-15,2017-03-15
5aacb5fb65c3,2017-03-08,2017-03-15,2017-03-28
b24af3f4b49b,2017-02-21,2017-03-15,2017-03-23
5d7b450c917b,2017-02-21,2017-03-15,2017-03-23
6d93baec7514,2017-03-11,2017-03-15,2017-03-28
66f3044ce8d3,2017-03-26,2017-03-26,2017-03-28
53ff9070576d,2017-03-20,2017-03-20,2017-03-28
723164bb70ec,2017-02-17,2017-03-15,2017-03-19
322bca92992b,2017-03-12,2017-03-15,2017-03-28
d30cd14e99f8,2017-02-25,2017-03-15,2017-03-27
ced2a50ba18f,2017-03-09,2017-03-15,2017-03-28
4992fc175f8a,2017-02-16,2017-03-15,2017-03-17
c3886488042a,2017-02-26,2017-03-15,2017-03-27
708269624a16,2017-02-20,2017-03-15,2017-03-19
4cae0e814199,2017-03-26,2017-03-26,2017-03-28
fd35cee2e297,2017-03-21,2017-03-21,2017-03-28
8be6243f6604,2017-02-19,2017-03-15,2017-03-20
76c820fe9330,2017-03-22,2017-03-22,2017-03-28
deafe0fc9d4c,2017-02-20,2017-03-15,2017-03-22
c2857257d7ed,2017-03-23,2017-03-23,2017-03-28
fc48ab8cda6d,2017-03-05,2017-03-15,2017-03-28
804542c16c2c,2017-03-17,2017-03-17,2017-03-28
80c094bc1ca0,2017-02-21,2017-03-15,2017-03-23
771af5875fe5,2017-03-05,2017-03-15,2017-03-28
627fa023534d,2017-03-09,2017-03-15,2017-03-28
fbb80d7513ec,2017-02-17,2017-03-15,2017-03-19
4adc5251e473,2017-02-23,2017-03-15,2017-03-25
cf140ab8283c,2017-03-09,2017-03-15,2017-03-28
973e3e8f4835,2017-03-01,2017-03-15,2017-03-28
c63d15e09aed,2017-02-15,2017-03-15,2017-03-16
74d39fa74fec,2017-02-14,2017-03-15,2017-03-16
a21d54425e8b,2017-02-25,2017-03-15,2017-03-26
0377b211812d,2017-02-24,2017-03-15,2017-03-26
3004632ba5b9,2017-03-08,2017-03-15,2017-03-28
3eae0d3962ca,2017-02-26,2017-03-15,2017-03-28
82b7910827ef,2017-03-27,2017-03-27,2017-03-28
eb08cf004c3f,2017-03-19,2017-03-19,2017-03-28
4e5a3d854cec,2017-03-05,2017-03-15,2017-03-28
4bcba3cbb2c9,2017-03-05,2017-03-15,2017-03-28
32195ec8c67b,2017-03-13,2017-03-15,2017-03-18
75d225475a67,2017-02-21,2017-03-15,2017-03-23
44e4d1b7da2b,2017-03-13,2017-03-15,2017-03-28
94f04e3f3f8f,2017-03-21,2017-03-21,2017-03-28
026cea8c0d02,2017-03-20,2017-03-20,2017-03-28
2873b4d69085,2017-03-06,2017-03-15,2017-03-26
ff491ed94a64,2017-03-20,2017-03-20,2017-03-28
e0b5fe67a2d6,2017-03-18,2017-03-18,2017-03-28
94b3f19052aa,2017-02-13,2017-03-15,2017-03-15
f30a17fa055e,2017-03-19,2017-03-19,2017-03-28
21c4945fec65,2017-02-16,2017-03-15,2017-03-18
1179d4ce11f7,2017-03-07,2017-03-15,2017-03-28
133a65666f63,2017-03-05,2017-03-15,2017-03-28
874419991dea,2017-03-04,2017-03-15,2017-03-28
ddd9cd3a25ba,2017-02-14,2017-03-15,2017-03-16
47c748e9f9e5,2017-03-03,2017-03-15,2017-03-28
53af95c6fdb5,2017-02-19,2017-03-15,2017-03-20
42c0ab1dc039,2017-02-27,2017-03-15,2017-03-28
987f59ac452a,2017-03-22,2017-03-22,2017-03-28
339333b51ea4,2017-02-26,2017-03-15,2017-03-28
b66661b318a5,2017-02-28,2017-03-15,2017-03-28
72f81c4510ca,2017-02-15,2017-03-15,2017-03-16
75ba1dbc8de6,2017-03-05,2017-03-15,2017-03-28
668cf2c5580b,2017-02-24,2017-03-15,2017-03-26
e27500b506ab,2017-03-14,2017-03-15,2017-03-28
251428326a2a,2017-03-10,2017-03-15,2017-03-28
5da65ec057ce,2017-03-06,2017-03-15,2017-03-23
fd68c1d896d1,2017-03-08,2017-03-15,2017-03-28
647d5c7305eb,2017-03-21,2017-03-21,2017-03-28
201c936f743e,2017-03-19,2017-03-19,2017-03-28
cad09cba01b7,2017-03-22,2017-03-22,2017-03-28
c29db992b4e6,2017-03-03,2017-03-15,2017-03-28
6710fa0b96bb,2017-02-27,2017-03-15,2017-03-17
09d6f4ff0d3e,2017-03-13,2017-03-15,2017-03-28
b05178d5b25d,2017-03-26,2017-03-26,2017-03-27
60f38c0c7946,2017-03-23,2017-03-23,2017-03-28
b03558c860df,2017-03-02,2017-03-15,2017-03-28
04b81c9d7e9a,2017-02-23,2017-03-15,2017-03-25
6982bfe4813c,2017-03-18,2017-03-18,2017-03-28
d6da94c9fc27,2017-03-07,2017-03-15,2017-03-28
2a6528387e3b,2017-03-14,2017-03-15,2017-03-28
4c26462fc43b,2017-03-12,2017-03-15,2017-03-28
cea4e44c7808,2017-02-28,2017-03-15,2017-03-28
201573ab46a4,2017-03-09,2017-03-15,2017-03-18
ca18172505cf,2017-02-25,2017-03-15,2017-03-26
580fac59327f,2017-03-03,2017-03-15,2017-03-28
51bb6164e5d1,2017-02-21,2017-03-15,2017-03-22
a64aeb4b7cf9,2017-03-08,2017-03-15,2017-03-28
950c0869df2e,2017-02-20,2017-03-15,2017-03-22
8f68b3730525,2017-02-28,2017-03-15,2017-03-28
2b2b3ebdde31,2017-02-24,2017-03-15,2017-03-26
8e0dac7fcda5,2017-03-09,2017-03-15,2017-03-26
30a9f27d2f58,2017-02-17,2017-03-15,2017-03-19
a517c780d9ca,2017-02-27,2017-03-15,2017-03-28
084f54d0b06d,2017-03-22,2017-03-22,2017-03-26
472286502185,2017-03-10,2017-03-15,2017-03-28
bc7dd73ab1db,2017-03-11,2017-03-15,2017-03-28
916c8bebaf22,2017-02-16,2017-03-15,2017-03-18
e8c7fbe75ce6,2017-03-02,2017-03-15,2017-03-28
23b61eb087d9,2017-02-16,2017-03-15,2017-03-18
7f9c915557db,2017-02-27,2017-03-15,2017-03-28
7a1a2f739628,2017-03-12,2017-03-15,2017-03-28
c411abd21b43,2017-03-10,2017-03-15,2017-03-28
74bd01e35b67,2017-03-10,2017-03-15,2017-03-28
419b7c4f9d1e,2017-03-15,2017-03-15,2017-03-28
31bf619861de,2017-02-18,2017-03-15,2017-03-20
b648a8c4f69e,2017-02-02,2017-03-15,2017-03-16
da9787886877,2017-03-09,2017-03-15,2017-03-28
6257e45ed494,2017-03-03,2017-03-15,2017-03-28
d0a528c898cb,2017-03-03,2017-03-15,2017-03-28
cedfa48651cb,2017-02-24,2017-03-15,2017-03-25
29a461f3139f,2017-03-08,2017-03-15,2017-03-28
791dfbb8d83b,2017-02-24,2017-03-15,2017-03-26
8471de661b2c,2017-03-25,2017-03-25,2017-03-28
f1b7c8093bb6,2017-03-05,2017-03-15,2017-03-28
eb56ae811bde,2017-03-12,2017-03-15,2017-03-28
6d874402501c,2017-03-23,2017-03-23,2017-03-28
84c38b54224a,2017-03-18,2017-03-18,2017-03-28
f4d3225142f0,2017-03-25,2017-03-25,2017-03-28
b253818ebd0a,2017-03-18,2017-03-18,2017-03-28
f367a4ef32f2,2017-03-11,2017-03-15,2017-03-28
a3ff941769c1,2017-02-18,2017-03-15,2017-03-19
8b06998c0d24,2017-03-12,2017-03-15,2017-03-28
4257764854dc,2017-03-23,2017-03-23,2017-03-28
a95383887ece,2017-03-22,2017-03-22,2017-03-28
6c739e8754cc,2017-03-19,2017-03-19,2017-03-20
3fd078dd6625,2017-03-19,2017-03-20,2017-03-28
f102b52b1f5c,2017-03-04,2017-03-15,2017-03-28
bc0ab714523c,2017-03-19,2017-03-19,2017-03-28
633d83306c1c,2017-02-27,2017-03-15,2017-03-28
1473b65c67f6,2017-03-04,2017-03-15,2017-03-28
ef3e94a00eab,2017-03-16,2017-03-16,2017-03-28
1b1e33cfc8a5,2017-02-24,2017-03-15,2017-03-26
255a8139e276,2017-02-18,2017-03-15,2017-03-20
4ca2cdc619da,2017-02-24,2017-03-15,2017-03-25
e5b6a97d554e,2017-03-04,2017-03-15,2017-03-28
22ac6c2b5730,2017-02-16,2017-03-15,2017-03-18
a8e2619e57d6,2017-02-24,2017-03-15,2017-03-26
bdd5a82d4939,2017-03-18,2017-03-18,2017-03-28
fcdf9258379d,2017-03-02,2017-03-15,2017-03-28
32c238a4a4a2,2017-03-27,2017-03-27,2017-03-28
fe4446836b47,2017-03-18,2017-03-18,2017-03-28
70b9ead4841f,2017-03-19,2017-03-19,2017-03-28
da700ee931b7,2017-02-19,2017-03-15,2017-03-21
91d226b9d7e0,2017-03-06,2017-03-15,2017-03-28
81a558339c7b,2017-02-26,2017-03-15,2017-03-28
374f46f5e3cc,2017-02-22,2017-03-15,2017-03-24
1ca116495804,2017-02-21,2017-03-15,2017-03-23
f607e5998527,2017-02-14,2017-03-15,2017-03-16
64c11884f926,2017-02-27,2017-03-15,2017-03-28
75afc0e2ccff,2017-03-17,2017-03-17,2017-03-28
c35a8822c2e0,2017-03-25,2017-03-25,2017-03-28
1910f46177cf,2017-02-24,2017-03-15,2017-03-26
6fb7831753a6,2017-03-20,2017-03-20,2017-03-28
8bb23e114e09,2017-02-23,2017-03-15,2017-03-25
c00db53909cc,2017-03-15,2017-03-15,2017-03-28
