item_id,activation_date,date_from,date_to
4a8149d816ee,2017-02-23,2017-03-15,2017-03-24
060b4a57bfe9,2017-02-20,2017-03-15,2017-03-22
996f52c19c20,2017-02-25,2017-03-15,2017-03-16
0813db703f3f,2017-03-05,2017-03-15,2017-03-28
9bce224c5007,2017-03-21,2017-03-21,2017-03-28
dfd219dedca9,2017-03-10,2017-03-15,2017-03-28
5c66e8607de8,2017-03-18,2017-03-18,2017-03-28
37e020a8339d,2017-02-18,2017-03-15,2017-03-20
0fdfda15a840,2017-03-11,2017-03-15,2017-03-28
c09891070e00,2017-03-07,2017-03-15,2017-03-28
a2d6dfda627b,2017-03-20,2017-03-20,2017-03-28
756d52b7f68b,2017-03-11,2017-03-15,2017-03-28
15ed05e11467,2017-03-22,2017-03-22,2017-03-28
fc9e32abbf72,2017-03-10,2017-03-15,2017-03-28
bc63835388d7,2017-02-22,2017-03-15,2017-03-24
7a719d0c0729,2017-03-18,2017-03-18,2017-03-28
ac2f872ecaf5,2017-03-26,2017-03-26,2017-03-28
7be80b557c60,2017-03-10,2017-03-15,2017-03-28
e88230b1967f,2017-03-03,2017-03-15,2017-03-28
95e5869bdc3f,2017-03-14,2017-03-15,2017-03-28
faad63a0867a,2017-03-03,2017-03-15,2017-03-28
345413f1ba05,2017-03-23,2017-03-23,2017-03-28
6e3dc034da1e,2017-03-19,2017-03-19,2017-03-28
d09a7e3245f8,2017-03-03,2017-03-15,2017-03-28
d539a5a30aeb,2017-02-16,2017-03-15,2017-03-18
d51440f6bbc5,2017-03-28,2017-03-28,2017-03-28
32908c65dbc9,2017-02-19,2017-03-15,2017-03-21
32118c67e003,2017-03-02,2017-03-15,2017-03-28
fe53c9178c91,2017-02-19,2017-03-15,2017-03-21
33442598957b,2017-03-28,2017-03-28,2017-03-28
fea98859fcd2,2017-03-10,2017-03-15,2017-03-28
ae2ae78919a0,2017-03-16,2017-03-16,2017-03-28
e71c7a8708df,2017-03-20,2017-03-20,2017-03-28
5de50b30c423,2017-03-15,2017-03-15,2017-03-28
d5ae9e39f636,2017-03-01,2017-03-15,2017-03-28
895ebb585dc5,2017-03-11,2017-03-15,2017-03-28
b8d7e798dc8d,2017-03-06,2017-03-15,2017-03-28
f640482cb11e,2017-03-15,2017-03-15,2017-03-21
b64556a209b5,2017-03-18,2017-03-18,2017-03-28
ceb6f334ac8a,2017-03-08,2017-03-15,2017-03-28
dd026b88e9a1,2017-02-14,2017-03-15,2017-03-15
2601095a0bb3,2017-02-13,2017-03-15,2017-03-15
b4e452618ea3,2017-03-22,2017-03-22,2017-03-28
c3d4e599a152,2017-03-23,2017-03-23,2017-03-28
3a7642281736,2017-03-14,2017-03-15,2017-03-28
a52aad6b28f4,2017-02-13,2017-03-15,2017-03-15
2b8cd00f85cd,2017-02-26,2017-03-15,2017-03-27
f8f52c3000f9,2017-02-24,2017-03-15,2017-03-26
dc63774d7190,2017-02-26,2017-03-15,2017-03-28
4069a8f8e624,2017-03-14,2017-03-15,2017-03-28
8e2a0f8101fa,2017-03-08,2017-03-15,2017-03-28
a0d058e872a1,2017-03-14,2017-03-15,2017-03-28
8d148b870edf,2017-02-27,2017-03-15,2017-03-24
c4b192fc3470,2017-02-15,2017-03-15,2017-03-16
3565cbe285a8,2017-03-17,2017-03-17,2017-03-28
8bd036eb35af,2017-02-28,2017-03-15,2017-03-28
c12fece83ca4,2017-02-14,2017-03-15,2017-03-16
10960b5f2035,2017-03-10,2017-03-15,2017-03-28
f020e8d1c75c,2017-03-23,2017-03-23,2017-03-28
2e0e0bc77f5c,2017-03-02,2017-03-15,2017-03-28
24a2e762b47b,2017-03-22,2017-03-22,2017-03-28
bbf681cbe6cb,2017-03-05,2017-03-15,2017-03-28
3ac838a67c96,2017-03-09,2017-03-15,2017-03-28
caa11924c98b,2017-03-15,2017-03-15,2017-03-28
627a06d92ccc,2017-03-09,2017-03-15,2017-03-25
eabc141ca62f,2017-02-22,2017-03-15,2017-03-23
dd82cce4084b,2017-02-25,2017-03-15,2017-03-27
626c62bfd1d1,2017-03-24,2017-03-24,2017-03-28
1575f9b938a5,2017-03-21,2017-03-21,2017-03-28
d46cba0b398e,2017-03-21,2017-03-21,2017-03-28
84ecf828f5f5,2017-02-17,2017-03-15,2017-03-19
e228384a9380,2017-03-01,2017-03-15,2017-03-28
6b05b8006ca1,2017-03-19,2017-03-19,2017-03-28
676e6e4c54c5,2017-02-26,2017-03-15,2017-03-27
00aba3244676,2017-03-26,2017-03-26,2017-03-28
3849eff56ca5,2017-03-02,2017-03-15,2017-03-28
246d5bd37266,2017-02-20,2017-03-15,2017-03-22
995621985b99,2017-03-04,2017-03-15,2017-03-28
643ca469d839,2017-03-05,2017-03-15,2017-03-28
0bf505b1816b,2017-03-22,2017-03-22,2017-03-22
077b69e3d103,2017-03-08,2017-03-15,2017-03-28
d084d3958980,2017-03-05,2017-03-15,2017-03-18
fd3889f5c381,2017-03-17,2017-03-17,2017-03-28
f4e8d8a6647d,2017-03-27,2017-03-27,2017-03-28
dbd6c89f2863,2017-02-19,2017-03-15,2017-03-19
c17960f1047f,2017-03-03,2017-03-15,2017-03-28
7da4cdd72c6c,2017-03-12,2017-03-15,2017-03-22
86d0555654ce,2017-03-02,2017-03-15,2017-03-28
a332db550353,2017-02-26,2017-03-15,2017-03-28
497fe8617bcf,2017-02-14,2017-03-15,2017-03-16
1e1aaa415884,2017-02-19,2017-03-15,2017-03-21
3e76d664596f,2017-02-09,2017-03-15,2017-03-28
42bddc20dd23,2017-03-13,2017-03-15,2017-03-28
fb85c2273b97,2017-02-23,2017-03-15,2017-03-24
91b870731e97,2017-02-23,2017-03-15,2017-03-25
3fbc3b7b7775,2017-02-15,2017-03-15,2017-03-17
f2fbb346cc8a,2017-02-28,2017-03-15,2017-03-28
6a90f13e1bde,2017-03-09,2017-03-15,2017-03-28
bcd86967248b,2017-02-17,2017-03-15,2017-03-19
ddd3aef2d07e,2017-02-19,2017-03-15,2017-03-21
70ee07e2eb8f,2017-02-20,2017-03-15,2017-03-21
fb3362690788,2017-03-22,2017-03-22,2017-03-28
191e271c77ee,2017-03-10,2017-03-15,2017-03-28
be76ea0f5c02,2017-03-07,2017-03-15,2017-03-28
8f7f7188f94d,2017-03-14,2017-03-15,2017-03-28
2731138f0f06,2017-02-19,2017-03-15,2017-03-21
82a768106ae0,2017-03-19,2017-03-19,2017-03-28
7f7bde2fd610,2017-03-14,2017-03-15,2017-03-28
941a526d2bde,2017-03-23,2017-03-23,2017-03-28
bb5e868b5b34,2017-03-05,2017-03-15,2017-03-28
009f57f69178,2017-03-14,2017-03-15,2017-03-28
13dbb63a0916,2017-02-14,2017-03-15,2017-03-16
0e0f6c86f8f7,2017-03-24,2017-03-24,2017-03-28
d776bc4549dc,2017-03-03,2017-03-15,2017-03-28
dfc03ea604f9,2017-03-22,2017-03-22,2017-03-28
62f7c4664cc0,2017-03-05,2017-03-15,2017-03-28
a527033d5352,2017-03-09,2017-03-15,2017-03-28
7b568e889b5a,2017-03-23,2017-03-23,2017-03-28
bb0878a0d981,2017-02-25,2017-03-15,2017-03-27
5d4eec24ecf2,2017-03-28,2017-03-28,2017-03-28
bf5a58511863,2017-02-14,2017-03-15,2017-03-15
ac5fbedd540b,2017-03-03,2017-03-15,2017-03-28
1b5dfb4cbec8,2017-03-17,2017-03-17,2017-03-28
39a596e5987c,2017-02-25,2017-03-15,2017-03-27
09f9b879ed92,2017-03-12,2017-03-15,2017-03-17
df69462e2a7d,2017-03-01,2017-03-15,2017-03-28
1f04fd0de9e7,2017-02-23,2017-03-15,2017-03-25
68fc20a0f580,2017-02-26,2017-03-15,2017-03-28
4009abdada2f,2017-02-18,2017-03-15,2017-03-20
a7edde3c69f9,2017-02-16,2017-03-15,2017-03-18
1c0328ef8a94,2017-03-18,2017-03-18,2017-03-28
fa0b7448905c,2017-03-27,2017-03-27,2017-03-28
42088b744dae,2017-03-23,2017-03-23,2017-03-28
d1e320f8fb62,2017-03-21,2017-03-21,2017-03-28
6d6e313e7131,2017-03-01,2017-03-15,2017-03-28
5fb307c4e71d,2017-03-15,2017-03-15,2017-03-16
964746fe5612,2017-03-21,2017-03-21,2017-03-28
6f048c9e5318,2017-03-09,2017-03-15,2017-03-28
7c8175a4c135,2017-02-23,2017-03-15,2017-03-25
45a4959a2ba0,2017-03-19,2017-03-19,2017-03-28
fc37ad38c0e9,2017-02-18,2017-03-15,2017-03-19
fb3d2c0bd48c,2017-03-17,2017-03-17,2017-03-28
bfc6624f1c0b,2017-03-03,2017-03-15,2017-03-28
014a1723b112,2017-02-24,2017-03-15,2017-03-26
c611f4d83033,2017-02-27,2017-03-15,2017-03-28
5be034a4ea42,2017-02-14,2017-03-15,2017-03-16
3ea801a18097,2017-03-14,2017-03-15,2017-03-28
97dffc63ef42,2017-03-10,2017-03-15,2017-03-28
a7ff56ce813a,2017-03-18,2017-03-18,2017-03-28
b39733a9334c,2017-03-06,2017-03-15,2017-03-28
904e29be8415,2017-03-09,2017-03-15,2017-03-28
dd508f3d2b1d,2017-03-05,2017-03-15,2017-03-28
7b91abb91db2,2017-03-26,2017-03-26,2017-03-28
271a34095383,2017-02-19,2017-03-15,2017-03-21
01b262feaea2,2017-03-03,2017-03-15,2017-03-20
7a12df52a084,2017-03-15,2017-03-15,2017-03-28
5a8186df3c51,2017-02-26,2017-03-15,2017-03-28
d699e9fe836b,2017-02-25,2017-03-15,2017-03-27
8ba3243b230b,2017-02-25,2017-03-15,2017-03-27
e848bba0abb5,2017-03-16,2017-03-16,2017-03-28
27a391afe0c0,2017-03-26,2017-03-26,2017-03-28
fa1ed22eba29,2017-02-17,2017-03-15,2017-03-19
7cf16b20d8aa,2017-02-19,2017-03-15,2017-03-20
787b1893cd3b,2017-02-18,2017-03-15,2017-03-20
418be4893a60,2017-02-20,2017-03-15,2017-03-22
d44114bc59fb,2017-03-25,2017-03-25,2017-03-28
c599f187c9fc,2017-03-19,2017-03-19,2017-03-28
666e8655eb9f,2017-03-15,2017-03-15,2017-03-28
0fe7cf371343,2017-03-09,2017-03-15,2017-03-28
b8bc68be79c0,2017-03-16,2017-03-16,2017-03-28
ee0f74f4c045,2017-02-28,2017-03-15,2017-03-28
0f3eab65d10e,2017-03-27,2017-03-27,2017-03-28
66dc4d2be703,2017-03-13,2017-03-15,2017-03-28
d2626a3a84c6,2017-03-18,2017-03-18,2017-03-28
525aaf67b526,2017-03-22,2017-03-22,2017-03-28
bba956002a01,2017-02-28,2017-03-15,2017-03-28
d57b052aa3e1,2017-03-20,2017-03-20,2017-03-22
22bd29356752,2017-02-16,2017-03-15,2017-03-18
d7b0c696c2ae,2017-03-06,2017-03-15,2017-03-28
a0c636f1b9d0,2017-03-10,2017-03-15,2017-03-28
22f8fc8f6649,2017-02-18,2017-03-15,2017-03-20
86412e2a04d9,2017-03-16,2017-03-16,2017-03-28
27382565139c,2017-02-20,2017-03-15,2017-03-22
0a4534597885,2017-02-25,2017-03-15,2017-03-27
08365ef32780,2017-03-04,2017-03-15,2017-03-28
d47849ecf488,2017-03-04,2017-03-15,2017-03-28
b76c557e8d0d,2017-03-10,2017-03-15,2017-03-28
bb2daaa2c836,2017-03-06,2017-03-15,2017-03-28
ff4600a6990d,2017-02-26,2017-03-15,2017-03-27
c28aadf3d432,2017-03-02,2017-03-15,2017-03-28
80294775dd27,2017-02-14,2017-03-15,2017-03-16
ee2e30befc63,2017-03-08,2017-03-15,2017-03-28
5fe7b0149ac5,2017-02-28,2017-03-15,2017-03-28
d13a80ea386b,2017-03-08,2017-03-15,2017-03-28
a7d06bb7cab0,2017-03-26,2017-03-26,2017-03-28
4ed0b2e816d9,2017-02-24,2017-03-15,2017-03-26
902a234c5371,2017-03-07,2017-03-15,2017-03-28
156d01cb2620,2017-03-07,2017-03-15,2017-03-28
ab1a21308daf,2017-03-23,2017-03-23,2017-03-28
