item_id,activation_date,date_from,date_to
0c616f4524c4,2017-03-07,2017-03-15,2017-03-28
c9cf74530711,2017-02-17,2017-03-15,2017-03-19
0302123b0b6f,2017-02-22,2017-03-15,2017-03-24
c730f659c1af,2017-03-11,2017-03-15,2017-03-28
dd96229121bf,2017-03-05,2017-03-15,2017-03-28
478effb0321f,2017-03-19,2017-03-19,2017-03-28
14ee80c39601,2017-03-14,2017-03-15,2017-03-28
9c8167bcccca,2017-03-03,2017-03-15,2017-03-28
cfcb154c79ec,2017-03-11,2017-03-15,2017-03-28
ed9f898397e0,2017-03-10,2017-03-15,2017-03-28
0326638660a5,2017-03-21,2017-03-21,2017-03-28
165d2c3082c6,2017-02-15,2017-03-15,2017-03-17
f4b737b4b2a3,2017-03-08,2017-03-15,2017-03-16
64a0e6389966,2017-03-04,2017-03-15,2017-03-28
e783bbd30507,2017-02-18,2017-03-15,2017-03-20
2902607a6828,2017-03-18,2017-03-18,2017-03-28
0e6ef34024e7,2017-02-27,2017-03-15,2017-03-28
7fbbb3bea6c7,2017-03-18,2017-03-18,2017-03-28
26d75f8b6ac8,2017-03-13,2017-03-15,2017-03-28
d3ad02e008ef,2017-03-19,2017-03-19,2017-03-23
dbbf4681bf6e,2017-02-28,2017-03-15,2017-03-21
6ad2405d1bee,2017-03-22,2017-03-22,2017-03-28
18a62fb9071e,2017-03-07,2017-03-15,2017-03-28
44c913284f72,2017-03-21,2017-03-21,2017-03-28
88ce116d3935,2017-03-26,2017-03-26,2017-03-28
f496ff890a38,2017-03-01,2017-03-15,2017-03-28
bf7898a9d64d,2017-03-07,2017-03-15,2017-03-28
0cc458b08572,2017-02-24,2017-03-15,2017-03-26
47f58b5400d3,2017-02-17,2017-03-15,2017-03-19
7f66d32c5179,2017-03-23,2017-03-23,2017-03-28
08b61654b045,2017-03-12,2017-03-15,2017-03-28
4eb209e78587,2017-03-22,2017-03-22,2017-03-28
f58b006b5eac,2017-02-24,2017-03-15,2017-03-25
389a097e697c,2017-02-19,2017-03-15,2017-03-20
f6c9a2c7abbf,2017-02-18,2017-03-15,2017-03-20
3bcbd7508c80,2017-03-09,2017-03-15,2017-03-28
ac481e36acda,2017-03-22,2017-03-22,2017-03-28
a1f965ed9ec9,2017-03-07,2017-03-15,2017-03-28
18170b3329fa,2017-03-12,2017-03-15,2017-03-28
63a9f12d94ef,2017-03-20,2017-03-20,2017-03-27
37e9e82ce245,2017-03-01,2017-03-15,2017-03-28
0065ca7b9ec9,2017-03-04,2017-03-15,2017-03-28
de61e6fa7d93,2017-03-09,2017-03-15,2017-03-26
3e77bffae85e,2017-03-15,2017-03-15,2017-03-28
ace25349199d,2017-03-23,2017-03-23,2017-03-28
9589ab000a83,2017-03-06,2017-03-15,2017-03-28
cf70353037d5,2017-02-20,2017-03-15,2017-03-22
980674807c75,2017-02-24,2017-03-15,2017-03-25
716f56c54caa,2017-02-13,2017-03-15,2017-03-15
746ad61045df,2017-02-14,2017-03-15,2017-03-16
4014f7ee61dc,2017-03-09,2017-03-15,2017-03-28
1f4b38b2ce3e,2017-03-25,2017-03-25,2017-03-28
79e265c6cd20,2017-03-12,2017-03-15,2017-03-22
b6facf54e404,2017-02-28,2017-03-15,2017-03-28
9e902cc8def9,2017-02-26,2017-03-15,2017-03-28
042c17277870,2017-02-16,2017-03-15,2017-03-18
3719a5496320,2017-03-07,2017-03-15,2017-03-28
fdee365a5bad,2017-03-14,2017-03-15,2017-03-28
627236edb4ef,2017-03-03,2017-03-15,2017-03-28
30e95b4118f8,2017-02-24,2017-03-15,2017-03-25
f31f2b465e73,2017-03-10,2017-03-15,2017-03-28
04d161e2928a,2017-03-19,2017-03-19,2017-03-28
0b7814248647,2017-02-18,2017-03-15,2017-03-20
17b6d58ceadf,2017-03-06,2017-03-15,2017-03-28
66d10855dbda,2017-03-13,2017-03-15,2017-03-28
352ec5969d57,2017-03-10,2017-03-15,2017-03-28
f5900a3609a3,2017-03-09,2017-03-15,2017-03-28
6275e50751f1,2017-03-05,2017-03-15,2017-03-28
f68355a4f5b6,2017-03-28,2017-03-28,2017-03-28
b2fc3715ee94,2017-03-05,2017-03-15,2017-03-28
02530e04ee36,2017-02-24,2017-03-15,2017-03-26
42f76e0dd93f,2017-02-24,2017-03-15,2017-03-26
25e53bf46521,2017-03-04,2017-03-15,2017-03-28
39068579bb79,2017-03-18,2017-03-18,2017-03-28
ddb626489326,2017-03-09,2017-03-15,2017-03-28
d6838a68a32e,2017-02-26,2017-03-15,2017-03-28
dc8c359f4b72,2017-03-13,2017-03-15,2017-03-28
2911d8d35df4,2017-03-02,2017-03-15,2017-03-28
fdd87ccdd7be,2017-02-22,2017-03-15,2017-03-23
ce03f3383d5d,2017-03-07,2017-03-15,2017-03-28
27fafabdb534,2017-02-23,2017-03-15,2017-03-25
9cf582c4f7dd,2017-03-21,2017-03-21,2017-03-27
749da779b61c,2017-03-03,2017-03-15,2017-03-28
afc46284fae2,2017-02-28,2017-03-15,2017-03-28
3fccd23ef96a,2017-03-22,2017-03-22,2017-03-28
af0f45057403,2017-02-19,2017-03-15,2017-03-21
b2af52045f83,2017-03-12,2017-03-15,2017-03-28
9a51fc824663,2017-03-07,2017-03-15,2017-03-28
e8cd085ca955,2017-03-23,2017-03-24,2017-03-25
ea7ec4f34991,2017-02-13,2017-03-15,2017-03-15
1297a8c45282,2017-02-25,2017-03-15,2017-03-26
1c7f2423c530,2017-03-07,2017-03-15,2017-03-28
0bcf7f192a58,2017-03-16,2017-03-16,2017-03-28
5277a428fb01,2017-02-22,2017-03-15,2017-03-24
0b1d2d4d8dae,2017-02-19,2017-03-15,2017-03-19
9d4f0a4d94c7,2017-03-01,2017-03-15,2017-03-28
5a1c1e1b1fde,2017-03-01,2017-03-15,2017-03-28
