item_id,activation_date,date_from,date_to
28d863b24a11,2017-03-18,2017-03-18,2017-03-28
af7fe76d1c9c,2017-02-22,2017-03-15,2017-03-24
22501715510b,2017-03-20,2017-03-20,2017-03-28
8a55cdb80dd8,2017-03-11,2017-03-15,2017-03-28
265b8558f63d,2017-02-17,2017-03-15,2017-03-19
db3ed308abfc,2017-03-24,2017-03-24,2017-03-28
ebd99e7964c6,2017-03-09,2017-03-15,2017-03-19
008bddef540e,2017-03-12,2017-03-15,2017-03-28
309fc5554a92,2017-03-12,2017-03-15,2017-03-28
f606a0ce7949,2017-02-16,2017-03-15,2017-03-18
5212badf326a,2017-03-04,2017-03-15,2017-03-28
ac15c2e636bd,2017-03-03,2017-03-15,2017-03-28
b3a8eb632788,2017-02-23,2017-03-15,2017-03-24
df8c6ccf93e6,2017-02-26,2017-03-15,2017-03-19
7e2b6392754e,2017-03-15,2017-03-15,2017-03-26
15404b1725a6,2017-03-18,2017-03-18,2017-03-28
417384f745a4,2017-03-05,2017-03-15,2017-03-28
d6decfa1aa7f,2017-02-19,2017-03-15,2017-03-21
155548d2dc31,2017-03-05,2017-03-15,2017-03-28
ef30cd484ba3,2017-02-24,2017-03-15,2017-03-25
b60080defefa,2017-03-22,2017-03-22,2017-03-28
b98064ed82ff,2017-02-15,2017-03-15,2017-03-16
c3edc33dba56,2017-02-15,2017-03-15,2017-03-17
6166ce5821f8,2017-03-25,2017-03-25,2017-03-28
046436a49f6b,2017-03-26,2017-03-26,2017-03-28
497a581f6c87,2017-03-09,2017-03-15,2017-03-16
c84237681ce4,2017-02-19,2017-03-15,2017-03-20
a5fb1e39de9e,2017-03-12,2017-03-15,2017-03-28
660290ec121e,2017-02-22,2017-03-15,2017-03-24
2c2d5fdebf5d,2017-02-26,2017-03-15,2017-03-28
62b144893f14,2017-02-20,2017-03-15,2017-03-21
0c48956a0e2c,2017-03-16,2017-03-16,2017-03-28
63ca733ce11b,2017-02-16,2017-03-15,2017-03-18
fb78f18bbba6,2017-02-27,2017-03-15,2017-03-28
55149c942573,2017-03-07,2017-03-15,2017-03-28
4f543384f108,2017-03-05,2017-03-15,2017-03-28
66385d1cce79,2017-02-18,2017-03-15,2017-03-20
dd86f5017d0d,2017-03-05,2017-03-15,2017-03-28
f68f2f248489,2017-03-20,2017-03-20,2017-03-28
c58fb50191f0,2017-03-23,2017-03-23,2017-03-28
9ac92237fbbb,2017-03-02,2017-03-15,2017-03-28
d5c83a27ec64,2017-03-01,2017-03-15,2017-03-28
c641730eabdc,2017-03-06,2017-03-15,2017-03-28
3729afec0769,2017-03-01,2017-03-15,2017-03-28
ca249c2461c7,2017-03-01,2017-03-15,2017-03-28
b889ea33a28a,2017-02-28,2017-03-15,2017-03-28
8b1fe19e7185,2017-03-13,2017-03-15,2017-03-28
7a7489e6920a,2017-03-10,2017-03-15,2017-03-28
fd9b9f95f6b1,2017-03-12,2017-03-15,2017-03-28
3a01f6be2d2a,2017-03-17,2017-03-17,2017-03-18
51dafb4c423c,2017-03-03,2017-03-15,2017-03-28
3cd4c78df20f,2017-02-27,2017-03-15,2017-03-28
02579c1ad261,2017-03-21,2017-03-21,2017-03-28
4550b33508fc,2017-03-27,2017-03-27,2017-03-28
eaa3ea643a36,2017-03-01,2017-03-15,2017-03-28
8182a5232ff3,2017-03-03,2017-03-15,2017-03-17
2db9d4a1c804,2017-03-24,2017-03-24,2017-03-28
014f0204eae6,2017-02-17,2017-03-15,2017-03-18
