item_id,activation_date,date_from,date_to
c96dd31c2acc,2017-03-23,2017-03-23,2017-03-28
5d0603d63146,2017-02-16,2017-03-15,2017-03-18
a3e25321ad48,2017-03-07,2017-03-15,2017-03-28
6edff36d086c,2017-03-10,2017-03-15,2017-03-28
bd7fa722bf24,2017-03-10,2017-03-15,2017-03-28
bb54a769e7b9,2017-03-07,2017-03-15,2017-03-28
01f43c2eaffc,2017-03-11,2017-03-15,2017-03-17
8cf53f6e6778,2017-02-26,2017-03-15,2017-03-28
ea51c900a3c6,2017-03-09,2017-03-15,2017-03-28
b56f543067cd,2017-03-16,2017-03-16,2017-03-28
9f5bcca0058a,2017-03-19,2017-03-19,2017-03-28
f508de38a087,2017-03-14,2017-03-15,2017-03-28
3b7d14910c20,2017-03-06,2017-03-15,2017-03-28
bee849bffb3f,2017-03-03,2017-03-15,2017-03-28
6e8532e80124,2017-02-24,2017-03-15,2017-03-25
75b6403b7ea0,2017-02-24,2017-03-15,2017-03-25
33afe7600f82,2017-03-02,2017-03-15,2017-03-28
952410ff7397,2017-03-01,2017-03-15,2017-03-28
7fdec4dc013c,2017-03-22,2017-03-22,2017-03-23
68f46f3e9697,2017-03-04,2017-03-15,2017-03-28
a0095b9f8408,2017-03-22,2017-03-22,2017-03-28
911ae0e35211,2017-02-21,2017-03-15,2017-03-23
1901b5f028dc,2017-02-23,2017-03-15,2017-03-25
de10dab003ad,2017-02-26,2017-03-15,2017-03-28
cff850af14a2,2017-03-04,2017-03-15,2017-03-18
87bf6ac8052e,2017-03-18,2017-03-18,2017-03-28
5fc23aa20ce1,2017-03-21,2017-03-21,2017-03-28
0d638b2f3a98,2017-02-16,2017-03-15,2017-03-18
d820b449296b,2017-03-03,2017-03-15,2017-03-28
c9abb0dad7fe,2017-02-22,2017-03-15,2017-03-24
204d0f0d67e8,2017-03-27,2017-03-27,2017-03-28
e9684a2a7204,2017-03-15,2017-03-15,2017-03-22
aef21e98a33e,2017-02-27,2017-03-15,2017-03-28
5594b140bf6c,2017-03-25,2017-03-25,2017-03-28
b2c3ed02c287,2017-03-15,2017-03-15,2017-03-28
64993fb81009,2017-03-12,2017-03-15,2017-03-28
60fbde810ff9,2017-03-06,2017-03-15,2017-03-28
a75b17db8468,2017-03-15,2017-03-15,2017-03-28
8497b5a84ebc,2017-03-14,2017-03-15,2017-03-19
3d05846e6ceb,2017-03-16,2017-03-16,2017-03-28
d1773a021808,2017-03-24,2017-03-24,2017-03-28
41a171122916,2017-02-27,2017-03-15,2017-03-28
a77096bd7bb0,2017-03-11,2017-03-15,2017-03-19
3810c5b7edb7,2017-03-01,2017-03-15,2017-03-28
ed2829c37adc,2017-02-27,2017-03-15,2017-03-28
a1e4843cb19b,2017-02-15,2017-03-15,2017-03-16
9b3ea03826f3,2017-03-14,2017-03-15,2017-03-28
7798fa225b3c,2017-03-05,2017-03-15,2017-03-28
d929f4fe3f81,2017-03-01,2017-03-15,2017-03-28
e26d1a3c0c45,2017-03-06,2017-03-15,2017-03-28
0e43b45be6e6,2017-03-17,2017-03-17,2017-03-28
0cac88a2e494,2017-03-13,2017-03-15,2017-03-28
e96e5cdafe66,2017-03-26,2017-03-26,2017-03-28
72d252b610ce,2017-03-10,2017-03-15,2017-03-28
8a3b12e7152b,2017-03-17,2017-03-17,2017-03-28
2db1ae4d986f,2017-03-10,2017-03-15,2017-03-28
08b7c6058080,2017-02-15,2017-03-15,2017-03-17
92215771909a,2017-03-18,2017-03-18,2017-03-28
abb5cb3b6fbc,2017-03-23,2017-03-23,2017-03-28
28e096b86d6a,2017-03-27,2017-03-27,2017-03-28
6ff254236083,2017-03-21,2017-03-21,2017-03-28
31861f422da7,2017-02-16,2017-03-15,2017-03-18
07d644c1e849,2017-03-25,2017-03-25,2017-03-28
7b441808f1b5,2017-03-26,2017-03-26,2017-03-28
2fb10d05d1b2,2017-02-23,2017-03-15,2017-03-25
7a42d83bb4d9,2017-03-13,2017-03-15,2017-03-28
35a798aa5c1e,2017-03-25,2017-03-25,2017-03-28
9dc0e835b641,2017-02-20,2017-03-15,2017-03-21
535ee2c659e1,2017-03-10,2017-03-15,2017-03-28
cc1e80cbd695,2017-02-27,2017-03-15,2017-03-28
227f9cc34182,2017-03-23,2017-03-23,2017-03-28
24beb070eece,2017-03-10,2017-03-15,2017-03-28
e6e81307f50d,2017-02-16,2017-03-15,2017-03-17
4e75dc372243,2017-03-26,2017-03-26,2017-03-28
a69d1656fe12,2017-03-02,2017-03-15,2017-03-28
b1eb405efb12,2017-03-24,2017-03-24,2017-03-28
f40c81fe1d14,2017-03-19,2017-03-19,2017-03-28
d7f4fef8b084,2017-03-17,2017-03-17,2017-03-28
4eff738a881e,2017-02-20,2017-03-15,2017-03-21
b1b8101b11f4,2017-03-24,2017-03-24,2017-03-28
acc641dc188a,2017-02-24,2017-03-15,2017-03-26
0bc7811316d3,2017-03-13,2017-03-15,2017-03-28
53c64a163855,2017-02-27,2017-03-15,2017-03-28
d363935e09b6,2017-03-16,2017-03-16,2017-03-28
