item_id,activation_date,date_from,date_to
d8a593a11848,2017-02-15,2017-03-15,2017-03-17
8bec45c34710,2017-03-08,2017-03-15,2017-03-28
3b1155061128,2017-03-07,2017-03-15,2017-03-28
f4aecd400cdf,2017-02-24,2017-03-15,2017-03-25
deb123743c23,2017-03-19,2017-03-19,2017-03-28
5adadd144e4a,2017-03-04,2017-03-15,2017-03-26
147d1b18f924,2017-03-04,2017-03-15,2017-03-28
bd22e52118a5,2017-03-13,2017-03-15,2017-03-28
4999687e31c0,2017-03-14,2017-03-15,2017-03-20
4196514624d5,2017-03-27,2017-03-27,2017-03-28
84255a781985,2017-03-10,2017-03-15,2017-03-28
71564b4dbf6b,2017-02-25,2017-03-15,2017-03-26
000aa227065c,2017-02-19,2017-03-15,2017-03-21
775c8d4a1ac4,2017-03-26,2017-03-26,2017-03-28
6d14a6152588,2017-02-27,2017-03-15,2017-03-28
0987f4d24b00,2017-03-19,2017-03-20,2017-03-28
5f85275bb4d6,2017-03-23,2017-03-23,2017-03-24
4b7871c7232b,2017-02-19,2017-03-15,2017-03-21
ed8f115af136,2017-02-13,2017-03-15,2017-03-15
d383d8238ec7,2017-03-03,2017-03-15,2017-03-28
da2460f33229,2017-03-22,2017-03-22,2017-03-28
b85f0bf81270,2017-03-06,2017-03-15,2017-03-28
8915ba1e57d4,2017-02-27,2017-03-15,2017-03-28
23280156f125,2017-02-24,2017-03-15,2017-03-26
4ecc48e7615a,2017-03-25,2017-03-25,2017-03-28
936e4169b966,2017-02-22,2017-03-15,2017-03-24
213df400d1f2,2017-03-22,2017-03-22,2017-03-28
ff09df4700d1,2017-03-11,2017-03-15,2017-03-28
d45c49a643b4,2017-03-12,2017-03-15,2017-03-28
71fb6d14d4eb,2017-02-15,2017-03-15,2017-03-17
6a5da9467c0e,2017-03-10,2017-03-15,2017-03-28
e05ac311e8f3,2017-03-26,2017-03-26,2017-03-28
2ec89556bf3a,2017-03-11,2017-03-15,2017-03-28
9b03513d2ae4,2017-02-17,2017-03-15,2017-03-19
eab99bafe968,2017-03-05,2017-03-15,2017-03-28
2e4e2efb2bb7,2017-03-24,2017-03-24,2017-03-28
1ebfb8c01915,2017-03-12,2017-03-15,2017-03-28
3dcb3a3d8ca0,2017-02-18,2017-03-15,2017-03-20
8cbc08a8f89c,2017-02-27,2017-03-15,2017-03-28
8a120d8107e4,2017-02-16,2017-03-15,2017-03-18
1f9a67a38c6f,2017-02-27,2017-03-15,2017-03-28
d9a540b941fc,2017-03-15,2017-03-15,2017-03-28
61b088d57e74,2017-02-21,2017-03-15,2017-03-19
66c325dac5b3,2017-02-13,2017-03-15,2017-03-15
88bffa7b3267,2017-03-13,2017-03-15,2017-03-28
3d92b1214265,2017-03-17,2017-03-17,2017-03-28
4c1af34ab998,2017-02-19,2017-03-15,2017-03-21
954f1a15201e,2017-03-10,2017-03-15,2017-03-28
e9ff2776c08b,2017-03-20,2017-03-20,2017-03-28
89e19fc311f5,2017-02-20,2017-03-15,2017-03-22
0aa0f03d20a9,2017-02-25,2017-03-15,2017-03-27
1c3743e3d634,2017-02-15,2017-03-15,2017-03-17
da535a157858,2017-03-22,2017-03-22,2017-03-28
7eff63417e53,2017-03-07,2017-03-15,2017-03-28
39942bd0f243,2017-03-22,2017-03-22,2017-03-28
5dd0396d5e74,2017-02-23,2017-03-15,2017-03-25
2bfdeb824856,2017-03-17,2017-03-17,2017-03-28
146c248aa3c5,2017-03-03,2017-03-15,2017-03-28
5b29dc631f88,2017-03-15,2017-03-15,2017-03-28
d92a218b231a,2017-03-01,2017-03-15,2017-03-28
106c9a86b0bf,2017-02-14,2017-03-15,2017-03-16
a3fc4ad7eca5,2017-03-12,2017-03-15,2017-03-28
70ebd560cc63,2017-03-08,2017-03-15,2017-03-28
7fe6a063cb02,2017-02-24,2017-03-15,2017-03-25
26f1c711a23a,2017-03-14,2017-03-15,2017-03-28
d9a56276ea4e,2017-03-28,2017-03-28,2017-03-28
81e5f979a289,2017-02-25,2017-03-15,2017-03-26
f4403e3235f6,2017-03-13,2017-03-15,2017-03-26
97a4e8531b82,2017-03-13,2017-03-15,2017-03-28
68db4cb8e269,2017-02-15,2017-03-15,2017-03-16
dd8740131b5c,2017-03-02,2017-03-15,2017-03-28
4170a35a5390,2017-03-14,2017-03-15,2017-03-28
51a28f34b7ae,2017-03-26,2017-03-26,2017-03-28
0a6b771a9877,2017-03-03,2017-03-15,2017-03-28
e0eae5df600e,2017-03-12,2017-03-15,2017-03-28
4fca8dfe3cc6,2017-02-24,2017-03-15,2017-03-26
0e17f6830782,2017-03-05,2017-03-15,2017-03-28
58dc87a9b90e,2017-03-07,2017-03-15,2017-03-28
58b6e616c002,2017-03-02,2017-03-15,2017-03-28
3687a8b31e39,2017-03-02,2017-03-15,2017-03-26
050df8c03dc3,2017-03-26,2017-03-26,2017-03-28
fbf314860bc0,2017-03-16,2017-03-16,2017-03-28
7e844989dad9,2017-03-05,2017-03-15,2017-03-28
3e2b6eac06b2,2017-03-21,2017-03-21,2017-03-28
6f410de289b2,2017-03-26,2017-03-26,2017-03-28
4e09c2b61e0e,2017-02-14,2017-03-15,2017-03-15
289420c2327b,2017-02-14,2017-03-15,2017-03-16
2ceb469e4151,2017-02-15,2017-03-15,2017-03-16
53273bcaba04,2017-03-15,2017-03-15,2017-03-28
c4364075c22c,2017-02-26,2017-03-15,2017-03-28
237870220681,2017-02-27,2017-03-15,2017-03-28
d3c30570b0f2,2017-03-19,2017-03-19,2017-03-28
a67eb2092f20,2017-02-16,2017-03-15,2017-03-18
9fa054f112af,2017-03-09,2017-03-15,2017-03-28
85d5ad5c423d,2017-03-11,2017-03-15,2017-03-28
08a78576970a,2017-02-26,2017-03-15,2017-03-28
8385cb8a1311,2017-03-10,2017-03-15,2017-03-28
e13bb2296221,2017-03-10,2017-03-15,2017-03-28
a69ce748f96b,2017-03-27,2017-03-27,2017-03-28
b9d8c69e077a,2017-03-09,2017-03-15,2017-03-28
04611867b48a,2017-03-16,2017-03-16,2017-03-28
9283bcb86f96,2017-03-12,2017-03-15,2017-03-28
ba84199d3af0,2017-03-01,2017-03-15,2017-03-28
a21a45a56f6d,2017-03-06,2017-03-15,2017-03-28
1a8bd0bbffff,2017-03-10,2017-03-15,2017-03-28
c2d9b672b3cf,2017-02-14,2017-03-15,2017-03-16
c95a1dd5d9ed,2017-03-23,2017-03-23,2017-03-28
3555de550a30,2017-03-24,2017-03-24,2017-03-28
6ecaa5e5e2f4,2017-02-28,2017-03-15,2017-03-28
0f4f14a85b70,2017-02-23,2017-03-15,2017-03-24
b012cb846f6a,2017-02-18,2017-03-15,2017-03-20
30c53f76540c,2017-03-24,2017-03-24,2017-03-28
ccd9be36ec18,2017-03-27,2017-03-27,2017-03-28
e8f856da2369,2017-03-01,2017-03-15,2017-03-18
3b41b931d013,2017-02-15,2017-03-15,2017-03-17
f368187ae092,2017-03-09,2017-03-15,2017-03-28
e5a3ec499013,2017-03-22,2017-03-22,2017-03-28
ba784a32a9f2,2017-03-03,2017-03-15,2017-03-28
7ca4ad0315bc,2017-03-01,2017-03-15,2017-03-28
46dfe4d473c9,2017-03-16,2017-03-16,2017-03-28
3bb4f25d0225,2017-02-26,2017-03-15,2017-03-28
826f962dd3fe,2017-02-15,2017-03-15,2017-03-16
295ddb83bce9,2017-02-23,2017-03-15,2017-03-24
f0b1384ecf05,2017-02-16,2017-03-15,2017-03-16
700ab73d9cd3,2017-03-20,2017-03-20,2017-03-21
1af468d9de27,2017-03-20,2017-03-20,2017-03-27
3a612acd4c98,2017-03-07,2017-03-15,2017-03-28
d805e7df8b36,2017-03-06,2017-03-15,2017-03-28
87620beb0611,2017-03-17,2017-03-17,2017-03-28
82ce0147a426,2017-03-07,2017-03-15,2017-03-28
9b8c1674218d,2017-02-18,2017-03-15,2017-03-20
e75f0e1026e2,2017-02-28,2017-03-15,2017-03-28
bd62f6770489,2017-02-20,2017-03-15,2017-03-21
5bd431e3c667,2017-02-22,2017-03-15,2017-03-24
253c53947ec7,2017-02-28,2017-03-15,2017-03-28
15335393588e,2017-02-16,2017-03-15,2017-03-18
b84f578e645f,2017-03-22,2017-03-22,2017-03-28
146986a1ca73,2017-03-20,2017-03-20,2017-03-28
c75b21d4fc5e,2017-02-27,2017-03-15,2017-03-28
42f337fc5874,2017-03-16,2017-03-16,2017-03-28
641dccee4e45,2017-02-20,2017-03-15,2017-03-22
dcbdbcb81774,2017-03-23,2017-03-23,2017-03-28
0b38d82c3234,2017-03-17,2017-03-17,2017-03-28
3416c02cdc98,2017-02-23,2017-03-15,2017-03-25
e3c973e6931f,2017-02-14,2017-03-15,2017-03-16
6c12bd034851,2017-03-17,2017-03-17,2017-03-28
6ecc72b789b7,2017-03-11,2017-03-15,2017-03-28
8cb1e941c4fe,2017-03-19,2017-03-19,2017-03-28
1244ccabd7bf,2017-03-24,2017-03-24,2017-03-28
3203bf323663,2017-03-01,2017-03-15,2017-03-28
fda5f1bfc73c,2017-02-22,2017-03-15,2017-03-24
b45389ec2d08,2017-02-27,2017-03-15,2017-03-20
47e7ca86b0c9,2017-02-14,2017-03-15,2017-03-16
ef6ed5bbe50b,2017-02-26,2017-03-15,2017-03-28
5825d37b28cd,2017-03-20,2017-03-20,2017-03-28
62480c75fca9,2017-03-19,2017-03-19,2017-03-28
3b0525722794,2017-03-19,2017-03-19,2017-03-28
28b69543b699,2017-02-27,2017-03-15,2017-03-19
0c9fe9c3d3d2,2017-03-26,2017-03-26,2017-03-28
b8aa8d1f0134,2017-03-05,2017-03-15,2017-03-28
b1cc77f65afb,2017-02-20,2017-03-15,2017-03-22
71f94238e402,2017-02-23,2017-03-15,2017-03-24
f59da50161cb,2017-03-12,2017-03-15,2017-03-28
4595896a3a56,2017-03-22,2017-03-22,2017-03-28
6955988a1b14,2017-03-16,2017-03-16,2017-03-28
fadd73d30159,2017-02-26,2017-03-15,2017-03-28
ae6c65abd379,2017-03-04,2017-03-15,2017-03-28
2d07e1d913e6,2017-03-22,2017-03-22,2017-03-28
dc222ca4b4a1,2017-03-27,2017-03-27,2017-03-28
c98005d41791,2017-03-20,2017-03-20,2017-03-28
0786d959dd66,2017-02-16,2017-03-15,2017-03-18
844dce004074,2017-02-27,2017-03-15,2017-03-28
8f048ee01dc6,2017-03-22,2017-03-22,2017-03-28
fcd50a04f1a6,2017-02-27,2017-03-15,2017-03-28
f1e6c65dc6e3,2017-02-18,2017-03-15,2017-03-20
672c78ddaaca,2017-02-27,2017-03-15,2017-03-28
504cb31dcf87,2017-02-27,2017-03-15,2017-03-28
5db35b01a52c,2017-03-13,2017-03-15,2017-03-28
