item_id,activation_date,date_from,date_to
dd3ec1a0641a,2017-03-23,2017-03-23,2017-03-28
02fb49c23990,2017-02-27,2017-03-15,2017-03-28
4fe5884a9e79,2017-02-26,2017-03-15,2017-03-28
51dc914ef4fc,2017-02-28,2017-03-15,2017-03-28
269f51eae089,2017-03-21,2017-03-21,2017-03-28
6931acbe88af,2017-03-02,2017-03-15,2017-03-28
ebe50ba9a5fb,2017-03-23,2017-03-23,2017-03-28
0af065c4a77f,2017-03-22,2017-03-22,2017-03-25
0509e8a4839d,2017-02-25,2017-03-15,2017-03-27
fcdaf8938e5e,2017-02-15,2017-03-15,2017-03-17
de387c0c7b87,2017-03-11,2017-03-15,2017-03-28
eb8c8ebefc0f,2017-03-11,2017-03-15,2017-03-28
6cb52b8b590a,2017-03-14,2017-03-15,2017-03-28
9d8ae993728e,2017-03-10,2017-03-15,2017-03-28
36a359bbd620,2017-02-24,2017-03-15,2017-03-25
e160281ee336,2017-02-16,2017-03-15,2017-03-19
7137f176b42e,2017-03-08,2017-03-15,2017-03-28
6480ca0b5778,2017-03-08,2017-03-15,2017-03-28
428fb8919261,2017-03-20,2017-03-20,2017-03-28
a56c126e1b09,2017-03-13,2017-03-15,2017-03-28
918eeb1fad5a,2017-03-04,2017-03-15,2017-03-28
b25923248a8d,2017-02-25,2017-03-15,2017-03-27
8f06d49d5ed4,2017-03-23,2017-03-23,2017-03-28
0c282be781ec,2017-03-14,2017-03-15,2017-03-28
f35137325769,2017-03-18,2017-03-18,2017-03-28
ee5de16dca08,2017-03-14,2017-03-15,2017-03-28
e0e4f13a55ea,2017-02-13,2017-03-15,2017-03-15
be1f539fdcbd,2017-03-11,2017-03-15,2017-03-28
bcb3b531daea,2017-03-14,2017-03-15,2017-03-28
20a92717741c,2017-03-15,2017-03-15,2017-03-28
0bc97a75a67b,2017-02-18,2017-03-15,2017-03-20
7b793688b2cb,2017-03-12,2017-03-15,2017-03-28
932f18b2aff7,2017-03-10,2017-03-15,2017-03-28
cf9fc27d734d,2017-03-15,2017-03-15,2017-03-28
5a1bc5f6f28e,2017-02-28,2017-03-15,2017-03-28
c26ac7f0f073,2017-03-17,2017-03-17,2017-03-17
47e26231460f,2017-03-07,2017-03-15,2017-03-28
2ae22913a56e,2017-03-11,2017-03-15,2017-03-28
ea45ad1aa6d3,2017-03-18,2017-03-18,2017-03-28
dc791404c33c,2017-02-18,2017-03-15,2017-03-20
afe7bd514e81,2017-03-16,2017-03-16,2017-03-28
19fd13da9a89,2017-02-27,2017-03-15,2017-03-28
b93280578e65,2017-03-10,2017-03-15,2017-03-28
21eaf718cd7b,2017-03-21,2017-03-21,2017-03-28
82e05f282e7a,2017-03-09,2017-03-15,2017-03-28
16b26d0b1ac1,2017-02-21,2017-03-15,2017-03-22
afe4d87a3370,2017-02-27,2017-03-15,2017-03-22
dcea0651fc23,2017-03-02,2017-03-15,2017-03-28
0c4c4a8ea9cc,2017-02-16,2017-03-15,2017-03-18
f70b2931434a,2017-03-03,2017-03-15,2017-03-28
bd9628e952a7,2017-03-17,2017-03-17,2017-03-28
cbdab472eb37,2017-03-13,2017-03-15,2017-03-28
c60363462a88,2017-03-13,2017-03-15,2017-03-28
967370d48d83,2017-03-14,2017-03-15,2017-03-26
8151bb13671e,2017-03-20,2017-03-20,2017-03-28
5c4fb4fd2649,2017-03-28,2017-03-28,2017-03-28
63637df24599,2017-03-17,2017-03-17,2017-03-28
ea38485a5e3c,2017-03-07,2017-03-15,2017-03-28
897b97ba6739,2017-03-23,2017-03-23,2017-03-28
369e25c513c4,2017-02-28,2017-03-15,2017-03-28
792c2ce10b73,2017-03-21,2017-03-21,2017-03-28
9488fd11ca6c,2017-02-19,2017-03-15,2017-03-20
e2cd938c3368,2017-03-13,2017-03-15,2017-03-24
bae29407f018,2017-03-22,2017-03-22,2017-03-28
a781f097ab3e,2017-02-19,2017-03-15,2017-03-21
5c0de741ac9f,2017-02-16,2017-03-15,2017-03-18
1a54704b95d2,2017-02-14,2017-03-15,2017-03-16
dc3587d6543f,2017-03-10,2017-03-15,2017-03-16
35dccc87d5b9,2017-03-17,2017-03-17,2017-03-28
49660a546f75,2017-02-13,2017-03-15,2017-03-15
b021f0db6e41,2017-03-27,2017-03-27,2017-03-28
78fc714e31ae,2017-03-10,2017-03-15,2017-03-28
72e713a48a49,2017-02-24,2017-03-15,2017-03-25
10729c4ff30a,2017-03-23,2017-03-23,2017-03-28
06ae2ecff653,2017-03-19,2017-03-19,2017-03-28
e546fc0313da,2017-03-12,2017-03-15,2017-03-28
c3a752669897,2017-03-14,2017-03-15,2017-03-28
7a9b7744ab68,2017-03-01,2017-03-15,2017-03-28
4fb03d0e29a6,2017-02-24,2017-03-15,2017-03-26
a9495724b9e0,2017-03-08,2017-03-15,2017-03-28
4c62e5146907,2017-03-10,2017-03-15,2017-03-28
29c1bdacee01,2017-03-14,2017-03-15,2017-03-28
d4ffd41c2a6e,2017-02-21,2017-03-15,2017-03-22
d19799a6fa0a,2017-03-10,2017-03-15,2017-03-28
28c3e34afd7c,2017-03-20,2017-03-20,2017-03-28
17ddfa9ed912,2017-03-11,2017-03-15,2017-03-28
0cf6140858c7,2017-03-27,2017-03-27,2017-03-28
395353b0f534,2017-03-13,2017-03-15,2017-03-28
ed7719c47042,2017-03-21,2017-03-21,2017-03-28
a2ddacd2fce3,2017-03-10,2017-03-15,2017-03-28
3ec5bd78d0be,2017-03-10,2017-03-15,2017-03-28
e08db842647e,2017-02-22,2017-03-15,2017-03-23
2212f803b4aa,2017-02-25,2017-03-15,2017-03-27
7da9c0060e47,2017-02-25,2017-03-15,2017-03-27
089d6a1474f8,2017-03-12,2017-03-15,2017-03-28
7cd78239464d,2017-03-23,2017-03-23,2017-03-28
311be40548b6,2017-03-10,2017-03-15,2017-03-28
eb87c294e654,2017-03-27,2017-03-27,2017-03-28
316bc03c5de7,2017-03-23,2017-03-23,2017-03-28
a36b48eeb09c,2017-02-26,2017-03-15,2017-03-28
9b081981ecc8,2017-03-24,2017-03-24,2017-03-28
343d257c9afd,2017-03-26,2017-03-26,2017-03-28
740e562423b3,2017-03-27,2017-03-27,2017-03-28
d65512e438b7,2017-02-27,2017-03-15,2017-03-28
b6839f011fe4,2017-02-19,2017-03-15,2017-03-20
c4c913c6d77e,2017-02-22,2017-03-15,2017-03-24
90448a6146d0,2017-03-15,2017-03-15,2017-03-22
0a7ecbc9b1ea,2017-02-22,2017-03-15,2017-03-24
8bbfd8c1139f,2017-03-16,2017-03-16,2017-03-28
0b51a341b339,2017-02-14,2017-03-15,2017-03-16
c9c8eb4cdd9d,2017-03-11,2017-03-15,2017-03-28
588fe04ea1bb,2017-03-06,2017-03-15,2017-03-28
39b5c71e4aab,2017-02-16,2017-03-15,2017-03-18
7476fb1e2a0e,2017-02-27,2017-03-15,2017-03-28
486bf7c238a4,2017-03-22,2017-03-22,2017-03-28
d1bb8111d856,2017-02-27,2017-03-15,2017-03-28
e129545b79c6,2017-03-09,2017-03-15,2017-03-28
d6833e1d188a,2017-03-24,2017-03-24,2017-03-28
01f01d937f50,2017-02-25,2017-03-15,2017-03-26
67ebed4adf02,2017-02-18,2017-03-15,2017-03-20
bb6873e7ebcd,2017-03-12,2017-03-15,2017-03-28
9dbb97384b3c,2017-03-11,2017-03-15,2017-03-28
4c8687c3141a,2017-03-10,2017-03-15,2017-03-28
08df695f7237,2017-03-18,2017-03-18,2017-03-28
