item_id,activation_date,date_from,date_to
f770ecce7542,2017-02-17,2017-03-15,2017-03-18
64fd0f93398e,2017-03-24,2017-03-24,2017-03-28
4b77a5dac423,2017-03-13,2017-03-15,2017-03-23
d1205fbe9f5d,2017-03-17,2017-03-17,2017-03-28
5a80bbad01fd,2017-03-19,2017-03-19,2017-03-28
a0a013279450,2017-02-18,2017-03-15,2017-03-20
6c5f8df37143,2017-02-28,2017-03-15,2017-03-28
100c8db1f535,2017-02-25,2017-03-15,2017-03-19
29e015edaeae,2017-03-06,2017-03-15,2017-03-28
a2307c4d6de3,2017-02-28,2017-03-15,2017-03-28
3bcdc7637480,2017-02-15,2017-03-15,2017-03-16
7ccf6ce20197,2017-03-13,2017-03-15,2017-03-28
fed582710c2f,2017-02-12,2017-03-15,2017-03-17
d0fa104a7faa,2017-03-14,2017-03-15,2017-03-28
70e3cc346762,2017-03-10,2017-03-15,2017-03-28
48e85804227d,2017-03-08,2017-03-15,2017-03-28
80eee05de876,2017-02-13,2017-03-15,2017-03-15
ebbc1e2d77f6,2017-03-27,2017-03-27,2017-03-28
acf017c8f433,2017-03-13,2017-03-15,2017-03-28
93fa30e9bbe7,2017-02-21,2017-03-15,2017-03-23
5197f8dcf409,2017-03-09,2017-03-15,2017-03-28
25eae81071d6,2017-02-18,2017-03-15,2017-03-20
4321b70ff2fa,2017-03-21,2017-03-21,2017-03-28
d9cb5b70c184,2017-02-19,2017-03-15,2017-03-21
7339ecfeb5ea,2017-03-14,2017-03-15,2017-03-28
f3355f57dffe,2017-03-21,2017-03-21,2017-03-28
fbb05ee91bbe,2017-02-26,2017-03-15,2017-03-28
2c5d2521586a,2017-02-24,2017-03-15,2017-03-26
46b6859523cd,2017-03-23,2017-03-23,2017-03-24
da252f319077,2017-03-04,2017-03-15,2017-03-28
53dd9c7d5f4a,2017-03-13,2017-03-15,2017-03-28
901f90e33dd3,2017-02-25,2017-03-15,2017-03-27
3690650dfc9e,2017-03-25,2017-03-25,2017-03-28
275fe71a6673,2017-03-27,2017-03-27,2017-03-28
566bd129f3a4,2017-03-15,2017-03-15,2017-03-28
6f498e71f6e0,2017-03-03,2017-03-15,2017-03-28
67ad74fb5f27,2017-03-03,2017-03-15,2017-03-28
b053b5765021,2017-03-19,2017-03-19,2017-03-28
a054df8b1572,2017-03-18,2017-03-18,2017-03-28
0c3c4580a7a7,2017-03-12,2017-03-15,2017-03-28
089f7311c40c,2017-03-03,2017-03-15,2017-03-28
7c888103c94a,2017-03-10,2017-03-15,2017-03-28
15cedbc44f71,2017-02-23,2017-03-15,2017-03-25
717f3250de87,2017-03-01,2017-03-15,2017-03-28
e07c9f94e62d,2017-02-14,2017-03-15,2017-03-16
02e26946737d,2017-02-20,2017-03-15,2017-03-19
259f7eb87319,2017-02-19,2017-03-15,2017-03-21
01916d1355bc,2017-02-19,2017-03-15,2017-03-20
1a1036fa8acf,2017-03-20,2017-03-20,2017-03-28
637364a74934,2017-02-16,2017-03-15,2017-03-17
5dd76851c7c1,2017-03-11,2017-03-15,2017-03-28
5ccb9a516f48,2017-03-27,2017-03-27,2017-03-28
092e7ccd842e,2017-02-19,2017-03-15,2017-03-21
eba3cce8c5f5,2017-03-07,2017-03-15,2017-03-28
b91d87cf4668,2017-02-26,2017-03-15,2017-03-28
183117f85795,2017-02-14,2017-03-15,2017-03-16
960d3e659ae8,2017-02-25,2017-03-15,2017-03-27
0799a3d4e24d,2017-03-11,2017-03-15,2017-03-28
1b3219b953ee,2017-02-16,2017-03-15,2017-03-18
90046ca1d18a,2017-02-26,2017-03-15,2017-03-28
f717ba3b3d4f,2017-03-24,2017-03-24,2017-03-28
9489c4bc5b64,2017-03-13,2017-03-15,2017-03-28
8cfa39589bfd,2017-03-10,2017-03-15,2017-03-28
26a991589dc2,2017-03-24,2017-03-24,2017-03-28
