item_id,activation_date,date_from,date_to
168d1103b9d9,2017-03-19,2017-03-19,2017-03-28
32c41981bf4c,2017-02-24,2017-03-15,2017-03-26
d50ddae4ec73,2017-03-01,2017-03-15,2017-03-28
ee511c44f501,2017-03-16,2017-03-16,2017-03-28
06b644e759b2,2017-02-16,2017-03-15,2017-03-18
218ff7c396eb,2017-03-16,2017-03-16,2017-03-28
fe560a7b4274,2017-02-25,2017-03-15,2017-03-26
1681b3ef6803,2017-03-03,2017-03-15,2017-03-28
89847fe3a3a2,2017-03-15,2017-03-15,2017-03-17
ab6a1dd9da61,2017-03-19,2017-03-19,2017-03-28
7933cd90b121,2017-02-26,2017-03-15,2017-03-28
3270e8cef572,2017-03-26,2017-03-26,2017-03-28
d45a94a2f853,2017-02-15,2017-03-15,2017-03-16
82aa98a85ed2,2017-02-26,2017-03-15,2017-03-27
626462c87720,2017-02-14,2017-03-15,2017-03-16
7dcdf13e283e,2017-03-15,2017-03-15,2017-03-25
9aee9aa7bc73,2017-03-05,2017-03-15,2017-03-28
49165392b403,2017-02-18,2017-03-15,2017-03-20
bd6a977c076f,2017-03-04,2017-03-15,2017-03-28
2a533e5fae0a,2017-03-25,2017-03-25,2017-03-28
b5807ffe8ea2,2017-03-20,2017-03-20,2017-03-28
371eddb38eac,2017-02-15,2017-03-15,2017-03-17
a22a95fa07d4,2017-03-13,2017-03-15,2017-03-28
ed858cab4125,2017-03-11,2017-03-15,2017-03-28
079abe18cbbb,2017-02-27,2017-03-15,2017-03-28
9b8a11a19000,2017-03-19,2017-03-19,2017-03-28
86dbdc4b17d7,2017-02-21,2017-03-15,2017-03-23
0f5e03d8e7ac,2017-03-21,2017-03-22,2017-03-28
09b32d50073e,2017-02-15,2017-03-15,2017-03-17
007580ff9512,2017-03-12,2017-03-15,2017-03-28
df8ed4df8256,2017-03-05,2017-03-15,2017-03-28
9b17a36eca7a,2017-03-10,2017-03-15,2017-03-28
fc623aba7b47,2017-02-22,2017-03-15,2017-03-24
5c7c597a1af8,2017-03-15,2017-03-15,2017-03-28
05b9f1c3dcb6,2017-03-22,2017-03-22,2017-03-28
d031745b859a,2017-03-08,2017-03-15,2017-03-28
74b864597d30,2017-03-05,2017-03-15,2017-03-28
fc85369ad1af,2017-02-16,2017-03-15,2017-03-17
5acbb6557db0,2017-02-28,2017-03-15,2017-03-28
1134a3b6f579,2017-03-08,2017-03-15,2017-03-28
0db292662f43,2017-03-26,2017-03-26,2017-03-28
034953b4d251,2017-03-12,2017-03-15,2017-03-28
5e57eb8420f8,2017-03-03,2017-03-15,2017-03-28
5fd23d9063ca,2017-02-14,2017-03-15,2017-03-15
3b79ff29e1d1,2017-03-24,2017-03-24,2017-03-24
98e7c3ab5c07,2017-03-23,2017-03-23,2017-03-28
6e60bd47e1e6,2017-03-12,2017-03-15,2017-03-28
48d426f48ac0,2017-03-22,2017-03-22,2017-03-28
ba5cca97ba23,2017-03-26,2017-03-26,2017-03-28
660a44335921,2017-03-06,2017-03-15,2017-03-28
319dd7efb5ca,2017-03-24,2017-03-24,2017-03-28
a4087c218edf,2017-03-24,2017-03-24,2017-03-28
cf297688c14d,2017-03-06,2017-03-15,2017-03-28
175f9044e6b6,2017-02-27,2017-03-15,2017-03-28
bcd391209fa8,2017-03-21,2017-03-21,2017-03-28
525e165e1e78,2017-02-27,2017-03-15,2017-03-28
58dafdb2bb87,2017-03-05,2017-03-15,2017-03-28
90652e671c4d,2017-03-17,2017-03-17,2017-03-27
dc74f11f7764,2017-02-25,2017-03-15,2017-03-27
8bc310653ff2,2017-02-28,2017-03-15,2017-03-28
918e7cfe33e9,2017-02-20,2017-03-15,2017-03-22
7b59700068b6,2017-02-15,2017-03-15,2017-03-17
85f30573739d,2017-03-15,2017-03-15,2017-03-28
f8cee8c93bde,2017-02-14,2017-03-15,2017-03-15
aa4c21214066,2017-02-17,2017-03-15,2017-03-18
295cb92618b2,2017-03-20,2017-03-20,2017-03-28
b1b17360f0d0,2017-03-25,2017-03-25,2017-03-28
19964d7ab887,2017-03-19,2017-03-19,2017-03-28
dd54e9b76a86,2017-02-18,2017-03-15,2017-03-20
0455e2dd850d,2017-03-09,2017-03-15,2017-03-28
27f9c8b1d59d,2017-03-23,2017-03-23,2017-03-24
045916a8f11b,2017-03-26,2017-03-26,2017-03-28
10d973f1d5d7,2017-02-18,2017-03-15,2017-03-20
e005889c21a7,2017-02-14,2017-03-15,2017-03-16
dc83c65e6e61,2017-03-11,2017-03-15,2017-03-28
eb25450890a4,2017-02-25,2017-03-15,2017-03-27
4e28c7c202bc,2017-03-08,2017-03-15,2017-03-28
1a84216f4bf4,2017-03-19,2017-03-19,2017-03-28
270ad75664ab,2017-03-26,2017-03-26,2017-03-28
aa3c5489f57b,2017-03-25,2017-03-25,2017-03-28
2be50313ad95,2017-03-05,2017-03-15,2017-03-28
84a6ed1b7f0f,2017-03-02,2017-03-15,2017-03-28
091425f2f523,2017-03-13,2017-03-15,2017-03-28
8966e26c9ce6,2017-03-26,2017-03-26,2017-03-28
83256bf3fb42,2017-02-25,2017-03-15,2017-03-27
a1b4c7b95a2f,2017-03-23,2017-03-23,2017-03-28
4a9e5a3d7430,2017-02-21,2017-03-15,2017-03-22
0d0f38b5297e,2017-03-04,2017-03-15,2017-03-28
e9e9776d1865,2017-03-13,2017-03-15,2017-03-28
803ffb5f8d02,2017-03-18,2017-03-18,2017-03-28
20b568d58241,2017-03-04,2017-03-15,2017-03-28
9d914e532054,2017-03-22,2017-03-22,2017-03-28
78603e76fdce,2017-02-28,2017-03-15,2017-03-28
f05b8f1ba291,2017-02-13,2017-03-15,2017-03-15
579b9a105e29,2017-02-15,2017-03-15,2017-03-17
66b88506e985,2017-02-18,2017-03-15,2017-03-20
5b1c9c05b08b,2017-02-20,2017-03-15,2017-03-22
72b05c9fe39d,2017-03-14,2017-03-15,2017-03-28
fa5c12728dd6,2017-03-01,2017-03-15,2017-03-28
a40022659631,2017-03-04,2017-03-15,2017-03-28
21eea2f63a88,2017-03-17,2017-03-17,2017-03-28
4dc023cf4a74,2017-02-25,2017-03-15,2017-03-26
b596631dab7e,2017-03-13,2017-03-15,2017-03-28
a669e2595bb5,2017-02-15,2017-03-15,2017-03-16
7145606047b2,2017-03-11,2017-03-15,2017-03-28
db8dcc2301c8,2017-02-25,2017-03-15,2017-03-27
8695808e1163,2017-03-12,2017-03-15,2017-03-28
c5a00409f3b9,2017-03-07,2017-03-15,2017-03-28
8683c389efe4,2017-03-03,2017-03-15,2017-03-28
3b5c7cc12630,2017-03-28,2017-03-28,2017-03-28
b525e6a22447,2017-02-17,2017-03-15,2017-03-19
a3ab545af544,2017-02-28,2017-03-15,2017-03-28
2daedd1b16fc,2017-03-24,2017-03-24,2017-03-28
cd0631edfcdf,2017-03-27,2017-03-27,2017-03-28
bd6820af1ed1,2017-03-14,2017-03-15,2017-03-28
30128303fd31,2017-03-17,2017-03-17,2017-03-28
84941d46de37,2017-03-25,2017-03-25,2017-03-28
3efca8cf7cad,2017-02-17,2017-03-15,2017-03-19
f5249fe8f088,2017-03-26,2017-03-26,2017-03-28
669aefc459cc,2017-02-14,2017-03-15,2017-03-16
a6f0ee56c773,2017-03-06,2017-03-15,2017-03-28
5385a4fc32be,2017-03-24,2017-03-24,2017-03-28
58b399a8523f,2017-03-07,2017-03-15,2017-03-28
bd2b2fe9a7bf,2017-03-27,2017-03-27,2017-03-28
7ba174bae11b,2017-03-27,2017-03-27,2017-03-28
8234d002ce18,2017-02-13,2017-03-15,2017-03-15
d6e3748e43f1,2017-02-28,2017-03-15,2017-03-28
8b550da07d9a,2017-03-15,2017-03-15,2017-03-28
0e673abf350b,2017-02-15,2017-03-15,2017-03-16
83df66629773,2017-02-24,2017-03-15,2017-03-26
e63151a47ecc,2017-02-28,2017-03-15,2017-03-28
b7939d524135,2017-02-23,2017-03-15,2017-03-25
21f8a3deea81,2017-03-22,2017-03-22,2017-03-28
31348ac2aac0,2017-03-10,2017-03-15,2017-03-28
b55ae7b5178d,2017-03-12,2017-03-15,2017-03-28
bb2e8773fd61,2017-03-27,2017-03-27,2017-03-28
625ce5770ad7,2017-02-23,2017-03-15,2017-03-24
b62ffbd200f1,2017-02-15,2017-03-15,2017-03-17
4b91995a6d93,2017-03-23,2017-03-23,2017-03-28
