item_id,activation_date,date_from,date_to
cb76ddb6e394,2017-03-20,2017-03-20,2017-03-28
b20a62229d65,2017-02-21,2017-03-15,2017-03-23
f1ceea9bc944,2017-03-18,2017-03-18,2017-03-28
b931e4d96f29,2017-03-07,2017-03-15,2017-03-28
7d92c51fe278,2017-03-02,2017-03-15,2017-03-28
910a20039d60,2017-03-02,2017-03-15,2017-03-28
a2905abb4eaf,2017-03-21,2017-03-21,2017-03-28
24cf3458a7a5,2017-03-16,2017-03-16,2017-03-28
5caef01131c1,2017-03-02,2017-03-15,2017-03-28
10c11d7fb2ce,2017-03-22,2017-03-22,2017-03-28
5ebc8312188f,2017-02-20,2017-03-15,2017-03-22
390ed8d429ee,2017-03-07,2017-03-15,2017-03-28
2343da9c174c,2017-03-27,2017-03-27,2017-03-28
22ede3638327,2017-02-20,2017-03-15,2017-03-22
5fb2d3b58400,2017-02-20,2017-03-15,2017-03-22
f112849d0caf,2017-03-08,2017-03-15,2017-03-28
bf19404b9fbd,2017-02-21,2017-03-15,2017-03-23
f41966d973d9,2017-03-12,2017-03-15,2017-03-28
014eae2daf5a,2017-02-20,2017-03-15,2017-03-21
4adab35e186e,2017-03-08,2017-03-15,2017-03-28
01c5a5258cde,2017-02-28,2017-03-15,2017-03-28
b06b853bea9f,2017-03-11,2017-03-15,2017-03-28
2e6a9632ebc3,2017-02-23,2017-03-15,2017-03-24
e3864d98a541,2017-03-23,2017-03-23,2017-03-28
86c787aebc4c,2017-02-27,2017-03-15,2017-03-28
a42e1a81d5a6,2017-03-15,2017-03-15,2017-03-28
fb0ef711dac0,2017-02-22,2017-03-15,2017-03-24
45972f597823,2017-03-08,2017-03-15,2017-03-28
ea41e042e5ea,2017-03-01,2017-03-15,2017-03-19
ff9e3c71a917,2017-02-20,2017-03-15,2017-03-22
b76f075a0338,2017-02-20,2017-03-15,2017-03-16
5dd2d52d1245,2017-02-22,2017-03-15,2017-03-24
26fdd4fcb0b6,2017-02-18,2017-03-15,2017-03-20
2cadf7dc5d85,2017-03-17,2017-03-17,2017-03-28
9bcd4b8edec0,2017-02-15,2017-03-15,2017-03-17
baca79ef34df,2017-02-19,2017-03-15,2017-03-20
d4f82ca96ed4,2017-03-15,2017-03-15,2017-03-28
1d376be2370d,2017-03-06,2017-03-15,2017-03-28
