item_id,activation_date,date_from,date_to
fb15bb8491f1,2017-03-19,2017-03-19,2017-03-28
c537fef4f562,2017-03-12,2017-03-15,2017-03-28
257270e6c1f8,2017-03-23,2017-03-23,2017-03-28
c1014ebd67ad,2017-03-19,2017-03-19,2017-03-28
db18b7d4821f,2017-02-25,2017-03-15,2017-03-27
2c7e5cc88e8c,2017-03-03,2017-03-15,2017-03-28
dec4e7e85da4,2017-03-19,2017-03-19,2017-03-28
57cfb38f18d5,2017-03-14,2017-03-15,2017-03-28
57cb78078b4f,2017-03-07,2017-03-15,2017-03-28
37b702642eb3,2017-03-10,2017-03-15,2017-03-28
eeca4280c50e,2017-03-22,2017-03-22,2017-03-28
b8d6014c4468,2017-03-14,2017-03-15,2017-03-28
66002030b721,2017-03-01,2017-03-15,2017-03-28
40b739c60c54,2017-03-19,2017-03-19,2017-03-22
db335ee937ce,2017-03-26,2017-03-26,2017-03-28
bf883c98405c,2017-03-23,2017-03-23,2017-03-26
f000a3dbebbf,2017-02-28,2017-03-15,2017-03-28
107e90d7b578,2017-03-27,2017-03-27,2017-03-28
fd5f2319ef6d,2017-02-19,2017-03-15,2017-03-21
de8568c7e6a2,2017-03-21,2017-03-21,2017-03-28
32b1a299b253,2017-03-07,2017-03-15,2017-03-28
cfd993d89e31,2017-03-10,2017-03-15,2017-03-28
bf84ff616d39,2017-02-15,2017-03-15,2017-03-17
7b736772229c,2017-02-28,2017-03-15,2017-03-28
79bef50da06b,2017-03-27,2017-03-27,2017-03-28
7c63480343f5,2017-03-04,2017-03-15,2017-03-28
4b83c4a5eaed,2017-02-14,2017-03-15,2017-03-16
149f55ce08c3,2017-03-20,2017-03-20,2017-03-28
693ca78dd433,2017-03-13,2017-03-15,2017-03-28
8c965b4bfecd,2017-03-15,2017-03-15,2017-03-28
8011dc2f3e8a,2017-03-06,2017-03-15,2017-03-28
a662c038a730,2017-02-14,2017-03-15,2017-03-16
d15d5431fd0d,2017-03-26,2017-03-26,2017-03-28
0a58575f6917,2017-03-07,2017-03-15,2017-03-28
cee240424aa6,2017-02-20,2017-03-15,2017-03-21
98a0d8fc2fe9,2017-03-05,2017-03-15,2017-03-28
3d35db16b9b6,2017-02-25,2017-03-15,2017-03-27
42f8384ecb56,2017-03-24,2017-03-24,2017-03-28
ceba3caf0c6a,2017-03-28,2017-03-28,2017-03-28
c40c880641fa,2017-03-04,2017-03-15,2017-03-28
a3f8927e4e2a,2017-03-01,2017-03-15,2017-03-28
879ef1ba7bbb,2017-03-06,2017-03-15,2017-03-16
0c71d52e0404,2017-03-06,2017-03-15,2017-03-28
7c0cb8097990,2017-03-07,2017-03-15,2017-03-28
e0cc7ed0ada3,2017-02-22,2017-03-15,2017-03-20
7176900c7d9a,2017-02-28,2017-03-15,2017-03-28
0d1ad8d138ff,2017-03-01,2017-03-15,2017-03-28
c2d0f9e3a00e,2017-03-13,2017-03-15,2017-03-28
5a3ea455fd34,2017-03-13,2017-03-15,2017-03-28
950e9353d00e,2017-02-17,2017-03-15,2017-03-19
fa1d229d82f0,2017-03-26,2017-03-26,2017-03-28
9e509cf87054,2017-03-12,2017-03-15,2017-03-22
96502717706f,2017-02-24,2017-03-15,2017-03-19
7511dd69eea6,2017-03-20,2017-03-20,2017-03-28
ca114ec9be21,2017-02-20,2017-03-15,2017-03-22
c20852432c06,2017-02-16,2017-03-15,2017-03-18
48b40d41b11a,2017-03-16,2017-03-16,2017-03-28
