item_id,activation_date,date_from,date_to
18a47bd4aa35,2017-02-18,2017-03-15,2017-03-19
87fd57405c39,2017-03-09,2017-03-15,2017-03-28
0ce7349a4b95,2017-03-07,2017-03-15,2017-03-24
de5f28c161a8,2017-03-15,2017-03-15,2017-03-16
ace374aaf4cb,2017-03-15,2017-03-15,2017-03-28
17d131bfd17b,2017-02-17,2017-03-15,2017-03-19
6a903db7f2d0,2017-03-23,2017-03-23,2017-03-28
a39242071812,2017-02-13,2017-03-15,2017-03-15
034b492c18bc,2017-03-21,2017-03-21,2017-03-28
eac60c7e836f,2017-03-19,2017-03-19,2017-03-28
606f15b256a1,2017-03-19,2017-03-19,2017-03-28
6d235dfeb36f,2017-03-25,2017-03-25,2017-03-28
a00cbdec3570,2017-03-23,2017-03-23,2017-03-28
bf6540cb6649,2017-03-27,2017-03-27,2017-03-28
38084257ba55,2017-03-25,2017-03-25,2017-03-28
fc765c1d9cf9,2017-03-15,2017-03-15,2017-03-28
1387c28b9aa1,2017-03-19,2017-03-19,2017-03-28
8624721a0e91,2017-03-20,2017-03-20,2017-03-28
285ca0471b4a,2017-03-09,2017-03-15,2017-03-28
0b0b3e6b4a23,2017-02-23,2017-03-15,2017-03-25
9602162d5757,2017-03-22,2017-03-22,2017-03-28
c64f76c5505d,2017-02-18,2017-03-15,2017-03-20
9326af7a53ff,2017-03-19,2017-03-19,2017-03-20
b5f08d551115,2017-02-25,2017-03-15,2017-03-27
e4f2fd05db99,2017-03-28,2017-03-28,2017-03-28
054a09d6a528,2017-02-17,2017-03-15,2017-03-18
7f30f20cca9c,2017-03-04,2017-03-15,2017-03-28
e81456f083ee,2017-03-10,2017-03-15,2017-03-28
dddbe22386e7,2017-02-15,2017-03-15,2017-03-17
19f3f11ff6c2,2017-02-28,2017-03-15,2017-03-28
04841538b265,2017-02-26,2017-03-15,2017-03-28
a8a3abe48ccc,2017-03-09,2017-03-15,2017-03-28
bc33d8d87395,2017-03-20,2017-03-20,2017-03-28
3fdfef75df77,2017-02-25,2017-03-15,2017-03-26
815183f86405,2017-03-15,2017-03-15,2017-03-28
6e9e56aa0f88,2017-02-19,2017-03-15,2017-03-21
41cbe8517c8b,2017-03-15,2017-03-15,2017-03-28
b1ca1c7a8dca,2017-03-13,2017-03-15,2017-03-28
df3764c303d7,2017-03-22,2017-03-22,2017-03-28
d7ce19646dc0,2017-02-27,2017-03-15,2017-03-28
cb53f9bbf6da,2017-03-27,2017-03-27,2017-03-28
32c0a5e3f8cd,2017-03-20,2017-03-20,2017-03-24
70223678cd22,2017-02-15,2017-03-15,2017-03-16
13c710688f74,2017-03-21,2017-03-21,2017-03-28
4c1e285e8771,2017-03-21,2017-03-21,2017-03-28
e03ba3c3456f,2017-03-21,2017-03-21,2017-03-28
09bc8a390a49,2017-03-12,2017-03-15,2017-03-28
ab2b7f4ad8c4,2017-03-28,2017-03-28,2017-03-28
fb7d191c7b2d,2017-02-28,2017-03-15,2017-03-28
fcc3ec31b7c9,2017-03-04,2017-03-15,2017-03-28
e9abdbb5bc96,2017-02-16,2017-03-15,2017-03-18
4786bed74fe1,2017-03-13,2017-03-15,2017-03-28
b871c8105391,2017-03-16,2017-03-16,2017-03-28
e266160b9654,2017-03-14,2017-03-15,2017-03-28
83a3a2b04ef0,2017-03-10,2017-03-15,2017-03-28
a02c08693d54,2017-02-19,2017-03-15,2017-03-20
9ecc398fed9e,2017-03-16,2017-03-16,2017-03-28
99012d2689bd,2017-02-20,2017-03-15,2017-03-22
b160759828e7,2017-03-04,2017-03-15,2017-03-28
d0e8228c4a46,2017-03-07,2017-03-15,2017-03-28
70f28240ad4a,2017-02-25,2017-03-15,2017-03-27
5ec8e2797fdb,2017-02-24,2017-03-15,2017-03-26
00081e537ab1,2017-02-17,2017-03-15,2017-03-19
97abbe49c11d,2017-02-22,2017-03-15,2017-03-24
cc74b0645e3f,2017-03-05,2017-03-15,2017-03-28
327f4f4bb1ef,2017-02-20,2017-03-15,2017-03-22
188e4d6ad1c3,2017-02-26,2017-03-15,2017-03-28
51e40fb493df,2017-03-14,2017-03-15,2017-03-17
8256e275e461,2017-02-28,2017-03-15,2017-03-28
40c001f6e5c3,2017-02-21,2017-03-15,2017-03-23
7452fcac1dde,2017-03-28,2017-03-28,2017-03-28
3109070cb305,2017-03-06,2017-03-15,2017-03-28
f5ea3deeb149,2017-02-25,2017-03-15,2017-03-26
df6f9a2e1913,2017-02-20,2017-03-15,2017-03-22
eb44d557881a,2017-03-19,2017-03-19,2017-03-28
2effd2f2c481,2017-03-09,2017-03-15,2017-03-28
4456d3cb171f,2017-03-06,2017-03-15,2017-03-28
9cc03805cd2a,2017-02-15,2017-03-15,2017-03-17
35210fc3e44e,2017-03-06,2017-03-15,2017-03-28
35ab43848d58,2017-02-17,2017-03-15,2017-03-19
fa270b8c55cf,2017-02-16,2017-03-15,2017-03-18
1602cd04e6a8,2017-03-06,2017-03-15,2017-03-28
6aa7ed92987a,2017-03-10,2017-03-15,2017-03-28
eb7033f35984,2017-03-20,2017-03-20,2017-03-28
35d78bf2bdc0,2017-03-13,2017-03-15,2017-03-28
ddef5508d69e,2017-03-20,2017-03-20,2017-03-28
f4fe530b4a25,2017-02-15,2017-03-15,2017-03-17
48192c470f00,2017-03-12,2017-03-15,2017-03-28
28528cd54c73,2017-02-26,2017-03-15,2017-03-28
15d598eeebd0,2017-02-18,2017-03-15,2017-03-20
51b5f9e57cf1,2017-03-05,2017-03-15,2017-03-28
76c043869f60,2017-02-15,2017-03-15,2017-03-17
6e7f1168e189,2017-03-27,2017-03-27,2017-03-28
c86ae533945c,2017-02-16,2017-03-15,2017-03-18
56efe78caa29,2017-03-06,2017-03-15,2017-03-28
b2c5ca351994,2017-02-27,2017-03-15,2017-03-28
a54e4025d2ab,2017-03-26,2017-03-26,2017-03-28
4580ec83a49e,2017-03-02,2017-03-15,2017-03-28
69e10e03fb78,2017-03-14,2017-03-15,2017-03-28
f8ac00481d02,2017-02-14,2017-03-15,2017-03-16
e0e079204c39,2017-02-24,2017-03-15,2017-03-25
79488e9497af,2017-03-20,2017-03-20,2017-03-28
1c918b159770,2017-03-08,2017-03-15,2017-03-28
28265f3384d6,2017-03-20,2017-03-20,2017-03-28
b81c8a16e986,2017-03-12,2017-03-15,2017-03-28
3a99f721a3df,2017-03-16,2017-03-16,2017-03-22
ebfddc819caf,2017-02-26,2017-03-15,2017-03-28
57a8d5b21376,2017-02-28,2017-03-15,2017-03-16
b16a61f8046d,2017-03-24,2017-03-24,2017-03-28
6d9f140b983f,2017-02-14,2017-03-15,2017-03-15
f0d73dbc7091,2017-03-13,2017-03-15,2017-03-28
9eb20f884bd7,2017-03-03,2017-03-15,2017-03-28
1af027a03477,2017-02-14,2017-03-15,2017-03-16
9b89c1a4b174,2017-03-13,2017-03-15,2017-03-28
