item_id,activation_date,date_from,date_to
23c7a2dacb5f,2017-03-27,2017-03-27,2017-03-28
f21beeec2015,2017-03-10,2017-03-15,2017-03-20
45ff9280c8fb,2017-02-22,2017-03-15,2017-03-24
ba1aa610b468,2017-02-19,2017-03-15,2017-03-21
13c009df9158,2017-03-09,2017-03-15,2017-03-28
8d93f064b96b,2017-02-18,2017-03-15,2017-03-20
8268196cdb57,2017-03-10,2017-03-15,2017-03-28
bcfbd7b23ceb,2017-02-18,2017-03-15,2017-03-20
4d23f52ddc45,2017-02-18,2017-03-15,2017-03-20
49f262f0b984,2017-03-02,2017-03-15,2017-03-28
59a260c04503,2017-03-24,2017-03-24,2017-03-28
1a65d5eff986,2017-03-26,2017-03-26,2017-03-28
1766a7b3d750,2017-03-15,2017-03-15,2017-03-28
fcea5d4ab21a,2017-03-25,2017-03-25,2017-03-28
52759e4d6e94,2017-03-08,2017-03-15,2017-03-28
d1f1981c55fe,2017-02-25,2017-03-15,2017-03-26
8ad6561ac9b5,2017-03-08,2017-03-15,2017-03-28
af458d9066da,2017-03-02,2017-03-15,2017-03-28
60f8b950f128,2017-03-27,2017-03-27,2017-03-28
8fa0e966799a,2017-03-10,2017-03-15,2017-03-28
441646c40d0f,2017-03-02,2017-03-15,2017-03-28
914820f4a14a,2017-03-28,2017-03-28,2017-03-28
956d838d201f,2017-02-24,2017-03-15,2017-03-26
7e27b1262cc7,2017-03-14,2017-03-15,2017-03-28
fbc12424235b,2017-02-14,2017-03-15,2017-03-16
9434c6ff52f5,2017-03-03,2017-03-15,2017-03-28
9d9bd25c9642,2017-02-17,2017-03-15,2017-03-19
9aa7c46d3041,2017-03-14,2017-03-15,2017-03-28
27f137e375cf,2017-03-05,2017-03-15,2017-03-28
e4b47b6d74cc,2017-03-12,2017-03-15,2017-03-28
1e4e0dbc81c5,2017-03-27,2017-03-27,2017-03-28
9c83546e3d26,2017-03-17,2017-03-17,2017-03-28
6c8d21b86673,2017-03-19,2017-03-19,2017-03-28
fe479b5db995,2017-03-07,2017-03-15,2017-03-28
9eb5ab5c3985,2017-03-17,2017-03-17,2017-03-28
d53b89c8eb08,2017-02-27,2017-03-15,2017-03-28
6d6263aab483,2017-03-12,2017-03-15,2017-03-28
9f96a16cee22,2017-03-14,2017-03-15,2017-03-28
eef859bf394f,2017-02-19,2017-03-15,2017-03-21
1b39e0eb8ff6,2017-02-14,2017-03-15,2017-03-16
e61fe6e8bb2e,2017-03-14,2017-03-15,2017-03-16
4d8cdb8f67a1,2017-02-15,2017-03-15,2017-03-16
d271559884af,2017-03-05,2017-03-15,2017-03-28
8d18eb3e8a7b,2017-03-02,2017-03-15,2017-03-28
14286b9a1358,2017-03-22,2017-03-22,2017-03-28
d085caf17156,2017-03-09,2017-03-15,2017-03-28
58a1db8c094e,2017-02-28,2017-03-15,2017-03-28
0089048b5ba0,2017-02-22,2017-03-15,2017-03-24
038802d67110,2017-02-24,2017-03-15,2017-03-25
b871546fe40a,2017-03-12,2017-03-15,2017-03-28
cdd79fa32d19,2017-03-16,2017-03-16,2017-03-28
50c71bb17122,2017-02-28,2017-03-15,2017-03-24
8af556fe1256,2017-02-19,2017-03-15,2017-03-21
a75584825a4b,2017-03-13,2017-03-15,2017-03-28
4dc147956425,2017-02-22,2017-03-15,2017-03-24
e876243387bc,2017-03-07,2017-03-15,2017-03-28
0b83c742290a,2017-03-28,2017-03-28,2017-03-28
badd7cd1ea0b,2017-03-10,2017-03-15,2017-03-28
a165f2eb5f02,2017-03-25,2017-03-26,2017-03-28
d03270ec9510,2017-02-18,2017-03-15,2017-03-19
22e6c3adc70c,2017-03-20,2017-03-20,2017-03-28
