item_id,activation_date,date_from,date_to
08654a9a5467,2017-02-24,2017-03-15,2017-03-26
53b2dd22014b,2017-03-02,2017-03-15,2017-03-28
9eecf253160e,2017-03-24,2017-03-24,2017-03-28
5d644e96a1b4,2017-02-17,2017-03-15,2017-03-19
1318735f6e31,2017-02-28,2017-03-15,2017-03-28
70e44ebb13ff,2017-03-06,2017-03-15,2017-03-28
0773c9e4fd03,2017-03-14,2017-03-15,2017-03-28
dcaa4e38daa5,2017-03-02,2017-03-15,2017-03-28
5035328727df,2017-03-01,2017-03-15,2017-03-28
d23cc06be603,2017-03-03,2017-03-15,2017-03-28
04b9eb580656,2017-03-07,2017-03-15,2017-03-28
75a719e47fec,2017-03-12,2017-03-15,2017-03-28
833255afc345,2017-02-25,2017-03-15,2017-03-27
d3d372d57e58,2017-03-28,2017-03-28,2017-03-28
e99925b17d1c,2017-03-14,2017-03-15,2017-03-28
febab998d85d,2017-02-16,2017-03-15,2017-03-17
6ab5303a9ed6,2017-03-20,2017-03-20,2017-03-28
c8513350cac0,2017-03-16,2017-03-16,2017-03-28
8f41e84d0a46,2017-02-26,2017-03-15,2017-03-25
96433691c536,2017-02-19,2017-03-15,2017-03-20
2c9fc08eefa8,2017-02-21,2017-03-15,2017-03-22
6fc5ac8a495b,2017-02-23,2017-03-15,2017-03-24
dac381f0f599,2017-02-16,2017-03-15,2017-03-18
7b42146b3444,2017-02-28,2017-03-15,2017-03-20
cb61fe04204e,2017-03-10,2017-03-15,2017-03-28
827467433cfa,2017-02-17,2017-03-15,2017-03-18
f914fb184143,2017-02-17,2017-03-15,2017-03-19
959f4dff63c7,2017-03-20,2017-03-20,2017-03-28
83b22192fc8e,2017-02-16,2017-03-15,2017-03-18
59427150d5a3,2017-02-19,2017-03-15,2017-03-21
18ea3f186b13,2017-02-27,2017-03-15,2017-03-28
622d3863a421,2017-03-24,2017-03-24,2017-03-28
b1ebe3138083,2017-02-20,2017-03-15,2017-03-22
213ab81039ef,2017-03-19,2017-03-19,2017-03-28
5ca6aa0321b7,2017-03-01,2017-03-15,2017-03-28
44372fe2b74d,2017-02-27,2017-03-15,2017-03-28
77f4b0180c8b,2017-03-07,2017-03-15,2017-03-28
1735107651e7,2017-03-12,2017-03-15,2017-03-28
417fc258a26e,2017-02-14,2017-03-15,2017-03-16
daafedf35ee1,2017-02-13,2017-03-15,2017-03-15
3c49efdf6639,2017-02-25,2017-03-15,2017-03-26
ef3570f8fd3e,2017-02-28,2017-03-15,2017-03-28
6be69340c766,2017-02-27,2017-03-15,2017-03-28
827faad20372,2017-02-19,2017-03-15,2017-03-21
dc77117e5ddb,2017-03-14,2017-03-15,2017-03-28
ec0bc43159fc,2017-02-14,2017-03-15,2017-03-16
e12cd6920f24,2017-03-25,2017-03-25,2017-03-28
0238603f8d3a,2017-02-24,2017-03-15,2017-03-26
ee4380cab23a,2017-02-23,2017-03-15,2017-03-25
767051899831,2017-03-06,2017-03-15,2017-03-28
27a6ad6ceb09,2017-03-22,2017-03-22,2017-03-28
4f6dbee20398,2017-03-22,2017-03-22,2017-03-28
d34edf7294ae,2017-02-28,2017-03-15,2017-03-28
f5ece6910043,2017-02-22,2017-03-15,2017-03-24
6230169ccc9d,2017-02-16,2017-03-15,2017-03-17
58d0d9dcf635,2017-03-20,2017-03-20,2017-03-21
4bfef09f4d0d,2017-02-21,2017-03-15,2017-03-23
dc8dd7184413,2017-03-19,2017-03-19,2017-03-28
898e880d6664,2017-03-15,2017-03-15,2017-03-28
30a9b8372768,2017-03-23,2017-03-23,2017-03-28
9b63f79e9f02,2017-03-14,2017-03-15,2017-03-28
c5c6a7174c64,2017-02-20,2017-03-15,2017-03-22
23d0fd364d89,2017-02-27,2017-03-15,2017-03-28
e4c979bc6d39,2017-02-27,2017-03-15,2017-03-28
f288455da6af,2017-03-16,2017-03-16,2017-03-23
75cc796a9491,2017-03-07,2017-03-15,2017-03-28
cf97a224b9fc,2017-03-04,2017-03-15,2017-03-28
5e438f99702a,2017-02-22,2017-03-15,2017-03-23
1b79594cd55b,2017-02-22,2017-03-15,2017-03-24
74104ce3103a,2017-03-17,2017-03-17,2017-03-28
cb4010554bf9,2017-02-15,2017-03-15,2017-03-17
82e5fbc65165,2017-03-14,2017-03-15,2017-03-28
51ff35731c2b,2017-03-18,2017-03-18,2017-03-28
3b00f515364e,2017-03-03,2017-03-15,2017-03-27
05c2bd9fa043,2017-02-20,2017-03-15,2017-03-22
5ba175c176e9,2017-03-16,2017-03-16,2017-03-28
81e0eb5a17ae,2017-03-27,2017-03-27,2017-03-28
3f3f4fcf4f0e,2017-03-14,2017-03-15,2017-03-28
7be5053c34b7,2017-03-17,2017-03-17,2017-03-28
f71aede4f771,2017-03-23,2017-03-23,2017-03-28
a103f54c9e4d,2017-02-27,2017-03-15,2017-03-28
808fb8c5d35a,2017-03-21,2017-03-21,2017-03-28
9da759a3d545,2017-03-18,2017-03-18,2017-03-19
135e5fe15f2a,2017-03-28,2017-03-28,2017-03-28
d9cbdc2a9272,2017-02-23,2017-03-15,2017-03-25
4329f3c239c8,2017-02-28,2017-03-15,2017-03-28
e55576543242,2017-03-18,2017-03-18,2017-03-28
fc5b16e5803c,2017-03-18,2017-03-18,2017-03-28
0070a1d36c9d,2017-03-08,2017-03-15,2017-03-28
