item_id,activation_date,date_from,date_to
ebf77f6d8707,2017-03-20,2017-03-20,2017-03-28
a184840cb462,2017-03-12,2017-03-15,2017-03-28
28ec8019de27,2017-03-23,2017-03-23,2017-03-28
c9e6f4028ae8,2017-02-23,2017-03-15,2017-03-25
b1580d5fc1f4,2017-03-11,2017-03-15,2017-03-28
031af48a68a8,2017-03-21,2017-03-21,2017-03-28
3c2568a7df8e,2017-03-06,2017-03-15,2017-03-24
a9495bae32fd,2017-03-26,2017-03-26,2017-03-28
4e79ed8a7c88,2017-03-27,2017-03-27,2017-03-28
1be696e29e75,2017-03-26,2017-03-26,2017-03-28
a5cb9f3ab20c,2017-03-17,2017-03-17,2017-03-28
8aa728d663b9,2017-02-18,2017-03-15,2017-03-20
6df4f0faf4ec,2017-02-15,2017-03-15,2017-03-17
86161fc4e742,2017-02-18,2017-03-15,2017-03-20
ba08a23f6c4c,2017-02-16,2017-03-15,2017-03-18
f889dbcd4411,2017-03-25,2017-03-25,2017-03-28
73f2580c7e8e,2017-02-25,2017-03-15,2017-03-26
9759d3f5c1a1,2017-03-06,2017-03-15,2017-03-28
6c0403cfdee5,2017-03-28,2017-03-28,2017-03-28
6c31a082e86d,2017-03-06,2017-03-15,2017-03-28
a15330891101,2017-03-23,2017-03-23,2017-03-28
8cb298c98b6f,2017-03-02,2017-03-15,2017-03-28
33aefb450842,2017-03-12,2017-03-15,2017-03-28
70fe7e62e8e4,2017-03-13,2017-03-15,2017-03-28
245ff7deb0ef,2017-03-08,2017-03-15,2017-03-28
7e16f63527d6,2017-02-19,2017-03-15,2017-03-21
6a200d4b04d4,2017-03-20,2017-03-20,2017-03-28
9cf77a961b67,2017-03-05,2017-03-15,2017-03-28
897810437d0c,2017-03-28,2017-03-28,2017-03-28
37b1cbba973c,2017-03-04,2017-03-15,2017-03-28
1d5781c90203,2017-03-04,2017-03-15,2017-03-28
be58be1ba2b0,2017-02-17,2017-03-15,2017-03-19
320c3fbd9c96,2017-02-15,2017-03-15,2017-03-17
4b4f54ec5048,2017-03-28,2017-03-28,2017-03-28
3c0dc7aabf68,2017-02-15,2017-03-15,2017-03-16
ed761d1fd8ee,2017-02-27,2017-03-15,2017-03-28
0074ac3b929c,2017-02-18,2017-03-15,2017-03-19
dc7b9d85b39a,2017-02-19,2017-03-15,2017-03-21
a24bc51fffea,2017-02-15,2017-03-15,2017-03-17
740334f52632,2017-03-15,2017-03-15,2017-03-28
cee56e30e57b,2017-03-17,2017-03-17,2017-03-28
94d64a882ce4,2017-03-15,2017-03-15,2017-03-19
0cc03f6ae452,2017-03-09,2017-03-15,2017-03-28
6fe7815ba2e9,2017-02-26,2017-03-15,2017-03-27
0d4eff17c931,2017-03-12,2017-03-15,2017-03-28
4827018e6645,2017-03-12,2017-03-15,2017-03-28
473f1ca13aac,2017-03-16,2017-03-16,2017-03-28
e73af3ba04a0,2017-02-13,2017-03-15,2017-03-15
43ae11b29fce,2017-03-13,2017-03-15,2017-03-28
33c2b6431dcc,2017-02-25,2017-03-15,2017-03-27
31fee73a445b,2017-03-10,2017-03-15,2017-03-28
2ae509a048f3,2017-02-16,2017-03-15,2017-03-18
2e0dcdd8c37b,2017-03-13,2017-03-15,2017-03-28
48a698d5b011,2017-03-14,2017-03-15,2017-03-28
060e14c5d5ca,2017-03-21,2017-03-21,2017-03-28
3557a271a23d,2017-03-17,2017-03-17,2017-03-28
932d47661ad1,2017-02-20,2017-03-15,2017-03-22
79997b52f021,2017-02-15,2017-03-15,2017-03-17
9296eae9f8cd,2017-03-21,2017-03-21,2017-03-28
660cac069ece,2017-03-12,2017-03-15,2017-03-28
ef2b28bd459b,2017-02-24,2017-03-15,2017-03-26
9f2e2c7563e4,2017-02-25,2017-03-15,2017-03-16
72b8fe40c395,2017-02-22,2017-03-15,2017-03-23
fbe86763a9ec,2017-02-22,2017-03-15,2017-03-24
ee31ca83292e,2017-03-05,2017-03-15,2017-03-28
4f77fef29a21,2017-02-24,2017-03-15,2017-03-25
1051ad030bed,2017-03-01,2017-03-15,2017-03-21
06a96e7bc8b5,2017-03-16,2017-03-16,2017-03-28
b97b2102e648,2017-02-15,2017-03-15,2017-03-17
218f005cbe98,2017-02-15,2017-03-15,2017-03-17
17785da895f9,2017-02-20,2017-03-15,2017-03-21
7f8157b6b475,2017-03-19,2017-03-19,2017-03-28
fc50da9510c0,2017-03-27,2017-03-27,2017-03-28
3fc78ffa6171,2017-03-24,2017-03-24,2017-03-28
60e60b4f6bb5,2017-03-04,2017-03-15,2017-03-28
4f6f6c4a4404,2017-03-14,2017-03-15,2017-03-28
99ef2d7d050f,2017-02-14,2017-03-15,2017-03-28
d5d04fe3ca7a,2017-02-20,2017-03-15,2017-03-22
0baf06f98a84,2017-02-20,2017-03-15,2017-03-21
0d963fc751d4,2017-03-18,2017-03-18,2017-03-28
b7d0143a93f4,2017-02-27,2017-03-15,2017-03-28
dca8f92d2ee2,2017-02-26,2017-03-15,2017-03-28
da86f721270e,2017-03-27,2017-03-27,2017-03-28
118b833de819,2017-03-04,2017-03-15,2017-03-28
dc5a60201389,2017-03-15,2017-03-15,2017-03-28
b26b6cad02a8,2017-03-05,2017-03-15,2017-03-28
d80cab6bb6ff,2017-03-21,2017-03-21,2017-03-28
98379219bbcc,2017-02-17,2017-03-15,2017-03-18
da748c799b44,2017-03-26,2017-03-26,2017-03-28
ef9057df47fb,2017-03-20,2017-03-20,2017-03-28
86292bbae7cb,2017-02-15,2017-03-15,2017-03-17
7deaf4a462ff,2017-03-11,2017-03-15,2017-03-28
9378b8bc0694,2017-02-22,2017-03-15,2017-03-24
e34f9d2d8eba,2017-02-28,2017-03-15,2017-03-28
93521b949abf,2017-02-24,2017-03-15,2017-03-26
10baee9c2540,2017-03-14,2017-03-15,2017-03-28
67c4148f395f,2017-02-20,2017-03-15,2017-03-22
d8e08e67a853,2017-02-25,2017-03-15,2017-03-27
7f931ddcf9af,2017-03-26,2017-03-26,2017-03-28
3a3d51399317,2017-02-21,2017-03-15,2017-03-23
51fc9641e92b,2017-02-18,2017-03-15,2017-03-20
c347e08b6570,2017-02-25,2017-03-15,2017-03-23
7bae70787b75,2017-03-20,2017-03-20,2017-03-28
bb580095fd1f,2017-02-28,2017-03-15,2017-03-28
cf7ff1cb8952,2017-02-18,2017-03-15,2017-03-20
197e64354cb4,2017-02-13,2017-03-15,2017-03-15
863dcebd5941,2017-03-27,2017-03-27,2017-03-28
bedada682071,2017-03-10,2017-03-15,2017-03-28
cc259a944f90,2017-02-16,2017-03-15,2017-03-18
aad614d96c9c,2017-03-05,2017-03-15,2017-03-28
4b7a1bcb9571,2017-02-21,2017-03-15,2017-03-23
f48e0ce4342a,2017-03-01,2017-03-15,2017-03-28
d784d8ca1979,2017-02-19,2017-03-15,2017-03-21
852c4096ea6d,2017-03-01,2017-03-15,2017-03-28
581dd8702fc2,2017-03-14,2017-03-15,2017-03-28
8d2876e56d8c,2017-03-17,2017-03-17,2017-03-28
62baae27b76b,2017-02-14,2017-03-15,2017-03-16
53e353e37300,2017-03-12,2017-03-15,2017-03-28
0b601e690d4f,2017-02-20,2017-03-15,2017-03-22
45062f749464,2017-03-12,2017-03-15,2017-03-28
5150761ad1e8,2017-03-28,2017-03-28,2017-03-28
3fa1b5f5fbaf,2017-03-06,2017-03-15,2017-03-28
973fb3eb8303,2017-02-19,2017-03-15,2017-03-21
81e5c117059d,2017-02-13,2017-03-15,2017-03-15
d40a74277d55,2017-03-20,2017-03-20,2017-03-28
6e20c0b98823,2017-02-21,2017-03-15,2017-03-23
30dbea423e35,2017-02-25,2017-03-15,2017-03-26
4e934ddd7a03,2017-02-17,2017-03-15,2017-03-19
e1fb9bbef6fc,2017-03-20,2017-03-20,2017-03-28
745e955753dc,2017-02-27,2017-03-15,2017-03-28
c6b3e8ce1409,2017-03-20,2017-03-20,2017-03-28
11b471809cac,2017-03-07,2017-03-15,2017-03-28
4c62ff06387c,2017-03-10,2017-03-15,2017-03-28
bfd92739c744,2017-02-14,2017-03-15,2017-03-16
0e6582d1106f,2017-02-21,2017-03-15,2017-03-23
6970ae4729f5,2017-03-24,2017-03-24,2017-03-28
ae52c22b8d02,2017-02-17,2017-03-15,2017-03-19
7af3849eba89,2017-02-24,2017-03-15,2017-03-26
e82500b264fa,2017-03-06,2017-03-15,2017-03-21
46fdea0ec6a4,2017-02-16,2017-03-15,2017-03-18
67876a75c3c5,2017-02-27,2017-03-15,2017-03-28
d88aa3d76401,2017-02-26,2017-03-15,2017-03-28
3c7434ad47ca,2017-02-14,2017-03-15,2017-03-15
9c1a150a1cb0,2017-02-14,2017-03-15,2017-03-15
d98fb7544ac2,2017-03-14,2017-03-15,2017-03-28
a11bb05bb02d,2017-03-24,2017-03-24,2017-03-28
a31fa1f5f182,2017-03-27,2017-03-27,2017-03-28
042a7cd53e1f,2017-03-05,2017-03-15,2017-03-20
3d1f3fe3441c,2017-03-06,2017-03-15,2017-03-28
c598115405c7,2017-02-15,2017-03-15,2017-03-16
518f165f1a52,2017-03-14,2017-03-15,2017-03-28
6377f23427d9,2017-02-13,2017-03-15,2017-03-15
f0daf5059c95,2017-03-13,2017-03-15,2017-03-28
d1892d52e95e,2017-02-26,2017-03-15,2017-03-28
836182db4c5f,2017-03-02,2017-03-15,2017-03-28
2558c7d623e8,2017-03-25,2017-03-25,2017-03-28
b5e7ced4ca91,2017-03-27,2017-03-27,2017-03-28
9f7ac62d2fe4,2017-02-28,2017-03-15,2017-03-28
04253d15a080,2017-03-20,2017-03-20,2017-03-27
85c83ab0d6b3,2017-03-13,2017-03-15,2017-03-28
6a4f872ad09d,2017-02-23,2017-03-15,2017-03-25
7f4d964b9f10,2017-02-23,2017-03-15,2017-03-24
b27ce7c26582,2017-03-24,2017-03-24,2017-03-28
a17943c934e7,2017-03-27,2017-03-27,2017-03-28
5dd5495114b5,2017-03-19,2017-03-19,2017-03-23
eb884d40012f,2017-03-09,2017-03-15,2017-03-28
2692fd03070c,2017-03-23,2017-03-23,2017-03-28
be56bc75d3cf,2017-03-25,2017-03-25,2017-03-28
1cb3d5cb75ea,2017-03-26,2017-03-26,2017-03-28
6e17daf846a2,2017-03-20,2017-03-20,2017-03-28
9ad30711b760,2017-02-20,2017-03-15,2017-03-22
e80e7dea9e2e,2017-03-23,2017-03-23,2017-03-28
335c7a6df10a,2017-02-21,2017-03-15,2017-03-23
1ada4a962c64,2017-02-16,2017-03-15,2017-03-18
4b7588b9fa0a,2017-03-04,2017-03-15,2017-03-28
0b5fd7869e7f,2017-03-12,2017-03-15,2017-03-28
443d82d50584,2017-03-15,2017-03-15,2017-03-28
c0d6d269737d,2017-02-22,2017-03-15,2017-03-23
308809ba4e2b,2017-02-17,2017-03-15,2017-03-19
a30979c43c02,2017-03-08,2017-03-15,2017-03-28
bbccaa74e2dc,2017-03-04,2017-03-15,2017-03-28
4450bfdf9100,2017-03-18,2017-03-18,2017-03-28
44a52c032d78,2017-02-14,2017-03-15,2017-03-16
5f0f694d3cb2,2017-02-20,2017-03-15,2017-03-22
3e4839fcfa6d,2017-03-24,2017-03-24,2017-03-28
0c17bf973a52,2017-02-28,2017-03-15,2017-03-28
ac601604eccc,2017-02-14,2017-03-15,2017-03-16
b2729fef8954,2017-03-22,2017-03-22,2017-03-28
72f104fd6355,2017-03-10,2017-03-15,2017-03-28
ff072de46ed7,2017-03-21,2017-03-21,2017-03-28
c33f40fdd960,2017-03-08,2017-03-15,2017-03-28
e513d5e91a0b,2017-03-25,2017-03-25,2017-03-28
0061e95a3799,2017-03-24,2017-03-24,2017-03-28
76c1afb541f9,2017-03-02,2017-03-15,2017-03-22
d3e57ca33cdf,2017-02-23,2017-03-15,2017-03-24
6c92e5b57b7a,2017-02-14,2017-03-15,2017-03-16
2cce9101cc80,2017-03-14,2017-03-15,2017-03-17
b7819fad8d29,2017-02-21,2017-03-15,2017-03-23
5882cc6f8a7c,2017-03-26,2017-03-26,2017-03-28
2055a7f83132,2017-02-15,2017-03-15,2017-03-17
fbb55da31437,2017-03-10,2017-03-15,2017-03-28
45c1ec5098e9,2017-03-11,2017-03-15,2017-03-28
a8aa478c8d2e,2017-03-28,2017-03-28,2017-03-28
90ca0b46f8b2,2017-02-20,2017-03-15,2017-03-22
d325d6d51a75,2017-03-08,2017-03-15,2017-03-28
19f930eb22e6,2017-02-19,2017-03-15,2017-03-21
2b9f5c089905,2017-03-14,2017-03-15,2017-03-28
79d3f23cafe1,2017-02-18,2017-03-15,2017-03-20
64187f59e41b,2017-03-28,2017-03-28,2017-03-28
e748f7af31b6,2017-03-25,2017-03-25,2017-03-28
5953e6016315,2017-02-20,2017-03-15,2017-03-22
03e5118f345b,2017-03-19,2017-03-19,2017-03-28
41fc45c819bc,2017-03-22,2017-03-22,2017-03-28
6552d9c66986,2017-03-26,2017-03-26,2017-03-28
d1c97b5b61ac,2017-02-19,2017-03-15,2017-03-21
47281a572d9e,2017-03-20,2017-03-20,2017-03-28
ea3928f6f5e2,2017-03-16,2017-03-16,2017-03-28
0199c6e31ba5,2017-03-23,2017-03-23,2017-03-28
7101bdee6a81,2017-02-27,2017-03-15,2017-03-28
3f854ec987c5,2017-03-19,2017-03-19,2017-03-28
01c524dd82ce,2017-02-18,2017-03-15,2017-03-19
511465093b0a,2017-03-05,2017-03-15,2017-03-28
a2e12111c002,2017-02-16,2017-03-15,2017-03-18
dc30432b81b8,2017-03-22,2017-03-22,2017-03-28
4c102989aa6b,2017-02-25,2017-03-15,2017-03-27
5ff6e8f012e6,2017-03-27,2017-03-27,2017-03-28
971ddafce3ae,2017-02-21,2017-03-15,2017-03-22
500e1d646ecb,2017-02-16,2017-03-15,2017-03-18
e504333421b5,2017-03-09,2017-03-15,2017-03-28
5d7d244569c5,2017-02-24,2017-03-15,2017-03-26
92e0494c04e1,2017-03-21,2017-03-21,2017-03-28
88059b9f1154,2017-03-22,2017-03-22,2017-03-28
41c8fbf435ad,2017-03-25,2017-03-25,2017-03-28
e6bbc3208354,2017-03-27,2017-03-27,2017-03-28
5f9b4e429f0e,2017-03-15,2017-03-15,2017-03-20
0b3c48ff9435,2017-03-07,2017-03-15,2017-03-28
d444730f94c7,2017-03-18,2017-03-18,2017-03-19
3c5a898e2e61,2017-02-21,2017-03-15,2017-03-22
9bf6da3476fb,2017-03-11,2017-03-15,2017-03-20
8316d500f6b2,2017-02-27,2017-03-15,2017-03-28
469575b40237,2017-03-16,2017-03-16,2017-03-28
cd5e2b4c499d,2017-03-07,2017-03-15,2017-03-28
1684b18acd70,2017-02-21,2017-03-15,2017-03-22
712063035325,2017-02-26,2017-03-15,2017-03-27
074b6a333080,2017-03-09,2017-03-15,2017-03-28
62584c819391,2017-03-12,2017-03-15,2017-03-28
bc1d83614fd9,2017-03-25,2017-03-25,2017-03-28
8620487530de,2017-03-23,2017-03-23,2017-03-28
cceb08a1a3b2,2017-03-22,2017-03-22,2017-03-28
965fa13b2e87,2017-03-23,2017-03-23,2017-03-28
086524aae601,2017-02-25,2017-03-15,2017-03-27
eefba7f83d8c,2017-03-06,2017-03-15,2017-03-28
5e8f78dc791d,2017-02-15,2017-03-15,2017-03-17
369a6e88f6a4,2017-03-03,2017-03-15,2017-03-28
367e1972be44,2017-02-24,2017-03-15,2017-03-26
4b1dcaeb2bb3,2017-02-26,2017-03-15,2017-03-28
6e77eed4d878,2017-02-26,2017-03-15,2017-03-28
bda88eca5a1f,2017-03-10,2017-03-15,2017-03-28
f500b58bc632,2017-03-03,2017-03-15,2017-03-28
d01efff35e55,2017-03-08,2017-03-15,2017-03-28
c8fb58e53718,2017-02-28,2017-03-15,2017-03-28
bb4290096bb2,2017-03-04,2017-03-15,2017-03-28
549388bdc29b,2017-02-16,2017-03-15,2017-03-18
016a8bb20c8a,2017-02-18,2017-03-15,2017-03-20
8cc5b685c3c8,2017-03-01,2017-03-15,2017-03-28
9471949554b1,2017-03-10,2017-03-15,2017-03-28
b37a2722fec9,2017-02-27,2017-03-15,2017-03-28
7a6135b79031,2017-03-07,2017-03-15,2017-03-28
b19cbe8cade6,2017-03-06,2017-03-15,2017-03-28
9ecd952f1007,2017-03-02,2017-03-15,2017-03-28
bc52809f663c,2017-02-26,2017-03-15,2017-03-28
168ea532ae6d,2017-02-26,2017-03-15,2017-03-28
bb5a5ce95b8e,2017-03-05,2017-03-15,2017-03-28
3c9ac9b88773,2017-03-02,2017-03-15,2017-03-28
47094b03b00b,2017-02-16,2017-03-15,2017-03-18
fc00123302fa,2017-02-23,2017-03-15,2017-03-25
13dca9f38ade,2017-03-22,2017-03-22,2017-03-28
3f7e32cd5207,2017-03-01,2017-03-15,2017-03-28
8f1284cb44f7,2017-03-22,2017-03-22,2017-03-28
cc4ca5640777,2017-02-28,2017-03-15,2017-03-28
91a098dcf948,2017-03-20,2017-03-20,2017-03-28
5ecf8f25b24c,2017-03-14,2017-03-15,2017-03-28
0b3f52685a30,2017-02-19,2017-03-15,2017-03-21
a4352ea367a3,2017-02-17,2017-03-15,2017-03-17
2ee726b8405a,2017-02-26,2017-03-15,2017-03-28
48c21b7d0773,2017-03-20,2017-03-20,2017-03-28
54a8d79e5ed1,2017-02-17,2017-03-15,2017-03-19
f0e29063eca2,2017-03-03,2017-03-15,2017-03-28
1e2374a4799b,2017-02-16,2017-03-15,2017-03-18
6cf1fbc8f098,2017-03-12,2017-03-15,2017-03-28
49d366712f10,2017-02-16,2017-03-15,2017-03-18
86e1d4d06a4e,2017-02-21,2017-03-15,2017-03-23
2b206c8733ee,2017-02-25,2017-03-15,2017-03-27
12150dc12ed8,2017-03-16,2017-03-16,2017-03-28
1ac785cfd687,2017-03-01,2017-03-15,2017-03-28
1a1dbd2d500b,2017-03-05,2017-03-15,2017-03-28
22855f25454c,2017-03-23,2017-03-23,2017-03-28
20ba7c3290da,2017-03-09,2017-03-15,2017-03-28
a0cf577d6381,2017-02-14,2017-03-15,2017-03-16
1aacde4be465,2017-03-24,2017-03-24,2017-03-28
8c3cafbeeb95,2017-03-09,2017-03-15,2017-03-28
eb8056345f8b,2017-03-07,2017-03-15,2017-03-28
807a632c169b,2017-02-28,2017-03-15,2017-03-28
151e86db0641,2017-03-09,2017-03-15,2017-03-22
797780e95f2a,2017-03-15,2017-03-15,2017-03-28
f77ed5941eac,2017-02-20,2017-03-15,2017-03-22
c22b1f84b7cb,2017-03-26,2017-03-26,2017-03-28
6fc24fb9fe85,2017-03-24,2017-03-24,2017-03-28
526ffff82bac,2017-02-21,2017-03-15,2017-03-23
7ded8798e9cf,2017-02-13,2017-03-15,2017-03-15
335f848be065,2017-03-02,2017-03-15,2017-03-28
130aafd3263b,2017-02-22,2017-03-15,2017-03-24
3828d22e1d66,2017-03-05,2017-03-15,2017-03-28
fee793b9e5b3,2017-02-27,2017-03-15,2017-03-18
849e218ce628,2017-03-09,2017-03-15,2017-03-28
75c8c8c8eb28,2017-03-17,2017-03-17,2017-03-28
0051bdbc1a80,2017-03-27,2017-03-27,2017-03-28
a3b659ebd143,2017-02-28,2017-03-15,2017-03-16
ef8ab0e3424e,2017-02-28,2017-03-15,2017-03-28
66a1daf8f8be,2017-02-23,2017-03-15,2017-03-25
56c78f287df9,2017-03-16,2017-03-16,2017-03-28
db24b7532616,2017-02-19,2017-03-15,2017-03-20
ee5b8605acea,2017-03-09,2017-03-15,2017-03-28
f7778bf271e5,2017-03-10,2017-03-15,2017-03-28
bfe277c88f97,2017-03-09,2017-03-15,2017-03-28
e8f0fd162d1b,2017-03-13,2017-03-15,2017-03-28
9466af152ce1,2017-03-04,2017-03-15,2017-03-28
5b00e3838351,2017-03-26,2017-03-26,2017-03-28
0f6bc5a689b1,2017-03-03,2017-03-15,2017-03-28
b1ef2381cf79,2017-02-21,2017-03-15,2017-03-23
28321232651d,2017-03-22,2017-03-22,2017-03-28
4a720dd89abf,2017-03-15,2017-03-15,2017-03-28
8987fae7624a,2017-03-06,2017-03-15,2017-03-28
dace2bb2b0b6,2017-02-15,2017-03-15,2017-03-17
d903a3c728d6,2017-03-15,2017-03-15,2017-03-28
08428846b939,2017-02-17,2017-03-15,2017-03-19
fd830cd3a41b,2017-02-16,2017-03-15,2017-03-18
0f8f69b2250c,2017-03-25,2017-03-25,2017-03-28
9d08d3d7f4d7,2017-02-20,2017-03-15,2017-03-22
6bc06b278e79,2017-03-11,2017-03-15,2017-03-28
42167b48fd2d,2017-02-18,2017-03-15,2017-03-20
d3193ecae24f,2017-03-12,2017-03-15,2017-03-28
dfb6055c4ea8,2017-03-07,2017-03-15,2017-03-28
17e7b6dc1e1c,2017-03-16,2017-03-16,2017-03-28
3788287da2da,2017-03-24,2017-03-24,2017-03-28
bceef3a6189b,2017-02-20,2017-03-15,2017-03-21
10cb6091a9a4,2017-03-22,2017-03-22,2017-03-28
7e9868a6f18a,2017-03-22,2017-03-22,2017-03-28
be53e5225b81,2017-03-08,2017-03-15,2017-03-28
29e0200a13e5,2017-03-14,2017-03-15,2017-03-28
94fb34f1a522,2017-03-17,2017-03-17,2017-03-28
e101aba56b08,2017-03-07,2017-03-15,2017-03-28
c109cfe2a59f,2017-03-20,2017-03-20,2017-03-28
a9cb9bf4d5c9,2017-02-27,2017-03-15,2017-03-28
9a6cf6e84dcd,2017-02-21,2017-03-15,2017-03-23
e18e4dc6328a,2017-02-17,2017-03-15,2017-03-19
cd05e933c77d,2017-02-18,2017-03-15,2017-03-20
f91763fa3665,2017-02-14,2017-03-15,2017-03-15
8e8f2487a287,2017-03-13,2017-03-15,2017-03-28
926778e2b1b3,2017-02-24,2017-03-15,2017-03-26
da34aa17f059,2017-03-08,2017-03-15,2017-03-28
11dcd349555c,2017-02-13,2017-03-15,2017-03-15
2103d7f84374,2017-03-23,2017-03-23,2017-03-28
fc3d99ed15c2,2017-03-15,2017-03-15,2017-03-28
c6a161784405,2017-03-20,2017-03-20,2017-03-28
0d2b94d81542,2017-03-03,2017-03-15,2017-03-28
b9345012edfa,2017-03-02,2017-03-15,2017-03-28
62d4e089cdb1,2017-02-27,2017-03-15,2017-03-28
9f3c76069234,2017-03-10,2017-03-15,2017-03-28
d130ee698e33,2017-02-17,2017-03-15,2017-03-19
db73b35c6d25,2017-03-04,2017-03-15,2017-03-28
c05b79b04ecd,2017-03-25,2017-03-25,2017-03-28
f3febc98a0aa,2017-03-22,2017-03-22,2017-03-28
341c5d42686a,2017-02-27,2017-03-15,2017-03-24
d4ffd174cdde,2017-03-17,2017-03-17,2017-03-28
2af5c8a77231,2017-03-21,2017-03-21,2017-03-28
7a7328d59c91,2017-03-14,2017-03-15,2017-03-28
19f4804cb47c,2017-03-21,2017-03-21,2017-03-28
cff474431e4a,2017-03-23,2017-03-24,2017-03-28
906dc85b2c9c,2017-03-11,2017-03-15,2017-03-28
e59431068b19,2017-03-07,2017-03-15,2017-03-28
85aabcc1d5b0,2017-02-14,2017-03-15,2017-03-15
27e1ad2bbc73,2017-02-17,2017-03-15,2017-03-19
5d77d55bd5e8,2017-03-28,2017-03-28,2017-03-28
5f731fa10486,2017-02-22,2017-03-15,2017-03-24
159b37956cc5,2017-03-15,2017-03-15,2017-03-21
a8157ce8d4f7,2017-03-13,2017-03-15,2017-03-17
3934cdc6192a,2017-02-13,2017-03-15,2017-03-15
40d1990bea2c,2017-03-16,2017-03-16,2017-03-28
ce3da6c2edc2,2017-03-13,2017-03-15,2017-03-28
35acb3a5aad6,2017-02-22,2017-03-15,2017-03-24
e50d4b279372,2017-03-24,2017-03-24,2017-03-26
02d0201bd364,2017-03-03,2017-03-15,2017-03-28
62227e1b7b96,2017-03-09,2017-03-15,2017-03-28
11bdff66fa17,2017-02-27,2017-03-15,2017-03-28
8c46e5f6709b,2017-02-13,2017-03-15,2017-03-15
fb1d27899841,2017-02-15,2017-03-15,2017-03-17
097ee445dfe1,2017-03-08,2017-03-15,2017-03-28
00c09263cbd7,2017-03-04,2017-03-15,2017-03-28
10525a0bce62,2017-03-27,2017-03-27,2017-03-28
d015ef3a980f,2017-02-14,2017-03-15,2017-03-16
ac1a29f15cf3,2017-03-13,2017-03-15,2017-03-24
f4bcc45eb89b,2017-02-19,2017-03-15,2017-03-21
14281080c602,2017-03-27,2017-03-27,2017-03-28
e0f4465d98a9,2017-02-16,2017-03-15,2017-03-18
a00075580b02,2017-03-14,2017-03-15,2017-03-28
28cf12fc76ec,2017-03-27,2017-03-27,2017-03-28
86ea5443097e,2017-03-12,2017-03-15,2017-03-28
02d26ec141fb,2017-03-10,2017-03-15,2017-03-28
26b3825e6ca1,2017-02-23,2017-03-15,2017-03-24
8774902c79d8,2017-03-10,2017-03-15,2017-03-28
277305d5cbd8,2017-02-20,2017-03-15,2017-03-22
e823f892e385,2017-03-23,2017-03-23,2017-03-28
b26f7fcb1e84,2017-03-05,2017-03-15,2017-03-28
6425b007e21f,2017-03-28,2017-03-28,2017-03-28
10511aed1012,2017-02-27,2017-03-15,2017-03-28
8259e58e1973,2017-03-14,2017-03-15,2017-03-28
3baf354eb5b3,2017-02-19,2017-03-15,2017-03-21
5547ae9b7438,2017-02-15,2017-03-15,2017-03-17
9ee6f156777e,2017-03-01,2017-03-15,2017-03-24
c46d366bfd77,2017-03-19,2017-03-19,2017-03-28
34afb3417141,2017-03-26,2017-03-26,2017-03-28
4d98b9abc4d6,2017-02-14,2017-03-15,2017-03-15
7081c5b14973,2017-03-13,2017-03-15,2017-03-28
09a49e354b19,2017-02-22,2017-03-15,2017-03-24
64546c0730c0,2017-03-14,2017-03-15,2017-03-28
d6fc0edf5fa3,2017-02-17,2017-03-15,2017-03-19
d46a5be16e28,2017-02-15,2017-03-15,2017-03-17
a7e9f7f8198a,2017-03-06,2017-03-15,2017-03-28
65300d5717c1,2017-03-04,2017-03-15,2017-03-28
f29f0e4dd328,2017-02-27,2017-03-15,2017-03-28
b7aafd5c6c8b,2017-03-06,2017-03-15,2017-03-28
21dd7d6176e9,2017-02-28,2017-03-15,2017-03-28
d141ade66b30,2017-03-24,2017-03-24,2017-03-28
af876dca3423,2017-03-22,2017-03-22,2017-03-24
1310469e7ed2,2017-03-13,2017-03-15,2017-03-28
a8dc0c16f108,2017-02-17,2017-03-15,2017-03-19
4c5ca4aaa373,2017-02-21,2017-03-15,2017-03-22
c38403710e06,2017-02-26,2017-03-15,2017-03-28
fed9cd90b8da,2017-03-23,2017-03-23,2017-03-28
decf5c2d60eb,2017-03-20,2017-03-20,2017-03-28
3f76050d94cd,2017-03-18,2017-03-18,2017-03-28
6853b0f46f6c,2017-03-27,2017-03-27,2017-03-28
4e2ad1d43ac5,2017-02-16,2017-03-15,2017-03-17
fa874563f952,2017-03-27,2017-03-27,2017-03-28
dbef34eb1983,2017-03-18,2017-03-18,2017-03-28
361365160db8,2017-02-17,2017-03-15,2017-03-19
6f2ed2e2e181,2017-03-21,2017-03-21,2017-03-28
71bd108abd41,2017-02-22,2017-03-15,2017-03-24
fbd12d6b13cb,2017-03-12,2017-03-15,2017-03-28
3f771b2565f5,2017-03-22,2017-03-22,2017-03-27
48cbaad16b87,2017-03-11,2017-03-15,2017-03-18
d9cf68cd7872,2017-02-16,2017-03-15,2017-03-18
22dfb271b324,2017-02-19,2017-03-15,2017-03-21
51b90ecc7303,2017-03-17,2017-03-17,2017-03-28
e292ff855f46,2017-02-27,2017-03-15,2017-03-18
