item_id,activation_date,date_from,date_to
fc1ce885154e,2017-03-23,2017-03-23,2017-03-28
095ac24af128,2017-02-28,2017-03-15,2017-03-28
ac015d181161,2017-03-25,2017-03-25,2017-03-28
6ca76ad9a1c6,2017-03-08,2017-03-15,2017-03-28
2ab249a2a0f5,2017-03-13,2017-03-15,2017-03-28
92bbf56ed84c,2017-03-15,2017-03-15,2017-03-28
fa1a590b9d3b,2017-03-08,2017-03-24,2017-03-28
1e8c64acb0c2,2017-03-04,2017-03-15,2017-03-28
3f68e94fb3ae,2017-03-09,2017-03-15,2017-03-28
7aaba6ab5e51,2017-03-14,2017-03-15,2017-03-28
fa4aac4b71ca,2017-03-21,2017-03-21,2017-03-28
e5a840b29bb7,2017-03-09,2017-03-15,2017-03-28
a5c967b6d6d7,2017-03-21,2017-03-21,2017-03-28
69d650cb655d,2017-03-05,2017-03-15,2017-03-28
49bbcfad3bbd,2017-03-05,2017-03-15,2017-03-28
3331f13af076,2017-03-22,2017-03-22,2017-03-28
ee2cf7ece1be,2017-03-06,2017-03-15,2017-03-28
0d4335e30215,2017-02-17,2017-03-15,2017-03-18
78e7778b34ec,2017-02-22,2017-03-15,2017-03-24
d0c9f3ed07f3,2017-03-14,2017-03-15,2017-03-28
50a4ac156ba0,2017-03-13,2017-03-15,2017-03-28
9ecad965cfc1,2017-03-13,2017-03-15,2017-03-28
bd64967cbec0,2017-03-26,2017-03-26,2017-03-28
471dc48f5079,2017-02-27,2017-03-15,2017-03-21
49a88ca0dbb3,2017-03-27,2017-03-27,2017-03-28
94c54a1a4db2,2017-03-12,2017-03-15,2017-03-28
b2ba40372c39,2017-03-01,2017-03-15,2017-03-28
cae19cf7f986,2017-03-21,2017-03-21,2017-03-28
a3fe9438c570,2017-03-09,2017-03-15,2017-03-28
a5a5f9d93fb4,2017-02-15,2017-03-15,2017-03-17
adaa4b4ed451,2017-03-09,2017-03-15,2017-03-28
9f92a98e978e,2017-02-15,2017-03-15,2017-03-16
eb472d936c43,2017-03-24,2017-03-24,2017-03-28
60ec39013d08,2017-02-16,2017-03-15,2017-03-17
61525f667e2d,2017-02-21,2017-03-15,2017-03-23
14caadc45c0c,2017-02-19,2017-03-15,2017-03-21
5398b9ab046c,2017-02-23,2017-03-15,2017-03-17
0bdab5586ccf,2017-03-13,2017-03-15,2017-03-28
f803591abfc0,2017-03-21,2017-03-21,2017-03-28
eb2132d5ad67,2017-03-25,2017-03-25,2017-03-28
de7e725c1bc9,2017-03-07,2017-03-15,2017-03-28
03461d0483d2,2017-03-28,2017-03-28,2017-03-28
a7a2cf04caa3,2017-03-19,2017-03-19,2017-03-28
3d987e7c6a63,2017-02-27,2017-03-15,2017-03-22
10cfeccdbb7b,2017-03-26,2017-03-26,2017-03-28
b0506605ac3c,2017-02-24,2017-03-15,2017-03-26
86bdc33393f9,2017-03-03,2017-03-15,2017-03-28
b03d340a8432,2017-03-18,2017-03-18,2017-03-28
b4b1718c6264,2017-03-13,2017-03-15,2017-03-28
2952c02ab759,2017-03-07,2017-03-15,2017-03-28
364383be1eab,2017-03-20,2017-03-20,2017-03-28
a31c75d0a618,2017-03-25,2017-03-25,2017-03-28
ff9b64339b61,2017-02-25,2017-03-15,2017-03-27
6f5b620b1644,2017-02-17,2017-03-15,2017-03-19
b5a459da0fb7,2017-03-20,2017-03-20,2017-03-28
19b7edf6bfae,2017-03-10,2017-03-15,2017-03-28
ce3ad97b896e,2017-03-27,2017-03-27,2017-03-28
e3bd597ea740,2017-02-28,2017-03-15,2017-03-28
6acee4196af7,2017-03-23,2017-03-23,2017-03-28
edb7110ba04c,2017-02-16,2017-03-15,2017-03-18
0928b08f7bed,2017-03-13,2017-03-15,2017-03-28
1c29b39bf953,2017-02-16,2017-03-15,2017-03-18
7f2d9b6c82c2,2017-03-10,2017-03-15,2017-03-28
4dabccfe3f00,2017-02-14,2017-03-15,2017-03-16
4e199616fc8e,2017-02-16,2017-03-15,2017-03-18
b2b516a3fdae,2017-03-09,2017-03-15,2017-03-28
