item_id,activation_date,date_from,date_to
88926b5ef8f8,2017-03-26,2017-03-26,2017-03-28
34830b5490fd,2017-02-23,2017-03-15,2017-03-25
848e2b8c5923,2017-03-11,2017-03-15,2017-03-28
3e2ef53e944a,2017-03-12,2017-03-15,2017-03-28
b93da46da509,2017-02-17,2017-03-15,2017-03-19
d63a75983f04,2017-03-08,2017-03-15,2017-03-28
1a5b7f68da6e,2017-03-16,2017-03-16,2017-03-28
6430f7671bc3,2017-02-14,2017-03-15,2017-03-16
b5d2b4309700,2017-03-16,2017-03-16,2017-03-28
b5d4c9513cd1,2017-03-16,2017-03-16,2017-03-28
91170022a798,2017-02-18,2017-03-15,2017-03-20
7e2b16c529e0,2017-02-15,2017-03-15,2017-03-17
f8e43f49dc28,2017-02-14,2017-03-15,2017-03-15
d2c476dd78f7,2017-03-22,2017-03-22,2017-03-27
bef2ea087bfc,2017-03-21,2017-03-21,2017-03-28
4582ddb204b7,2017-02-20,2017-03-15,2017-03-22
017bdce7ac21,2017-02-19,2017-03-15,2017-03-20
d08f30169cd4,2017-03-27,2017-03-27,2017-03-28
5c654dd64537,2017-03-19,2017-03-19,2017-03-28
656e99fdca29,2017-02-25,2017-03-15,2017-03-26
9b656c230a9d,2017-03-25,2017-03-25,2017-03-28
afb34a8f0839,2017-03-16,2017-03-16,2017-03-28
b72d7d11530b,2017-03-22,2017-03-22,2017-03-28
430c0ca0d779,2017-02-18,2017-03-15,2017-03-20
35a8cdf56ede,2017-03-10,2017-03-15,2017-03-28
705870f118db,2017-02-17,2017-03-15,2017-03-18
697fe85765ea,2017-02-19,2017-03-15,2017-03-21
77cdbca75cfc,2017-03-16,2017-03-16,2017-03-28
1a39c0ca7aed,2017-03-28,2017-03-28,2017-03-28
56a384e90e51,2017-03-03,2017-03-15,2017-03-28
bae31f98d051,2017-03-05,2017-03-15,2017-03-28
cec476118814,2017-03-11,2017-03-15,2017-03-28
6838ab3c2953,2017-03-01,2017-03-15,2017-03-28
59e97a654225,2017-03-27,2017-03-27,2017-03-28
f56d586cf9be,2017-02-18,2017-03-15,2017-03-20
96dd52fcd671,2017-02-22,2017-03-15,2017-03-22
ae4fec4165b6,2017-02-14,2017-03-15,2017-03-15
31e98604178a,2017-02-23,2017-03-15,2017-03-25
55abcbd9c322,2017-02-19,2017-03-15,2017-03-21
c5b5cd4a3d3a,2017-03-28,2017-03-28,2017-03-28
