item_id,activation_date,date_from,date_to
7a7e582a9a98,2017-03-09,2017-03-15,2017-03-28
9c4dea61f131,2017-03-21,2017-03-21,2017-03-28
041794d327be,2017-02-24,2017-03-15,2017-03-26
94769bc8e3d8,2017-03-11,2017-03-15,2017-03-28
2d0fdb1d28c0,2017-03-07,2017-03-15,2017-03-19
5a836c0f36ed,2017-02-25,2017-03-15,2017-03-27
b7ef8df9df3f,2017-03-17,2017-03-17,2017-03-28
c3f3cccba616,2017-02-27,2017-03-15,2017-03-28
119c4431e876,2017-03-27,2017-03-27,2017-03-28
27a76e47df42,2017-03-10,2017-03-15,2017-03-28
68cd2da3cce9,2017-03-15,2017-03-15,2017-03-28
416e0097543f,2017-03-27,2017-03-27,2017-03-28
9b186c120c33,2017-03-17,2017-03-17,2017-03-28
43a94c813de7,2017-02-27,2017-03-15,2017-03-28
534c0a19725f,2017-03-28,2017-03-28,2017-03-28
3c58245a1a26,2017-03-18,2017-03-18,2017-03-28
b2bc343ee1fe,2017-02-17,2017-03-15,2017-03-18
55c9f1b790af,2017-03-08,2017-03-15,2017-03-28
640f6157845b,2017-03-11,2017-03-15,2017-03-28
01ce008c01e1,2017-02-15,2017-03-15,2017-03-16
4f9b4b36e52c,2017-03-10,2017-03-15,2017-03-19
abff4851b122,2017-03-03,2017-03-15,2017-03-28
f0d6e02ef3c4,2017-02-26,2017-03-15,2017-03-28
0fd5c6cef12f,2017-03-28,2017-03-28,2017-03-28
a57bbd423974,2017-03-22,2017-03-22,2017-03-28
68004622d830,2017-02-17,2017-03-15,2017-03-18
0fbdfa0e384a,2017-03-06,2017-03-15,2017-03-28
7018da22785d,2017-03-12,2017-03-15,2017-03-28
eb96c4341eed,2017-02-13,2017-03-15,2017-03-15
d5aa7e7d0ad0,2017-02-17,2017-03-15,2017-03-18
903bed1159c6,2017-03-20,2017-03-20,2017-03-28
bc508ee24551,2017-02-20,2017-03-15,2017-03-22
254ba4f7b1f1,2017-02-27,2017-03-15,2017-03-28
6890a6780d8c,2017-03-22,2017-03-22,2017-03-28
16159db94695,2017-03-17,2017-03-17,2017-03-28
bb8bda6f0d59,2017-03-02,2017-03-15,2017-03-28
b83e77691bd1,2017-03-24,2017-03-24,2017-03-28
d7af1bccc8c4,2017-03-01,2017-03-15,2017-03-28
8e3cc801dd10,2017-02-26,2017-03-15,2017-03-28
085d248659f2,2017-03-13,2017-03-15,2017-03-28
528dfecf4d70,2017-03-10,2017-03-15,2017-03-28
5611f10311e1,2017-03-11,2017-03-15,2017-03-28
90c42804a75b,2017-02-13,2017-03-15,2017-03-15
c32032b241fc,2017-03-04,2017-03-15,2017-03-22
f0b80aeb7b7c,2017-03-22,2017-03-22,2017-03-28
bfa8894eaf64,2017-02-27,2017-03-15,2017-03-28
4996f09663c1,2017-03-09,2017-03-15,2017-03-28
f165fdb946b1,2017-02-16,2017-03-15,2017-03-18
1c356b67235e,2017-02-17,2017-03-15,2017-03-19
be5471cdf85a,2017-03-12,2017-03-15,2017-03-28
931c3adc6eee,2017-03-11,2017-03-15,2017-03-28
ab708eee355c,2017-02-20,2017-03-15,2017-03-20
6d89f37bea25,2017-03-13,2017-03-15,2017-03-28
bd4634271198,2017-03-10,2017-03-15,2017-03-28
c9141dcd664b,2017-02-26,2017-03-15,2017-03-28
bb10556b358c,2017-02-25,2017-03-20,2017-03-27
440714a3774a,2017-03-08,2017-03-15,2017-03-28
c7d9deb9790b,2017-02-15,2017-03-15,2017-03-17
cfcccb8eef94,2017-03-06,2017-03-15,2017-03-28
36427492ce97,2017-02-19,2017-03-15,2017-03-21
1016e39b3a86,2017-03-20,2017-03-20,2017-03-28
cdf5a66c913e,2017-03-07,2017-03-15,2017-03-25
b56deb9133a3,2017-03-25,2017-03-25,2017-03-27
48dff4092ac5,2017-03-05,2017-03-15,2017-03-28
2b41fbb99dc7,2017-03-20,2017-03-20,2017-03-28
26f0c52efb29,2017-02-16,2017-03-15,2017-03-18
