item_id,activation_date,date_from,date_to
cea0febc822c,2017-02-28,2017-03-15,2017-03-28
9dbc06961577,2017-03-05,2017-03-15,2017-03-28
018127661c9f,2017-03-13,2017-03-15,2017-03-28
2c4458d7d628,2017-02-16,2017-03-15,2017-03-18
20e84b0f91d1,2017-03-16,2017-03-16,2017-03-28
43e20b0cbb27,2017-02-28,2017-03-15,2017-03-28
c7db64c57787,2017-03-13,2017-03-15,2017-03-28
cd1880425e8c,2017-03-21,2017-03-21,2017-03-26
495e8068cdbc,2017-03-20,2017-03-20,2017-03-28
eda717a1a613,2017-03-10,2017-03-15,2017-03-28
ebde56794951,2017-03-02,2017-03-15,2017-03-28
7db29500f45b,2017-02-21,2017-03-15,2017-03-17
ca6b649dc529,2017-03-27,2017-03-27,2017-03-28
9d53e51fd795,2017-02-27,2017-03-15,2017-03-28
36a05f3c15d2,2017-03-06,2017-03-15,2017-03-28
e76c2480f6b1,2017-03-21,2017-03-21,2017-03-28
7a857b015f0e,2017-03-01,2017-03-15,2017-03-28
c8fe14e40244,2017-03-28,2017-03-28,2017-03-28
cee5549bc3ef,2017-02-18,2017-03-15,2017-03-20
65830a3ca513,2017-02-14,2017-03-15,2017-03-16
b337f6b6b43b,2017-02-22,2017-03-15,2017-03-23
20fde2a95f28,2017-03-09,2017-03-15,2017-03-28
51734c51b98e,2017-03-18,2017-03-18,2017-03-28
e9ede79f8261,2017-03-26,2017-03-26,2017-03-28
c6aaa36dff0e,2017-02-14,2017-03-15,2017-03-16
ead7a5adb2ae,2017-03-07,2017-03-15,2017-03-28
c16e673596d3,2017-03-01,2017-03-15,2017-03-28
5a496e13140b,2017-03-27,2017-03-27,2017-03-28
9b356cba7092,2017-03-17,2017-03-17,2017-03-28
5ca1aa7ed783,2017-02-17,2017-03-15,2017-03-18
3f9227994646,2017-02-28,2017-03-15,2017-03-28
e372e0766b46,2017-03-02,2017-03-15,2017-03-28
935051957501,2017-02-24,2017-03-15,2017-03-26
67b79aeaa4b6,2017-02-26,2017-03-15,2017-03-27
c69950450b3a,2017-03-25,2017-03-25,2017-03-28
63f8109cf541,2017-02-20,2017-03-15,2017-03-22
61dcf22e1bff,2017-03-27,2017-03-27,2017-03-28
04f28686700d,2017-03-01,2017-03-15,2017-03-28
efa98684aeff,2017-02-16,2017-03-15,2017-03-18
83e614c03af4,2017-03-21,2017-03-21,2017-03-28
030f3ae182d0,2017-02-19,2017-03-15,2017-03-20
1f24cf35d983,2017-03-12,2017-03-15,2017-03-28
87be43f4d4b3,2017-03-11,2017-03-15,2017-03-28
297566b4b5e5,2017-03-14,2017-03-15,2017-03-28
235416f1db01,2017-02-15,2017-03-15,2017-03-17
ef501f008547,2017-03-09,2017-03-15,2017-03-28
393a7fad08c9,2017-03-21,2017-03-21,2017-03-28
b039cade21de,2017-02-17,2017-03-15,2017-03-19
1af8087b8f74,2017-03-17,2017-03-17,2017-03-28
58a0360c09e9,2017-03-18,2017-03-18,2017-03-28
c64c80ca41ca,2017-02-25,2017-03-15,2017-03-27
30463622e7b9,2017-03-21,2017-03-21,2017-03-28
ad11d24fb2c7,2017-03-09,2017-03-15,2017-03-28
18ad3db1d983,2017-03-28,2017-03-28,2017-03-28
e0767fba9ab7,2017-02-17,2017-03-15,2017-03-19
1c723b1db57c,2017-02-17,2017-03-16,2017-03-19
b4fa0096498a,2017-03-02,2017-03-15,2017-03-25
910abf74c724,2017-02-24,2017-03-15,2017-03-26
318f61b7303b,2017-03-22,2017-03-22,2017-03-28
5f4c91a1439a,2017-02-19,2017-03-15,2017-03-20
10cc7c2ff4f2,2017-03-04,2017-03-15,2017-03-28
557d068b6351,2017-02-24,2017-03-15,2017-03-25
b6e743024256,2017-03-01,2017-03-15,2017-03-28
97f3284f9309,2017-03-21,2017-03-21,2017-03-28
6d1a45f040c5,2017-02-26,2017-03-15,2017-03-28
b332c3c2d45e,2017-02-22,2017-03-15,2017-03-20
eb6acdaa27de,2017-03-06,2017-03-15,2017-03-28
b44f09aaef95,2017-03-26,2017-03-26,2017-03-28
a4833a61e89d,2017-03-09,2017-03-15,2017-03-28
00e3d01cac65,2017-03-20,2017-03-20,2017-03-28
f6b72e2ac989,2017-02-09,2017-03-15,2017-03-20
72c5e8d2169c,2017-03-02,2017-03-15,2017-03-28
67c13d3810a0,2017-03-03,2017-03-15,2017-03-20
aa3bee8e17f1,2017-03-17,2017-03-17,2017-03-28
f195f898eba3,2017-02-15,2017-03-15,2017-03-17
a5712a1ded4c,2017-03-15,2017-03-15,2017-03-28
5f146f9aa21b,2017-03-22,2017-03-22,2017-03-28
548c772e3177,2017-02-21,2017-03-15,2017-03-16
486a22b418bd,2017-02-14,2017-03-15,2017-03-15
518a0f3186c5,2017-03-17,2017-03-17,2017-03-28
f534a5c8b0a5,2017-03-11,2017-03-15,2017-03-28
c9e25fff49a6,2017-03-10,2017-03-15,2017-03-28
f9f7f1d844f6,2017-02-27,2017-03-15,2017-03-28
e70471eb2b6d,2017-03-13,2017-03-15,2017-03-28
0f6c00e8a882,2017-03-11,2017-03-15,2017-03-28
f5534b981bbe,2017-02-24,2017-03-15,2017-03-26
557037d5c422,2017-03-14,2017-03-15,2017-03-28
ca13d26a63ff,2017-02-26,2017-03-15,2017-03-27
8f15741f1716,2017-02-27,2017-03-15,2017-03-28
bfe8df3887b0,2017-03-24,2017-03-24,2017-03-28
b5a278de0a46,2017-02-28,2017-03-15,2017-03-28
040d7a300d8f,2017-03-14,2017-03-15,2017-03-28
e707b2fb5ab2,2017-02-15,2017-03-15,2017-03-16
3fe1e6b1f903,2017-03-10,2017-03-15,2017-03-28
1dedf8d43b69,2017-03-01,2017-03-15,2017-03-28
8230770daf68,2017-03-02,2017-03-15,2017-03-28
5180f5f45e6c,2017-03-15,2017-03-15,2017-03-28
339d135833e5,2017-02-19,2017-03-15,2017-03-21
493cec172a8f,2017-02-26,2017-03-15,2017-03-27
646a38409f39,2017-03-20,2017-03-20,2017-03-28
12e50e9ed877,2017-03-11,2017-03-15,2017-03-17
a188ffbb7171,2017-03-08,2017-03-15,2017-03-28
1f8128a73805,2017-03-01,2017-03-15,2017-03-28
86d5703ccc85,2017-02-27,2017-03-15,2017-03-28
9596f3472f47,2017-03-27,2017-03-27,2017-03-28
3ebe5de7a5d2,2017-03-23,2017-03-23,2017-03-28
cca1e8abde8f,2017-02-27,2017-03-15,2017-03-28
c821ccc7ee19,2017-02-27,2017-03-15,2017-03-26
6909a94d6f17,2017-03-13,2017-03-15,2017-03-28
dcb8a1bc2861,2017-03-22,2017-03-22,2017-03-28
e66197853195,2017-03-16,2017-03-16,2017-03-28
2cb631fddfa0,2017-02-27,2017-03-15,2017-03-28
3b2874e827b9,2017-02-25,2017-03-15,2017-03-27
9853ffec1020,2017-02-27,2017-03-15,2017-03-28
9095cfc22452,2017-02-20,2017-03-15,2017-03-22
6bd7b2407cf2,2017-03-06,2017-03-15,2017-03-28
3c5855b4eeab,2017-02-20,2017-03-15,2017-03-22
d61bc8dfbfae,2017-03-13,2017-03-15,2017-03-28
bc1bd4950759,2017-03-23,2017-03-23,2017-03-26
249640827d7c,2017-03-21,2017-03-21,2017-03-28
6f9f5a2006ec,2017-03-12,2017-03-15,2017-03-28
faed16a9043d,2017-03-12,2017-03-15,2017-03-28
b6ce54b59b97,2017-03-21,2017-03-21,2017-03-28
671362190831,2017-03-28,2017-03-28,2017-03-28
5718d0ebe2a3,2017-03-09,2017-03-15,2017-03-28
e1c12322cf0e,2017-03-04,2017-03-15,2017-03-28
2a25c460754f,2017-02-14,2017-03-15,2017-03-16
b939cd81ec22,2017-03-04,2017-03-15,2017-03-28
5a26ffc8d6b0,2017-02-25,2017-03-15,2017-03-27
86e47010acec,2017-03-20,2017-03-20,2017-03-28
757cc8ffbce3,2017-03-16,2017-03-16,2017-03-28
8169744c71c0,2017-02-17,2017-03-15,2017-03-18
bb18c7d46bcc,2017-03-27,2017-03-27,2017-03-28
660b6d2e4e29,2017-03-06,2017-03-15,2017-03-28
f8dc195e6709,2017-03-19,2017-03-19,2017-03-28
11137da461f1,2017-03-02,2017-03-15,2017-03-17
e539573fbfca,2017-02-24,2017-03-15,2017-03-25
0e2a7ebdf6ce,2017-03-03,2017-03-15,2017-03-28
ce00eed866a6,2017-03-05,2017-03-15,2017-03-28
a26bcbbeefde,2017-03-12,2017-03-15,2017-03-28
a3d5af747e0a,2017-03-09,2017-03-15,2017-03-28
1c6693f25074,2017-03-16,2017-03-16,2017-03-28
3549b6c64e13,2017-03-20,2017-03-20,2017-03-28
b99870d0c368,2017-02-27,2017-03-15,2017-03-28
74b295144598,2017-03-09,2017-03-15,2017-03-28
270b10a4436f,2017-03-20,2017-03-20,2017-03-28
8830fe94cd66,2017-03-07,2017-03-15,2017-03-28
095835903bd1,2017-03-13,2017-03-15,2017-03-28
b4c8b36585d1,2017-03-12,2017-03-15,2017-03-28
