item_id,activation_date,date_from,date_to
4620b5372138,2017-02-22,2017-03-15,2017-03-24
86509fc090f4,2017-02-21,2017-03-15,2017-03-23
57bdc5be1a48,2017-03-22,2017-03-22,2017-03-28
3ee3416608b5,2017-02-18,2017-03-15,2017-03-20
7a8e31a55158,2017-03-13,2017-03-15,2017-03-28
4f1c5037b1ae,2017-03-26,2017-03-26,2017-03-28
5d321709b9d6,2017-02-24,2017-03-15,2017-03-26
e95af87cb7c1,2017-02-14,2017-03-15,2017-03-16
6d206b10f473,2017-03-24,2017-03-24,2017-03-28
b96741e10ec3,2017-03-25,2017-03-25,2017-03-28
699974d6410b,2017-02-28,2017-03-15,2017-03-28
007b8ae43e93,2017-03-13,2017-03-15,2017-03-28
caa85747ad01,2017-02-14,2017-03-15,2017-03-15
f14a8a8708f6,2017-03-13,2017-03-15,2017-03-28
b55b81835a43,2017-02-24,2017-03-15,2017-03-26
f8de6ad0764d,2017-03-22,2017-03-22,2017-03-28
d864c64c0d02,2017-03-18,2017-03-18,2017-03-28
4b278b26aa49,2017-02-28,2017-03-15,2017-03-28
7c21f7bd8db2,2017-02-21,2017-03-15,2017-03-23
e530f6c4e0d1,2017-03-18,2017-03-18,2017-03-28
3d47e05c39f4,2017-02-25,2017-03-15,2017-03-27
b65dd3b51367,2017-03-28,2017-03-28,2017-03-28
1ecf7e8f5587,2017-03-14,2017-03-15,2017-03-19
f82a2668eaee,2017-03-03,2017-03-15,2017-03-28
1c922b0150db,2017-03-15,2017-03-16,2017-03-28
8eb34dbd0edc,2017-03-23,2017-03-23,2017-03-28
d76d07152d4f,2017-02-17,2017-03-15,2017-03-18
50cbf3ef3845,2017-02-22,2017-03-15,2017-03-24
d803a12f177b,2017-03-16,2017-03-16,2017-03-28
f59a36ff6a0d,2017-03-04,2017-03-15,2017-03-28
7ddc63b625da,2017-02-16,2017-03-15,2017-03-18
6af267024dcf,2017-02-14,2017-03-15,2017-03-16
4fe64a26c0be,2017-03-27,2017-03-27,2017-03-28
440ea83710c0,2017-03-16,2017-03-16,2017-03-28
f801ae691815,2017-03-08,2017-03-15,2017-03-22
068bbde7fbb2,2017-03-23,2017-03-23,2017-03-28
dd62444e8794,2017-03-14,2017-03-15,2017-03-28
5cf5d9fe9b37,2017-03-02,2017-03-15,2017-03-28
d3445f62620e,2017-03-06,2017-03-15,2017-03-19
4e8ee1ab6788,2017-02-18,2017-03-15,2017-03-20
3ace8dfbbad9,2017-02-14,2017-03-15,2017-03-16
15d2b647efda,2017-03-05,2017-03-15,2017-03-28
49f45c353788,2017-03-05,2017-03-15,2017-03-28
5cc0bfd3dd89,2017-03-08,2017-03-15,2017-03-28
f6af8f8157ed,2017-03-26,2017-03-26,2017-03-28
bc52c7260094,2017-03-02,2017-03-15,2017-03-28
6f98f40ecf6b,2017-02-23,2017-03-15,2017-03-25
aa9c1497335e,2017-02-28,2017-03-15,2017-03-28
34c985c4b4dd,2017-03-21,2017-03-21,2017-03-28
1422ade3181a,2017-02-25,2017-03-15,2017-03-26
8d400ac73619,2017-03-18,2017-03-18,2017-03-28
91cbd8d83b3b,2017-02-26,2017-03-15,2017-03-27
9debd28cf697,2017-03-06,2017-03-15,2017-03-28
5ad495b16365,2017-02-20,2017-03-15,2017-03-22
d5ddc0122971,2017-03-03,2017-03-15,2017-03-28
4b1a17c09dcc,2017-03-26,2017-03-26,2017-03-28
23ba90a63dc1,2017-03-09,2017-03-15,2017-03-28
3fdd9675b6ba,2017-03-10,2017-03-15,2017-03-28
06d2968bcc43,2017-02-18,2017-03-15,2017-03-20
57ecb7a16294,2017-03-07,2017-03-15,2017-03-22
d4b1d1d151c5,2017-03-17,2017-03-17,2017-03-28
8da5108626e6,2017-02-22,2017-03-15,2017-03-24
25f1124d0af6,2017-03-02,2017-03-15,2017-03-28
0189433419a9,2017-03-27,2017-03-27,2017-03-28
234cd311cf79,2017-03-21,2017-03-21,2017-03-28
816cc481acee,2017-02-25,2017-03-15,2017-03-26
9216d2fa7652,2017-03-09,2017-03-15,2017-03-28
bf4b62ad25d5,2017-02-26,2017-03-15,2017-03-28
6159ffa533e3,2017-02-19,2017-03-15,2017-03-21
9bc4436f5b68,2017-03-27,2017-03-27,2017-03-28
32035ff4e103,2017-03-22,2017-03-22,2017-03-28
57902b83d220,2017-03-05,2017-03-15,2017-03-28
e93960c3c266,2017-03-11,2017-03-15,2017-03-18
493aa68e3a3a,2017-03-09,2017-03-15,2017-03-28
33daf83011b7,2017-02-15,2017-03-15,2017-03-16
14147b8fa083,2017-03-27,2017-03-27,2017-03-28
e7bf8f8c051d,2017-02-24,2017-03-15,2017-03-26
f7005162b5ff,2017-02-18,2017-03-15,2017-03-19
65ec5736cfcb,2017-03-14,2017-03-15,2017-03-28
87960601695f,2017-03-07,2017-03-15,2017-03-28
a72bed2dc3a9,2017-03-16,2017-03-16,2017-03-28
22e09ad8639f,2017-03-20,2017-03-20,2017-03-28
865153e20df0,2017-02-20,2017-03-15,2017-03-22
0ffe09607156,2017-02-07,2017-03-15,2017-03-16
075bb5488c3b,2017-02-21,2017-03-15,2017-03-23
74b09cc22e72,2017-02-15,2017-03-15,2017-03-16
06dfab4b712d,2017-02-19,2017-03-15,2017-03-16
0394ce72e977,2017-02-21,2017-03-15,2017-03-23
6af582c1882f,2017-03-16,2017-03-16,2017-03-28
9548b6387f58,2017-03-14,2017-03-15,2017-03-28
cadb26d8d52b,2017-03-01,2017-03-15,2017-03-28
b307d36508b6,2017-02-27,2017-03-15,2017-03-28
d2acaeae5001,2017-03-19,2017-03-19,2017-03-28
ccd122e82aaf,2017-02-14,2017-03-15,2017-03-17
b9a37bbc04ba,2017-02-15,2017-03-15,2017-03-17
35c05b01a2ed,2017-03-13,2017-03-15,2017-03-28
695e9cfff59c,2017-03-23,2017-03-23,2017-03-28
c47a969dd518,2017-02-14,2017-03-15,2017-03-16
7072b313e506,2017-03-10,2017-03-15,2017-03-28
783810d5050f,2017-03-18,2017-03-18,2017-03-28
a97aa9c2501d,2017-03-15,2017-03-15,2017-03-16
176295175152,2017-02-17,2017-03-15,2017-03-19
f5d66b858c23,2017-02-23,2017-03-15,2017-03-25
6ee54a6239a0,2017-02-20,2017-03-15,2017-03-22
e31bf7e34356,2017-02-24,2017-03-15,2017-03-26
4e60b8476032,2017-02-16,2017-03-15,2017-03-18
a55131921cae,2017-02-17,2017-03-15,2017-03-18
b52b4d8eaa36,2017-02-16,2017-03-15,2017-03-18
eef467e07165,2017-03-04,2017-03-15,2017-03-28
8b7f6350750c,2017-02-18,2017-03-15,2017-03-20
