item_id,activation_date,date_from,date_to
1c681126349d,2017-02-19,2017-03-15,2017-03-20
0202d92ead65,2017-02-17,2017-03-15,2017-03-19
552dbd5a10cd,2017-03-06,2017-03-15,2017-03-28
d26351c05c4a,2017-03-19,2017-03-19,2017-03-28
8fe23751fcb4,2017-02-20,2017-03-15,2017-03-21
a840752582a1,2017-03-23,2017-03-23,2017-03-28
501ce8a5a329,2017-02-13,2017-03-15,2017-03-15
480818cad7c5,2017-03-19,2017-03-19,2017-03-28
fec4972d3cee,2017-03-26,2017-03-26,2017-03-28
fca3915b3002,2017-03-01,2017-03-15,2017-03-28
b065389ab3bf,2017-03-07,2017-03-15,2017-03-28
58a131da6a05,2017-02-18,2017-03-15,2017-03-20
4513e75fee44,2017-03-06,2017-03-15,2017-03-28
df44e4e3ac9d,2017-03-06,2017-03-15,2017-03-28
b3900ba73893,2017-02-25,2017-03-15,2017-03-27
ad2de0f678b0,2017-03-14,2017-03-15,2017-03-28
b560bb722622,2017-03-08,2017-03-15,2017-03-28
e79159169262,2017-03-01,2017-03-15,2017-03-28
cb1052e741a5,2017-02-20,2017-03-15,2017-03-22
7611f9c1921f,2017-03-21,2017-03-21,2017-03-28
ab9ab2400c52,2017-03-07,2017-03-15,2017-03-28
3b204a2deec9,2017-03-27,2017-03-27,2017-03-28
2c7b35df5ecd,2017-02-26,2017-03-15,2017-03-28
0b1ba805c891,2017-03-14,2017-03-15,2017-03-16
303832d6666d,2017-03-24,2017-03-25,2017-03-28
e985e050721a,2017-03-27,2017-03-27,2017-03-28
19c83be9940d,2017-03-21,2017-03-21,2017-03-28
fe10b4974201,2017-03-09,2017-03-15,2017-03-28
71fcd87354da,2017-02-24,2017-03-15,2017-03-26
f1eee2a15a30,2017-02-18,2017-03-15,2017-03-20
7a1273ef439c,2017-02-18,2017-03-15,2017-03-19
afe9510e58f4,2017-02-28,2017-03-15,2017-03-28
3ec018f21647,2017-03-14,2017-03-15,2017-03-28
4bba325de983,2017-02-22,2017-03-15,2017-03-24
29f6c2b79381,2017-03-13,2017-03-15,2017-03-28
958ae49fc87c,2017-03-23,2017-03-23,2017-03-28
e600651c330d,2017-03-12,2017-03-15,2017-03-28
0f7d33dba718,2017-03-23,2017-03-23,2017-03-28
bd987e3deb01,2017-02-21,2017-03-15,2017-03-22
f576634d7c4a,2017-03-24,2017-03-24,2017-03-28
64f5da43d6c4,2017-03-15,2017-03-15,2017-03-28
dca6658c2fea,2017-03-19,2017-03-19,2017-03-28
edd18188069f,2017-02-24,2017-03-15,2017-03-26
