item_id,activation_date,date_from,date_to
116931d08af0,2017-03-13,2017-03-15,2017-03-28
c59cbd409e5b,2017-02-18,2017-03-15,2017-03-20
9a72e8c4ea9d,2017-03-21,2017-03-21,2017-03-28
91f4366acc2f,2017-03-19,2017-03-19,2017-03-28
b12e11b3ea28,2017-03-22,2017-03-22,2017-03-28
d571602908cd,2017-03-24,2017-03-24,2017-03-28
833782168014,2017-03-04,2017-03-15,2017-03-28
ff885a3e410d,2017-03-07,2017-03-15,2017-03-28
25eb93b81b4c,2017-03-23,2017-03-23,2017-03-28
45875802f023,2017-02-23,2017-03-15,2017-03-25
64e7dec03ff0,2017-02-13,2017-03-15,2017-03-15
a382790c39f0,2017-02-20,2017-03-15,2017-03-22
37136a659054,2017-02-26,2017-03-15,2017-03-28
cf126a0def4b,2017-02-21,2017-03-19,2017-03-22
d065a4fb7a35,2017-03-10,2017-03-15,2017-03-27
f1489a93f8d1,2017-03-21,2017-03-21,2017-03-28
c006568c8d66,2017-03-12,2017-03-15,2017-03-28
54e49e6506d7,2017-02-20,2017-03-15,2017-03-22
b636cafcae1a,2017-02-20,2017-03-15,2017-03-22
87af7ae543e5,2017-02-27,2017-03-15,2017-03-28
f3aa156fdf22,2017-03-02,2017-03-15,2017-03-28
798df371da2e,2017-02-27,2017-03-15,2017-03-28
257dc32d2eac,2017-03-09,2017-03-15,2017-03-28
2a020b56599a,2017-02-14,2017-03-15,2017-03-16
c8ddb17a4f90,2017-03-03,2017-03-15,2017-03-28
ae6016f5d21d,2017-02-24,2017-03-15,2017-03-25
87f59dc81335,2017-02-18,2017-03-15,2017-03-20
5b75c25fbf20,2017-02-17,2017-03-15,2017-03-19
be8a83ee7acc,2017-03-07,2017-03-15,2017-03-28
9d9b99981753,2017-03-15,2017-03-15,2017-03-28
16583321b1ad,2017-03-07,2017-03-15,2017-03-28
d92170ee4c80,2017-03-02,2017-03-15,2017-03-28
48634623574c,2017-03-19,2017-03-19,2017-03-28
0efcc35a60ef,2017-03-04,2017-03-15,2017-03-28
a6b63e5c4d4f,2017-03-20,2017-03-20,2017-03-28
ac82e7200359,2017-02-21,2017-03-15,2017-03-22
8426a25d5cad,2017-02-19,2017-03-15,2017-03-20
7769b2779e68,2017-02-25,2017-03-15,2017-03-26
4ea0512129fc,2017-02-19,2017-03-15,2017-03-20
10a71da305d3,2017-03-05,2017-03-15,2017-03-28
d1b46c24f5e8,2017-02-13,2017-03-15,2017-03-15
afb45c279967,2017-03-24,2017-03-24,2017-03-28
459f80513cbf,2017-03-20,2017-03-20,2017-03-28
068edbc6929a,2017-03-06,2017-03-15,2017-03-28
b1067c1f3988,2017-03-01,2017-03-15,2017-03-28
516d1db07968,2017-02-17,2017-03-15,2017-03-19
f9a68d94a18f,2017-02-17,2017-03-15,2017-03-19
7e0b15104bce,2017-02-27,2017-03-15,2017-03-21
2cc2cf70ce34,2017-02-18,2017-03-15,2017-03-19
a7d3321758b6,2017-03-07,2017-03-15,2017-03-28
4ee35c205d72,2017-03-20,2017-03-20,2017-03-28
b78758201c58,2017-03-07,2017-03-15,2017-03-28
78bac651b88f,2017-03-03,2017-03-15,2017-03-28
c7a0d7ffc640,2017-03-12,2017-03-15,2017-03-28
9d6657267a7c,2017-02-15,2017-03-15,2017-03-17
13051ea256a0,2017-03-27,2017-03-27,2017-03-28
e3590953591b,2017-03-19,2017-03-19,2017-03-28
3c7f4d92ccf1,2017-02-15,2017-03-15,2017-03-17
15145149b0be,2017-03-25,2017-03-25,2017-03-28
bf37f14877e3,2017-02-23,2017-03-15,2017-03-25
1317e6504c77,2017-03-06,2017-03-15,2017-03-28
098b1ac469d4,2017-03-28,2017-03-28,2017-03-28
1c5619dd52b8,2017-02-15,2017-03-15,2017-03-17
156a3322fa99,2017-03-16,2017-03-16,2017-03-28
2a606379c9e6,2017-03-18,2017-03-18,2017-03-28
4c9ee09b11fc,2017-02-24,2017-03-15,2017-03-26
d32cbe891c6c,2017-02-21,2017-03-15,2017-03-22
62e996d09291,2017-02-17,2017-03-15,2017-03-19
fa9382dec777,2017-02-20,2017-03-15,2017-03-22
da5f5b7f6880,2017-03-06,2017-03-15,2017-03-28
f5afb0e6e9db,2017-02-24,2017-03-15,2017-03-26
f5f2174e5271,2017-03-16,2017-03-16,2017-03-26
3645db4c45dd,2017-03-26,2017-03-26,2017-03-28
f996ad9c6006,2017-02-22,2017-03-15,2017-03-23
fe34c89ab305,2017-03-14,2017-03-15,2017-03-28
cefc0642e2df,2017-03-05,2017-03-15,2017-03-28
7490554e8c52,2017-03-09,2017-03-15,2017-03-28
67fb9bfad306,2017-03-18,2017-03-18,2017-03-28
b0ff789e2c93,2017-03-11,2017-03-15,2017-03-28
030a8f0db104,2017-03-21,2017-03-21,2017-03-28
a10b6ad00b8a,2017-03-06,2017-03-15,2017-03-28
1917ea8196f0,2017-03-22,2017-03-22,2017-03-28
61c67a145140,2017-03-09,2017-03-15,2017-03-28
3aca39035894,2017-02-21,2017-03-15,2017-03-23
0c976bcfe125,2017-03-15,2017-03-15,2017-03-28
f45337354c75,2017-02-27,2017-03-15,2017-03-28
16da74281819,2017-02-27,2017-03-15,2017-03-28
8b7b2d241117,2017-03-16,2017-03-16,2017-03-28
237448719759,2017-03-03,2017-03-15,2017-03-28
8dcb8ced127c,2017-03-11,2017-03-15,2017-03-28
f3c31826cb4e,2017-03-16,2017-03-16,2017-03-20
f85cbf7b921e,2017-03-06,2017-03-15,2017-03-28
1eaee00ca12c,2017-03-18,2017-03-18,2017-03-28
e583a85e6c79,2017-02-28,2017-03-15,2017-03-28
c5d745ff84d3,2017-03-03,2017-03-15,2017-03-28
9e334f82f924,2017-02-15,2017-03-15,2017-03-17
c8fe9e64356c,2017-03-19,2017-03-19,2017-03-28
796d4b3de172,2017-02-27,2017-03-15,2017-03-28
2359411bd43e,2017-02-15,2017-03-15,2017-03-17
a93a6ed5c0c4,2017-02-16,2017-03-15,2017-03-18
68feb62cc13b,2017-03-17,2017-03-17,2017-03-18
75b9393bb89e,2017-03-03,2017-03-15,2017-03-28
329feb39cbdd,2017-03-03,2017-03-15,2017-03-28
d2668eb54492,2017-02-28,2017-03-15,2017-03-28
22b506ad6a9d,2017-02-27,2017-03-15,2017-03-28
6e7b6acdd3e1,2017-03-25,2017-03-25,2017-03-28
46cfb8650991,2017-02-16,2017-03-15,2017-03-18
c70eae84b1b6,2017-03-12,2017-03-15,2017-03-28
0f5493e6529e,2017-03-03,2017-03-15,2017-03-28
50a627342ff4,2017-02-17,2017-03-15,2017-03-19
a4e3b2065323,2017-03-01,2017-03-15,2017-03-28
2a35b8dcc710,2017-03-05,2017-03-15,2017-03-28
8021734409a2,2017-03-04,2017-03-15,2017-03-28
aeb9f80c884b,2017-03-11,2017-03-15,2017-03-28
5d7752f28686,2017-03-06,2017-03-15,2017-03-28
c8476cf1eff1,2017-02-26,2017-03-15,2017-03-28
e26a8de47f3f,2017-02-26,2017-03-15,2017-03-27
1f75df434c57,2017-03-06,2017-03-15,2017-03-28
ffa666c89748,2017-03-27,2017-03-27,2017-03-28
39b17542adec,2017-02-27,2017-03-15,2017-03-28
75abcdcc4a69,2017-02-21,2017-03-15,2017-03-23
5c8b88002b6a,2017-02-18,2017-03-15,2017-03-20
39d714cdf4e6,2017-02-19,2017-03-15,2017-03-21
b6820f32791a,2017-02-25,2017-03-15,2017-03-27
d9ddbbd60dbe,2017-02-28,2017-03-15,2017-03-28
32859ac9787c,2017-02-18,2017-03-15,2017-03-19
7b19685eb57f,2017-02-27,2017-03-15,2017-03-28
4734b09b9b7a,2017-03-03,2017-03-15,2017-03-28
9eadd7ed631c,2017-03-02,2017-03-15,2017-03-28
e63cd0135c07,2017-03-20,2017-03-20,2017-03-28
06f6a98ae75e,2017-02-25,2017-03-15,2017-03-16
ecee846da889,2017-03-14,2017-03-15,2017-03-28
d00870e56a11,2017-03-15,2017-03-15,2017-03-28
f86594195bfc,2017-03-10,2017-03-15,2017-03-28
e2dbcdbace67,2017-03-27,2017-03-27,2017-03-28
97356b55e978,2017-02-23,2017-03-15,2017-03-25
cb516dce422f,2017-03-07,2017-03-15,2017-03-28
9d6a567e9226,2017-03-25,2017-03-25,2017-03-28
30e6f6b30228,2017-02-13,2017-03-15,2017-03-15
7169d990a55d,2017-03-07,2017-03-15,2017-03-17
1e57ec332d69,2017-02-16,2017-03-15,2017-03-17
f91cf2f64fc1,2017-03-20,2017-03-20,2017-03-23
