item_id,activation_date,date_from,date_to
a6d23ee0f989,2017-03-22,2017-03-22,2017-03-28
105b274284d0,2017-02-16,2017-03-15,2017-03-17
1dfbdab114a1,2017-03-23,2017-03-23,2017-03-28
8b0dbecae3a8,2017-03-23,2017-03-23,2017-03-28
b39dc824612f,2017-02-20,2017-03-15,2017-03-22
f1d467455198,2017-03-09,2017-03-15,2017-03-28
3a85a89e81df,2017-03-25,2017-03-25,2017-03-28
4921fa4b2737,2017-03-10,2017-03-15,2017-03-28
4722c59bf45c,2017-03-20,2017-03-20,2017-03-28
b24bd1743532,2017-02-19,2017-03-15,2017-03-21
5961fe3dda73,2017-03-01,2017-03-15,2017-03-28
6dcdd1492fbc,2017-03-09,2017-03-15,2017-03-28
6e92275937e6,2017-02-22,2017-03-15,2017-03-24
9a7267f937f7,2017-03-14,2017-03-15,2017-03-28
c3b45ab4caf0,2017-03-07,2017-03-15,2017-03-28
18a44243e4a2,2017-02-27,2017-03-15,2017-03-28
53aa8ca8a438,2017-03-03,2017-03-15,2017-03-28
e095f2284f8a,2017-02-24,2017-03-15,2017-03-26
5f5f83ed5e4d,2017-03-21,2017-03-21,2017-03-28
fddd2201543d,2017-03-27,2017-03-27,2017-03-28
bc4cc9edccf4,2017-03-15,2017-03-15,2017-03-28
3f5c3fd1f759,2017-03-01,2017-03-15,2017-03-28
234ceb63aaa8,2017-03-19,2017-03-20,2017-03-28
e229e0904343,2017-02-26,2017-03-15,2017-03-28
241b9b98c8e6,2017-03-05,2017-03-15,2017-03-28
8ee71b72fe99,2017-02-18,2017-03-15,2017-03-20
6c4ba455a168,2017-03-14,2017-03-15,2017-03-28
8ad9e16642f1,2017-03-17,2017-03-17,2017-03-28
b0e373f34a8c,2017-03-16,2017-03-16,2017-03-28
4868eb4981ee,2017-02-28,2017-03-15,2017-03-28
7a626c89186c,2017-03-09,2017-03-15,2017-03-28
9c7da9bcee49,2017-02-28,2017-03-15,2017-03-28
e35b961879ac,2017-03-06,2017-03-15,2017-03-28
fde773efd35d,2017-02-21,2017-03-15,2017-03-23
59c01dd181cb,2017-02-17,2017-03-15,2017-03-19
86386847d07b,2017-03-04,2017-03-15,2017-03-28
262734960ebc,2017-03-21,2017-03-21,2017-03-28
c881c0d33316,2017-02-24,2017-03-15,2017-03-26
973e5a2443f9,2017-03-16,2017-03-16,2017-03-28
1c25c20bd3ab,2017-02-13,2017-03-15,2017-03-17
1540a2a9f44e,2017-03-18,2017-03-18,2017-03-28
63e804dd557f,2017-03-13,2017-03-15,2017-03-28
3f80e673759c,2017-03-23,2017-03-23,2017-03-28
9a6c057a4d13,2017-03-01,2017-03-15,2017-03-28
a447b05a1c8c,2017-02-17,2017-03-15,2017-03-19
0698c342c7b7,2017-03-08,2017-03-15,2017-03-28
203ac4ec221a,2017-03-15,2017-03-15,2017-03-28
cf6636b0d928,2017-03-04,2017-03-15,2017-03-28
7c23726147b8,2017-03-03,2017-03-15,2017-03-28
6ead68241bba,2017-02-19,2017-03-15,2017-03-20
c7f509090028,2017-03-13,2017-03-15,2017-03-20
c21c54bfe14c,2017-03-02,2017-03-15,2017-03-28
070f40761c60,2017-02-26,2017-03-15,2017-03-27
d03099e04601,2017-03-10,2017-03-15,2017-03-28
903e6e3bd5a5,2017-03-17,2017-03-17,2017-03-28
24b141e6fd71,2017-03-08,2017-03-15,2017-03-28
a566d79d1718,2017-02-19,2017-03-15,2017-03-20
9766295897b3,2017-03-02,2017-03-15,2017-03-28
e51293d881f0,2017-03-25,2017-03-25,2017-03-28
a6d7a9139958,2017-03-27,2017-03-27,2017-03-28
aebd8a82c8a9,2017-03-04,2017-03-15,2017-03-28
e6022c1dedc1,2017-03-07,2017-03-15,2017-03-28
ea4f22f55fcf,2017-03-07,2017-03-15,2017-03-28
2afa365d2fd0,2017-02-22,2017-03-15,2017-03-24
ae1dc6dc2c77,2017-03-10,2017-03-15,2017-03-28
b5413eec3825,2017-02-14,2017-03-15,2017-03-15
bb5b3765190f,2017-03-26,2017-03-26,2017-03-28
dd673888938c,2017-02-19,2017-03-15,2017-03-21
6e508085eaa5,2017-03-17,2017-03-17,2017-03-28
2328c8dd4ba4,2017-02-26,2017-03-15,2017-03-27
3fa815f5e6ff,2017-03-06,2017-03-15,2017-03-28
042fe46f376c,2017-02-25,2017-03-15,2017-03-27
b2a8c6231f41,2017-03-17,2017-03-17,2017-03-28
9c39905d0573,2017-03-07,2017-03-15,2017-03-28
b03941734219,2017-02-22,2017-03-15,2017-03-24
8d2977cb6c9d,2017-03-09,2017-03-15,2017-03-28
3a1ef5969ea0,2017-03-23,2017-03-23,2017-03-28
78647bc9e857,2017-03-22,2017-03-22,2017-03-23
f44f68eb2467,2017-03-23,2017-03-23,2017-03-28
3d55861457e5,2017-03-03,2017-03-15,2017-03-28
9d02ef7af580,2017-03-05,2017-03-15,2017-03-28
84d4628570d3,2017-03-22,2017-03-22,2017-03-28
d923cd64f6ba,2017-03-22,2017-03-22,2017-03-28
1906db451ee0,2017-03-20,2017-03-20,2017-03-20
5f0aff6e3aa5,2017-03-20,2017-03-20,2017-03-28
6beca52be8a6,2017-03-03,2017-03-15,2017-03-28
2980ab85f903,2017-02-26,2017-03-15,2017-03-27
427d17c40688,2017-02-24,2017-03-15,2017-03-26
68b6d8c98dae,2017-03-05,2017-03-15,2017-03-28
b0ed8fdc9df8,2017-03-24,2017-03-24,2017-03-28
878210b8c931,2017-02-18,2017-03-15,2017-03-19
d7e6c4a12d45,2017-02-28,2017-03-15,2017-03-28
c46631833c60,2017-03-12,2017-03-15,2017-03-19
28d06b8b3690,2017-03-24,2017-03-24,2017-03-24
b5b487f54056,2017-02-27,2017-03-15,2017-03-28
3f882a205699,2017-02-23,2017-03-15,2017-03-25
2ad810ed1fa7,2017-03-14,2017-03-15,2017-03-28
303d0cc7dc9a,2017-03-06,2017-03-15,2017-03-28
716014886d35,2017-02-15,2017-03-15,2017-03-17
e47210e6a923,2017-03-19,2017-03-19,2017-03-28
3e8c79d9bdbf,2017-03-15,2017-03-15,2017-03-28
fe78a6ba0b35,2017-03-04,2017-03-15,2017-03-28
3338320e36e4,2017-03-12,2017-03-15,2017-03-28
5aed4c6dc2f3,2017-03-18,2017-03-18,2017-03-28
1f4786a0e2c3,2017-02-17,2017-03-15,2017-03-18
f69805e59513,2017-02-23,2017-03-15,2017-03-25
df8acae85c44,2017-03-23,2017-03-23,2017-03-28
0e747f1453e8,2017-02-14,2017-03-15,2017-03-15
1f5e32705d83,2017-03-03,2017-03-15,2017-03-28
7ae40e5a24ac,2017-03-20,2017-03-20,2017-03-28
61386abf6a30,2017-02-18,2017-03-15,2017-03-20
097a089dc441,2017-02-18,2017-03-15,2017-03-20
19736e40f6ac,2017-03-27,2017-03-27,2017-03-28
717efbdf6d75,2017-03-12,2017-03-15,2017-03-28
68746ec865e3,2017-03-27,2017-03-27,2017-03-28
5183c46a57c0,2017-03-23,2017-03-23,2017-03-28
506a510b4994,2017-03-01,2017-03-15,2017-03-28
45bd570691b1,2017-03-12,2017-03-15,2017-03-28
393cc6cf90c8,2017-02-18,2017-03-15,2017-03-20
250dd01a8a13,2017-03-26,2017-03-26,2017-03-28
b35772dbb9a1,2017-03-18,2017-03-18,2017-03-28
88390f0ebf3a,2017-03-13,2017-03-15,2017-03-28
8596dfdcf294,2017-03-16,2017-03-16,2017-03-19
2a410d9b7430,2017-02-20,2017-03-15,2017-03-22
a0278a6384ee,2017-03-25,2017-03-25,2017-03-28
aaae1279152b,2017-03-03,2017-03-15,2017-03-28
6cdde5f4154c,2017-03-13,2017-03-15,2017-03-28
7126b9773ee2,2017-03-05,2017-03-15,2017-03-28
ea8c1a692afc,2017-03-26,2017-03-26,2017-03-28
82c8be015067,2017-03-01,2017-03-15,2017-03-28
f148e57e34e0,2017-02-18,2017-03-15,2017-03-19
b8e9240e3fd4,2017-03-11,2017-03-15,2017-03-28
81c15e081433,2017-02-15,2017-03-15,2017-03-17
f094fa5f7424,2017-02-24,2017-03-15,2017-03-25
d2cc9c3249ab,2017-03-05,2017-03-15,2017-03-28
a820f3df5c97,2017-02-21,2017-03-15,2017-03-23
d3dd33417cf4,2017-03-23,2017-03-23,2017-03-28
b43b95d5129e,2017-03-25,2017-03-25,2017-03-27
4a5828f3015b,2017-03-16,2017-03-16,2017-03-28
e5f596293a65,2017-03-27,2017-03-27,2017-03-28
405c949276bc,2017-03-13,2017-03-15,2017-03-28
c5c70406174c,2017-02-19,2017-03-15,2017-03-21
5d1a2924bd3e,2017-03-09,2017-03-15,2017-03-28
59fabfc3fd3e,2017-02-27,2017-03-15,2017-03-28
e275c8e23d48,2017-02-16,2017-03-15,2017-03-18
44d9ab4a5420,2017-03-27,2017-03-27,2017-03-28
00204997a023,2017-03-26,2017-03-26,2017-03-28
d159b28c8ec2,2017-03-25,2017-03-25,2017-03-28
63d8a21b0072,2017-03-07,2017-03-15,2017-03-28
a0ecaeeaa41f,2017-02-18,2017-03-15,2017-03-20
f9c94ddbe0a6,2017-02-19,2017-03-15,2017-03-21
3cf67f4a636c,2017-03-18,2017-03-18,2017-03-28
e52cf359ed35,2017-02-19,2017-03-15,2017-03-21
965f0dcea337,2017-03-07,2017-03-15,2017-03-28
de650bf72fe8,2017-02-22,2017-03-15,2017-03-24
403b25f90a06,2017-02-13,2017-03-15,2017-03-15
ba750cb9fd3f,2017-02-21,2017-03-15,2017-03-23
5350833840c4,2017-03-01,2017-03-15,2017-03-28
e4692b63c064,2017-02-20,2017-03-15,2017-03-22
40e9ba944a7b,2017-02-26,2017-03-15,2017-03-27
455c7913db98,2017-02-14,2017-03-15,2017-03-16
bde19980c6b7,2017-03-17,2017-03-17,2017-03-28
14fd77656029,2017-02-26,2017-03-15,2017-03-28
c432673c10ff,2017-02-15,2017-03-15,2017-03-17
1b7e8a8c142f,2017-03-05,2017-03-15,2017-03-28
a286ec18bd40,2017-03-22,2017-03-22,2017-03-28
d7389b91bb25,2017-03-02,2017-03-15,2017-03-28
1b7d55161e90,2017-03-09,2017-03-15,2017-03-28
91cf0732ed7f,2017-03-07,2017-03-15,2017-03-26
f778021e3cdd,2017-02-21,2017-03-15,2017-03-22
dc320636b240,2017-03-24,2017-03-24,2017-03-28
1e882465fd44,2017-03-14,2017-03-15,2017-03-28
a0b67d153a94,2017-02-24,2017-03-15,2017-03-26
3c6a3c0757ca,2017-03-19,2017-03-19,2017-03-28
742106e77f48,2017-02-26,2017-03-15,2017-03-27
fc90e60e84c3,2017-03-19,2017-03-19,2017-03-28
ff48f973038e,2017-02-28,2017-03-15,2017-03-28
363bc3e1a167,2017-03-19,2017-03-19,2017-03-28
4b5ebb03d8b0,2017-02-22,2017-03-15,2017-03-24
64e0e8bb52b6,2017-02-16,2017-03-15,2017-03-18
f9b64fd2506a,2017-03-11,2017-03-15,2017-03-28
fcb4e183320c,2017-03-06,2017-03-15,2017-03-16
f3d50f36e9ec,2017-03-10,2017-03-15,2017-03-28
14e4cf56bbe9,2017-02-18,2017-03-15,2017-03-19
bcd15a84cd36,2017-03-05,2017-03-15,2017-03-28
412cf7c878e0,2017-02-16,2017-03-15,2017-03-18
60cbb0725b57,2017-02-19,2017-03-15,2017-03-21
16f1395fdcd9,2017-02-28,2017-03-15,2017-03-28
af23e200280f,2017-03-18,2017-03-18,2017-03-28
fe0901914048,2017-03-07,2017-03-15,2017-03-28
355184eb4e6d,2017-03-10,2017-03-15,2017-03-28
8a0c0e4345e1,2017-03-10,2017-03-15,2017-03-28
8d3bb87edc86,2017-03-15,2017-03-15,2017-03-28
99e76c112292,2017-03-15,2017-03-15,2017-03-28
fa3fc7d0d7fc,2017-03-11,2017-03-15,2017-03-28
95b27b3ce0a6,2017-02-14,2017-03-15,2017-03-16
7979121d32be,2017-03-13,2017-03-15,2017-03-20
84ac6780051a,2017-02-16,2017-03-15,2017-03-18
cc02d5241e8f,2017-03-16,2017-03-16,2017-03-28
301d3cb13236,2017-03-01,2017-03-15,2017-03-28
0059b356580b,2017-03-01,2017-03-15,2017-03-28
ffb79bb747e0,2017-03-26,2017-03-26,2017-03-28
431afc246ca6,2017-03-24,2017-03-24,2017-03-28
89c3c76f298e,2017-02-17,2017-03-15,2017-03-19
9507f4cd3b7d,2017-03-08,2017-03-15,2017-03-28
cf0e9dcab62d,2017-03-16,2017-03-16,2017-03-28
8315282b32ea,2017-03-12,2017-03-15,2017-03-28
c05b31292344,2017-03-22,2017-03-22,2017-03-28
5c6d9931eb49,2017-03-26,2017-03-26,2017-03-28
bec80826412d,2017-03-11,2017-03-15,2017-03-28
a45ae9c74b0d,2017-03-27,2017-03-27,2017-03-28
54e847d8adf5,2017-02-28,2017-03-15,2017-03-28
af23b8e1bd35,2017-02-17,2017-03-15,2017-03-19
7619f3f15710,2017-02-20,2017-03-15,2017-03-22
266f551ba174,2017-03-13,2017-03-15,2017-03-28
995dbd610545,2017-03-13,2017-03-15,2017-03-17
9e124641bab5,2017-03-20,2017-03-20,2017-03-28
e8b3a177ce38,2017-03-07,2017-03-15,2017-03-21
791f9cf79aee,2017-02-28,2017-03-15,2017-03-28
f3c1cf809d82,2017-02-24,2017-03-15,2017-03-26
2309b6d236e7,2017-03-25,2017-03-25,2017-03-28
28523190236d,2017-03-02,2017-03-15,2017-03-28
67df1a4b7d9b,2017-03-02,2017-03-15,2017-03-28
74144e933786,2017-02-23,2017-03-15,2017-03-25
8f99b57ca185,2017-03-06,2017-03-15,2017-03-22
a558f1be4ef6,2017-03-10,2017-03-15,2017-03-28
330ee03e856c,2017-03-04,2017-03-15,2017-03-28
856ac9924fec,2017-02-18,2017-03-15,2017-03-20
717c742392a3,2017-03-07,2017-03-15,2017-03-28
171e7f8e8ae7,2017-03-10,2017-03-15,2017-03-28
f10b75109955,2017-03-24,2017-03-24,2017-03-28
72c7dada4a97,2017-02-25,2017-03-15,2017-03-27
a49988c7cf15,2017-03-12,2017-03-15,2017-03-28
e9e2637cb98a,2017-02-18,2017-03-15,2017-03-20
5197144e70cc,2017-02-26,2017-03-15,2017-03-28
6d1983a50aeb,2017-02-19,2017-03-15,2017-03-21
f6981be51e05,2017-03-04,2017-03-15,2017-03-28
7244d4538ebb,2017-03-02,2017-03-15,2017-03-28
ebb423a0929b,2017-03-02,2017-03-15,2017-03-28
f82adb66174c,2017-02-23,2017-03-15,2017-03-25
4b1a491bed18,2017-02-22,2017-03-15,2017-03-24
fe45fdfd0857,2017-03-12,2017-03-15,2017-03-28
07e27560f97e,2017-02-22,2017-03-15,2017-03-24
71b9936ca435,2017-02-25,2017-03-15,2017-03-26
71fcab818389,2017-02-15,2017-03-15,2017-03-17
d67f2ec00ce0,2017-03-25,2017-03-25,2017-03-28
d93c249c5cfa,2017-03-17,2017-03-17,2017-03-28
d2ba4d0f4402,2017-03-04,2017-03-15,2017-03-28
62ca370cfee8,2017-03-27,2017-03-27,2017-03-28
d5e565b57fa9,2017-03-19,2017-03-19,2017-03-28
7270c1fc4fe8,2017-03-23,2017-03-23,2017-03-28
