item_id,activation_date,date_from,date_to
fd7be7e6fd10,2017-02-24,2017-03-15,2017-03-26
c4cadd976eae,2017-03-19,2017-03-19,2017-03-28
314c56b424ac,2017-03-25,2017-03-25,2017-03-28
872d4da96178,2017-03-25,2017-03-25,2017-03-28
095d5391faf6,2017-03-12,2017-03-15,2017-03-28
aefa166ba713,2017-03-24,2017-03-24,2017-03-28
1764717ce0f4,2017-03-10,2017-03-15,2017-03-28
408be88e8894,2017-03-21,2017-03-21,2017-03-28
7c100c5a0948,2017-03-21,2017-03-21,2017-03-28
09cd3fd39c82,2017-03-19,2017-03-19,2017-03-28
2c937138c3ef,2017-03-11,2017-03-15,2017-03-28
a7fdc65aedfe,2017-02-18,2017-03-15,2017-03-20
cae388d2b0cf,2017-03-28,2017-03-28,2017-03-28
146b78e2fc08,2017-03-12,2017-03-15,2017-03-28
73bdb9628271,2017-03-14,2017-03-15,2017-03-28
63b1093a7327,2017-02-23,2017-03-15,2017-03-25
2b2332a73c65,2017-02-28,2017-03-15,2017-03-28
99a2d46c2b8e,2017-03-13,2017-03-15,2017-03-28
d683deb5c373,2017-02-26,2017-03-15,2017-03-25
96fc1fd6aaf1,2017-03-06,2017-03-15,2017-03-28
8cc0c062aef2,2017-03-12,2017-03-15,2017-03-28
6eebd9cd07b2,2017-02-13,2017-03-15,2017-03-15
eb7fdf7d38e9,2017-03-14,2017-03-15,2017-03-28
887419ac99a4,2017-03-18,2017-03-18,2017-03-28
0393de9e892b,2017-03-19,2017-03-19,2017-03-28
9aa4918b196e,2017-03-02,2017-03-15,2017-03-28
0b5e7b395c38,2017-03-27,2017-03-27,2017-03-28
f78191a9e752,2017-03-11,2017-03-15,2017-03-28
b2462b811e36,2017-02-24,2017-03-15,2017-03-26
43626deb8596,2017-03-12,2017-03-15,2017-03-28
fa968fc9ddad,2017-03-14,2017-03-15,2017-03-28
c2f8f2c5340c,2017-03-24,2017-03-24,2017-03-28
58951a535608,2017-03-09,2017-03-15,2017-03-28
e6470d8b92bc,2017-02-27,2017-03-15,2017-03-28
84e12743ff3d,2017-03-25,2017-03-25,2017-03-28
1cbf356156b4,2017-02-16,2017-03-15,2017-03-17
02d5019ae071,2017-03-12,2017-03-15,2017-03-28
6e75ddaf05da,2017-03-01,2017-03-15,2017-03-28
5e2dedc14a26,2017-02-25,2017-03-15,2017-03-26
526b172a4948,2017-03-09,2017-03-15,2017-03-28
d362b4ab9dd8,2017-03-16,2017-03-16,2017-03-28
2057dd233871,2017-02-16,2017-03-15,2017-03-18
6e7cffbf3e33,2017-03-09,2017-03-15,2017-03-25
655887b393c3,2017-02-20,2017-03-15,2017-03-22
4d887e679200,2017-02-14,2017-03-15,2017-03-16
d4c1ed369da9,2017-02-15,2017-03-15,2017-03-17
004df9a252d1,2017-03-21,2017-03-21,2017-03-28
081d803b6d5e,2017-03-04,2017-03-15,2017-03-28
59d6062ff7c5,2017-03-19,2017-03-19,2017-03-28
064f2837d98c,2017-03-23,2017-03-23,2017-03-28
aa3291b05a8c,2017-03-08,2017-03-15,2017-03-28
2d16d689d55c,2017-02-19,2017-03-15,2017-03-21
725604bf66f9,2017-03-10,2017-03-15,2017-03-28
b1c077cf2135,2017-02-17,2017-03-15,2017-03-18
2630bfe16c49,2017-02-27,2017-03-15,2017-03-22
2d95e22344d5,2017-03-09,2017-03-15,2017-03-28
18697e42980b,2017-03-10,2017-03-15,2017-03-28
9a1d291d34d7,2017-03-05,2017-03-15,2017-03-28
