item_id,activation_date,date_from,date_to
4e4636eb0736,2017-03-04,2017-03-15,2017-03-28
654806b5fa75,2017-03-12,2017-03-15,2017-03-28
b79c3b960377,2017-03-23,2017-03-23,2017-03-28
55a49247fe20,2017-02-25,2017-03-15,2017-03-27
c9b6e2eebb69,2017-02-17,2017-03-15,2017-03-19
a42c70d3aabe,2017-02-26,2017-03-15,2017-03-27
5c332e58fa4f,2017-03-17,2017-03-17,2017-03-28
d27d9f19ac80,2017-03-10,2017-03-15,2017-03-28
82d1438bb5ff,2017-03-17,2017-03-17,2017-03-28
8f5324321f75,2017-03-13,2017-03-15,2017-03-28
4249ddadeb3e,2017-03-21,2017-03-21,2017-03-28
19ac2487da15,2017-03-21,2017-03-21,2017-03-28
f1a0a83559bc,2017-03-26,2017-03-26,2017-03-28
39be10c8ea72,2017-03-01,2017-03-15,2017-03-28
09a645dd3294,2017-03-08,2017-03-15,2017-03-28
675ef67dbf21,2017-03-21,2017-03-21,2017-03-28
e1a44dc4ba54,2017-02-15,2017-03-15,2017-03-17
faee2dbb661d,2017-02-28,2017-03-15,2017-03-23
754a1de02d12,2017-02-28,2017-03-15,2017-03-28
8f04592cd1fb,2017-02-27,2017-03-15,2017-03-28
877417b290ba,2017-03-12,2017-03-15,2017-03-28
76c507ca3f0e,2017-02-22,2017-03-15,2017-03-24
c73d776fbbc6,2017-02-25,2017-03-15,2017-03-27
5b897d414a9c,2017-03-05,2017-03-15,2017-03-28
078f65430ffb,2017-02-25,2017-03-15,2017-03-27
3077ec0a32ea,2017-03-28,2017-03-28,2017-03-28
30fff68e6795,2017-03-13,2017-03-15,2017-03-28
e62a493d017a,2017-03-21,2017-03-21,2017-03-28
1656ccb6cf2d,2017-03-12,2017-03-15,2017-03-28
63dfa50bd6fe,2017-03-07,2017-03-15,2017-03-28
635dce057fd1,2017-02-20,2017-03-15,2017-03-22
e09324554e1e,2017-03-06,2017-03-15,2017-03-28
b55eb556e165,2017-02-19,2017-03-15,2017-03-21
52a399d0fda4,2017-03-12,2017-03-15,2017-03-28
7e49dbb1b827,2017-03-03,2017-03-15,2017-03-28
8371f46502ff,2017-02-14,2017-03-15,2017-03-16
a5910d4fa19b,2017-02-21,2017-03-15,2017-03-22
317d76e9dd60,2017-03-15,2017-03-15,2017-03-28
026bd50fa4ea,2017-03-13,2017-03-15,2017-03-28
891175ceaead,2017-03-08,2017-03-15,2017-03-28
69e27a9c605d,2017-03-08,2017-03-15,2017-03-28
baa5ac3a656c,2017-03-05,2017-03-15,2017-03-18
2b8c1ccfd579,2017-02-21,2017-03-15,2017-03-23
c0c0b25ca620,2017-03-21,2017-03-21,2017-03-28
982b381f5a2c,2017-03-26,2017-03-26,2017-03-26
a5b83c4110b1,2017-03-03,2017-03-15,2017-03-28
4f63f0c03c49,2017-03-17,2017-03-17,2017-03-28
fdc2d8ac8efb,2017-03-22,2017-03-22,2017-03-28
86673530cf03,2017-02-27,2017-03-15,2017-03-28
3c46ab64a4f8,2017-03-15,2017-03-15,2017-03-28
1f5f8e40c99c,2017-03-09,2017-03-15,2017-03-28
2bc75909951a,2017-02-25,2017-03-15,2017-03-27
65b6567877ad,2017-03-05,2017-03-15,2017-03-28
45b740ebf2f4,2017-03-15,2017-03-15,2017-03-28
ecb4fd93882f,2017-02-24,2017-03-15,2017-03-26
01f79b5597ca,2017-03-05,2017-03-15,2017-03-28
94fe392913cd,2017-03-20,2017-03-20,2017-03-28
60669b1a64f1,2017-03-27,2017-03-27,2017-03-27
d389818fdf0e,2017-03-19,2017-03-19,2017-03-28
bec1db51381d,2017-03-20,2017-03-20,2017-03-28
3021e8d1f513,2017-03-14,2017-03-15,2017-03-28
b0302837dcba,2017-02-24,2017-03-15,2017-03-25
bb54917fea68,2017-03-28,2017-03-28,2017-03-28
3952606c22a9,2017-03-02,2017-03-15,2017-03-28
bb18b2763d50,2017-02-21,2017-03-15,2017-03-23
7c59e391ff8a,2017-02-15,2017-03-15,2017-03-17
0f563a8a92ad,2017-03-08,2017-03-15,2017-03-28
467524fd7884,2017-03-13,2017-03-15,2017-03-28
48daa8739e0d,2017-03-06,2017-03-15,2017-03-28
a14c9c4ada44,2017-02-15,2017-03-15,2017-03-15
b6a199eea77f,2017-03-05,2017-03-15,2017-03-28
51dcd508d7ba,2017-02-22,2017-03-15,2017-03-23
9560df9199cc,2017-02-13,2017-03-15,2017-03-15
ef43b533865e,2017-02-16,2017-03-15,2017-03-17
28e4612d6216,2017-03-01,2017-03-15,2017-03-28
9248fba7dbb8,2017-03-08,2017-03-15,2017-03-28
64d92d8914c8,2017-03-10,2017-03-15,2017-03-28
a3729b7eb55d,2017-03-07,2017-03-15,2017-03-28
a6e7dd4092b7,2017-02-13,2017-03-15,2017-03-15
1adc244818ae,2017-03-25,2017-03-25,2017-03-28
5591e84e828e,2017-02-25,2017-03-15,2017-03-27
eb16ed94c76c,2017-02-20,2017-03-15,2017-03-21
8c667ca05174,2017-02-14,2017-03-15,2017-03-16
834c0f6759b7,2017-03-22,2017-03-22,2017-03-28
1da2f686f9df,2017-02-19,2017-03-15,2017-03-20
2708e47b4388,2017-02-26,2017-03-15,2017-03-27
b41f8e090cef,2017-03-11,2017-03-15,2017-03-28
614f68aeaa5b,2017-03-14,2017-03-15,2017-03-28
bd173b7c4d04,2017-03-14,2017-03-15,2017-03-28
28da9b0d5a91,2017-03-11,2017-03-15,2017-03-28
26e62483a8d4,2017-03-20,2017-03-20,2017-03-28
547e9932918b,2017-03-09,2017-03-15,2017-03-28
9978e0fce20a,2017-02-27,2017-03-15,2017-03-28
89359b22b3e1,2017-03-15,2017-03-15,2017-03-17
49dbce4987e7,2017-02-21,2017-03-15,2017-03-23
01b87e9d1616,2017-03-13,2017-03-15,2017-03-28
befef0ae8577,2017-03-03,2017-03-15,2017-03-28
33ed0f4dd3ae,2017-03-13,2017-03-15,2017-03-28
afc4f45a2701,2017-02-22,2017-03-15,2017-03-24
ba0b28f4b3ab,2017-03-25,2017-03-25,2017-03-28
1320f1ecf7be,2017-03-03,2017-03-15,2017-03-28
7d47f6bb8008,2017-02-23,2017-03-15,2017-03-25
57c2c2a2fb9a,2017-03-05,2017-03-15,2017-03-28
94c40782f6a8,2017-02-22,2017-03-15,2017-03-23
272acd6e46dc,2017-03-06,2017-03-15,2017-03-28
f64ee02eb926,2017-03-13,2017-03-15,2017-03-28
9bb2732b38b5,2017-03-16,2017-03-16,2017-03-28
e280e248cfdb,2017-03-01,2017-03-15,2017-03-28
ffe07e4f4227,2017-03-12,2017-03-15,2017-03-28
7464e553972f,2017-03-12,2017-03-15,2017-03-28
1d9374026916,2017-03-20,2017-03-20,2017-03-28
