item_id,activation_date,date_from,date_to
d5040fe1db1e,2017-02-26,2017-03-15,2017-03-28
3a609c13d2ca,2017-02-13,2017-03-15,2017-03-15
2c6822b75da4,2017-03-13,2017-03-15,2017-03-28
8089533cd665,2017-03-01,2017-03-15,2017-03-28
82c4779ed822,2017-02-26,2017-03-15,2017-03-28
fd075507472d,2017-03-13,2017-03-15,2017-03-28
bc9a475eb4f8,2017-02-28,2017-03-15,2017-03-28
8a55c4d96886,2017-03-16,2017-03-16,2017-03-28
32943a2d2d3e,2017-03-10,2017-03-15,2017-03-28
09b5fa64b00b,2017-02-19,2017-03-15,2017-03-20
b9d2bb0f2069,2017-03-17,2017-03-17,2017-03-28
1c57e463aff9,2017-02-26,2017-03-15,2017-03-27
71f20caa1742,2017-02-14,2017-03-15,2017-03-16
36bcccf5feb8,2017-02-15,2017-03-15,2017-03-17
f26b3096058c,2017-03-09,2017-03-15,2017-03-28
bf7a9d05e4d1,2017-02-19,2017-03-15,2017-03-21
f70b86543570,2017-03-05,2017-03-15,2017-03-28
dec32095f241,2017-03-01,2017-03-15,2017-03-28
786f291e17c3,2017-03-16,2017-03-16,2017-03-28
e85665da0705,2017-03-02,2017-03-15,2017-03-28
4ce92f5d7541,2017-03-09,2017-03-15,2017-03-28
d3efc20b7f34,2017-02-14,2017-03-15,2017-03-16
3e534e950a14,2017-03-24,2017-03-24,2017-03-28
8966f58ed477,2017-03-20,2017-03-20,2017-03-28
3d969764326f,2017-03-01,2017-03-15,2017-03-28
a5304c479e98,2017-03-02,2017-03-15,2017-03-28
cfa5ff24d85c,2017-02-27,2017-03-15,2017-03-16
ca2ee684e78f,2017-03-06,2017-03-15,2017-03-28
ed373ccf1195,2017-03-06,2017-03-15,2017-03-28
bab9792528f6,2017-03-21,2017-03-21,2017-03-28
0ddcf535cf83,2017-03-26,2017-03-26,2017-03-28
2bc1369b3011,2017-02-18,2017-03-15,2017-03-20
bbc3ee3f70a5,2017-03-04,2017-03-15,2017-03-28
b751cfdacb7f,2017-02-26,2017-03-15,2017-03-27
8f9b32988bab,2017-02-25,2017-03-15,2017-03-26
0412eb1a30dd,2017-03-14,2017-03-15,2017-03-28
bf7b922c73c0,2017-03-10,2017-03-15,2017-03-28
b16cc42157fa,2017-03-04,2017-03-15,2017-03-28
5a94e6aceb70,2017-02-16,2017-03-15,2017-03-17
cd228e0dbab5,2017-03-11,2017-03-15,2017-03-28
a89b5ff59ac9,2017-02-27,2017-03-15,2017-03-28
3691ff30fc6e,2017-03-28,2017-03-28,2017-03-28
8683626e3719,2017-02-21,2017-03-15,2017-03-23
b26d2c5f65e0,2017-02-23,2017-03-15,2017-03-25
0eb88c06252f,2017-02-16,2017-03-15,2017-03-18
cbcca5fe0c02,2017-03-14,2017-03-15,2017-03-28
cd32b5930354,2017-02-20,2017-03-15,2017-03-22
5e2e41fb39e7,2017-03-17,2017-03-17,2017-03-28
16947a2ba52d,2017-02-14,2017-03-15,2017-03-15
320998b61ee6,2017-02-21,2017-03-15,2017-03-23
ae47afeafea3,2017-03-21,2017-03-21,2017-03-28
c1086e64874b,2017-02-16,2017-03-15,2017-03-17
7cd41b381e88,2017-02-26,2017-03-15,2017-03-28
1c2a29dcdd5c,2017-03-07,2017-03-15,2017-03-28
6b38211e952c,2017-03-03,2017-03-15,2017-03-28
eca7f1f3fb48,2017-02-27,2017-03-15,2017-03-28
991ceed7d9ff,2017-03-02,2017-03-15,2017-03-28
43945f89b9d7,2017-03-23,2017-03-23,2017-03-28
74612661c50f,2017-03-02,2017-03-15,2017-03-28
b379c3f6af8e,2017-02-24,2017-03-15,2017-03-25
30221aceb108,2017-03-17,2017-03-17,2017-03-24
8f9c57d4cd38,2017-02-16,2017-03-15,2017-03-17
de6b9f182243,2017-02-27,2017-03-15,2017-03-28
997325ec56dc,2017-02-27,2017-03-15,2017-03-28
df7ee7482025,2017-02-22,2017-03-15,2017-03-23
68023cbcfce3,2017-03-23,2017-03-23,2017-03-28
ba449ce1fd78,2017-03-05,2017-03-15,2017-03-28
0cf14a5a1b1f,2017-02-13,2017-03-15,2017-03-15
7bb38a2be7d7,2017-03-01,2017-03-15,2017-03-28
20bad95203fb,2017-02-14,2017-03-15,2017-03-16
ce7dcfe220e4,2017-03-11,2017-03-15,2017-03-28
0ba5064c7cf7,2017-02-15,2017-03-15,2017-03-17
46dfec7fd769,2017-03-02,2017-03-15,2017-03-28
938191206caa,2017-03-26,2017-03-26,2017-03-28
fa878c73cc9a,2017-03-14,2017-03-15,2017-03-28
50eeaa763326,2017-03-05,2017-03-15,2017-03-28
8ead18e79ac7,2017-03-15,2017-03-15,2017-03-28
76a500f7489b,2017-03-11,2017-03-15,2017-03-28
d6a51b31a36e,2017-03-05,2017-03-15,2017-03-28
ff323c5a9541,2017-03-05,2017-03-15,2017-03-28
057a9f552b72,2017-02-27,2017-03-15,2017-03-28
06b8ec847234,2017-03-09,2017-03-15,2017-03-28
7bc221f1874e,2017-02-17,2017-03-15,2017-03-19
0018d5d831f3,2017-03-03,2017-03-15,2017-03-28
a7a9601684d1,2017-03-10,2017-03-15,2017-03-28
2b10e65bf992,2017-02-24,2017-03-15,2017-03-26
690aeab18300,2017-03-21,2017-03-21,2017-03-26
f7a4b78e7f72,2017-03-26,2017-03-26,2017-03-28
2091c11d75f8,2017-03-05,2017-03-15,2017-03-28
211e9f6375ff,2017-02-24,2017-03-15,2017-03-26
5a44215c9c7e,2017-03-05,2017-03-15,2017-03-28
30a3e33832c0,2017-02-19,2017-03-15,2017-03-21
8778f8c9a601,2017-03-21,2017-03-21,2017-03-28
b3490ccd3831,2017-03-19,2017-03-19,2017-03-28
11d23bac2a18,2017-02-26,2017-03-15,2017-03-28
28b946b0f33c,2017-03-12,2017-03-15,2017-03-28
f97bf740a71b,2017-02-15,2017-03-15,2017-03-17
5d98c8c134a1,2017-03-13,2017-03-15,2017-03-28
d6672a40a435,2017-02-16,2017-03-15,2017-03-18
4d1dbc4b76b7,2017-03-18,2017-03-18,2017-03-28
e54e3dc46485,2017-03-26,2017-03-26,2017-03-28
ef15e383023b,2017-03-10,2017-03-15,2017-03-28
83b0ad25de76,2017-02-16,2017-03-15,2017-03-18
e50ad03ddf8b,2017-03-25,2017-03-25,2017-03-28
c1c44640b8a1,2017-03-16,2017-03-16,2017-03-28
3319c00dd191,2017-03-14,2017-03-15,2017-03-22
56624bb18300,2017-03-20,2017-03-20,2017-03-28
6b5d51e7a5e0,2017-02-22,2017-03-15,2017-03-23
e797f3a3cb04,2017-03-06,2017-03-15,2017-03-28
e91fc5089b82,2017-02-13,2017-03-15,2017-03-15
914e7d00c8b9,2017-03-12,2017-03-15,2017-03-28
a7b11d92496a,2017-02-18,2017-03-15,2017-03-20
2cc9278a162a,2017-03-17,2017-03-17,2017-03-28
618dfc37ad31,2017-03-09,2017-03-15,2017-03-28
0ca75912ae6d,2017-03-14,2017-03-15,2017-03-28
2818e3bf2f17,2017-02-19,2017-03-15,2017-03-21
bab811d67b6f,2017-02-21,2017-03-15,2017-03-22
d0a0a74480a9,2017-03-28,2017-03-28,2017-03-28
ae89bbf9fdaf,2017-03-24,2017-03-24,2017-03-28
1addf798e69a,2017-02-22,2017-03-15,2017-03-24
5b9a8166f501,2017-03-14,2017-03-15,2017-03-28
0f25c04ba10c,2017-03-23,2017-03-23,2017-03-28
7c4e79cc060b,2017-03-01,2017-03-15,2017-03-28
b7b71faff247,2017-02-28,2017-03-15,2017-03-28
a112564c8e6b,2017-03-04,2017-03-15,2017-03-28
5674a2d35d46,2017-03-26,2017-03-26,2017-03-28
d5f2454b3317,2017-03-26,2017-03-26,2017-03-28
89faf9f13b70,2017-03-22,2017-03-22,2017-03-28
b165ce54fb41,2017-03-05,2017-03-15,2017-03-28
b73e251547fd,2017-02-18,2017-03-15,2017-03-20
1146de1650ba,2017-03-02,2017-03-15,2017-03-28
c27b4e4e3429,2017-03-11,2017-03-15,2017-03-28
5bca3f02ed79,2017-03-11,2017-03-15,2017-03-28
de8c5d5ad5ab,2017-02-17,2017-03-15,2017-03-18
808012850152,2017-03-02,2017-03-15,2017-03-28
7e7cd07c784b,2017-02-20,2017-03-15,2017-03-22
dd2924c44a6b,2017-02-28,2017-03-15,2017-03-28
