item_id,activation_date,date_from,date_to
137249082cb4,2017-02-19,2017-03-15,2017-03-21
589f63bf6068,2017-03-18,2017-03-18,2017-03-28
d7bdba2f4291,2017-03-15,2017-03-15,2017-03-28
424058501a91,2017-02-24,2017-03-15,2017-03-25
844e80a1e003,2017-03-19,2017-03-19,2017-03-28
d1734ae0fada,2017-03-02,2017-03-15,2017-03-28
2345637ebfbd,2017-03-22,2017-03-22,2017-03-28
147447302eb0,2017-03-22,2017-03-22,2017-03-28
323d4a3d315d,2017-03-09,2017-03-15,2017-03-28
4eae19d81083,2017-03-23,2017-03-23,2017-03-28
cbc1e945084e,2017-02-25,2017-03-15,2017-03-26
9fb994c73acb,2017-02-26,2017-03-15,2017-03-28
4ee9d19575a5,2017-03-18,2017-03-18,2017-03-28
fabbd7eea27b,2017-03-25,2017-03-25,2017-03-28
47935d31ca61,2017-03-14,2017-03-15,2017-03-28
e7aaa5c7925a,2017-02-28,2017-03-15,2017-03-28
5477384bfe52,2017-02-27,2017-03-15,2017-03-28
94baa437298f,2017-02-27,2017-03-15,2017-03-28
33b6025891e5,2017-02-21,2017-03-15,2017-03-23
4f211023f77a,2017-03-23,2017-03-23,2017-03-28
42aa19141cec,2017-03-28,2017-03-28,2017-03-28
79f298cd21f9,2017-02-22,2017-03-15,2017-03-24
bdc29a9e5cf3,2017-03-24,2017-03-24,2017-03-28
8183d493205e,2017-02-25,2017-03-15,2017-03-27
0b0f5ee9f1a7,2017-03-18,2017-03-18,2017-03-28
b153776c8ab6,2017-03-22,2017-03-22,2017-03-28
917e1bcd55e2,2017-03-01,2017-03-15,2017-03-28
f0c30b088d0f,2017-03-23,2017-03-23,2017-03-27
6178f4361f19,2017-03-27,2017-03-27,2017-03-28
439dc6f2e871,2017-03-13,2017-03-15,2017-03-28
5ee1a23a97c9,2017-03-14,2017-03-15,2017-03-19
484400b350c9,2017-02-22,2017-03-15,2017-03-24
f7a8f2b38dc1,2017-03-24,2017-03-24,2017-03-28
ed6ae8057e30,2017-03-13,2017-03-15,2017-03-28
7efc26ce5ed3,2017-03-14,2017-03-15,2017-03-28
3427ec9e0ea8,2017-02-25,2017-03-15,2017-03-27
7d0e076d6007,2017-03-02,2017-03-15,2017-03-28
41807bb2dd36,2017-03-22,2017-03-22,2017-03-28
0d4e7588f66b,2017-03-18,2017-03-18,2017-03-28
d30f1a898311,2017-02-27,2017-03-15,2017-03-28
f1ba97080ba0,2017-03-09,2017-03-15,2017-03-28
e72d39b0ae56,2017-02-20,2017-03-15,2017-03-22
0faad94d678c,2017-02-21,2017-03-15,2017-03-23
0cd2722b972c,2017-03-05,2017-03-15,2017-03-28
4648dcbb19c3,2017-03-20,2017-03-20,2017-03-28
18e4de6f27e6,2017-03-17,2017-03-17,2017-03-18
cd22a7404de5,2017-03-08,2017-03-15,2017-03-28
bf8c5b8bfadb,2017-03-16,2017-03-16,2017-03-28
bb8f8add6512,2017-02-26,2017-03-15,2017-03-28
6fbf31d879eb,2017-03-09,2017-03-15,2017-03-23
a2ef97f0baf0,2017-03-18,2017-03-18,2017-03-28
c5d8027b59d2,2017-03-16,2017-03-16,2017-03-28
940ad2f5a462,2017-02-28,2017-03-15,2017-03-28
496211a96bb5,2017-03-18,2017-03-18,2017-03-28
10c93c854803,2017-03-12,2017-03-15,2017-03-28
96a2226f2b01,2017-03-01,2017-03-15,2017-03-28
cdf4fcb9feac,2017-02-19,2017-03-15,2017-03-20
f97397e56a74,2017-03-22,2017-03-22,2017-03-22
