item_id,activation_date,date_from,date_to
0c4fce2e3e4d,2017-02-16,2017-03-15,2017-03-17
a786da8167df,2017-03-14,2017-03-15,2017-03-28
cc03172344aa,2017-03-14,2017-03-15,2017-03-28
6e837193a9af,2017-03-14,2017-03-15,2017-03-28
8769ffa7cde9,2017-02-26,2017-03-15,2017-03-28
eebb148d39d2,2017-03-26,2017-03-26,2017-03-28
bba53b74bd03,2017-02-16,2017-03-15,2017-03-17
a61f405af75c,2017-02-27,2017-03-15,2017-03-28
1cb95a4d36af,2017-02-26,2017-03-15,2017-03-28
c36648e090a8,2017-03-18,2017-03-18,2017-03-28
1bbdb4bc8983,2017-03-01,2017-03-15,2017-03-28
5d74119ac278,2017-03-20,2017-03-20,2017-03-28
669b61e64b02,2017-02-28,2017-03-15,2017-03-28
9dd87003448c,2017-03-14,2017-03-15,2017-03-28
99830d6f5178,2017-03-13,2017-03-15,2017-03-28
e0c2ee4284cd,2017-03-02,2017-03-15,2017-03-28
ced233e2ddaa,2017-02-26,2017-03-15,2017-03-27
1fce4f30f02e,2017-03-27,2017-03-27,2017-03-28
720b2c10b3b0,2017-03-12,2017-03-15,2017-03-28
0744d66c8bec,2017-02-20,2017-03-15,2017-03-22
35596733c11a,2017-03-12,2017-03-15,2017-03-28
0d111fa2fe1b,2017-03-14,2017-03-15,2017-03-28
93b89f47220b,2017-02-18,2017-03-15,2017-03-19
e9ce98ed542d,2017-03-27,2017-03-27,2017-03-28
1ef2247fed40,2017-03-11,2017-03-15,2017-03-28
685680357cce,2017-03-16,2017-03-16,2017-03-28
bc9786a86217,2017-02-24,2017-03-15,2017-03-25
f689a32aa43a,2017-03-20,2017-03-20,2017-03-28
66ae8d4eb87a,2017-02-21,2017-03-15,2017-03-23
b240641094bd,2017-03-11,2017-03-15,2017-03-28
fb4e42a87e9a,2017-03-28,2017-03-28,2017-03-28
666f25fb3e9b,2017-03-06,2017-03-15,2017-03-27
d5ab5e9ac740,2017-03-21,2017-03-21,2017-03-28
2ade8ae910e3,2017-02-24,2017-03-15,2017-03-26
3db640ade40f,2017-03-04,2017-03-15,2017-03-28
4bc24101e161,2017-03-06,2017-03-15,2017-03-28
6d0aefe502b3,2017-02-27,2017-03-15,2017-03-28
408842620fb3,2017-03-25,2017-03-25,2017-03-28
a2cbb7d2922c,2017-03-06,2017-03-15,2017-03-28
411fd3d775ad,2017-02-27,2017-03-15,2017-03-28
c6d40f443e55,2017-03-04,2017-03-15,2017-03-28
8f0d88873eea,2017-03-14,2017-03-15,2017-03-28
8a25dea2dd8e,2017-02-16,2017-03-15,2017-03-17
7d0cf9fb8cd3,2017-03-13,2017-03-15,2017-03-28
23c2a7acb613,2017-02-17,2017-03-15,2017-03-19
a6efe87a184d,2017-03-07,2017-03-15,2017-03-28
43849774190a,2017-03-13,2017-03-15,2017-03-18
c57e4dfd5066,2017-03-23,2017-03-23,2017-03-28
83d566c18c91,2017-02-24,2017-03-15,2017-03-26
d0ca42e3784e,2017-03-26,2017-03-26,2017-03-28
794850e3ff31,2017-02-25,2017-03-15,2017-03-27
e5e25d8f5b39,2017-03-09,2017-03-15,2017-03-28
1b28844f5f2e,2017-03-16,2017-03-16,2017-03-28
69d949d4d534,2017-02-14,2017-03-15,2017-03-16
b9fe47206168,2017-03-04,2017-03-15,2017-03-28
a4243d337a0f,2017-02-28,2017-03-15,2017-03-28
7e5f78610e9d,2017-02-20,2017-03-15,2017-03-22
45547cf141eb,2017-03-02,2017-03-15,2017-03-28
b1e26b9b5503,2017-03-02,2017-03-15,2017-03-28
1b5871acbd18,2017-03-11,2017-03-15,2017-03-28
44a90c1a9ce0,2017-03-16,2017-03-16,2017-03-28
d23bf5ce8d5e,2017-02-21,2017-03-15,2017-03-23
555a88bbf51a,2017-03-23,2017-03-23,2017-03-28
5bd40d9db4f2,2017-02-15,2017-03-15,2017-03-17
162a6e43813d,2017-02-15,2017-03-15,2017-03-17
d1c0a184710e,2017-03-11,2017-03-15,2017-03-25
98bf23e00a8e,2017-03-13,2017-03-15,2017-03-28
31a209e8e25c,2017-03-14,2017-03-15,2017-03-28
f4e6734b22b8,2017-03-14,2017-03-15,2017-03-28
6107246ef391,2017-03-04,2017-03-15,2017-03-28
eca06519c87f,2017-03-15,2017-03-15,2017-03-28
cbd09230fd86,2017-02-21,2017-03-15,2017-03-22
2b17408b9285,2017-03-01,2017-03-15,2017-03-28
703a0e90b592,2017-03-10,2017-03-15,2017-03-28
8f8c5a1b20dc,2017-02-16,2017-03-15,2017-03-17
8e7231c79521,2017-02-21,2017-03-15,2017-03-23
423b73f3c95f,2017-03-05,2017-03-15,2017-03-28
8cf8d37191ef,2017-03-01,2017-03-15,2017-03-19
2306d089a23e,2017-02-26,2017-03-15,2017-03-28
e317a671992e,2017-03-24,2017-03-24,2017-03-28
19b92ae8ca3a,2017-03-07,2017-03-15,2017-03-28
af5ef37d8a24,2017-02-21,2017-03-15,2017-03-23
3ca49b5db86b,2017-02-15,2017-03-15,2017-03-17
6dace234163b,2017-03-26,2017-03-26,2017-03-28
2d729d44098b,2017-03-12,2017-03-15,2017-03-28
21bfd9766fd9,2017-02-21,2017-03-15,2017-03-23
68e80ad334a6,2017-03-13,2017-03-15,2017-03-28
105f4c9e4e5a,2017-02-28,2017-03-15,2017-03-28
