item_id,activation_date,date_from,date_to
34a3554318e5,2017-02-16,2017-03-15,2017-03-18
e8e2f9538283,2017-02-25,2017-03-15,2017-03-27
4c5fe9fae289,2017-03-24,2017-03-24,2017-03-28
b91d4015b56d,2017-02-26,2017-03-15,2017-03-28
0b008506a823,2017-03-02,2017-03-15,2017-03-28
523499c35646,2017-03-06,2017-03-15,2017-03-28
4f00b274e78c,2017-03-13,2017-03-15,2017-03-28
1ee4882a6499,2017-02-26,2017-03-15,2017-03-28
74e59a3b970e,2017-02-22,2017-03-15,2017-03-23
d0b53a877aa6,2017-03-03,2017-03-15,2017-03-28
03ad79f12ee8,2017-03-26,2017-03-26,2017-03-28
d947eea41e9d,2017-03-08,2017-03-15,2017-03-28
876a3679ee98,2017-03-24,2017-03-24,2017-03-28
bba495d62158,2017-02-22,2017-03-15,2017-03-24
8b1c647be067,2017-03-22,2017-03-22,2017-03-28
ed481d86569b,2017-03-14,2017-03-15,2017-03-28
fae5421de47f,2017-03-15,2017-03-15,2017-03-28
634666be3a6e,2017-02-12,2017-03-15,2017-03-15
c36f72ba0da3,2017-03-20,2017-03-20,2017-03-28
770a75519b74,2017-03-17,2017-03-17,2017-03-26
bb8f378659fe,2017-03-04,2017-03-15,2017-03-28
fd838f0a53f9,2017-03-13,2017-03-15,2017-03-28
8c35d29c7d99,2017-03-24,2017-03-24,2017-03-28
f5c549ee98fa,2017-03-19,2017-03-19,2017-03-28
4ba7d695a993,2017-03-24,2017-03-24,2017-03-28
e60d9b0a50e0,2017-02-17,2017-03-15,2017-03-19
f4c0a8838222,2017-03-06,2017-03-15,2017-03-18
3f796f7ed637,2017-02-15,2017-03-15,2017-03-17
01f93a7e8ab8,2017-03-11,2017-03-15,2017-03-28
33e00d56fb45,2017-02-23,2017-03-15,2017-03-25
42797e2438d9,2017-03-02,2017-03-15,2017-03-28
fabf02a1c5eb,2017-03-09,2017-03-15,2017-03-28
02437b6a019a,2017-02-27,2017-03-15,2017-03-28
5be60f6d49ae,2017-03-03,2017-03-15,2017-03-28
a283c2007d24,2017-02-19,2017-03-15,2017-03-21
e731b7a40baa,2017-02-21,2017-03-15,2017-03-22
9a6ba22f7edb,2017-02-22,2017-03-15,2017-03-24
c9644c4cf367,2017-03-08,2017-03-15,2017-03-28
fc52bf3d70cc,2017-02-14,2017-03-15,2017-03-16
01aba4caeb72,2017-03-14,2017-03-15,2017-03-28
2150af08f64a,2017-02-28,2017-03-15,2017-03-28
7a3453c6dbf7,2017-03-26,2017-03-26,2017-03-28
2e02c5d0a89b,2017-03-17,2017-03-17,2017-03-28
939ce7b3f490,2017-03-19,2017-03-19,2017-03-28
a06a48e15010,2017-03-05,2017-03-15,2017-03-28
8d7bb9ffd2d5,2017-03-09,2017-03-15,2017-03-28
315eebc8d053,2017-03-12,2017-03-15,2017-03-28
16fbd15cf6e4,2017-02-26,2017-03-15,2017-03-28
96584f57e9f4,2017-03-09,2017-03-15,2017-03-28
16cffda708cf,2017-02-22,2017-03-15,2017-03-24
7664520bbaf2,2017-03-23,2017-03-23,2017-03-25
d85ffcfe94d1,2017-03-14,2017-03-15,2017-03-28
1ad2e78d0ae2,2017-02-27,2017-03-15,2017-03-28
eb0ebad120a0,2017-02-15,2017-03-15,2017-03-17
6627f0777aea,2017-02-15,2017-03-15,2017-03-17
ec481e36b3ad,2017-02-15,2017-03-15,2017-03-17
244752149c7e,2017-02-26,2017-03-15,2017-03-28
5bc49e7e09fe,2017-03-07,2017-03-15,2017-03-28
91e7ab099f53,2017-03-16,2017-03-16,2017-03-28
ca69103251b6,2017-03-20,2017-03-20,2017-03-28
45f7e07fcbd1,2017-03-28,2017-03-28,2017-03-28
4cd1eaff33e0,2017-03-22,2017-03-22,2017-03-28
4478172f8e63,2017-03-10,2017-03-15,2017-03-28
ef57ad3ff102,2017-02-16,2017-03-15,2017-03-18
7749269ee714,2017-02-28,2017-03-15,2017-03-28
88ba2447ff18,2017-02-20,2017-03-15,2017-03-22
d8ec8dbbeefd,2017-03-14,2017-03-15,2017-03-28
999ceccf5a57,2017-03-24,2017-03-24,2017-03-28
58514fa2a346,2017-02-24,2017-03-15,2017-03-25
5c6ac9f21b5f,2017-02-19,2017-03-15,2017-03-21
cdf0257cdf11,2017-03-18,2017-03-18,2017-03-28
