item_id,activation_date,date_from,date_to
821e8c90e03b,2017-01-23,2017-03-15,2017-03-24
93a669c63f6c,2017-03-22,2017-03-22,2017-03-28
024441e4b2a9,2017-02-21,2017-03-15,2017-03-23
821fe04dfd35,2017-03-22,2017-03-22,2017-03-28
bee548fd29c1,2017-03-12,2017-03-15,2017-03-28
290b88e0d67c,2017-03-17,2017-03-17,2017-03-28
a0bf668b1ddc,2017-03-26,2017-03-26,2017-03-28
f7a630764227,2017-03-05,2017-03-15,2017-03-28
79c7db825282,2017-03-03,2017-03-15,2017-03-17
8cdbb4d60902,2017-03-14,2017-03-15,2017-03-28
88b757f1563e,2017-03-10,2017-03-15,2017-03-28
9ae9aa6e1f30,2017-03-19,2017-03-19,2017-03-28
5610b8030bb8,2017-02-18,2017-03-15,2017-03-20
5a008f502c68,2017-03-03,2017-03-15,2017-03-28
706a66538acd,2017-03-10,2017-03-15,2017-03-28
ac72f2fe829b,2017-02-24,2017-03-15,2017-03-26
4c6d9392ab6d,2017-03-20,2017-03-20,2017-03-28
6d9ca45efe97,2017-02-19,2017-03-15,2017-03-21
1097b4662e2f,2017-03-27,2017-03-27,2017-03-28
5f017d8e9edc,2017-02-22,2017-03-15,2017-03-24
c79e88040d6d,2017-02-16,2017-03-15,2017-03-18
4b7e299620ec,2017-02-23,2017-03-15,2017-03-25
d9baf31829ee,2017-03-23,2017-03-23,2017-03-28
de2843347ad5,2017-02-23,2017-03-15,2017-03-25
fe3196a02ba6,2017-03-23,2017-03-23,2017-03-28
1e02324cc102,2017-02-27,2017-03-15,2017-03-28
f4847b6f87cd,2017-02-15,2017-03-15,2017-03-17
765333345d07,2017-02-14,2017-03-15,2017-03-16
45539c37ea18,2017-03-13,2017-03-15,2017-03-28
52ba691ceb29,2017-03-10,2017-03-15,2017-03-28
4e2849e93f9b,2017-03-07,2017-03-15,2017-03-28
99e06c1d38fa,2017-02-17,2017-03-15,2017-03-19
6741ba0d7213,2017-03-19,2017-03-19,2017-03-28
2d060a48aa66,2017-03-15,2017-03-15,2017-03-28
