item_id,activation_date,date_from,date_to
22a1e8990f33,2017-03-16,2017-03-16,2017-03-28
76964f1c7759,2017-03-11,2017-03-15,2017-03-28
dd5e53c5b994,2017-03-21,2017-03-21,2017-03-28
589f5530ba3d,2017-03-10,2017-03-15,2017-03-28
237935d6451c,2017-02-15,2017-03-15,2017-03-17
ec473c6961ca,2017-02-14,2017-03-15,2017-03-16
23d4ff0438e2,2017-02-19,2017-03-15,2017-03-20
16afbb571b51,2017-02-22,2017-03-15,2017-03-24
e80eb915bce8,2017-02-16,2017-03-15,2017-03-16
2827a8dd942a,2017-03-08,2017-03-15,2017-03-28
48460559d16d,2017-03-03,2017-03-15,2017-03-28
62245248ef6b,2017-02-25,2017-03-15,2017-03-26
8c6c02931373,2017-03-02,2017-03-15,2017-03-22
6454fef82448,2017-02-27,2017-03-15,2017-03-28
07a142cde82a,2017-02-17,2017-03-15,2017-03-19
145848f9405a,2017-03-22,2017-03-22,2017-03-28
93fe5b1ddf88,2017-03-23,2017-03-23,2017-03-28
a8cae521e5e3,2017-03-07,2017-03-15,2017-03-28
d8bcc6feda9c,2017-03-25,2017-03-25,2017-03-28
65ef90a4289f,2017-02-14,2017-03-15,2017-03-15
a3c27895ad07,2017-03-09,2017-03-15,2017-03-28
ff0dd5bc93fb,2017-02-14,2017-03-15,2017-03-16
d3239323a410,2017-02-24,2017-03-15,2017-03-26
cdc366ce28f1,2017-02-26,2017-03-15,2017-03-27
bb438c6f8594,2017-03-25,2017-03-25,2017-03-28
59fb06f2f31e,2017-03-21,2017-03-21,2017-03-28
3b53a5323a05,2017-02-21,2017-03-15,2017-03-23
8f8c4843c27e,2017-02-26,2017-03-15,2017-03-28
cccad809587d,2017-03-14,2017-03-15,2017-03-28
24cac2c6da98,2017-02-14,2017-03-15,2017-03-15
ccceb54cc0d4,2017-02-16,2017-03-15,2017-03-18
ac64cedce119,2017-03-09,2017-03-15,2017-03-28
07416bcf29ab,2017-02-16,2017-03-15,2017-03-18
022772a858ac,2017-02-26,2017-03-15,2017-03-28
dcb94b5f6b97,2017-03-02,2017-03-15,2017-03-28
569244c346bf,2017-03-10,2017-03-15,2017-03-28
49068f822008,2017-03-19,2017-03-19,2017-03-28
dac42175c816,2017-03-23,2017-03-23,2017-03-28
cfceac075ef8,2017-03-19,2017-03-19,2017-03-28
41cf9de6a1e6,2017-03-12,2017-03-15,2017-03-28
55db0e6ac8d7,2017-02-24,2017-03-15,2017-03-26
d143fa9ace36,2017-03-14,2017-03-15,2017-03-28
a6f60f64ce4d,2017-03-12,2017-03-15,2017-03-28
58e9e4b8bacf,2017-03-01,2017-03-15,2017-03-28
74a43b4f24f6,2017-03-19,2017-03-19,2017-03-22
7b2d775ae741,2017-03-18,2017-03-18,2017-03-28
ba9ce7493542,2017-03-07,2017-03-15,2017-03-24
eb6170aff8c9,2017-02-17,2017-03-15,2017-03-18
08f8cce82ca5,2017-02-25,2017-03-15,2017-03-27
7535576aac2e,2017-03-09,2017-03-15,2017-03-28
ca595b22be85,2017-03-24,2017-03-24,2017-03-28
e29ba44b1295,2017-02-24,2017-03-15,2017-03-26
239635cd7311,2017-02-15,2017-03-15,2017-03-17
4c489ed3ac90,2017-02-13,2017-03-15,2017-03-15
88181446696c,2017-03-08,2017-03-15,2017-03-28
4165dc8c1c48,2017-02-24,2017-03-15,2017-03-26
eb8e7030dcea,2017-03-12,2017-03-15,2017-03-28
a5962af31d94,2017-02-17,2017-03-15,2017-03-19
2b300635933f,2017-03-16,2017-03-16,2017-03-28
3a777ec83a79,2017-02-22,2017-03-15,2017-03-24
6241230c7926,2017-03-07,2017-03-15,2017-03-28
dc8d79a128e3,2017-02-23,2017-03-15,2017-03-25
4d66f246354d,2017-03-28,2017-03-28,2017-03-28
df90fcfbd175,2017-03-27,2017-03-27,2017-03-28
119eb3899fab,2017-02-17,2017-03-15,2017-03-18
41d18b03d3ae,2017-03-23,2017-03-23,2017-03-28
950d132da734,2017-03-06,2017-03-15,2017-03-26
82dd4ffab9f1,2017-03-14,2017-03-15,2017-03-28
78941041b21d,2017-03-05,2017-03-15,2017-03-28
34124aa2388b,2017-03-08,2017-03-15,2017-03-28
2dff8a33de59,2017-03-22,2017-03-22,2017-03-23
66b5b331edca,2017-02-21,2017-03-15,2017-03-22
d7519538591c,2017-03-16,2017-03-16,2017-03-28
5893ffa6ff97,2017-03-09,2017-03-15,2017-03-28
1db4c53d43f7,2017-02-15,2017-03-15,2017-03-16
5184f5996c4f,2017-03-27,2017-03-27,2017-03-28
98133f6287a1,2017-03-09,2017-03-15,2017-03-28
fecac89e0114,2017-03-19,2017-03-19,2017-03-28
4d8a20016965,2017-03-12,2017-03-15,2017-03-20
ea0fd7601ea3,2017-03-08,2017-03-15,2017-03-28
63e1ce5a54fc,2017-02-28,2017-03-15,2017-03-28
7a3cccb5396f,2017-02-17,2017-03-15,2017-03-19
779b6bc7baf7,2017-03-20,2017-03-20,2017-03-28
401f55426a89,2017-03-15,2017-03-15,2017-03-28
ce107c41e2af,2017-02-28,2017-03-15,2017-03-28
f198e4de60d5,2017-02-28,2017-03-15,2017-03-28
3441e777ad0b,2017-03-16,2017-03-16,2017-03-28
1ddbf7c883c3,2017-03-02,2017-03-15,2017-03-28
04d5d5c088f2,2017-02-14,2017-03-15,2017-03-16
8a7a5da79f26,2017-03-19,2017-03-19,2017-03-28
ade9d89a7167,2017-03-12,2017-03-15,2017-03-28
