item_id,activation_date,date_from,date_to
60c62ab7d2c6,2017-03-14,2017-03-15,2017-03-28
28e71577185f,2017-02-14,2017-03-15,2017-03-15
6269625b410f,2017-03-15,2017-03-15,2017-03-28
3cf5ccbc1560,2017-03-03,2017-03-15,2017-03-28
fef08a54a9ad,2017-03-24,2017-03-24,2017-03-28
e3b653891334,2017-03-20,2017-03-20,2017-03-28
e0461d583d5c,2017-03-20,2017-03-20,2017-03-28
eb4c61e45718,2017-03-20,2017-03-20,2017-03-28
6c218ba206ed,2017-02-18,2017-03-15,2017-03-20
9f3a1c3c8380,2017-02-26,2017-03-15,2017-03-28
1212b58255d0,2017-03-18,2017-03-18,2017-03-28
055fdcb0cce4,2017-03-27,2017-03-27,2017-03-28
2a9eba03670a,2017-03-20,2017-03-20,2017-03-28
eb26d289e1ea,2017-03-13,2017-03-15,2017-03-28
ba8d707ed220,2017-03-14,2017-03-15,2017-03-28
db22cc023071,2017-02-26,2017-03-15,2017-03-28
9e60c0f53c00,2017-03-17,2017-03-17,2017-03-28
bd4a2fc85668,2017-03-09,2017-03-15,2017-03-22
2367439deb7e,2017-02-27,2017-03-15,2017-03-28
adc133aaf656,2017-02-15,2017-03-15,2017-03-17
ee4e13168d22,2017-02-20,2017-03-15,2017-03-22
a5a716d3f8a0,2017-03-12,2017-03-15,2017-03-28
d503d4c42a60,2017-03-24,2017-03-24,2017-03-28
0fb082d2c93e,2017-03-20,2017-03-20,2017-03-28
92cc11838ad6,2017-03-14,2017-03-15,2017-03-28
272eb65899eb,2017-03-15,2017-03-15,2017-03-28
1b1394131c23,2017-03-27,2017-03-27,2017-03-28
041d9311435a,2017-03-24,2017-03-24,2017-03-28
e76434dfc5ab,2017-02-20,2017-03-15,2017-03-22
231640d7b938,2017-02-16,2017-03-15,2017-03-18
8c9cd20a11cc,2017-03-02,2017-03-15,2017-03-28
42fd695812c3,2017-03-02,2017-03-15,2017-03-28
660926a8b4c2,2017-03-24,2017-03-24,2017-03-28
b87b2f0b7352,2017-02-13,2017-03-15,2017-03-15
aa9aabba0671,2017-03-20,2017-03-21,2017-03-28
813a91bf0c00,2017-03-09,2017-03-15,2017-03-23
f31e4767fc77,2017-03-23,2017-03-23,2017-03-28
d5446991a4e3,2017-02-14,2017-03-15,2017-03-16
f3544f006189,2017-02-20,2017-03-15,2017-03-22
