item_id,activation_date,date_from,date_to
ee60eeab9522,2017-03-27,2017-03-27,2017-03-28
b191e538d398,2017-03-26,2017-03-26,2017-03-28
f8cbdbd9b196,2017-03-26,2017-03-26,2017-03-28
65e5200c6e22,2017-02-14,2017-03-15,2017-03-16
0f60f0ea4ccb,2017-03-18,2017-03-18,2017-03-28
b7d65b6493ef,2017-02-26,2017-03-15,2017-03-28
fc113d43d4dd,2017-03-05,2017-03-15,2017-03-28
b4e0a7b076ca,2017-03-22,2017-03-22,2017-03-28
17d9c9dca2f8,2017-02-18,2017-03-15,2017-03-20
a12c86e02827,2017-03-21,2017-03-21,2017-03-28
447e270e739d,2017-02-18,2017-03-15,2017-03-20
a7899d521591,2017-03-24,2017-03-24,2017-03-28
f6e56e6c7c3e,2017-02-14,2017-03-15,2017-03-16
a5f266c14fb7,2017-02-15,2017-03-15,2017-03-17
1bebde63aaee,2017-02-24,2017-03-15,2017-03-26
6706f0695121,2017-03-15,2017-03-15,2017-03-28
eb4dd8abf43d,2017-03-14,2017-03-15,2017-03-16
4737d6475566,2017-02-13,2017-03-15,2017-03-15
02c885594b39,2017-03-13,2017-03-15,2017-03-28
b7ae8d0f12a2,2017-03-12,2017-03-15,2017-03-28
f472d9ebc5fa,2017-03-11,2017-03-15,2017-03-28
0c18dd70ba38,2017-03-19,2017-03-19,2017-03-25
47c35b409f3f,2017-02-21,2017-03-15,2017-03-23
1784de79f776,2017-02-22,2017-03-15,2017-03-24
7bba40d3ac2a,2017-03-08,2017-03-15,2017-03-28
5ff677ad2e64,2017-03-19,2017-03-19,2017-03-28
841ba74ef68a,2017-03-10,2017-03-15,2017-03-28
71c91882737a,2017-02-21,2017-03-15,2017-03-23
78ac401bd58b,2017-03-10,2017-03-15,2017-03-28
636738a1aec9,2017-02-19,2017-03-15,2017-03-21
c521ff459a82,2017-02-17,2017-03-15,2017-03-19
7e910eab475b,2017-03-20,2017-03-20,2017-03-28
aee026fa1c9c,2017-03-10,2017-03-15,2017-03-28
c3bc3595e143,2017-03-23,2017-03-23,2017-03-28
05f9ade245ef,2017-02-24,2017-03-15,2017-03-26
11f138054bdf,2017-03-16,2017-03-16,2017-03-28
4709fc21fbd5,2017-03-11,2017-03-15,2017-03-28
1f3f681b299f,2017-02-15,2017-03-15,2017-03-18
7f135cbbde99,2017-03-10,2017-03-15,2017-03-28
9eda646a3916,2017-02-18,2017-03-15,2017-03-20
2ef1fe86d669,2017-03-15,2017-03-15,2017-03-28
de81a0bee6a6,2017-02-27,2017-03-15,2017-03-28
e4ef649c96cd,2017-02-24,2017-03-15,2017-03-26
b78d70110d96,2017-02-25,2017-03-15,2017-03-27
457c69049d8c,2017-03-09,2017-03-15,2017-03-28
1fd4efe5de8b,2017-03-21,2017-03-21,2017-03-28
9a0f508cfe45,2017-03-11,2017-03-15,2017-03-18
f97d3a70e316,2017-02-27,2017-03-15,2017-03-28
6190428e9917,2017-02-26,2017-03-15,2017-03-28
