item_id,activation_date,date_from,date_to
5f9ed29ed80e,2017-02-20,2017-03-15,2017-03-22
dc258f75b8e4,2017-03-02,2017-03-15,2017-03-28
4971ebd81457,2017-03-15,2017-03-15,2017-03-28
e57155fde7e7,2017-03-01,2017-03-15,2017-03-28
64d31e947984,2017-03-03,2017-03-15,2017-03-28
db4716ec8ca5,2017-02-24,2017-03-15,2017-03-22
a134c874b57e,2017-03-03,2017-03-15,2017-03-20
850c60a68eab,2017-02-14,2017-03-15,2017-03-16
c125dc75270d,2017-02-22,2017-03-15,2017-03-24
d7614b45fe76,2017-03-15,2017-03-16,2017-03-28
92245aa7ddb1,2017-03-08,2017-03-15,2017-03-28
f9317315b1fb,2017-03-21,2017-03-21,2017-03-28
04fb8871f46f,2017-03-16,2017-03-16,2017-03-28
0703eb5151fa,2017-03-19,2017-03-19,2017-03-28
e062eb25c985,2017-02-01,2017-03-15,2017-03-28
00fef632d448,2017-03-07,2017-03-15,2017-03-28
6e30e454f3b9,2017-02-16,2017-03-15,2017-03-18
57b4e6b7eaa9,2017-03-14,2017-03-15,2017-03-28
9bd7f3e11877,2017-03-16,2017-03-16,2017-03-28
1e137e951667,2017-03-18,2017-03-18,2017-03-28
2258e4b3a991,2017-03-16,2017-03-16,2017-03-28
b492025ac5db,2017-03-26,2017-03-26,2017-03-28
beb33cb6f6f4,2017-02-26,2017-03-15,2017-03-28
2509d2a41f3c,2017-03-15,2017-03-15,2017-03-28
05e55502644d,2017-02-21,2017-03-15,2017-03-23
78bb5f9e945d,2017-03-22,2017-03-22,2017-03-28
915bc2af4a99,2017-03-26,2017-03-26,2017-03-28
ed42e2245649,2017-02-26,2017-03-15,2017-03-28
4c8c326ffe3e,2017-02-28,2017-03-15,2017-03-28
2239cb23446d,2017-03-25,2017-03-25,2017-03-28
c5629007521a,2017-03-27,2017-03-27,2017-03-28
579dc50317eb,2017-03-02,2017-03-15,2017-03-28
75e941f98116,2017-03-26,2017-03-26,2017-03-28
41e92231bc4d,2017-03-07,2017-03-15,2017-03-28
b11c15575ec0,2017-02-17,2017-03-15,2017-03-18
6394b73e912b,2017-03-01,2017-03-15,2017-03-28
fe17d618e197,2017-02-28,2017-03-15,2017-03-28
eeb094b51ca5,2017-02-16,2017-03-15,2017-03-18
22e6f104d89d,2017-02-20,2017-03-15,2017-03-22
54ba1317c4e0,2017-03-24,2017-03-24,2017-03-28
1651e1b80494,2017-03-27,2017-03-27,2017-03-28
63a783307f58,2017-03-25,2017-03-25,2017-03-28
5a238b6ee769,2017-03-26,2017-03-26,2017-03-28
fe51df375a63,2017-03-25,2017-03-25,2017-03-28
ac45c40a3c41,2017-03-21,2017-03-21,2017-03-28
3bea4e0e4ab0,2017-03-06,2017-03-15,2017-03-20
d16368121d7b,2017-02-21,2017-03-15,2017-03-23
4f79b517fc0c,2017-02-22,2017-03-15,2017-03-24
2dbe3614b5ff,2017-02-20,2017-03-15,2017-03-22
ec15137fd832,2017-03-15,2017-03-15,2017-03-28
53e42295fa29,2017-03-17,2017-03-17,2017-03-28
786e53e228c3,2017-03-23,2017-03-23,2017-03-28
1f9a8ea8169f,2017-03-20,2017-03-20,2017-03-28
a144839a771a,2017-03-08,2017-03-15,2017-03-22
6616f3b49b19,2017-03-19,2017-03-19,2017-03-28
7a8d543dde4f,2017-03-12,2017-03-15,2017-03-28
40cb7ac10113,2017-03-28,2017-03-28,2017-03-28
bbef5819c905,2017-02-15,2017-03-15,2017-03-17
fd19aa5dfa65,2017-02-26,2017-03-15,2017-03-28
2f5d5e4ae8cb,2017-03-01,2017-03-15,2017-03-28
8e9de9731aa3,2017-03-27,2017-03-27,2017-03-28
7deaa60e2919,2017-02-22,2017-03-15,2017-03-23
09096e7133ee,2017-03-08,2017-03-15,2017-03-28
bfbca8a7a66f,2017-02-25,2017-03-15,2017-03-27
156c1f982a57,2017-03-15,2017-03-15,2017-03-28
010be534f3a5,2017-03-02,2017-03-15,2017-03-28
bf29641735d5,2017-03-21,2017-03-21,2017-03-28
0d63590fb195,2017-02-21,2017-03-15,2017-03-22
fe94cd4a11d4,2017-02-22,2017-03-15,2017-03-24
3ea1bf99eeb4,2017-02-13,2017-03-15,2017-03-15
2b7793731bf9,2017-03-24,2017-03-24,2017-03-28
d40b7bbc9a60,2017-02-20,2017-03-15,2017-03-22
f41525105a57,2017-02-18,2017-03-15,2017-03-19
57606a0d590e,2017-03-18,2017-03-18,2017-03-28
28f13566a9da,2017-03-22,2017-03-22,2017-03-28
557cc4c671cb,2017-03-24,2017-03-24,2017-03-28
50d08f7d27bd,2017-02-23,2017-03-15,2017-03-25
d9c5b6f3ba82,2017-03-12,2017-03-15,2017-03-28
90b9cadc5eea,2017-03-20,2017-03-20,2017-03-28
2c0bb4e165ec,2017-02-16,2017-03-15,2017-03-18
33bd2fd98d96,2017-03-21,2017-03-21,2017-03-28
f78ece377b39,2017-03-18,2017-03-18,2017-03-28
5404e5ba8fd0,2017-03-19,2017-03-19,2017-03-28
b20c3ef63579,2017-03-13,2017-03-15,2017-03-28
954b284f37f7,2017-02-24,2017-03-15,2017-03-26
8b9afe6b4999,2017-03-16,2017-03-16,2017-03-28
0662af2a445a,2017-03-16,2017-03-16,2017-03-28
4eb3f3511d84,2017-03-24,2017-03-24,2017-03-28
548b53428fa8,2017-02-17,2017-03-15,2017-03-18
37337871aefd,2017-03-18,2017-03-18,2017-03-28
39a30f42228f,2017-02-19,2017-03-15,2017-03-20
acf031935ae1,2017-03-09,2017-03-15,2017-03-28
b2352d490389,2017-03-12,2017-03-15,2017-03-28
30a7bd5680cd,2017-02-15,2017-03-15,2017-03-17
4654f314e43d,2017-03-20,2017-03-20,2017-03-28
9d1df6c73061,2017-03-09,2017-03-15,2017-03-28
af2ad97c3ac0,2017-03-01,2017-03-15,2017-03-28
60dac894ab47,2017-02-19,2017-03-15,2017-03-21
6a8b11535126,2017-02-14,2017-03-15,2017-03-16
438a922b100f,2017-03-07,2017-03-15,2017-03-28
44c0052b39e8,2017-02-25,2017-03-15,2017-03-26
369ae53c2e23,2017-02-15,2017-03-15,2017-03-17
7e22fbe3a892,2017-03-05,2017-03-15,2017-03-28
5ba9c4d70867,2017-03-15,2017-03-15,2017-03-28
f97148ae9e34,2017-03-11,2017-03-15,2017-03-28
6f9e4aae1cb6,2017-03-21,2017-03-21,2017-03-28
51c1c8db6593,2017-03-12,2017-03-15,2017-03-28
df43f44f6805,2017-03-26,2017-03-26,2017-03-28
8243864d3f68,2017-02-24,2017-03-15,2017-03-26
a694fa8bbd71,2017-03-16,2017-03-16,2017-03-28
87cc19e3f47b,2017-03-23,2017-03-23,2017-03-28
0adbae6aa0a6,2017-03-22,2017-03-22,2017-03-28
9fa1b93afb17,2017-03-11,2017-03-15,2017-03-28
655fd1ee98a8,2017-03-03,2017-03-15,2017-03-28
5849e2a8f29c,2017-03-17,2017-03-17,2017-03-25
e6861ad811fe,2017-03-11,2017-03-15,2017-03-28
1790f3a5c7e4,2017-02-18,2017-03-15,2017-03-20
6498b77379a4,2017-02-25,2017-03-15,2017-03-26
cce2f7ca75a3,2017-02-28,2017-03-15,2017-03-28
eda8625087ad,2017-02-27,2017-03-15,2017-03-28
769a3422d9a9,2017-03-09,2017-03-15,2017-03-28
e72ff3f3d229,2017-03-05,2017-03-15,2017-03-28
66620fa8384a,2017-02-17,2017-03-15,2017-03-18
0ba583136c7e,2017-03-06,2017-03-15,2017-03-28
c44be3bf95b8,2017-02-16,2017-03-15,2017-03-18
0c2ed7f4891a,2017-02-26,2017-03-15,2017-03-27
50408a1f233c,2017-02-20,2017-03-15,2017-03-22
a7c005a68906,2017-03-16,2017-03-16,2017-03-28
70aa1e1cc0d5,2017-03-11,2017-03-15,2017-03-28
21f5123b9490,2017-03-27,2017-03-27,2017-03-28
564ae7c45ede,2017-03-10,2017-03-15,2017-03-28
1ce05de0443f,2017-02-19,2017-03-15,2017-03-21
75f37f63ce5e,2017-03-20,2017-03-20,2017-03-28
6155baa3dd03,2017-02-27,2017-03-15,2017-03-28
6d88f47770a5,2017-03-03,2017-03-15,2017-03-28
a126d47d0c79,2017-03-22,2017-03-22,2017-03-28
90e6f51f4c57,2017-03-17,2017-03-17,2017-03-28
538fc36f829a,2017-02-24,2017-03-15,2017-03-26
40e042407c91,2017-02-26,2017-03-15,2017-03-28
080da306198c,2017-03-17,2017-03-17,2017-03-28
bddf62a90e98,2017-03-10,2017-03-15,2017-03-28
da6ecef6a97a,2017-03-19,2017-03-19,2017-03-28
a9bfd968a4c2,2017-02-23,2017-03-15,2017-03-24
464ba78a7010,2017-03-20,2017-03-20,2017-03-28
ee51a62d84d4,2017-02-20,2017-03-15,2017-03-21
bfca7a090d37,2017-02-27,2017-03-15,2017-03-28
f2f6b4d8fa4a,2017-02-21,2017-03-15,2017-03-23
6555d3334e7f,2017-03-12,2017-03-15,2017-03-28
65014b018e3b,2017-02-23,2017-03-15,2017-03-24
bb8752d7e764,2017-03-01,2017-03-15,2017-03-28
0841b8410571,2017-03-14,2017-03-15,2017-03-28
9b14ef0bb121,2017-03-10,2017-03-15,2017-03-28
b4f000874fe9,2017-03-09,2017-03-15,2017-03-28
312bdbc3b0a8,2017-02-28,2017-03-15,2017-03-28
2e366c180865,2017-03-20,2017-03-20,2017-03-28
2fa82c085dc6,2017-03-10,2017-03-15,2017-03-28
f100f2c563e5,2017-02-21,2017-03-15,2017-03-23
c0bbfdc140ea,2017-03-02,2017-03-15,2017-03-21
90a86b30cf27,2017-02-24,2017-03-15,2017-03-25
d4b21376eb42,2017-03-14,2017-03-15,2017-03-28
55c3563c9bae,2017-02-20,2017-03-15,2017-03-22
16105f3760d2,2017-02-24,2017-03-15,2017-03-16
880fed99a43c,2017-02-18,2017-03-15,2017-03-20
90dd7ede5fd9,2017-03-06,2017-03-15,2017-03-28
54174198aeaf,2017-03-04,2017-03-15,2017-03-28
f27fc2a3b9d3,2017-03-25,2017-03-25,2017-03-28
8a07cce5beb3,2017-03-20,2017-03-20,2017-03-28
a04be39fdba7,2017-03-23,2017-03-23,2017-03-28
8c07a34b6807,2017-02-17,2017-03-15,2017-03-19
1d292c1b92c6,2017-02-26,2017-03-15,2017-03-28
a771a9406afe,2017-02-13,2017-03-15,2017-03-15
2e4c87b1a8d0,2017-03-11,2017-03-15,2017-03-20
31479f8aaea7,2017-03-04,2017-03-15,2017-03-28
fb9c350c2055,2017-03-03,2017-03-15,2017-03-28
f0109f54ee0f,2017-03-12,2017-03-15,2017-03-28
4b5c18e4e3e9,2017-03-19,2017-03-19,2017-03-28
dc96f9189bfb,2017-02-23,2017-03-15,2017-03-24
536707e87c93,2017-03-27,2017-03-27,2017-03-28
19507ff6ee2c,2017-03-19,2017-03-19,2017-03-28
ae0586342077,2017-03-02,2017-03-15,2017-03-28
4b1a823001de,2017-03-25,2017-03-25,2017-03-28
93918cb44481,2017-03-03,2017-03-15,2017-03-28
aae68a3f3774,2017-03-18,2017-03-18,2017-03-28
59cb8702a740,2017-02-15,2017-03-15,2017-03-17
44aaf6028cc6,2017-02-23,2017-03-15,2017-03-25
e3661c253146,2017-02-20,2017-03-15,2017-03-22
a6de4c040af4,2017-03-19,2017-03-19,2017-03-28
7c86cda5e803,2017-03-21,2017-03-21,2017-03-28
3ad9892407cc,2017-02-18,2017-03-15,2017-03-20
26f5b21f574d,2017-03-24,2017-03-24,2017-03-28
bb66b22f685a,2017-03-05,2017-03-15,2017-03-28
ff9aad83ebd0,2017-03-24,2017-03-24,2017-03-28
c0b78f3b4d65,2017-03-13,2017-03-15,2017-03-28
88d8325ea3c3,2017-03-26,2017-03-26,2017-03-28
a1063889595f,2017-02-22,2017-03-15,2017-03-24
4af6b7dd38d0,2017-03-14,2017-03-15,2017-03-28
7f2cb3056f0d,2017-03-14,2017-03-15,2017-03-28
388d6e9ac02c,2017-02-24,2017-03-15,2017-03-26
6601bb1ee933,2017-02-19,2017-03-15,2017-03-21
128b76010513,2017-03-14,2017-03-15,2017-03-28
3a4d3e0ac0f4,2017-03-10,2017-03-15,2017-03-28
0931f31d4513,2017-03-09,2017-03-15,2017-03-28
fe4048020661,2017-03-15,2017-03-15,2017-03-28
99059822d410,2017-03-15,2017-03-15,2017-03-28
a38ef958c1eb,2017-02-20,2017-03-15,2017-03-22
2b1e85d4934a,2017-03-13,2017-03-15,2017-03-28
b84c5ddc636a,2017-03-12,2017-03-15,2017-03-28
755b856fe294,2017-02-26,2017-03-15,2017-03-28
4851c81c03db,2017-03-10,2017-03-15,2017-03-28
e6bb1025385c,2017-03-04,2017-03-15,2017-03-28
6a449ed8fea8,2017-03-17,2017-03-17,2017-03-28
4073062bc270,2017-02-28,2017-03-15,2017-03-28
9d605f1107ab,2017-02-26,2017-03-15,2017-03-28
249f498f56ed,2017-02-26,2017-03-15,2017-03-28
9db1b58dc32f,2017-03-01,2017-03-15,2017-03-28
ff1b231c8287,2017-03-24,2017-03-24,2017-03-28
4606a9fb072b,2017-02-18,2017-03-15,2017-03-20
ba2f948ba6a8,2017-03-22,2017-03-22,2017-03-28
a050223bacdb,2017-03-21,2017-03-21,2017-03-28
a1f77ad32f5f,2017-02-27,2017-03-15,2017-03-28
