item_id,activation_date,date_from,date_to
e06717744182,2017-03-04,2017-03-15,2017-03-17
f48950c51680,2017-02-22,2017-03-15,2017-03-23
e459a8fdc543,2017-02-25,2017-03-15,2017-03-26
6d394007bf51,2017-03-24,2017-03-24,2017-03-28
c338c5b67263,2017-03-09,2017-03-15,2017-03-28
6cea82b18f13,2017-03-25,2017-03-25,2017-03-28
112156d86388,2017-03-19,2017-03-19,2017-03-28
8197f1f6baa0,2017-03-12,2017-03-15,2017-03-28
459eea4a4079,2017-02-14,2017-03-15,2017-03-16
1cc8bd9e804f,2017-03-27,2017-03-27,2017-03-28
658fc0bd63f7,2017-03-27,2017-03-27,2017-03-28
5d78789070ce,2017-02-21,2017-03-15,2017-03-22
b01e0bf3cb6a,2017-03-13,2017-03-15,2017-03-28
701bf72c6b24,2017-02-27,2017-03-15,2017-03-28
22feec124005,2017-02-18,2017-03-15,2017-03-19
cd74ad78c074,2017-03-21,2017-03-21,2017-03-28
36a4ace8c2bd,2017-02-22,2017-03-15,2017-03-24
3b28b9cd3ce4,2017-03-05,2017-03-15,2017-03-24
e5b4504faf14,2017-03-12,2017-03-15,2017-03-28
05f6166dc73e,2017-02-23,2017-03-15,2017-03-25
ef18161e5874,2017-02-18,2017-03-15,2017-03-20
55290b039b8a,2017-02-18,2017-03-15,2017-03-20
d792c42c5503,2017-02-17,2017-03-15,2017-03-19
eac6c18d0ad4,2017-03-13,2017-03-15,2017-03-28
02be703b6f52,2017-03-18,2017-03-18,2017-03-28
c402cf72fa5c,2017-02-22,2017-03-15,2017-03-24
cc3e548da849,2017-02-28,2017-03-15,2017-03-28
d57ab6c96e3a,2017-03-12,2017-03-15,2017-03-28
cf72c7fb92c3,2017-03-18,2017-03-18,2017-03-28
50f6bb129575,2017-02-23,2017-03-15,2017-03-25
6aa07edd15e8,2017-03-21,2017-03-21,2017-03-28
4bca84311254,2017-02-26,2017-03-15,2017-03-27
1d773deb4658,2017-02-22,2017-03-15,2017-03-24
694b7d8c977f,2017-03-26,2017-03-26,2017-03-28
51c9bd5b8010,2017-02-23,2017-03-15,2017-03-25
e3edfadbae2e,2017-02-25,2017-03-15,2017-03-27
74635cb7b1cc,2017-03-23,2017-03-23,2017-03-28
0f42c790c81b,2017-02-25,2017-03-15,2017-03-26
b06c21304fd1,2017-02-14,2017-03-15,2017-03-16
53e85653115b,2017-03-04,2017-03-15,2017-03-28
f835588104fd,2017-03-24,2017-03-24,2017-03-28
c7dd3c384398,2017-03-14,2017-03-15,2017-03-28
f44c034a97d4,2017-03-07,2017-03-15,2017-03-28
70ce31a3bd35,2017-03-02,2017-03-15,2017-03-28
6cd515a3ebc7,2017-02-22,2017-03-15,2017-03-24
b267d8c176db,2017-02-21,2017-03-15,2017-03-22
b629dd7e295b,2017-03-24,2017-03-24,2017-03-28
49abb3c2671a,2017-03-27,2017-03-27,2017-03-28
2c2118533579,2017-03-05,2017-03-15,2017-03-28
0e3920322a1c,2017-03-21,2017-03-21,2017-03-28
83393805e8c7,2017-02-18,2017-03-15,2017-03-19
ce2871f8bc8c,2017-03-04,2017-03-15,2017-03-28
28f597b379e3,2017-02-23,2017-03-15,2017-03-25
c115a6597657,2017-03-18,2017-03-18,2017-03-28
6ca036b0294f,2017-03-05,2017-03-15,2017-03-28
2bdfea926bb4,2017-02-22,2017-03-15,2017-03-24
035521fe0b7b,2017-03-10,2017-03-15,2017-03-28
6372d2387836,2017-03-03,2017-03-15,2017-03-28
a8c30f6fa5a0,2017-02-20,2017-03-15,2017-03-22
21f17e2e3306,2017-02-20,2017-03-15,2017-03-22
df6a5b7a6bb9,2017-03-15,2017-03-15,2017-03-28
4281547a380b,2017-03-24,2017-03-24,2017-03-28
61b994b60db2,2017-03-12,2017-03-15,2017-03-28
eeaef2ca4b3a,2017-02-14,2017-03-15,2017-03-15
5ef28b6c77ea,2017-03-27,2017-03-27,2017-03-28
f533ced3982e,2017-03-27,2017-03-27,2017-03-28
8d9f466c3331,2017-02-28,2017-03-15,2017-03-28
3f1d20bbd9a8,2017-03-07,2017-03-15,2017-03-28
ab7e7d7e453a,2017-03-09,2017-03-15,2017-03-28
0844e6c4b479,2017-02-21,2017-03-15,2017-03-23
1519865ac094,2017-02-28,2017-03-15,2017-03-28
4804668b098d,2017-03-18,2017-03-18,2017-03-28
528f32c6df08,2017-03-02,2017-03-15,2017-03-28
7f84c4240d1e,2017-03-28,2017-03-28,2017-03-28
adf79fee0b89,2017-03-11,2017-03-15,2017-03-28
852588336d07,2017-03-27,2017-03-27,2017-03-28
607852047b5b,2017-03-27,2017-03-27,2017-03-28
001995a10878,2017-03-13,2017-03-15,2017-03-28
9d4ccda14207,2017-03-21,2017-03-21,2017-03-28
e9a8b15bbca2,2017-03-23,2017-03-23,2017-03-28
245e4fb216ac,2017-03-23,2017-03-23,2017-03-28
153a3693e395,2017-02-28,2017-03-15,2017-03-28
78001de73b7c,2017-03-09,2017-03-15,2017-03-28
0e7cc3c26d9e,2017-03-18,2017-03-18,2017-03-28
4ce605d33afc,2017-03-27,2017-03-27,2017-03-28
9871c31d3175,2017-03-10,2017-03-15,2017-03-28
782f43973bac,2017-02-24,2017-03-15,2017-03-26
c9069fe6b7c9,2017-02-16,2017-03-15,2017-03-18
329b3aec98e2,2017-02-25,2017-03-15,2017-03-27
b62ce404ea06,2017-02-28,2017-03-15,2017-03-28
0fd0a14130c2,2017-03-21,2017-03-21,2017-03-28
96039e102681,2017-03-05,2017-03-15,2017-03-28
6aaa223b8875,2017-03-25,2017-03-25,2017-03-28
bf2001f4f400,2017-03-21,2017-03-21,2017-03-28
98fb6872295a,2017-02-25,2017-03-15,2017-03-26
33c3a78e43b5,2017-03-05,2017-03-15,2017-03-28
81a51d99f58c,2017-02-15,2017-03-15,2017-03-17
b0538a3ce50d,2017-03-20,2017-03-20,2017-03-28
ec891ac11165,2017-02-14,2017-03-15,2017-03-15
9d8061b4ad41,2017-03-09,2017-03-15,2017-03-28
733454c9c6ee,2017-02-19,2017-03-15,2017-03-20
22564c98d4c5,2017-03-15,2017-03-15,2017-03-28
123112d5385f,2017-03-20,2017-03-20,2017-03-28
b88d47a25641,2017-02-15,2017-03-15,2017-03-16
a3c58f10555d,2017-03-02,2017-03-15,2017-03-28
3f3dc50ea50c,2017-03-05,2017-03-15,2017-03-28
9b1f15e64a04,2017-03-06,2017-03-15,2017-03-28
a485733bffbf,2017-02-23,2017-03-15,2017-03-25
89ab2a546303,2017-03-11,2017-03-15,2017-03-28
a1cd5f9daafa,2017-02-13,2017-03-15,2017-03-15
8d2845450af9,2017-03-23,2017-03-23,2017-03-28
c0de07915185,2017-03-12,2017-03-15,2017-03-28
7e492abac1a0,2017-02-21,2017-03-15,2017-03-22
900b5393ac0c,2017-02-27,2017-03-15,2017-03-28
b83d60d864f6,2017-03-12,2017-03-15,2017-03-28
7d1ea63d5af2,2017-03-17,2017-03-17,2017-03-20
63ef0adc5c92,2017-03-02,2017-03-15,2017-03-28
e69f403fcd08,2017-03-14,2017-03-15,2017-03-28
9bb3f415ccca,2017-03-04,2017-03-15,2017-03-18
c2f11e666078,2017-02-25,2017-03-15,2017-03-27
4e19db2f942b,2017-03-04,2017-03-15,2017-03-28
b42f2363f9fd,2017-03-08,2017-03-15,2017-03-28
bdd56534e558,2017-03-04,2017-03-15,2017-03-28
62a7ed34a27c,2017-03-26,2017-03-26,2017-03-28
84a90fed2f5e,2017-03-02,2017-03-15,2017-03-28
d002cffe440a,2017-03-11,2017-03-15,2017-03-28
8ca4cd42998b,2017-03-07,2017-03-15,2017-03-28
8b8b2abd2aca,2017-03-17,2017-03-17,2017-03-28
e249716782fb,2017-02-18,2017-03-15,2017-03-20
54f55ce20147,2017-03-13,2017-03-15,2017-03-28
105b1214ada4,2017-03-11,2017-03-15,2017-03-28
c6f06e7bc4bc,2017-03-21,2017-03-21,2017-03-28
dfbfb97a772f,2017-03-23,2017-03-23,2017-03-28
9e577a96b556,2017-03-21,2017-03-21,2017-03-28
761600d6ec8f,2017-03-15,2017-03-15,2017-03-28
a6783c0abd0b,2017-02-14,2017-03-15,2017-03-16
d1807cde3e22,2017-02-22,2017-03-15,2017-03-24
a31f911fa5c9,2017-02-27,2017-03-15,2017-03-28
bc15dc24f24b,2017-03-23,2017-03-23,2017-03-28
dfd591f6376c,2017-03-12,2017-03-15,2017-03-28
7d1f17cd5da8,2017-02-25,2017-03-15,2017-03-27
20da688615d7,2017-02-27,2017-03-15,2017-03-28
00920207af9e,2017-02-28,2017-03-15,2017-03-28
7fc6d822f837,2017-03-23,2017-03-23,2017-03-28
1cdb5fb20f34,2017-02-27,2017-03-15,2017-03-28
5cbe55970b58,2017-03-04,2017-03-15,2017-03-28
787ae4924450,2017-03-02,2017-03-15,2017-03-28
8396feeca014,2017-03-15,2017-03-15,2017-03-28
3a6b2dbd60da,2017-03-07,2017-03-15,2017-03-28
e62b1a2dbbdb,2017-03-19,2017-03-19,2017-03-28
3e089d4392ef,2017-02-26,2017-03-15,2017-03-28
ee6ca7f1a0d4,2017-03-21,2017-03-21,2017-03-28
7af30cb2d7d1,2017-03-23,2017-03-23,2017-03-28
0533315ed43e,2017-03-25,2017-03-25,2017-03-28
47c4a6df4a72,2017-03-19,2017-03-19,2017-03-28
1e610ab1d39f,2017-03-02,2017-03-15,2017-03-28
fb6d868b904c,2017-03-06,2017-03-15,2017-03-28
65e319665313,2017-02-14,2017-03-15,2017-03-16
bcd582f40338,2017-03-05,2017-03-15,2017-03-28
1453cf83ba8d,2017-03-21,2017-03-21,2017-03-28
d74afe65e1da,2017-02-18,2017-03-15,2017-03-20
7600a58dec87,2017-02-28,2017-03-15,2017-03-28
65e29eefcb9d,2017-03-09,2017-03-15,2017-03-28
b0f5488bb500,2017-03-11,2017-03-15,2017-03-28
eb3a3e200c75,2017-03-05,2017-03-15,2017-03-28
e93d239ad738,2017-03-06,2017-03-15,2017-03-28
5a85aaf13776,2017-02-22,2017-03-15,2017-03-24
7964d1507202,2017-02-15,2017-03-15,2017-03-17
c0bc427757e1,2017-03-22,2017-03-22,2017-03-28
a5d73a8d86c7,2017-03-20,2017-03-20,2017-03-28
400c137f4fcd,2017-02-28,2017-03-15,2017-03-22
79c6611b748f,2017-03-11,2017-03-15,2017-03-28
90c298a129ee,2017-03-13,2017-03-15,2017-03-28
b6b8cee48d66,2017-03-21,2017-03-21,2017-03-28
5868f651b140,2017-03-14,2017-03-15,2017-03-28
49b703091cfb,2017-02-15,2017-03-15,2017-03-16
72c1ddafe7c8,2017-02-15,2017-03-15,2017-03-16
1167256627e5,2017-02-28,2017-03-15,2017-03-28
539db0ed021e,2017-02-24,2017-03-15,2017-03-26
a239b280c9a2,2017-02-22,2017-03-15,2017-03-24
95729f75c4c1,2017-02-24,2017-03-15,2017-03-23
6a33e57cbcec,2017-03-13,2017-03-15,2017-03-28
