item_id,activation_date,date_from,date_to
10048eb9eb1f,2017-02-20,2017-03-15,2017-03-22
503aa87588ce,2017-03-12,2017-03-15,2017-03-28
8d061483967d,2017-03-28,2017-03-28,2017-03-28
d2dffd05d762,2017-03-22,2017-03-22,2017-03-28
e10519ac6353,2017-03-23,2017-03-23,2017-03-28
8538121cdb56,2017-03-20,2017-03-20,2017-03-28
426777525dad,2017-03-03,2017-03-15,2017-03-18
dc743b4cbcc8,2017-02-27,2017-03-15,2017-03-28
878066ffb992,2017-03-07,2017-03-15,2017-03-28
e90b90512c02,2017-03-03,2017-03-15,2017-03-28
b1bd4b4540e4,2017-03-09,2017-03-15,2017-03-28
ce835c6c5f52,2017-03-13,2017-03-15,2017-03-28
38a3a0f05710,2017-02-14,2017-03-15,2017-03-16
9c217e9bfc44,2017-03-06,2017-03-15,2017-03-28
7dd30f9e3c38,2017-03-01,2017-03-15,2017-03-28
def1d249b829,2017-03-12,2017-03-15,2017-03-28
f86c62cebde5,2017-03-28,2017-03-28,2017-03-28
5926a94b955a,2017-02-26,2017-03-15,2017-03-20
4d976db86891,2017-03-15,2017-03-15,2017-03-28
ed981b42847f,2017-02-18,2017-03-15,2017-03-20
65425ebd0354,2017-03-18,2017-03-18,2017-03-28
2d6485497688,2017-02-24,2017-03-15,2017-03-25
41e974598dda,2017-03-20,2017-03-20,2017-03-28
fcb144094eec,2017-03-13,2017-03-15,2017-03-28
c019afc6cd36,2017-02-21,2017-03-15,2017-03-22
472b7519dced,2017-03-06,2017-03-15,2017-03-28
04d42ac9c60d,2017-03-19,2017-03-19,2017-03-28
2ccee6402e03,2017-03-20,2017-03-20,2017-03-28
06bcd1e0eec0,2017-02-18,2017-03-15,2017-03-20
f46ac11633a0,2017-03-17,2017-03-17,2017-03-28
c68891dbfad6,2017-02-20,2017-03-15,2017-03-22
f7bcbf30848d,2017-03-06,2017-03-15,2017-03-28
f34316822b5d,2017-02-22,2017-03-15,2017-03-23
a262221abb92,2017-03-18,2017-03-18,2017-03-28
c9b5f24a35f5,2017-03-13,2017-03-15,2017-03-28
0e54c88886fe,2017-03-19,2017-03-19,2017-03-28
c16674608890,2017-02-13,2017-03-15,2017-03-15
6f039a9e0c51,2017-03-27,2017-03-27,2017-03-28
f281b092c546,2017-03-09,2017-03-15,2017-03-28
686d288e1b0e,2017-03-09,2017-03-15,2017-03-28
cd4e1b9c10e5,2017-02-28,2017-03-15,2017-03-28
194c9c100fc5,2017-03-15,2017-03-15,2017-03-28
fece5da40329,2017-03-15,2017-03-15,2017-03-28
2012abb64bb6,2017-02-14,2017-03-15,2017-03-16
6e04a64d8fc0,2017-03-18,2017-03-18,2017-03-28
d7eec2699593,2017-03-22,2017-03-22,2017-03-28
a1c213c5323e,2017-03-18,2017-03-18,2017-03-28
5572cbae23a1,2017-03-23,2017-03-23,2017-03-26
261f7921b2cf,2017-03-05,2017-03-15,2017-03-28
896ac7172f46,2017-02-16,2017-03-15,2017-03-18
8740612bf788,2017-03-03,2017-03-15,2017-03-28
dc07e370bf47,2017-03-14,2017-03-15,2017-03-28
6076b42010f3,2017-03-08,2017-03-15,2017-03-28
ae160523b02b,2017-02-18,2017-03-15,2017-03-20
bf0c34a0e093,2017-03-27,2017-03-27,2017-03-28
5cddf32073fe,2017-02-15,2017-03-15,2017-03-17
1ca48c3eff2a,2017-03-06,2017-03-15,2017-03-28
a17d245c70fb,2017-03-09,2017-03-15,2017-03-22
58753e7aeddb,2017-03-24,2017-03-24,2017-03-28
92593f2d3828,2017-03-13,2017-03-15,2017-03-28
a1722b060feb,2017-03-11,2017-03-15,2017-03-28
a8b90cf92a14,2017-03-01,2017-03-15,2017-03-28
8cf7180a8d5e,2017-02-18,2017-03-15,2017-03-20
db0d15e15cdf,2017-03-09,2017-03-15,2017-03-28
c374c6238c2c,2017-03-11,2017-03-15,2017-03-28
7a7c46db64dd,2017-03-03,2017-03-15,2017-03-28
8b51c58b7268,2017-03-08,2017-03-15,2017-03-28
21c151b0a9b5,2017-03-04,2017-03-15,2017-03-28
b2e4b7e74785,2017-02-14,2017-03-15,2017-03-15
10b265042a4e,2017-02-19,2017-03-15,2017-03-21
ab436ff86d55,2017-02-17,2017-03-15,2017-03-19
9ac618feaea0,2017-03-09,2017-03-15,2017-03-28
b4353ff976dc,2017-03-12,2017-03-15,2017-03-28
e6ea203ba883,2017-03-23,2017-03-23,2017-03-28
b75e2745152d,2017-03-15,2017-03-15,2017-03-28
6a97c43abdee,2017-03-01,2017-03-15,2017-03-28
27dbfeb13c7b,2017-02-28,2017-03-15,2017-03-28
4de9df9e338e,2017-02-23,2017-03-15,2017-03-25
9a596f27def6,2017-03-06,2017-03-15,2017-03-28
5f745dac860f,2017-02-21,2017-03-15,2017-03-23
916e0b40b7f5,2017-03-20,2017-03-20,2017-03-28
a6912264fd9e,2017-03-21,2017-03-21,2017-03-28
a24135988713,2017-02-23,2017-03-15,2017-03-25
fa0cc618886e,2017-03-17,2017-03-17,2017-03-28
7701eccbb359,2017-03-17,2017-03-17,2017-03-28
df0940b3882e,2017-03-02,2017-03-15,2017-03-28
f6c78f66c3d7,2017-03-01,2017-03-15,2017-03-28
b4602cd35382,2017-02-25,2017-03-15,2017-03-27
32f234436e79,2017-03-22,2017-03-22,2017-03-28
13f29ea2a28b,2017-02-18,2017-03-15,2017-03-20
228064ec9609,2017-03-24,2017-03-24,2017-03-28
fa8bf109b8ba,2017-03-15,2017-03-15,2017-03-28
9acc1085cb6f,2017-03-06,2017-03-15,2017-03-28
14d8f384a7e0,2017-02-17,2017-03-15,2017-03-20
94302d72d462,2017-03-14,2017-03-15,2017-03-28
29c28d7f4f87,2017-03-18,2017-03-18,2017-03-28
646efd758d17,2017-03-28,2017-03-28,2017-03-28
6c04613c11d1,2017-02-25,2017-03-15,2017-03-27
1a002b65c242,2017-03-05,2017-03-15,2017-03-28
4d7bce6b16be,2017-03-06,2017-03-15,2017-03-28
a85f4505e7b4,2017-03-19,2017-03-19,2017-03-28
c87376c33412,2017-03-12,2017-03-15,2017-03-28
944ccb165be9,2017-03-11,2017-03-15,2017-03-28
6f6b42af8b8e,2017-02-15,2017-03-15,2017-03-17
9e66f04e066d,2017-03-02,2017-03-15,2017-03-28
ab478b74f34d,2017-03-28,2017-03-28,2017-03-28
4b29e7bcd821,2017-03-14,2017-03-15,2017-03-28
877dfc7c08bb,2017-02-22,2017-03-15,2017-03-23
10314318d358,2017-03-03,2017-03-15,2017-03-28
e11aff391948,2017-02-22,2017-03-15,2017-03-24
60e432e4793e,2017-03-27,2017-03-27,2017-03-28
ba49130cdb88,2017-02-22,2017-03-15,2017-03-24
fc000635ea77,2017-03-10,2017-03-15,2017-03-28
5829b4eb01cc,2017-02-14,2017-03-15,2017-03-16
37bfea511033,2017-03-19,2017-03-19,2017-03-28
090c404ab381,2017-03-09,2017-03-15,2017-03-28
77a6c25beb4f,2017-02-27,2017-03-15,2017-03-28
8169ed47b994,2017-03-08,2017-03-15,2017-03-28
7750f7dda4b5,2017-03-21,2017-03-21,2017-03-28
695a80122d14,2017-02-21,2017-03-15,2017-03-23
b2c288555ea7,2017-02-28,2017-03-15,2017-03-28
ea29a1b919bd,2017-02-25,2017-03-15,2017-03-26
bd6d295916d4,2017-03-13,2017-03-15,2017-03-28
a51c169a3441,2017-03-03,2017-03-15,2017-03-28
b7767ec88261,2017-02-19,2017-03-15,2017-03-21
4283d8ad6e4d,2017-03-27,2017-03-27,2017-03-28
e74f70115950,2017-03-12,2017-03-15,2017-03-28
f13d5b62584d,2017-03-10,2017-03-15,2017-03-28
4d690cf06688,2017-03-04,2017-03-15,2017-03-28
f62cbcdfb17c,2017-03-01,2017-03-15,2017-03-28
9f78acad1f03,2017-03-15,2017-03-15,2017-03-28
6ff8beefd892,2017-03-05,2017-03-15,2017-03-28
142f4b950a43,2017-03-14,2017-03-15,2017-03-28
8c9ce1366bcf,2017-03-26,2017-03-26,2017-03-28
711af8534fbf,2017-02-27,2017-03-15,2017-03-25
1370a7ec1de2,2017-02-15,2017-03-15,2017-03-17
79bcde5ea23f,2017-02-24,2017-03-15,2017-03-25
56eb22f21b82,2017-03-13,2017-03-15,2017-03-28
70e76152f4ca,2017-02-24,2017-03-15,2017-03-26
35a7e663003b,2017-03-04,2017-03-15,2017-03-28
9fe2d3426b4a,2017-03-16,2017-03-16,2017-03-19
31447218b42b,2017-03-24,2017-03-24,2017-03-28
b2d7627ce3b9,2017-03-22,2017-03-22,2017-03-22
82d455cc10c7,2017-03-12,2017-03-15,2017-03-28
7a1d14c9c215,2017-03-08,2017-03-15,2017-03-28
e52d2f136da3,2017-02-16,2017-03-15,2017-03-18
520829da8543,2017-02-14,2017-03-15,2017-03-16
95d0e04df398,2017-03-09,2017-03-15,2017-03-28
9dcfbb001790,2017-03-06,2017-03-15,2017-03-28
f0cc607aad68,2017-02-27,2017-03-15,2017-03-28
3afe152d5913,2017-03-23,2017-03-23,2017-03-28
40ab83629d6c,2017-03-15,2017-03-15,2017-03-28
826b15924baa,2017-03-22,2017-03-22,2017-03-28
806a54a1a5da,2017-02-17,2017-03-15,2017-03-19
29477a25a831,2017-03-18,2017-03-18,2017-03-28
2f4bc3852709,2017-03-01,2017-03-15,2017-03-28
fff4830c8de7,2017-03-17,2017-03-17,2017-03-19
eb61c78adb69,2017-03-04,2017-03-15,2017-03-28
755bb4a61cf5,2017-03-08,2017-03-15,2017-03-28
00b6422e60a2,2017-03-14,2017-03-15,2017-03-28
9f692b34a91b,2017-03-27,2017-03-27,2017-03-28
ec114c60b8a6,2017-03-12,2017-03-15,2017-03-28
7c56fdc2e020,2017-02-27,2017-03-15,2017-03-28
6d3f4b33763d,2017-03-18,2017-03-18,2017-03-26
dcdbd48f0db0,2017-03-13,2017-03-15,2017-03-28
8189aca8fa06,2017-03-10,2017-03-15,2017-03-28
fca72e7f90b1,2017-02-24,2017-03-15,2017-03-25
15631adf4e3f,2017-03-20,2017-03-20,2017-03-28
f29ca9743d20,2017-03-20,2017-03-20,2017-03-28
5bb2f0a6c5f8,2017-03-12,2017-03-15,2017-03-28
886b850a2689,2017-03-21,2017-03-21,2017-03-28
69e20d913afa,2017-02-15,2017-03-15,2017-03-16
3d068aa7042f,2017-02-17,2017-03-15,2017-03-19
b1f8aee1806f,2017-02-21,2017-03-15,2017-03-23
797d46c45e5e,2017-03-20,2017-03-20,2017-03-28
6903259779f8,2017-02-27,2017-03-15,2017-03-28
09cdb52d6667,2017-02-24,2017-03-15,2017-03-25
ee232ae4a39a,2017-02-27,2017-03-15,2017-03-28
c331b86103e1,2017-02-23,2017-03-15,2017-03-25
4596e63306ed,2017-03-08,2017-03-15,2017-03-28
3726fd668899,2017-03-25,2017-03-25,2017-03-28
cf94fe18930b,2017-03-24,2017-03-24,2017-03-28
88ab28a92fb0,2017-02-16,2017-03-15,2017-03-18
