item_id,activation_date,date_from,date_to
bb69e3da819d,2017-02-24,2017-03-15,2017-03-25
08a983091c0d,2017-02-14,2017-03-15,2017-03-16
d87add0e9983,2017-02-22,2017-03-15,2017-03-24
6807d52ee149,2017-03-17,2017-03-17,2017-03-18
cc9e0494204f,2017-02-26,2017-03-15,2017-03-28
9dd0b302cd42,2017-03-19,2017-03-19,2017-03-28
eebb8e90c6fe,2017-03-10,2017-03-15,2017-03-21
b00b330b2a3f,2017-02-27,2017-03-15,2017-03-28
42920ac01b3e,2017-03-14,2017-03-15,2017-03-28
a59459a8bcd4,2017-03-08,2017-03-15,2017-03-28
8abde8499def,2017-03-13,2017-03-15,2017-03-21
09720f617151,2017-03-10,2017-03-15,2017-03-28
52b15575acc7,2017-03-14,2017-03-15,2017-03-28
437b9da6a01e,2017-03-04,2017-03-15,2017-03-28
174358d066d6,2017-03-07,2017-03-15,2017-03-28
b10356b0c072,2017-02-28,2017-03-15,2017-03-28
8768752b2f59,2017-03-02,2017-03-15,2017-03-23
90f38e8dc2c5,2017-03-26,2017-03-26,2017-03-28
0f794e94b38c,2017-03-02,2017-03-15,2017-03-28
fd2bcec18a5a,2017-02-25,2017-03-15,2017-03-27
b6f264455da1,2017-02-27,2017-03-15,2017-03-28
c071e4b908c9,2017-03-22,2017-03-22,2017-03-28
7a4ba86524cd,2017-02-13,2017-03-15,2017-03-15
c95a9823ace9,2017-03-19,2017-03-19,2017-03-28
20b30a1587dd,2017-03-13,2017-03-15,2017-03-28
b021dc59b875,2017-03-21,2017-03-21,2017-03-28
0eeedca3e2f1,2017-03-26,2017-03-26,2017-03-28
e7664c107f16,2017-03-25,2017-03-25,2017-03-28
3fc170640458,2017-03-23,2017-03-23,2017-03-28
b2178b4fcb09,2017-02-17,2017-03-15,2017-03-19
a74ad58730a6,2017-03-13,2017-03-15,2017-03-28
f3234566badb,2017-03-28,2017-03-28,2017-03-28
f18d19eff406,2017-03-13,2017-03-15,2017-03-28
e9b3e11d3688,2017-02-16,2017-03-15,2017-03-18
3ffd8e6e20f9,2017-02-22,2017-03-15,2017-03-24
5398bd22e791,2017-02-22,2017-03-15,2017-03-23
6f89e666457d,2017-03-10,2017-03-15,2017-03-28
2e63394998e1,2017-02-27,2017-03-15,2017-03-28
0dfe06e75286,2017-03-25,2017-03-25,2017-03-28
2780e55f183b,2017-02-27,2017-03-15,2017-03-28
e797bcea3d84,2017-02-28,2017-03-15,2017-03-28
fe8e065f5c08,2017-02-23,2017-03-15,2017-03-25
e619d57db21f,2017-02-26,2017-03-15,2017-03-27
2c147dc9881d,2017-03-16,2017-03-16,2017-03-28
3251e31eb75d,2017-03-04,2017-03-15,2017-03-28
7d74f6f93cca,2017-03-11,2017-03-15,2017-03-28
e20c68f0ce84,2017-03-27,2017-03-27,2017-03-28
31468bbdd155,2017-02-20,2017-03-15,2017-03-22
e81ddd5a8aa5,2017-02-26,2017-03-15,2017-03-27
c49cbba54eae,2017-03-17,2017-03-17,2017-03-28
12ed92cfeace,2017-03-26,2017-03-26,2017-03-28
28b8795e9316,2017-02-27,2017-03-15,2017-03-28
