item_id,activation_date,date_from,date_to
d9436add5619,2017-03-16,2017-03-16,2017-03-28
e053fff6e80d,2017-03-03,2017-03-15,2017-03-28
391699a28b7b,2017-02-23,2017-03-15,2017-03-24
97d99eb90430,2017-02-16,2017-03-15,2017-03-18
708493983ec8,2017-02-24,2017-03-15,2017-03-26
01ee3b5d5cbb,2017-03-22,2017-03-22,2017-03-28
890829b8c4ee,2017-02-27,2017-03-15,2017-03-28
86c8577f07a6,2017-02-27,2017-03-15,2017-03-28
783557746ce7,2017-03-17,2017-03-17,2017-03-28
5709c791f1fa,2017-03-18,2017-03-18,2017-03-23
f005cb165d13,2017-03-05,2017-03-15,2017-03-28
6077458dd2f7,2017-02-25,2017-03-15,2017-03-27
7873675ca7de,2017-03-10,2017-03-15,2017-03-28
079fdbe5587b,2017-02-24,2017-03-15,2017-03-26
23a8df3190c1,2017-03-11,2017-03-15,2017-03-28
91a044a75a3a,2017-03-22,2017-03-22,2017-03-28
9ae8dab6c217,2017-03-23,2017-03-23,2017-03-28
ffd3175734df,2017-03-16,2017-03-16,2017-03-28
d6dd4351ece1,2017-03-16,2017-03-16,2017-03-28
0ffac550e5f8,2017-03-15,2017-03-15,2017-03-20
a3e0d93fb45c,2017-03-10,2017-03-15,2017-03-19
5d2c0c7ab5d8,2017-03-27,2017-03-27,2017-03-28
6357c87d86b4,2017-03-22,2017-03-22,2017-03-23
cf4e6e258ab8,2017-02-18,2017-03-15,2017-03-19
786064f68109,2017-03-01,2017-03-15,2017-03-28
cb898c0feec0,2017-03-24,2017-03-24,2017-03-28
189d7f4bf399,2017-03-19,2017-03-19,2017-03-28
6eda281bbc33,2017-03-11,2017-03-15,2017-03-28
e73ba88fd559,2017-03-20,2017-03-20,2017-03-28
b2c8021b0ec9,2017-02-21,2017-03-15,2017-03-23
b517678082d5,2017-03-23,2017-03-23,2017-03-28
2c8f6d8bed85,2017-03-05,2017-03-15,2017-03-28
8e938f50722a,2017-03-21,2017-03-21,2017-03-28
f713af19d8bb,2017-02-20,2017-03-15,2017-03-22
a9b72aa055f2,2017-02-27,2017-03-15,2017-03-28
df542f10541d,2017-02-23,2017-03-15,2017-03-25
3c0e430d2b77,2017-03-24,2017-03-24,2017-03-28
c3f00e6b490c,2017-02-20,2017-03-15,2017-03-22
e7ca65eb9d36,2017-02-15,2017-03-15,2017-03-16
3006851e13a8,2017-03-13,2017-03-15,2017-03-28
2b83572b7234,2017-03-19,2017-03-19,2017-03-28
9b3e67dc6217,2017-03-19,2017-03-19,2017-03-28
047ee702523d,2017-02-13,2017-03-15,2017-03-15
e7cdf074601f,2017-03-06,2017-03-15,2017-03-28
6415601348be,2017-03-07,2017-03-15,2017-03-28
10ae506c30cb,2017-02-16,2017-03-15,2017-03-18
6aced0249083,2017-02-17,2017-03-15,2017-03-19
a1c13f3461b3,2017-02-19,2017-03-15,2017-03-21
0a5d35d15b13,2017-03-23,2017-03-23,2017-03-28
5d57ac954d83,2017-03-08,2017-03-15,2017-03-28
ea39122a7e57,2017-03-07,2017-03-15,2017-03-28
b4901c733181,2017-02-24,2017-03-15,2017-03-25
dde0b47b7757,2017-03-04,2017-03-15,2017-03-28
e4e037ebd934,2017-03-08,2017-03-15,2017-03-28
539ea55402a1,2017-03-03,2017-03-15,2017-03-28
cd1da7d958b7,2017-03-12,2017-03-15,2017-03-18
af3fa0be055e,2017-03-03,2017-03-15,2017-03-28
3d7f7101e255,2017-03-07,2017-03-15,2017-03-28
bde5eb4d4899,2017-03-25,2017-03-25,2017-03-28
4f0f3dd10c8e,2017-03-08,2017-03-15,2017-03-28
833aa8ef6e5d,2017-03-21,2017-03-21,2017-03-28
102ab6a5f4cb,2017-03-10,2017-03-15,2017-03-28
3ad24ff2872e,2017-03-17,2017-03-17,2017-03-28
7a6830a38a5b,2017-03-09,2017-03-15,2017-03-28
28329b293143,2017-02-17,2017-03-15,2017-03-19
c29bf99e3459,2017-03-14,2017-03-15,2017-03-28
62acb12af893,2017-03-05,2017-03-15,2017-03-28
73b0730d38c7,2017-03-02,2017-03-15,2017-03-28
ef299736f5aa,2017-03-01,2017-03-15,2017-03-28
9549c44474db,2017-02-23,2017-03-15,2017-03-25
37710f7ac3dd,2017-03-25,2017-03-25,2017-03-28
e1a336aa770e,2017-02-18,2017-03-15,2017-03-20
9568d516ebbb,2017-02-25,2017-03-15,2017-03-26
f6fd3e30cca8,2017-03-28,2017-03-28,2017-03-28
d7e7d1345e52,2017-02-26,2017-03-15,2017-03-28
59aa6db0cde3,2017-02-26,2017-03-15,2017-03-27
4ce20eb7d296,2017-03-26,2017-03-26,2017-03-28
63bd50de4164,2017-02-28,2017-03-15,2017-03-27
76bdfe761a24,2017-03-24,2017-03-24,2017-03-28
322dc74fb5e3,2017-02-17,2017-03-15,2017-03-18
a592cce4abcb,2017-03-02,2017-03-15,2017-03-28
de61651e164d,2017-03-09,2017-03-15,2017-03-28
17e0dbc8487e,2017-03-02,2017-03-15,2017-03-28
79b8d9f6dfc3,2017-03-13,2017-03-15,2017-03-20
65c9e517fca8,2017-02-25,2017-03-15,2017-03-26
f0507f7b37f6,2017-02-19,2017-03-15,2017-03-21
f3495606bdf1,2017-03-01,2017-03-15,2017-03-28
7cd155df9382,2017-03-01,2017-03-15,2017-03-28
96c6eecbf46b,2017-02-15,2017-03-15,2017-03-17
49b3ca798a13,2017-02-25,2017-03-15,2017-03-27
2252bb91c353,2017-02-20,2017-03-15,2017-03-22
e3143745dd14,2017-02-20,2017-03-15,2017-03-21
11db2c7ce6a9,2017-03-25,2017-03-25,2017-03-28
8be380167faf,2017-03-10,2017-03-15,2017-03-28
af7106add80b,2017-03-23,2017-03-23,2017-03-25
be66203ecd48,2017-02-13,2017-03-15,2017-03-15
e13e75de16af,2017-03-06,2017-03-15,2017-03-28
9c9b67ea7a84,2017-03-11,2017-03-15,2017-03-28
bc5ee514a852,2017-02-23,2017-03-15,2017-03-25
ad2d7c144c61,2017-02-19,2017-03-15,2017-03-21
14938e2b2ad3,2017-03-19,2017-03-19,2017-03-28
c632179faa10,2017-03-19,2017-03-19,2017-03-28
7ede5e6c5bee,2017-03-01,2017-03-15,2017-03-28
81c52baac129,2017-03-12,2017-03-15,2017-03-20
0562d698865e,2017-03-07,2017-03-15,2017-03-28
d38520bfd6cc,2017-02-17,2017-03-15,2017-03-19
d573b4723de6,2017-03-06,2017-03-15,2017-03-28
bc5f2b4f58b6,2017-03-13,2017-03-15,2017-03-28
9fca36e8bf1e,2017-03-21,2017-03-21,2017-03-28
17cf03ac4c6e,2017-03-19,2017-03-20,2017-03-28
df2e374588e9,2017-03-03,2017-03-15,2017-03-28
546a0fa37f0a,2017-03-15,2017-03-15,2017-03-28
fa0d59f23008,2017-02-26,2017-03-15,2017-03-28
472ed16d80d4,2017-02-19,2017-03-15,2017-03-21
fb0511383be3,2017-02-26,2017-03-15,2017-03-28
5a3c6ff2b14a,2017-03-04,2017-03-15,2017-03-28
e2efb8ac4487,2017-02-16,2017-03-15,2017-03-17
acb89c384ad1,2017-02-27,2017-03-15,2017-03-28
313fa7a82f29,2017-03-21,2017-03-21,2017-03-28
7aec7126fbfa,2017-02-25,2017-03-15,2017-03-26
32c8d7c33323,2017-02-16,2017-03-15,2017-03-17
8591b3462722,2017-03-03,2017-03-15,2017-03-28
2d3fb025f902,2017-02-26,2017-03-15,2017-03-28
80a87cee2d15,2017-03-18,2017-03-18,2017-03-28
32d78f85451c,2017-02-28,2017-03-15,2017-03-28
447f6e53915a,2017-03-11,2017-03-15,2017-03-28
6a2ed22a9400,2017-03-26,2017-03-26,2017-03-28
99dc1275dea8,2017-03-18,2017-03-18,2017-03-21
cc9a096eac76,2017-03-05,2017-03-15,2017-03-28
c0672c6876d7,2017-03-09,2017-03-15,2017-03-28
