item_id,activation_date,date_from,date_to
77caa760f39b,2017-02-23,2017-03-15,2017-03-25
6d2a8e663f48,2017-03-22,2017-03-22,2017-03-28
ff229480b474,2017-03-14,2017-03-15,2017-03-28
8229cbb911b0,2017-02-14,2017-03-15,2017-03-16
7a8689997ce8,2017-03-17,2017-03-17,2017-03-19
39548f538022,2017-02-24,2017-03-15,2017-03-26
b7181007f2ff,2017-03-27,2017-03-27,2017-03-28
6e4c2c4adb49,2017-02-14,2017-03-15,2017-03-16
91411303e91e,2017-03-06,2017-03-15,2017-03-28
5b28c1e65073,2017-03-10,2017-03-15,2017-03-28
a816ab05b923,2017-03-09,2017-03-15,2017-03-28
70e0157d7229,2017-03-01,2017-03-15,2017-03-28
dbe92bd859d2,2017-03-24,2017-03-24,2017-03-28
0c3fcd1c591d,2017-02-22,2017-03-15,2017-03-24
9520b4710ef3,2017-03-02,2017-03-15,2017-03-28
4331a64ca287,2017-02-13,2017-03-15,2017-03-15
511ef02c28bd,2017-03-03,2017-03-15,2017-03-28
2d3aa2e4355f,2017-03-21,2017-03-21,2017-03-28
4dcbdeca8928,2017-02-27,2017-03-15,2017-03-28
01b0379635b4,2017-03-15,2017-03-15,2017-03-28
bd4f57f5b717,2017-03-16,2017-03-16,2017-03-28
471a8e2f2d12,2017-03-08,2017-03-15,2017-03-28
1f7d532d1904,2017-03-20,2017-03-20,2017-03-28
9f07a0d6e218,2017-02-28,2017-03-15,2017-03-28
3688e784bd5e,2017-03-06,2017-03-15,2017-03-16
12c9b1c761a6,2017-03-04,2017-03-15,2017-03-28
abc76002fa78,2017-03-07,2017-03-15,2017-03-28
a8b6576a2fe5,2017-03-05,2017-03-15,2017-03-28
326b3d667149,2017-03-10,2017-03-15,2017-03-28
37fbd131eaa9,2017-02-18,2017-03-15,2017-03-20
c8f38d13fdcc,2017-02-22,2017-03-15,2017-03-24
af147e1a10ea,2017-03-06,2017-03-15,2017-03-28
0d3e32cdae80,2017-02-13,2017-03-15,2017-03-15
52a659c818a0,2017-03-28,2017-03-28,2017-03-28
d5466b3ce8e7,2017-03-08,2017-03-15,2017-03-28
c6bcdab7fc2e,2017-02-26,2017-03-15,2017-03-28
5fe9a450aeb8,2017-03-10,2017-03-15,2017-03-28
f63f8f000d85,2017-03-26,2017-03-26,2017-03-28
3832ad4d4749,2017-02-27,2017-03-15,2017-03-28
ed240687dc29,2017-02-15,2017-03-15,2017-03-16
c0d116858771,2017-02-21,2017-03-15,2017-03-23
c8d7c7ac50e1,2017-03-14,2017-03-15,2017-03-28
ae5d436a032b,2017-03-23,2017-03-23,2017-03-28
4ecc20ef4629,2017-03-17,2017-03-17,2017-03-28
e74826aa3de5,2017-03-21,2017-03-21,2017-03-28
ba04b5936792,2017-03-15,2017-03-15,2017-03-21
c35a55e1edfd,2017-03-13,2017-03-15,2017-03-28
0fa4ece773a2,2017-03-04,2017-03-15,2017-03-28
88f7636d7c26,2017-03-05,2017-03-15,2017-03-28
e28e687b40a4,2017-03-12,2017-03-15,2017-03-28
b59efa4cf835,2017-03-19,2017-03-19,2017-03-28
d138b8175c11,2017-03-01,2017-03-15,2017-03-28
0945af72591b,2017-03-03,2017-03-15,2017-03-28
026a07b1920b,2017-03-10,2017-03-15,2017-03-28
40fb9e343e53,2017-02-22,2017-03-15,2017-03-23
401e8968071f,2017-03-07,2017-03-15,2017-03-28
eb0329f03023,2017-02-23,2017-03-15,2017-03-25
7cc73a4ce9e6,2017-03-21,2017-03-21,2017-03-28
4b458c89b344,2017-03-09,2017-03-15,2017-03-28
a9b346640b22,2017-02-27,2017-03-15,2017-03-28
6698889ce86c,2017-02-19,2017-03-15,2017-03-21
00e153e7ff82,2017-03-22,2017-03-22,2017-03-28
22e85b41af82,2017-02-21,2017-03-15,2017-03-22
498edfadd7dc,2017-03-27,2017-03-27,2017-03-28
d51fb1757a44,2017-03-23,2017-03-23,2017-03-27
9c09bcc9d46b,2017-02-13,2017-03-15,2017-03-15
d7c89daeffff,2017-03-04,2017-03-15,2017-03-28
410e98c29000,2017-03-17,2017-03-17,2017-03-28
929ffee68130,2017-02-28,2017-03-15,2017-03-28
1faccacd0d84,2017-02-22,2017-03-15,2017-03-18
825042dddbfa,2017-03-27,2017-03-27,2017-03-28
67eba284ed16,2017-02-25,2017-03-15,2017-03-26
aa6ea775f429,2017-03-09,2017-03-15,2017-03-28
3a0beda550bd,,2017-03-22,2017-03-22
1a522d66a665,2017-02-17,2017-03-15,2017-03-19
b24f8f46d958,2017-02-17,2017-03-15,2017-03-19
60dec30725f4,2017-03-02,2017-03-15,2017-03-28
ea7a2f1c3401,2017-03-12,2017-03-15,2017-03-28
06b11d2d35b4,2017-03-17,2017-03-17,2017-03-19
d89882a46225,2017-03-10,2017-03-15,2017-03-28
46388ef20b23,2017-02-13,2017-03-15,2017-03-15
d069f6e5d220,2017-02-19,2017-03-15,2017-03-21
6774af76b453,2017-03-23,2017-03-23,2017-03-28
3881d71a3e79,2017-03-25,2017-03-25,2017-03-28
0f9ca69bf34a,2017-03-17,2017-03-17,2017-03-28
80c9b7a5996c,2017-03-21,2017-03-21,2017-03-28
05df29f6aa10,2017-03-06,2017-03-15,2017-03-21
057ced86e8ce,2017-03-27,2017-03-27,2017-03-28
b01dc0fe0a78,2017-02-18,2017-03-15,2017-03-19
71c7d73ff872,2017-02-26,2017-03-15,2017-03-28
48cac36840a4,2017-02-15,2017-03-15,2017-03-16
4cc9d1b2948d,2017-03-23,2017-03-23,2017-03-28
7c43c5b7e13e,2017-03-27,2017-03-27,2017-03-28
